LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.020459e-03,1.313564e-03,1.926966e-03,-2.047255e-03,2.629760e-01,5.573160e-01,-2.404131e-01,4.371668e-02,1.428488e-03,-3.414734e-04,-2.410472e-03,6.900983e-04,6.763231e-01,-2.731863e-01,-1.289556e+00,5.573160e-01
-4.187728e-03,1.148871e-04,-5.286128e-04,-4.556164e-03,4.063996e-01,2.623001e-01,9.837685e-02,3.060168e-01,1.296949e-03,-2.313707e-03,-1.668833e-03,2.047137e-03,7.676472e-02,-4.808262e-01,-6.447494e-01,1.748667e-01
-1.227875e-03,7.350785e-04,-5.071988e-04,-1.460612e-03,3.978865e-01,3.825066e-01,-1.094349e-02,2.513566e-01,1.407139e-03,-1.605820e-03,7.754271e-04,2.591869e-03,7.688063e-01,2.841298e-01,-8.523893e-01,4.699400e-01
1.962299e-03,1.963837e-03,1.962758e-03,1.055028e-03,8.661440e-01,4.808262e-01,4.043363e-01,6.556929e-01,-5.659005e-04,-2.333897e-03,-4.094831e-04,1.978813e-04,1.073312e+00,2.185834e-01,-6.447494e-01,9.617097e-01
6.068596e-04,1.043841e-04,-5.942826e-04,1.049114e-03,8.543893e-01,-2.294696e-01,-2.185834e-01,1.169350e+00,1.339733e-03,-1.018973e-03,3.914114e-03,3.240511e-03,7.643767e-01,2.513566e-01,-8.961060e-01,4.699400e-01
-2.128875e-03,-5.338563e-04,6.906618e-04,-2.046745e-03,3.588133e-01,-4.371668e-02,4.480530e-01,3.497334e-01,-2.833868e-04,-4.618000e-04,2.455825e-04,-4.162938e-04,6.219051e-01,3.060168e-01,-5.136567e-01,3.933928e-01
-1.558056e-03,-1.825633e-03,1.224789e-03,-7.690404e-04,6.736027e-01,-3.715631e-01,4.152798e-01,9.070495e-01,1.917377e-03,-2.851607e-03,2.094022e-03,4.485278e-03,3.972296e-02,-2.841298e-01,-1.027256e+00,-1.311500e-01
3.500474e-03,7.100955e-04,1.955008e-03,3.551089e-03,6.848909e-01,3.060168e-01,4.917697e-01,5.245429e-01,-3.769431e-03,-1.125941e-03,-1.008362e-03,-4.749476e-03,7.195349e-01,3.497334e-01,-3.277319e-02,6.556929e-01
2.087492e-03,-2.469380e-03,-6.215090e-04,4.219921e-03,1.320084e-01,-8.196161e-01,4.808262e-01,5.136567e-01,-2.477514e-03,1.218856e-04,1.839917e-04,-3.527244e-03,4.347232e-01,-1.966964e-01,-4.262233e-01,5.136567e-01
6.660634e-03,1.977909e-03,1.320846e-03,6.652556e-03,5.088595e-01,1.311500e-01,1.857529e-01,4.808262e-01,-6.832956e-05,-1.674446e-03,-1.037934e-03,1.720825e-04,1.486331e-01,-3.933928e-01,-8.633328e-01,1.311500e-01
-3.409443e-03,-1.162511e-03,-1.854448e-03,-2.661430e-03,-1.031879e-01,-5.136567e-01,2.294696e-01,1.202065e-01,3.012434e-03,1.536232e-03,8.027555e-04,2.583915e-03,1.576415e-01,1.639232e-01,-5.354864e-01,-9.837685e-02
2.037014e-03,-4.952091e-04,6.598369e-05,2.911217e-03,8.654683e-01,2.185834e-01,5.466017e-02,8.742763e-01,8.994783e-04,-4.380406e-04,-4.198843e-04,7.982902e-04,3.077476e-02,-4.808262e-01,-7.321828e-01,8.743336e-02
5.424526e-03,1.450707e-04,-5.874505e-04,6.633080e-03,3.680508e-01,1.529797e-01,-3.277319e-02,3.497334e-01,-2.050236e-04,9.019685e-04,3.838757e-03,7.643310e-05,1.643669e-01,-5.136567e-01,-7.649560e-01,2.623001e-01
2.521105e-03,-2.370569e-03,-1.221714e-03,4.791574e-03,7.699655e-01,-2.623001e-01,1.857529e-01,1.005426e+00,-1.069522e-04,-4.629216e-04,-4.138679e-04,-4.285304e-04,4.089434e-01,-1.748667e-01,-5.136567e-01,4.371095e-01
4.950474e-03,-1.768631e-03,-1.293094e-03,7.298750e-03,5.949376e-01,2.731863e-01,3.387899e-01,4.699400e-01,4.412540e-03,-1.652421e-03,7.962293e-04,6.357273e-03,4.402109e-01,1.639232e-01,-5.354864e-01,2.513566e-01
-4.219104e-03,-1.753845e-03,1.279548e-03,-3.920779e-03,9.071428e-01,-8.743336e-02,2.731863e-01,1.049143e+00,2.058206e-03,-1.696574e-03,2.134913e-03,3.941871e-03,6.540494e-01,5.245429e-01,-6.010327e-01,2.623001e-01
4.107443e-03,1.356188e-03,5.838976e-04,4.178317e-03,3.237333e-01,-2.182969e-02,3.277319e-02,3.825066e-01,1.718745e-03,-1.006838e-03,8.614911e-04,2.631740e-03,4.829556e-01,-3.387899e-01,-6.994096e-01,5.682595e-01
4.773457e-03,7.412988e-04,3.753361e-05,5.411154e-03,9.970004e-02,-4.371095e-01,5.466017e-02,3.497334e-01,4.710309e-04,-3.545932e-03,-1.020497e-03,2.048360e-03,4.704728e-01,-4.371668e-02,-8.633328e-01,3.060168e-01
-9.563402e-05,-1.142015e-03,-1.301558e-03,1.070528e-03,4.039111e-01,-1.857529e-01,2.950733e-01,5.136567e-01,-7.869308e-05,-9.609510e-04,-1.684740e-03,-5.226502e-04,6.086336e-01,2.182969e-02,-7.649560e-01,4.699400e-01
1.977027e-03,1.337323e-03,6.248901e-04,1.698775e-03,2.472884e-01,-7.431263e-01,4.480530e-01,6.119762e-01,-3.931597e-04,-2.348071e-03,-1.027839e-03,2.082824e-04,3.439586e-01,-8.743336e-02,-2.513566e-01,3.933928e-01
2.065382e-04,-5.720957e-04,-1.339287e-03,1.109787e-03,9.474232e-01,3.825066e-01,2.841298e-01,8.305596e-01,1.567063e-03,-4.397741e-04,-1.073726e-03,1.398495e-03,5.414422e-01,7.648987e-02,-6.775799e-01,3.825066e-01
-3.825626e-03,-1.091539e-03,-1.185820e-03,-3.325775e-03,-5.130742e-02,-2.623001e-01,-4.262233e-01,1.748667e-01,2.938883e-03,-1.098919e-03,-1.627636e-03,3.325351e-03,1.964307e-01,5.466017e-02,-2.185834e-01,1.311500e-01
1.852913e-05,2.049085e-03,5.180963e-05,-8.635681e-04,7.519898e-01,5.901465e-01,1.529797e-01,5.136567e-01,-2.116749e-03,-1.078524e-03,2.057116e-04,-2.304706e-03,2.463230e-01,-1.639232e-01,-2.950733e-01,3.060168e-01
-3.647113e-04,1.363224e-03,2.536654e-03,-1.436547e-03,3.626765e-01,-2.185834e-01,9.837685e-02,5.245429e-01,-4.716153e-04,1.421310e-03,-1.024984e-03,-2.302769e-03,3.401799e-01,-1.311500e-01,-6.884661e-01,2.623001e-01
-2.604958e-03,7.418087e-04,5.797167e-04,-3.294266e-03,1.804256e-01,-3.278465e-01,5.466017e-02,3.825066e-01,-1.035634e-03,8.614858e-04,3.304425e-03,-1.112352e-03,6.502713e-01,2.950733e-01,-4.152798e-01,4.699400e-01
-2.176430e-03,-1.788821e-03,3.771530e-03,-2.034508e-03,-6.618088e-02,-5.682595e-01,5.354864e-01,1.311500e-01,5.024817e-03,7.704251e-04,1.487291e-03,5.814478e-03,5.497368e-01,2.623001e-01,-3.387899e-01,3.933928e-01
8.147088e-04,-2.461936e-03,1.224483e-03,2.349660e-03,2.590313e-01,1.202065e-01,7.648987e-02,2.185834e-01,1.907381e-03,-4.157455e-03,3.329204e-03,5.762881e-03,8.328097e-01,1.092631e-01,-7.431263e-01,6.994096e-01
2.903017e-03,-5.414022e-04,1.924416e-03,3.561082e-03,5.106359e-01,-8.743336e-02,5.792030e-01,5.245429e-01,6.601888e-03,-1.703916e-03,2.048959e-04,8.904014e-03,2.350999e-01,-3.060168e-01,-5.136567e-01,3.060168e-01
1.481103e-03,8.857845e-05,1.203681e-03,1.701324e-03,1.673354e-01,-4.589965e-01,-5.136567e-01,5.573160e-01,6.441228e-04,-4.154192e-03,-1.126344e-03,2.620829e-03,4.633819e-01,-2.404131e-01,-3.606196e-01,6.010327e-01
2.335315e-03,-3.005343e-03,-5.544117e-04,4.789331e-03,4.158561e-01,0.000000e+00,2.294696e-01,4.371095e-01,9.651603e-04,-2.941546e-03,-1.660063e-03,2.053663e-03,2.247980e-01,-3.060168e-01,-6.010327e-01,2.623001e-01
-2.353766e-04,-5.414022e-04,-3.717163e-03,1.065225e-03,2.199986e-01,-2.076399e-01,1.639232e-01,3.387899e-01,-1.183682e-03,2.146798e-04,2.614077e-03,-1.122549e-03,2.463074e-01,-2.950733e-01,-3.169030e-01,3.825066e-01
3.550926e-04,-1.101634e-03,1.336754e-03,1.029841e-03,-7.621146e-02,4.371668e-02,-3.387899e-01,-4.371668e-02,4.081458e-03,1.733813e-04,-1.653231e-03,3.921273e-03,6.095535e-01,-4.371668e-02,-7.321828e-01,5.245429e-01
1.276681e-03,-4.348419e-04,-1.191122e-03,2.247892e-03,1.309065e-01,-3.387899e-01,-1.966964e-01,3.825066e-01,1.389913e-03,-3.432070e-04,-4.287558e-04,1.349345e-03,9.759109e-01,4.699400e-01,-1.114689e+00,5.136567e-01
9.700646e-04,-5.001037e-04,9.321011e-05,1.663595e-03,-1.227707e-01,1.094349e-02,-8.743336e-02,-1.311500e-01,1.478432e-03,-4.229488e-04,4.614557e-03,3.297615e-03,5.357491e-01,3.060168e-01,-9.507662e-01,1.311500e-01
8.101543e-04,1.351599e-03,3.157865e-03,-1.873943e-04,8.926690e-02,-4.808262e-01,3.278465e-01,3.060168e-01,4.727345e-03,-1.551163e-03,1.499630e-03,6.949524e-03,9.554839e-01,2.185834e-01,-1.005426e+00,6.884661e-01
2.145720e-03,9.887759e-05,5.078603e-03,1.675321e-03,7.828138e-01,4.808262e-01,3.606196e-01,5.682595e-01,6.379309e-04,-2.943381e-03,-2.239568e-03,1.447442e-03,1.442576e-01,8.743336e-02,-4.699400e-01,-4.371668e-02
2.550075e-03,1.071373e-04,1.321764e-03,2.912237e-03,4.028968e-01,-6.554637e-02,-2.513566e-01,5.573160e-01,5.724824e-03,-3.876666e-04,1.865410e-04,6.976139e-03,3.064356e-01,-5.573160e-01,-6.338632e-01,5.136567e-01
-2.785623e-03,3.228285e-03,1.952357e-03,-5.177682e-03,1.466266e-01,5.466017e-02,4.371668e-02,1.311500e-01,5.907658e-03,-4.293730e-04,-4.312031e-04,7.013053e-03,3.623069e-01,-4.371095e-01,-9.507662e-01,3.933928e-01
-1.284063e-03,-5.341622e-04,-5.535959e-04,-8.093192e-04,6.033290e-01,1.857529e-01,3.606196e-01,5.245429e-01,6.307068e-04,-2.176147e-03,-2.969991e-03,6.900983e-04,2.335283e-01,6.554637e-02,-8.523893e-01,-5.466017e-02
2.454351e-04,-1.114891e-03,7.200297e-04,1.036061e-03,7.511187e-01,4.808262e-01,-3.277319e-02,6.119762e-01,5.615321e-03,-1.095554e-03,-2.259962e-03,6.431712e-03,-2.250251e-02,-1.639232e-01,-2.185834e-01,0.000000e+00
-9.499965e-05,-1.110812e-03,-1.153699e-03,1.020765e-03,1.733626e-03,-1.529797e-01,5.466017e-02,7.648987e-02,2.103368e-03,-1.016933e-03,-2.258025e-03,2.025213e-03,5.411254e-01,3.387899e-01,-9.398227e-01,1.202065e-01
-2.015304e-03,-1.138854e-03,-2.998875e-03,-8.207401e-04,3.931200e-01,4.371095e-01,1.857529e-01,1.748667e-01,6.618303e-03,-1.716051e-03,-1.614584e-03,8.305747e-03,7.938506e-01,4.808262e-01,-4.262233e-01,5.245429e-01
