LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.307819e-02,-6.865789e-02,1.115000e-02,-1.795263e-02,-2.367832e+00,-5.000000e-01,1.000000e+00,-2.500000e+00,-1.274285e-02,-3.915000e-02,2.645526e-02,-9.185000e-02,5.920315e-01,-0.000000e+00,1.400000e+00,6.000000e-01
1.851554e-02,-6.565789e-02,1.045000e-02,-1.345263e-02,-2.134272e+00,-3.000000e-01,1.500000e+00,-2.300000e+00,-1.780350e-02,-4.115000e-02,2.595526e-02,-9.665000e-02,6.741437e-01,-1.000000e-01,1.200000e+00,8.000000e-01
1.750103e-02,-6.755789e-02,8.950000e-03,-1.345263e-02,-2.110492e+00,-3.000000e-01,1.200000e+00,-2.300000e+00,-1.678264e-02,-4.105000e-02,2.405526e-02,-9.525000e-02,7.084100e-01,-0.000000e+00,9.000000e-01,8.000000e-01
1.539752e-02,-6.685789e-02,8.950000e-03,-1.665263e-02,-2.220048e+00,-5.000000e-01,1.100000e+00,-2.300000e+00,-1.624975e-02,-4.125000e-02,2.425526e-02,-9.445000e-02,8.610701e-01,4.000000e-01,8.000000e-01,7.000000e-01
1.582518e-02,-6.695789e-02,9.650000e-03,-1.595263e-02,-1.876661e+00,-5.000000e-01,8.000000e-01,-1.900000e+00,-1.682671e-02,-4.115000e-02,2.425526e-02,-9.525000e-02,8.482244e-01,1.000000e-01,9.000000e-01,9.000000e-01
1.607448e-02,-6.735789e-02,9.450000e-03,-1.535263e-02,-1.843384e+00,-3.000000e-01,9.000000e-01,-2.000000e+00,-1.656827e-02,-4.125000e-02,2.425526e-02,-9.485000e-02,3.902226e-01,-0.000000e+00,9.000000e-01,4.000000e-01
1.617764e-02,-6.725789e-02,9.850000e-03,-1.525263e-02,-2.359626e+00,-3.000000e-01,5.000000e-01,-2.700000e+00,-1.684219e-02,-4.095000e-02,2.455526e-02,-9.545000e-02,6.518437e-01,-4.000000e-01,1.200000e+00,1.000000e+00
1.606545e-02,-6.745789e-02,9.750000e-03,-1.525263e-02,-2.052392e+00,-7.000000e-01,1.400000e+00,-1.900000e+00,-1.686232e-02,-4.105000e-02,2.505526e-02,-9.545000e-02,1.358814e-01,2.000000e-01,2.000000e-01,0.000000e+00
1.571318e-02,-6.745789e-02,1.015000e-02,-1.565263e-02,-1.467007e+00,-0.000000e+00,5.000000e-01,-1.800000e+00,-1.694625e-02,-4.115000e-02,2.575526e-02,-9.555000e-02,3.222495e-01,-1.000000e-01,8.000000e-01,4.000000e-01
1.577357e-02,-6.725789e-02,9.950000e-03,-1.575263e-02,-1.821872e+00,-6.000000e-01,4.000000e-01,-1.800000e+00,-1.657176e-02,-4.095000e-02,2.595526e-02,-9.525000e-02,7.007838e-01,-0.000000e+00,1.800000e+00,7.000000e-01
