LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.188459e-03,-2.086842e-03,-1.027368e-02,-1.034211e-03,-1.219937e+00,6.000000e-01,1.400000e+00,-2.300000e+00,1.767806e-03,-6.157895e-04,-4.110526e-03,2.336842e-03,8.471416e-01,-1.000000e-01,2.000000e-01,1.100000e+00
3.528282e-03,-1.686842e-03,-7.673684e-03,6.965789e-03,-1.265403e+00,9.000000e-01,8.000000e-01,-2.500000e+00,5.908851e-04,-1.157895e-04,2.894737e-04,7.368421e-04,7.852910e-01,-2.000000e-01,4.000000e-01,1.100000e+00
5.178196e-04,-7.868421e-04,-1.117368e-02,2.865789e-03,-1.118045e+00,1.400000e+00,1.300000e+00,-2.800000e+00,-2.522196e-04,-1.815789e-03,-7.105263e-04,8.368421e-04,7.208538e-01,3.000000e-01,9.000000e-01,7.000000e-01
1.008179e-03,-9.868421e-04,-9.873684e-03,3.465789e-03,-1.226362e+00,1.200000e+00,8.000000e-01,-2.700000e+00,-5.111164e-04,-1.915789e-03,-2.210526e-03,5.368421e-04,1.083359e+00,-1.000000e-01,6.000000e-01,1.400000e+00
3.195982e-04,-1.386842e-03,-9.673684e-03,2.865789e-03,-1.260606e+00,9.000000e-01,8.000000e-01,-2.500000e+00,-5.752377e-04,-1.615789e-03,-2.710526e-03,2.368421e-04,9.015314e-01,-1.000000e-01,1.100000e+00,1.200000e+00
1.247231e-04,-7.868421e-04,-8.673684e-03,1.965789e-03,-1.481255e+00,1.000000e+00,1.000000e+00,-2.900000e+00,-4.490147e-04,-1.515789e-03,-2.310526e-03,3.368421e-04,3.446078e-01,2.000000e-01,5.000000e-01,3.000000e-01
3.595038e-04,-3.868421e-04,-8.173684e-03,1.865789e-03,-1.476533e+00,1.000000e+00,4.000000e-01,-2.800000e+00,-3.959816e-04,-1.415789e-03,-2.210526e-03,3.368421e-04,9.918077e-01,1.200000e+00,4.000000e-01,4.000000e-01
8.831857e-05,-1.868421e-04,-8.273684e-03,1.365789e-03,-1.432065e+00,1.200000e+00,1.000000e+00,-3.000000e+00,-3.134415e-04,-1.115789e-03,-2.110526e-03,2.368421e-04,2.915477e-01,4.000000e-01,5.000000e-01,1.000000e-01
4.422274e-04,-8.684211e-05,-7.773684e-03,1.665789e-03,-1.952103e+00,9.000000e-01,8.000000e-01,-3.400000e+00,-4.617428e-04,-1.215789e-03,-1.810526e-03,1.368421e-04,7.752704e-01,4.000000e-01,9.000000e-01,7.000000e-01
1.039426e-03,2.131579e-04,-7.573684e-03,2.165789e-03,-1.080236e+00,1.400000e+00,-3.000000e-01,-2.500000e+00,-6.365546e-04,-1.215789e-03,-1.510526e-03,-6.315789e-05,1.041990e+00,7.000000e-01,4.000000e-01,8.000000e-01
