LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.525745e-02,-2.479211e-02,-1.429474e-02,-1.707368e-02,-1.476647e+00,-3.000000e-01,2.200000e+00,-1.300000e+00,-3.789985e-03,-5.921842e-02,-6.802632e-03,2.602895e-02,-2.062743e-02,3.000000e-01,1.400000e+00,0.000000e+00
-1.780306e-02,-2.589211e-02,-1.109474e-02,-1.887368e-02,-1.320689e+00,-4.000000e-01,1.700000e+00,-1.100000e+00,-3.740425e-03,-5.631842e-02,-1.902632e-03,2.482895e-02,-1.107433e-01,5.000000e-01,1.200000e+00,-3.000000e-01
-1.522329e-02,-2.729211e-02,-1.329474e-02,-1.427368e-02,-1.172803e+00,2.000000e-01,1.200000e+00,-1.600000e+00,-3.295644e-03,-5.431842e-02,4.973684e-04,2.432895e-02,-6.280815e-02,3.000000e-01,1.200000e+00,-1.000000e-01
-1.528912e-02,-2.739211e-02,-1.289474e-02,-1.417368e-02,-1.336905e+00,-2.000000e-01,5.000000e-01,-1.600000e+00,-2.279414e-03,-5.401842e-02,1.973684e-04,2.532895e-02,5.109173e-01,1.200000e+00,-4.000000e-01,-3.000000e-01
-1.553138e-02,-2.779211e-02,-1.269474e-02,-1.407368e-02,-9.308845e-01,2.000000e-01,1.000000e+00,-1.300000e+00,-1.813197e-03,-5.321842e-02,1.973684e-04,2.532895e-02,-5.826344e-02,2.000000e-01,-5.000000e-01,-3.000000e-01
-1.475576e-02,-2.749211e-02,-1.189474e-02,-1.307368e-02,-8.490083e-01,-0.000000e+00,5.000000e-01,-1.100000e+00,-1.870014e-03,-5.191842e-02,2.973684e-04,2.432895e-02,-2.944334e-01,-0.000000e+00,-2.000000e-01,-4.000000e-01
-1.462031e-02,-2.709211e-02,-1.229474e-02,-1.337368e-02,-1.374349e+00,-6.000000e-01,3.000000e-01,-1.300000e+00,-1.597242e-03,-5.101842e-02,9.973684e-04,2.412895e-02,-1.749548e-01,-3.000000e-01,0.000000e+00,0.000000e+00
-1.485783e-02,-2.689211e-02,-1.169474e-02,-1.377368e-02,-1.628267e+00,-3.000000e-01,1.000000e+00,-1.800000e+00,-1.576421e-03,-5.061842e-02,1.397368e-03,2.392895e-02,-1.572525e-01,6.000000e-01,2.000000e-01,-6.000000e-01
-1.459497e-02,-2.679211e-02,-1.159474e-02,-1.347368e-02,-1.755572e+00,1.000000e-01,5.000000e-01,-2.500000e+00,-1.470698e-03,-5.011842e-02,1.597368e-03,2.372895e-02,7.211254e-03,-1.000000e-01,-5.000000e-01,0.000000e+00
-1.487405e-02,-2.739211e-02,-1.159474e-02,-1.327368e-02,-8.651243e-01,1.000000e-01,6.000000e-01,-1.200000e+00,-1.629020e-03,-4.981842e-02,1.697368e-03,2.332895e-02,-4.319173e-01,-9.000000e-01,-1.000000e-01,1.000000e-01
