LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.360852e-03,-6.318421e-03,-8.634211e-03,-4.283684e-02,-6.326606e-01,-4.000000e-01,1.000000e+00,-7.000000e-01,-9.077772e-03,-4.465789e-03,2.001579e-02,-1.283158e-02,6.189904e-02,-0.000000e+00,4.000000e-01,2.000000e-01
1.021690e-03,-6.418421e-03,-1.333421e-02,-3.783684e-02,-6.541487e-01,-5.000000e-01,7.000000e-01,-6.000000e-01,-9.593662e-03,-5.265789e-03,1.891579e-02,-1.323158e-02,-7.682591e-01,-1.000000e+00,8.000000e-01,0.000000e+00
6.686598e-04,-7.218421e-03,-1.133421e-02,-3.813684e-02,-3.082599e-01,-3.000000e-01,1.000000e-01,-2.000000e-01,-8.900394e-03,-4.065789e-03,1.991579e-02,-1.293158e-02,-1.307051e-01,3.000000e-01,3.000000e-01,-3.000000e-01
1.676056e-03,-6.618421e-03,-1.013421e-02,-3.753684e-02,-2.349207e-01,1.000000e-01,3.000000e-01,-4.000000e-01,-9.545830e-03,-3.765789e-03,2.041579e-02,-1.383158e-02,9.069540e-02,-3.000000e-01,2.000000e-01,4.000000e-01
1.434577e-03,-7.318421e-03,-1.093421e-02,-3.723684e-02,-5.596381e-01,-3.000000e-01,1.000000e-01,-5.000000e-01,-9.663844e-03,-4.065789e-03,1.951579e-02,-1.403158e-02,1.301928e-01,-7.000000e-01,7.000000e-01,9.000000e-01
2.130659e-03,-6.618421e-03,-1.043421e-02,-3.693684e-02,-5.908239e-01,1.000000e-01,7.000000e-01,-9.000000e-01,-8.769874e-03,-4.165789e-03,1.911579e-02,-1.293158e-02,1.501252e-03,1.000000e-01,9.000000e-01,2.000000e-01
2.051372e-03,-6.318421e-03,-1.033421e-02,-3.723684e-02,9.585424e-02,1.000000e-01,8.000000e-01,-1.000000e-01,-9.263005e-03,-4.665789e-03,1.931579e-02,-1.313158e-02,-3.456388e-02,-3.000000e-01,4.000000e-01,3.000000e-01
2.110714e-03,-6.518421e-03,-9.834211e-03,-3.713684e-02,-7.425425e-01,1.000000e-01,8.000000e-01,-1.100000e+00,-8.740632e-03,-4.465789e-03,1.891579e-02,-1.273158e-02,-9.624286e-02,-5.000000e-01,5.000000e-01,4.000000e-01
1.643791e-03,-6.318421e-03,-9.734211e-03,-3.783684e-02,-3.799474e-01,-3.000000e-01,7.000000e-01,-4.000000e-01,-8.838577e-03,-4.365789e-03,1.891579e-02,-1.293158e-02,9.792180e-02,-1.000000e-01,0.000000e+00,2.000000e-01
1.611629e-03,-6.318421e-03,-9.934211e-03,-3.783684e-02,-3.955473e-01,-1.000000e-01,1.000000e+00,-6.000000e-01,-8.771236e-03,-4.465789e-03,1.871579e-02,-1.283158e-02,-2.344004e-01,-4.000000e-01,1.000000e+00,3.000000e-01
1.599667e-03,-6.218421e-03,-1.033421e-02,-3.783684e-02,-9.352827e-01,-5.000000e-01,5.000000e-01,-9.000000e-01,-8.740543e-03,-4.465789e-03,1.891579e-02,-1.273158e-02,-4.727039e-02,-0.000000e+00,2.000000e-01,0.000000e+00
1.463759e-03,-6.118421e-03,-9.934211e-03,-3.813684e-02,-1.007461e+00,-7.000000e-01,7.000000e-01,-9.000000e-01,-8.849158e-03,-4.465789e-03,1.871579e-02,-1.293158e-02,1.356860e-01,-1.000000e-01,5.000000e-01,4.000000e-01
1.467779e-03,-5.918421e-03,-1.003421e-02,-3.823684e-02,-1.353588e-01,3.000000e-01,8.000000e-01,-5.000000e-01,-8.894055e-03,-4.665789e-03,1.841579e-02,-1.293158e-02,-2.982795e-02,-1.000000e-01,1.200000e+00,4.000000e-01
1.183621e-03,-6.018421e-03,-1.043421e-02,-3.843684e-02,-7.671528e-01,-3.000000e-01,9.000000e-01,-9.000000e-01,-8.904638e-03,-4.765789e-03,1.821579e-02,-1.293158e-02,3.932572e-01,-1.000000e-01,4.000000e-01,7.000000e-01
1.486955e-03,-5.818421e-03,-1.023421e-02,-3.823684e-02,-7.511334e-01,-3.000000e-01,1.000000e+00,-9.000000e-01,-8.558350e-03,-4.665789e-03,1.831579e-02,-1.253158e-02,-5.254698e-02,-6.000000e-01,4.000000e-01,5.000000e-01
8.588916e-04,-6.118421e-03,-1.003421e-02,-3.883684e-02,-3.835394e-01,-3.000000e-01,1.200000e+00,-5.000000e-01,-9.042920e-03,-4.665789e-03,1.871579e-02,-1.303158e-02,4.332694e-02,-3.000000e-01,4.000000e-01,4.000000e-01
8.383023e-04,-6.318421e-03,-1.003421e-02,-3.873684e-02,-1.873751e-01,3.000000e-01,1.000000e+00,-6.000000e-01,-8.927021e-03,-4.465789e-03,1.871579e-02,-1.303158e-02,2.845537e-01,-1.000000e-01,2.000000e-01,5.000000e-01
1.073725e-03,-6.218421e-03,-9.934211e-03,-3.853684e-02,-4.710833e-01,3.000000e-01,8.000000e-01,-9.000000e-01,-8.920171e-03,-4.465789e-03,1.901579e-02,-1.293158e-02,-1.783878e-01,-8.000000e-01,1.100000e+00,7.000000e-01
1.780561e-03,-6.218421e-03,-1.023421e-02,-3.763684e-02,-1.395436e-01,-0.000000e+00,7.000000e-01,-3.000000e-01,-8.720506e-03,-4.565789e-03,1.891579e-02,-1.263158e-02,1.636291e-02,-2.000000e-01,1.000000e-01,2.000000e-01
1.476477e-03,-6.218421e-03,-1.003421e-02,-3.803684e-02,-6.269960e-01,-0.000000e+00,8.000000e-01,-9.000000e-01,-8.947667e-03,-4.565789e-03,1.921579e-02,-1.283158e-02,-9.316288e-02,-6.000000e-01,9.000000e-01,6.000000e-01
1.820249e-03,-6.418421e-03,-9.334211e-03,-3.763684e-02,-4.751567e-01,-0.000000e+00,7.000000e-01,-7.000000e-01,-8.679672e-03,-4.465789e-03,1.931579e-02,-1.253158e-02,-1.616352e-01,-8.000000e-01,7.000000e-01,6.000000e-01
1.915848e-03,-6.618421e-03,-9.134211e-03,-3.743684e-02,-6.347618e-01,-4.000000e-01,1.000000e+00,-7.000000e-01,-8.591297e-03,-4.365789e-03,1.951579e-02,-1.243158e-02,3.930178e-01,-1.000000e-01,4.000000e-01,7.000000e-01
2.255407e-03,-6.318421e-03,-9.034211e-03,-3.723684e-02,-5.592031e-01,-1.000000e-01,5.000000e-01,-7.000000e-01,-8.513361e-03,-4.365789e-03,1.951579e-02,-1.233158e-02,-2.418783e-01,-4.000000e-01,7.000000e-01,2.000000e-01
2.206984e-03,-6.318421e-03,-9.334211e-03,-3.723684e-02,-1.166659e+00,-3.000000e-01,5.000000e-01,-1.300000e+00,-8.343454e-03,-4.165789e-03,1.961579e-02,-1.223158e-02,5.987384e-02,-4.000000e-01,1.400000e+00,8.000000e-01
2.038900e-03,-6.118421e-03,-8.934211e-03,-3.763684e-02,-7.826496e-01,-3.000000e-01,8.000000e-01,-9.000000e-01,-8.526816e-03,-4.265789e-03,1.981579e-02,-1.233158e-02,1.218199e-01,-1.000000e-01,-1.000000e-01,2.000000e-01
2.373874e-03,-6.118421e-03,-8.934211e-03,-3.723684e-02,-5.143450e-01,-0.000000e+00,1.500000e+00,-9.000000e-01,-8.276055e-03,-4.265789e-03,1.941579e-02,-1.213158e-02,1.274012e-01,-5.000000e-01,1.200000e+00,9.000000e-01
2.225155e-03,-6.018421e-03,-9.134211e-03,-3.743684e-02,-5.947240e-01,-0.000000e+00,1.000000e+00,-9.000000e-01,-8.154363e-03,-4.365789e-03,1.931579e-02,-1.193158e-02,-2.859187e-02,-5.000000e-01,1.200000e+00,7.000000e-01
1.371858e-03,-6.018421e-03,-9.734211e-03,-3.833684e-02,-8.500345e-01,-0.000000e+00,1.500000e+00,-1.300000e+00,-8.449871e-03,-4.565789e-03,1.941579e-02,-1.213158e-02,4.820207e-01,2.000000e-01,1.000000e-01,5.000000e-01
1.299874e-03,-6.118421e-03,-9.334211e-03,-3.843684e-02,-3.550782e-01,3.000000e-01,1.000000e+00,-8.000000e-01,-8.622466e-03,-4.365789e-03,1.931579e-02,-1.253158e-02,2.370854e-01,-0.000000e+00,1.300000e+00,7.000000e-01
1.618949e-03,-6.118421e-03,-9.434211e-03,-3.803684e-02,-4.695470e-01,-5.000000e-01,1.300000e+00,-5.000000e-01,-8.374950e-03,-4.465789e-03,1.901579e-02,-1.223158e-02,1.342383e-02,-0.000000e+00,6.000000e-01,2.000000e-01
8.429155e-04,-6.318421e-03,-9.434211e-03,-3.883684e-02,-7.948392e-01,-0.000000e+00,8.000000e-01,-1.100000e+00,-8.809538e-03,-4.665789e-03,1.871579e-02,-1.273158e-02,-2.122714e-02,-3.000000e-01,1.000000e+00,5.000000e-01
