LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.122138e-02,-6.861842e-02,-2.000526e-02,-2.245526e-02,-8.882852e+00,-6.000000e+00,-1.620000e+01,-4.500000e+00,1.015832e-02,-6.049737e-02,1.892632e-02,-8.371053e-03,1.387251e-01,2.500000e+00,-6.000000e-01,-1.400000e+00
-1.730448e-02,-6.951842e-02,-2.850526e-02,-1.605526e-02,-9.328292e+00,-6.600000e+00,-1.640000e+01,-4.800000e+00,1.352071e-02,-5.819737e-02,2.212632e-02,-5.271053e-03,3.204350e-01,2.900000e+00,-1.100000e+00,-1.500000e+00
-2.149144e-02,-6.631842e-02,-2.660526e-02,-2.335526e-02,-9.058087e+00,-5.900000e+00,-1.460000e+01,-5.100000e+00,1.091833e-02,-5.869737e-02,2.182632e-02,-8.071053e-03,8.776010e-01,2.900000e+00,-1.400000e+00,-9.000000e-01
-2.150826e-02,-6.501842e-02,-2.630526e-02,-2.425526e-02,-8.067808e+00,-5.000000e+00,-1.150000e+01,-4.900000e+00,1.032604e-02,-5.849737e-02,2.252632e-02,-8.771053e-03,4.477480e-02,2.700000e+00,-4.000000e-01,-1.600000e+00
-2.073228e-02,-6.411842e-02,-2.520526e-02,-2.405526e-02,-6.057754e+00,-3.900000e+00,-7.700000e+00,-3.700000e+00,9.894921e-03,-5.899737e-02,2.322632e-02,-8.871053e-03,4.052404e-01,3.000000e+00,-7.000000e-01,-1.400000e+00
-2.112644e-02,-6.421842e-02,-2.600526e-02,-2.435526e-02,-4.729978e+00,-2.500000e+00,-4.100000e+00,-3.500000e+00,1.036868e-02,-5.879737e-02,2.362632e-02,-8.371053e-03,4.533172e-01,2.800000e+00,1.000000e-01,-1.100000e+00
-2.001609e-02,-6.381842e-02,-2.620526e-02,-2.325526e-02,-2.792800e+00,-1.500000e+00,-2.800000e+00,-2.000000e+00,9.993514e-03,-5.909737e-02,2.402632e-02,-8.571053e-03,-1.073455e-01,2.200000e+00,1.400000e+00,-1.200000e+00
-1.926441e-02,-6.361842e-02,-2.640526e-02,-2.245526e-02,-2.792791e+00,-1.500000e+00,-2.800000e+00,-2.000000e+00,1.069868e-02,-5.919737e-02,2.412632e-02,-7.671053e-03,1.205903e-01,2.100000e+00,6.000000e-01,-1.000000e+00
-1.840632e-02,-6.341842e-02,-2.640526e-02,-2.155526e-02,-8.938997e-01,-0.000000e+00,2.000000e-01,-1.100000e+00,1.102698e-02,-5.919737e-02,2.422632e-02,-7.271053e-03,1.731686e-01,1.800000e+00,1.000000e+00,-7.000000e-01
-1.799389e-02,-6.351842e-02,-2.670526e-02,-2.095526e-02,-9.432440e-02,5.000000e-01,1.200000e+00,-6.000000e-01,1.088667e-02,-5.939737e-02,2.452632e-02,-7.271053e-03,-2.499998e-01,5.000000e-01,1.200000e+00,-4.000000e-01
