LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.052062e-03,-3.038019e-03,2.549744e-03,3.123485e-03,4.064943e-01,-2.182969e-02,-5.466017e-02,5.136567e-01,-1.073955e-03,-1.219395e-03,1.004152e-03,-1.337532e-03,4.062687e-02,-9.837685e-02,-7.649560e-01,3.497334e-01
1.621869e-03,9.128607e-05,-4.368008e-04,1.867398e-03,3.152625e-01,-8.743336e-02,9.837685e-02,4.371095e-01,9.978497e-05,5.386973e-04,-7.924859e-04,-6.473883e-04,2.795138e-01,-1.748667e-01,-2.513566e-01,5.682595e-01
-5.913316e-04,-1.186316e-03,1.237372e-04,1.661332e-05,-2.409296e-01,-4.480530e-01,3.825066e-01,-1.094349e-02,3.583121e-04,-1.959734e-05,4.103580e-03,-1.304493e-03,1.725133e-01,-1.857529e-01,-3.606196e-01,4.699400e-01
3.033140e-03,-1.163373e-03,8.199994e-04,4.363052e-03,1.488715e-01,-7.648987e-02,2.185834e-01,2.185834e-01,2.790686e-03,2.393153e-03,-1.688274e-04,1.229093e-03,-2.899177e-01,-5.245429e-01,-2.076399e-01,8.743336e-02
5.036319e-04,-1.168165e-03,1.371054e-03,1.249246e-03,5.119061e-01,-1.529797e-01,-2.076399e-01,7.431263e-01,3.198967e-03,2.427314e-03,1.611495e-03,1.215429e-03,3.085122e-01,-1.529797e-01,-1.420935e-01,5.573160e-01
1.110750e-03,9.434522e-05,-4.570932e-04,1.244352e-03,1.033442e-01,-3.933928e-01,5.466017e-02,3.933928e-01,1.517200e-03,-1.090264e-04,-1.387082e-03,1.853568e-03,8.989268e-02,-7.648987e-02,0.000000e+00,1.748667e-01
-1.616428e-03,6.771130e-04,-5.291871e-04,-2.471494e-03,5.420741e-01,1.639232e-01,4.699400e-01,5.136567e-01,2.498355e-03,4.859780e-04,-8.028870e-04,2.496703e-03,2.401806e-01,-3.277319e-02,4.043363e-01,2.185834e-01
5.246637e-05,1.103548e-04,-1.121234e-03,-8.879581e-06,-2.313963e-01,-9.617097e-01,-1.639232e-01,3.933928e-01,4.911052e-04,-5.498149e-05,4.558507e-04,-4.799912e-05,4.999481e-01,4.371668e-02,-6.010327e-01,7.868429e-01
2.572068e-03,1.083153e-04,-1.834832e-03,3.108801e-03,3.538924e-01,2.185834e-01,2.513566e-01,2.623001e-01,-8.169248e-04,1.880644e-03,4.314795e-04,-3.216869e-03,-3.826112e-02,2.404131e-01,-3.169030e-01,-1.420935e-01
8.091137e-04,-3.014464e-03,-1.669536e-03,3.107067e-03,1.362589e-01,-7.648987e-02,0.000000e+00,2.185834e-01,-3.394989e-03,5.401249e-04,2.997085e-03,-6.266127e-03,6.801765e-02,2.185834e-01,-4.262233e-01,4.371668e-02
