LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.627118e-03,2.047632e-02,-1.404211e-02,-1.827895e-02,-4.998444e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,1.248427e-02,-3.678947e-03,-7.368421e-05,-3.765789e-03,-2.360413e-01,-5.000000e-01,1.200000e+00,3.000000e-01
-5.438535e-03,2.007632e-02,-1.054211e-02,-2.907895e-02,-4.467243e-01,5.000000e-01,8.000000e-01,-9.000000e-01,6.118300e-03,-4.078947e-03,-3.573684e-03,-1.196579e-02,-2.333747e-01,-0.000000e+00,1.200000e+00,0.000000e+00
-6.538856e-03,2.177632e-02,-1.354211e-02,-3.167895e-02,-3.695167e-01,-2.000000e-01,1.000000e+00,-3.000000e-01,6.439971e-03,-3.978947e-03,1.526316e-03,-1.046579e-02,-3.065344e-01,-4.000000e-01,1.400000e+00,2.000000e-01
-6.087652e-03,2.087632e-02,-1.364211e-02,-3.047895e-02,-4.481276e-01,-2.000000e-01,7.000000e-01,-4.000000e-01,8.239617e-03,-3.178947e-03,3.026316e-03,-8.465789e-03,-1.329037e-01,-5.000000e-01,1.100000e+00,4.000000e-01
-7.520223e-03,2.107632e-02,-1.304211e-02,-3.237895e-02,-6.311908e-01,-1.000000e-01,5.000000e-01,-7.000000e-01,8.462558e-03,-3.178947e-03,2.726316e-03,-8.265789e-03,-1.914808e-01,-4.000000e-01,8.000000e-01,2.000000e-01
-7.305546e-03,2.117632e-02,-1.234211e-02,-3.217895e-02,-3.370469e-01,-0.000000e+00,1.400000e+00,-4.000000e-01,8.810326e-03,-3.078947e-03,2.926316e-03,-7.865789e-03,-4.289040e-01,-5.000000e-01,9.000000e-01,0.000000e+00
-7.526356e-03,2.107632e-02,-1.234211e-02,-3.237895e-02,-2.540609e-01,-0.000000e+00,1.200000e+00,-3.000000e-01,8.835509e-03,-3.278947e-03,3.126316e-03,-7.665789e-03,-2.319357e-03,-0.000000e+00,9.000000e-01,2.000000e-01
-7.159275e-03,2.057632e-02,-1.334211e-02,-3.157895e-02,-9.314304e-01,-6.000000e-01,1.500000e+00,-7.000000e-01,9.056772e-03,-3.478947e-03,2.726316e-03,-7.365789e-03,1.643678e-01,-0.000000e+00,9.000000e-01,4.000000e-01
-6.427014e-03,2.057632e-02,-1.344211e-02,-3.067895e-02,-9.118762e-01,-0.000000e+00,2.100000e+00,-1.100000e+00,9.163368e-03,-3.578947e-03,2.326316e-03,-7.265789e-03,-5.075460e-01,-9.000000e-01,1.100000e+00,2.000000e-01
-5.593680e-03,2.047632e-02,-1.314211e-02,-2.957895e-02,-9.729887e-01,-4.000000e-01,1.000000e+00,-9.000000e-01,9.317499e-03,-3.478947e-03,2.226316e-03,-7.165789e-03,-7.371092e-01,-7.000000e-01,1.100000e+00,-2.000000e-01
-5.278817e-03,2.017632e-02,-1.334211e-02,-2.897895e-02,-4.969944e-01,-0.000000e+00,1.100000e+00,-6.000000e-01,9.330150e-03,-3.578947e-03,2.326316e-03,-7.065789e-03,-3.750268e-01,-5.000000e-01,1.500000e+00,2.000000e-01
