LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.969823e-03,5.921640e-03,-8.893160e-04,1.667816e-03,3.468398e-01,4.699400e-01,-3.169030e-01,1.202065e-01,-2.305408e-03,3.641691e-03,1.614431e-03,-5.535838e-03,8.382089e-01,4.152798e-01,-8.086726e-01,5.573160e-01
1.497880e-03,3.945838e-03,-3.273504e-04,-1.334841e-03,-3.272726e-01,-6.994096e-01,-6.884661e-01,2.623001e-01,-1.428943e-03,4.140740e-03,4.170146e-03,-4.172274e-03,1.350554e-01,-8.743336e-02,-6.010327e-01,8.743336e-02
2.878200e-04,4.662392e-03,-1.637482e-03,-3.279745e-03,4.187627e-01,3.825066e-01,-6.338632e-01,3.387899e-01,-2.672844e-03,4.216403e-03,2.874188e-03,-6.111366e-03,2.156141e-01,-2.404131e-01,-6.229197e-01,2.950733e-01
5.963776e-03,2.654979e-03,-3.275543e-04,5.549161e-03,3.843478e-01,-3.060168e-01,5.466017e-02,7.431263e-01,1.146795e-03,4.127790e-03,9.937296e-04,-1.688959e-03,5.224263e-01,-4.371095e-01,-6.010327e-01,8.305596e-01
2.136162e-03,3.279453e-03,2.187077e-04,-4.642929e-05,5.972060e-01,3.387899e-01,1.202065e-01,4.808262e-01,-1.554533e-03,3.548081e-03,2.776295e-03,-4.237433e-03,9.775995e-01,5.027132e-01,-3.715631e-01,7.758994e-01
-9.250071e-04,-5.229668e-04,-1.553253e-03,-6.240985e-04,1.066331e-01,-3.933928e-01,9.288792e-01,3.060168e-01,-7.647156e-04,7.850468e-03,1.687646e-03,-6.642434e-03,1.264246e-01,1.094349e-02,-2.623001e-01,8.743336e-02
1.353222e-03,1.271326e-03,-3.656917e-04,6.772633e-04,-2.700701e-01,-2.185834e-01,7.648987e-02,-1.857529e-01,-9.375433e-04,2.867013e-03,3.533478e-04,-3.554631e-03,5.551988e-01,-4.262233e-01,-2.182969e-02,1.005426e+00
-2.039270e-03,-4.383304e-04,-2.765390e-03,-1.943407e-03,-1.534798e-01,-1.748667e-01,-3.387899e-01,0.000000e+00,-9.005354e-04,-2.261945e-04,-3.906925e-03,-2.294058e-03,4.936919e-01,2.623001e-01,-5.136567e-01,3.060168e-01
2.952216e-03,1.458750e-03,9.317952e-04,2.391100e-03,2.515109e-01,-1.094349e-02,-1.094349e-02,3.387899e-01,-3.339979e-03,-3.258831e-03,-8.295783e-03,-4.233049e-03,8.428149e-01,1.311500e-01,-9.179930e-01,7.431263e-01
-6.254351e-04,1.423366e-03,-9.093024e-04,-1.937085e-03,4.971922e-01,1.311500e-01,-1.639232e-01,5.682595e-01,1.281189e-03,2.927176e-03,-8.331940e-04,-1.088754e-03,3.006806e-01,-2.623001e-01,-1.081916e+00,3.060168e-01
