LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.222004e-04,1.242105e-03,7.313158e-03,-2.021053e-03,2.121319e-01,3.000000e-01,-4.100000e+00,9.000000e-01,-2.701543e-03,7.592105e-03,-7.894737e-06,-7.842105e-03,5.285987e-01,-7.000000e-01,-1.800000e+00,1.000000e+00
-4.946653e-03,-2.578947e-04,-6.986842e-03,-4.521053e-03,8.308758e-01,6.000000e-01,-2.600000e+00,1.100000e+00,1.558801e-03,1.249211e-02,1.292105e-03,-5.842105e-03,6.613719e-02,-0.000000e+00,-2.400000e+00,0.000000e+00
-1.313542e-03,-5.578947e-04,-8.868421e-04,-1.021053e-03,1.486308e-02,3.000000e-01,-3.000000e+00,4.000000e-01,-2.368874e-04,1.259211e-02,8.921053e-04,-8.042105e-03,3.239031e-01,-1.000000e-01,-1.400000e+00,4.000000e-01
3.794013e-04,-9.578947e-04,4.131579e-04,1.078947e-03,-1.083211e-01,2.000000e-01,-3.400000e+00,4.000000e-01,-1.058096e-03,1.209211e-02,-4.078947e-04,-8.742105e-03,2.695840e-01,-5.000000e-01,-1.000000e+00,6.000000e-01
1.178366e-03,-1.157895e-03,1.013158e-03,2.078947e-03,-1.098954e-01,2.000000e-01,-3.400000e+00,4.000000e-01,-1.495252e-03,1.239211e-02,-2.078947e-04,-9.442105e-03,1.621317e-01,-4.000000e-01,-1.300000e+00,4.000000e-01
1.339830e-03,-2.578947e-04,4.131579e-04,1.778947e-03,-8.420964e-01,-5.000000e-01,-3.500000e+00,0.000000e+00,-1.719628e-03,1.179211e-02,-6.078947e-04,-9.342105e-03,1.952264e-01,-3.000000e-01,-6.000000e-01,4.000000e-01
1.548188e-03,3.421053e-04,-1.386842e-03,1.978947e-03,-1.002940e+00,-0.000000e+00,-3.200000e+00,-6.000000e-01,-1.880958e-03,1.199211e-02,-1.078947e-04,-9.642105e-03,2.534096e-01,-0.000000e+00,0.000000e+00,3.000000e-01
9.508439e-04,8.421053e-04,-2.286842e-03,1.078947e-03,-1.085007e+00,-0.000000e+00,-2.700000e+00,-8.000000e-01,-1.457059e-03,1.219211e-02,5.921053e-04,-9.242105e-03,9.806216e-01,-1.000000e-01,-7.000000e-01,1.200000e+00
2.498145e-04,1.042105e-03,-2.286842e-03,7.894737e-05,-1.344070e+00,-2.000000e-01,-2.100000e+00,-1.100000e+00,-1.426205e-03,1.239211e-02,2.921053e-04,-9.342105e-03,1.216826e+00,-6.000000e-01,-6.000000e-01,1.800000e+00
-1.852694e-04,1.542105e-03,-2.186842e-03,-8.210526e-04,-8.881251e-01,-2.000000e-01,-2.300000e+00,-5.000000e-01,-1.555739e-03,1.229211e-02,-7.894737e-06,-9.442105e-03,1.184533e+00,-1.100000e+00,0.000000e+00,2.100000e+00
