LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.099060e-04,6.447368e-04,-4.342105e-04,-1.431579e-03,-2.372467e-02,-0.000000e+00,9.000000e-01,-1.000000e-01,-6.287958e-03,3.113947e-02,1.401737e-01,-3.129474e-02,-8.489639e+00,-1.040000e+01,-1.600000e+00,-1.500000e+00
3.603926e-03,1.944737e-03,6.565789e-03,2.668421e-03,3.542463e-01,4.000000e-01,1.000000e+00,0.000000e+00,-2.108807e-03,3.013947e-02,1.421737e-01,-2.449474e-02,-7.167996e+00,-9.700000e+00,-1.200000e+00,-4.000000e-01
4.929737e-04,1.544737e-03,4.165789e-03,-1.431579e-03,-2.665032e-01,-2.000000e-01,3.000000e-01,-2.000000e-01,-2.940827e-03,2.983947e-02,1.425737e-01,-2.539474e-02,-6.936679e+00,-1.000000e+01,-7.000000e-01,2.000000e-01
-8.453467e-04,7.447368e-04,3.865789e-03,-2.531579e-03,-9.023463e-02,-0.000000e+00,8.000000e-01,-2.000000e-01,-1.915005e-03,3.073947e-02,1.417737e-01,-2.479474e-02,-5.249985e+00,-9.000000e+00,-9.000000e-01,1.600000e+00
-6.437520e-04,1.144737e-03,3.165789e-03,-2.631579e-03,3.012599e-01,-0.000000e+00,8.000000e-01,4.000000e-01,-1.923803e-03,3.093947e-02,1.415737e-01,-2.499474e-02,-4.225785e+00,-8.300000e+00,0.000000e+00,2.300000e+00
-8.388924e-04,1.544737e-03,2.365789e-03,-3.331579e-03,1.556150e-01,-0.000000e+00,5.000000e-01,2.000000e-01,-1.994625e-03,3.053947e-02,1.415737e-01,-2.469474e-02,-3.202176e+00,-7.900000e+00,-9.000000e-01,3.400000e+00
-4.066544e-04,1.444737e-03,2.065789e-03,-2.531579e-03,2.458788e-01,-0.000000e+00,1.000000e+00,3.000000e-01,-2.411842e-03,3.003947e-02,1.399737e-01,-2.469474e-02,-2.188612e+00,-7.500000e+00,-3.000000e-01,4.400000e+00
-4.970976e-04,1.344737e-03,1.765789e-03,-2.531579e-03,-1.213818e-01,-3.000000e-01,8.000000e-01,1.000000e-01,-2.120343e-03,3.023947e-02,1.383737e-01,-2.439474e-02,-5.563037e-01,-6.200000e+00,-1.000000e-01,5.400000e+00
-6.732352e-04,1.044737e-03,1.465789e-03,-2.431579e-03,3.821620e-01,3.000000e-01,5.000000e-01,2.000000e-01,-2.218774e-03,3.033947e-02,1.376737e-01,-2.459474e-02,6.637789e-01,-5.600000e+00,4.000000e-01,6.500000e+00
-7.989689e-04,1.044737e-03,1.565789e-03,-2.631579e-03,1.408807e-01,1.000000e-01,0.000000e+00,1.000000e-01,-2.408793e-03,3.043947e-02,1.363737e-01,-2.489474e-02,9.402334e-01,-5.900000e+00,2.000000e-01,7.200000e+00
