LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.532705e-03,1.070263e-02,-2.236842e-02,-1.998158e-02,-1.188277e+00,-0.000000e+00,1.400000e+00,-1.300000e+00,5.034947e-04,-2.999474e-02,6.428947e-03,4.415789e-03,8.436363e-01,-1.000000e-01,7.000000e-01,1.100000e+00
-6.035890e-03,1.050263e-02,-1.426842e-02,-2.268158e-02,-1.564251e+00,-5.000000e-01,1.000000e+00,-1.500000e+00,-2.668855e-03,-2.889474e-02,6.528947e-03,6.157895e-04,2.226865e-01,-3.000000e-01,7.000000e-01,5.000000e-01
-3.860745e-03,1.120263e-02,-1.766842e-02,-2.058158e-02,-2.167611e+00,-4.000000e-01,1.200000e+00,-2.200000e+00,-8.939771e-04,-2.989474e-02,5.728947e-03,2.715789e-03,3.401463e-01,-1.000000e-01,9.000000e-01,6.000000e-01
-5.059293e-03,1.120263e-02,-1.886842e-02,-2.188158e-02,-1.608712e+00,1.000000e-01,0.000000e+00,-1.800000e+00,1.182181e-03,-3.029474e-02,5.328947e-03,5.015789e-03,9.705674e-01,9.000000e-01,3.000000e-01,8.000000e-01
-3.474401e-03,1.150263e-02,-1.906842e-02,-2.028158e-02,-1.646318e+00,-0.000000e+00,5.000000e-01,-1.800000e+00,5.116186e-04,-2.999474e-02,5.928947e-03,4.315789e-03,8.879642e-01,1.000000e-01,8.000000e-01,1.100000e+00
-4.381884e-03,1.060263e-02,-1.856842e-02,-2.088158e-02,-1.397191e+00,-3.000000e-01,1.000000e+00,-1.400000e+00,7.515207e-04,-3.039474e-02,5.928947e-03,4.715789e-03,8.230987e-01,-1.000000e-01,8.000000e-01,1.100000e+00
-4.302924e-03,1.080263e-02,-1.876842e-02,-2.088158e-02,-1.459888e+00,-0.000000e+00,1.000000e+00,-1.600000e+00,9.363652e-04,-3.039474e-02,5.928947e-03,4.915789e-03,3.923906e-01,-2.000000e-01,1.400000e+00,8.000000e-01
-4.443707e-03,1.090263e-02,-1.836842e-02,-2.108158e-02,-2.028256e+00,-5.000000e-01,7.000000e-01,-2.000000e+00,8.360343e-04,-3.029474e-02,6.128947e-03,4.815789e-03,7.476729e-01,3.000000e-01,9.000000e-01,9.000000e-01
-4.301343e-03,1.080263e-02,-1.846842e-02,-2.088158e-02,-1.733942e+00,-0.000000e+00,1.000000e+00,-1.900000e+00,7.987915e-04,-3.069474e-02,6.128947e-03,4.915789e-03,5.053789e-01,-1.000000e-01,1.000000e+00,8.000000e-01
-4.710795e-03,1.070263e-02,-1.886842e-02,-2.128158e-02,-1.917532e+00,-0.000000e+00,9.000000e-01,-2.100000e+00,8.915834e-04,-3.059474e-02,5.828947e-03,4.915789e-03,5.069490e-01,-8.000000e-01,1.700000e+00,1.200000e+00
-4.668802e-03,1.080263e-02,-1.856842e-02,-2.128158e-02,-2.132066e+00,-3.000000e-01,5.000000e-01,-2.200000e+00,9.238511e-04,-3.049474e-02,5.828947e-03,4.915789e-03,6.692495e-01,-2.000000e-01,1.400000e+00,1.100000e+00
-4.081976e-03,1.090263e-02,-1.896842e-02,-2.068158e-02,-1.932489e+00,-5.000000e-01,1.200000e+00,-1.900000e+00,1.229369e-03,-3.059474e-02,5.528947e-03,5.215789e-03,9.763272e-01,-0.000000e+00,2.000000e-01,1.100000e+00
-4.527267e-03,1.070263e-02,-1.876842e-02,-2.108158e-02,-2.221477e+00,-3.000000e-01,8.000000e-01,-2.300000e+00,1.333915e-03,-3.049474e-02,5.628947e-03,5.315789e-03,6.139887e-01,-2.000000e-01,3.000000e-01,8.000000e-01
-4.014837e-03,1.060263e-02,-1.836842e-02,-2.048158e-02,-1.497148e+00,-1.000000e-01,1.200000e+00,-1.600000e+00,8.637504e-04,-3.039474e-02,5.828947e-03,4.815789e-03,1.594774e-01,1.000000e-01,1.200000e+00,4.000000e-01
-5.093224e-03,1.020263e-02,-1.866842e-02,-2.148158e-02,-1.836519e+00,-5.000000e-01,1.800000e+00,-1.800000e+00,9.838809e-04,-3.059474e-02,5.828947e-03,5.015789e-03,8.131638e-01,7.000000e-01,3.000000e-01,7.000000e-01
-4.657260e-03,1.060263e-02,-1.856842e-02,-2.118158e-02,-1.762299e+00,-3.000000e-01,1.000000e+00,-1.800000e+00,9.763873e-04,-3.039474e-02,5.728947e-03,4.915789e-03,6.564301e-01,-3.000000e-01,1.300000e+00,1.100000e+00
-4.252562e-03,1.070263e-02,-1.886842e-02,-2.078158e-02,-1.529097e+00,-4.000000e-01,8.000000e-01,-1.500000e+00,7.791515e-04,-3.049474e-02,5.628947e-03,4.715789e-03,9.897315e-01,-5.000000e-01,7.000000e-01,1.400000e+00
-3.335229e-03,1.070263e-02,-1.876842e-02,-1.978158e-02,-2.015938e+00,-7.000000e-01,8.000000e-01,-1.900000e+00,6.539735e-04,-3.059474e-02,5.628947e-03,4.615789e-03,4.552275e-01,-5.000000e-01,6.000000e-01,8.000000e-01
-3.203434e-03,1.080263e-02,-1.876842e-02,-1.968158e-02,-1.841189e+00,-5.000000e-01,1.300000e+00,-1.800000e+00,1.021137e-03,-3.009474e-02,5.528947e-03,4.815789e-03,8.865304e-01,8.000000e-01,1.000000e-01,7.000000e-01
-3.120212e-03,1.100263e-02,-1.826842e-02,-1.968158e-02,-1.186343e+00,-0.000000e+00,8.000000e-01,-1.300000e+00,1.104341e-03,-3.009474e-02,6.028947e-03,5.015789e-03,5.972403e-01,-0.000000e+00,7.000000e-01,8.000000e-01
-2.979573e-03,1.090263e-02,-1.866842e-02,-1.948158e-02,-2.008665e+00,-0.000000e+00,1.200000e+00,-2.200000e+00,1.006399e-03,-3.039474e-02,6.028947e-03,5.015789e-03,1.328131e+00,1.000000e-01,9.000000e-01,1.600000e+00
-3.806571e-03,1.090263e-02,-1.896842e-02,-2.038158e-02,-1.539286e+00,-2.000000e-01,1.100000e+00,-1.600000e+00,1.006117e-03,-3.039474e-02,6.028947e-03,5.015789e-03,9.146825e-01,-0.000000e+00,5.000000e-01,1.100000e+00
-3.569560e-03,1.080263e-02,-1.866842e-02,-2.008158e-02,-1.384169e+00,-5.000000e-01,1.100000e+00,-1.300000e+00,8.611380e-04,-3.049474e-02,6.128947e-03,4.915789e-03,6.071307e-01,5.000000e-01,1.000000e+00,7.000000e-01
-3.228955e-03,1.120263e-02,-1.906842e-02,-1.988158e-02,-1.925063e+00,-7.000000e-01,7.000000e-01,-1.800000e+00,1.013485e-03,-3.059474e-02,6.128947e-03,5.115789e-03,3.667611e-01,-3.000000e-01,9.000000e-01,7.000000e-01
-2.962340e-03,1.140263e-02,-1.856842e-02,-1.968158e-02,-2.225951e+00,-3.000000e-01,3.000000e-01,-2.300000e+00,1.107071e-03,-3.049474e-02,5.828947e-03,5.115789e-03,1.026573e+00,-1.000000e-01,7.000000e-01,1.300000e+00
-2.923716e-03,1.150263e-02,-1.876842e-02,-1.968158e-02,-1.514875e+00,-6.000000e-01,1.200000e+00,-1.400000e+00,1.159644e-03,-3.049474e-02,6.028947e-03,5.215789e-03,7.196372e-01,5.000000e-01,9.000000e-01,8.000000e-01
-2.870742e-03,1.140263e-02,-1.856842e-02,-1.958158e-02,-1.920677e+00,-7.000000e-01,1.300000e+00,-1.800000e+00,1.324714e-03,-3.049474e-02,6.128947e-03,5.415789e-03,7.225029e-01,1.000000e-01,7.000000e-01,9.000000e-01
-3.593759e-03,1.120263e-02,-1.876842e-02,-2.028158e-02,-1.932875e+00,-5.000000e-01,1.200000e+00,-1.900000e+00,1.497588e-03,-3.059474e-02,6.028947e-03,5.615789e-03,1.121069e+00,1.000000e-01,1.000000e-01,1.200000e+00
-3.581528e-03,1.100263e-02,-1.866842e-02,-2.018158e-02,-1.985090e+00,-4.000000e-01,1.100000e+00,-2.000000e+00,1.472875e-03,-3.089474e-02,6.128947e-03,5.715789e-03,6.713344e-01,2.000000e-01,2.000000e-01,7.000000e-01
