LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.472663e-03,-1.914008e-02,1.593838e-03,-1.800676e-02,-1.397497e-01,-7.648987e-02,4.371668e-02,-1.311500e-01,-2.354098e-03,-4.597869e-02,6.006171e-03,-2.559676e-02,4.873347e-01,1.311500e-01,-4.262233e-01,4.371095e-01
-1.999979e-03,-1.850225e-02,2.137653e-03,-1.925724e-02,-5.111285e-02,-7.103531e-01,-2.841298e-01,5.136567e-01,1.494610e-03,-4.402787e-02,3.474828e-03,-2.253986e-02,4.743216e-01,-1.092631e-01,-7.540698e-01,5.136567e-01
-1.096564e-03,-1.911928e-02,8.947205e-04,-1.738055e-02,5.097942e-01,-3.933928e-01,1.094349e-02,9.179930e-01,4.835557e-03,-4.722040e-02,4.757019e-03,-1.688533e-02,1.163305e-01,-8.743336e-02,-4.262233e-01,1.311500e-01
-1.926540e-03,-2.095731e-02,1.972255e-03,-1.736781e-02,1.288868e-01,-7.212966e-01,-4.371668e-02,6.884661e-01,3.026738e-03,-4.523470e-02,4.148147e-03,-2.007306e-02,1.819412e-01,3.278465e-01,-1.158406e+00,-9.837685e-02
-2.263565e-03,-2.160208e-02,-3.244522e-04,-1.676923e-02,-6.196862e-01,-7.868429e-01,-3.387899e-01,-1.311500e-01,2.369262e-03,-4.534636e-02,5.399542e-03,-2.062116e-02,-2.042415e-01,-4.371668e-02,-4.699400e-01,-2.623001e-01
-3.679090e-03,-2.031969e-02,1.482893e-03,-1.990139e-02,6.207147e-01,3.606196e-01,-1.529797e-01,5.573160e-01,1.754302e-03,-4.524674e-02,5.984655e-03,-2.130906e-02,1.800878e-01,-3.387899e-01,-8.086726e-01,2.950733e-01
-9.972677e-03,-2.098862e-02,-9.171113e-04,-2.672839e-02,-1.426286e-01,-2.513566e-01,-1.748667e-01,4.371668e-02,6.450216e-04,-4.409711e-02,6.647063e-03,-2.311284e-02,1.166734e-01,1.311500e-01,-5.573160e-01,0.000000e+00
-1.854152e-03,-1.910388e-02,2.152642e-03,-1.864714e-02,9.983109e-01,4.589965e-01,6.554637e-02,9.070495e-01,-1.871504e-04,-4.835656e-02,5.359671e-03,-2.192864e-02,4.081496e-01,-3.497334e-01,-7.431263e-01,5.682595e-01
-3.417849e-03,-2.036792e-02,2.895189e-04,-1.924918e-02,1.624190e-01,-4.371095e-01,-3.277319e-02,5.245429e-01,-1.529568e-04,-4.657950e-02,2.873705e-03,-2.312110e-02,2.930317e-01,-1.748667e-01,-6.884661e-01,3.497334e-01
-2.551508e-03,-2.031734e-02,-4.082729e-04,-1.802930e-02,5.796333e-01,3.278465e-01,-4.480530e-01,6.010327e-01,6.467972e-03,-4.399524e-02,2.799878e-03,-1.696568e-02,4.477974e-01,-2.513566e-01,-6.775799e-01,5.682595e-01
