LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-9.393651e-04,1.310526e-03,-1.715789e-03,-3.552632e-03,-4.499881e-01,-3.000000e-01,9.000000e-01,-7.000000e-01,-1.403377e-03,-1.342105e-03,-4.210526e-05,-7.052632e-04,-6.763776e-01,-5.000000e-01,9.000000e-01,-2.000000e-01
1.139255e-03,1.710526e-03,-3.515789e-03,3.473684e-04,-1.476207e+01,-1.770000e+01,6.000000e-01,-6.000000e-01,8.231929e-04,-3.421053e-04,1.578947e-04,1.694737e-03,5.173157e-03,-0.000000e+00,3.000000e-01,1.000000e-01
1.058038e-03,1.810526e-03,-4.157895e-04,-1.052632e-03,-9.021646e-02,3.000000e-01,2.000000e-01,-7.000000e-01,7.186488e-04,1.578947e-04,3.578947e-04,9.947368e-04,-3.549684e-01,-7.000000e-01,1.400000e+00,7.000000e-01
8.444180e-04,1.210526e-03,4.842105e-04,-8.526316e-04,-3.865771e-01,-0.000000e+00,5.000000e-01,-9.000000e-01,9.054809e-04,6.578947e-04,3.578947e-04,6.947368e-04,-3.538094e-02,-1.000000e-01,1.100000e+00,4.000000e-01
1.708736e-03,1.310526e-03,8.421053e-05,7.473684e-04,-5.589726e-01,1.000000e-01,3.000000e-01,-1.300000e+00,8.882085e-04,5.578947e-04,5.789474e-05,6.947368e-04,-7.939613e-02,-1.000000e-01,1.000000e+00,3.000000e-01
9.607558e-04,1.110526e-03,6.842105e-04,-5.526316e-04,-5.200075e-01,-1.000000e-01,8.000000e-01,-1.100000e+00,6.504787e-04,1.578947e-04,5.789474e-05,7.947368e-04,-2.054223e-01,-3.000000e-01,1.200000e+00,4.000000e-01
9.775433e-04,1.210526e-03,1.184211e-03,-8.526316e-04,-4.262048e-01,-0.000000e+00,3.000000e-01,-9.000000e-01,8.202398e-04,1.578947e-04,1.578947e-04,1.094737e-03,1.188309e-01,3.000000e-01,-1.000000e-01,-2.000000e-01
9.137035e-04,1.310526e-03,9.842105e-04,-1.052632e-03,1.780214e-01,1.000000e-01,5.000000e-01,0.000000e+00,7.521476e-04,1.578947e-04,-1.421053e-04,8.947368e-04,-7.519195e-02,-1.000000e-01,0.000000e+00,0.000000e+00
8.131818e-04,1.010526e-03,1.184211e-03,-8.526316e-04,1.588429e-01,1.000000e-01,4.000000e-01,0.000000e+00,7.521890e-04,1.578947e-04,-1.421053e-04,8.947368e-04,-5.864342e-01,-8.000000e-01,9.000000e-01,3.000000e-01
4.937616e-04,7.105263e-04,1.084211e-03,-9.526316e-04,-4.858898e-02,1.000000e-01,1.000000e+00,-6.000000e-01,7.593670e-04,5.789474e-05,-2.421053e-04,9.947368e-04,2.012488e-01,1.000000e-01,0.000000e+00,2.000000e-01
6.559657e-04,5.105263e-04,1.384211e-03,-4.526316e-04,-2.228279e-01,-0.000000e+00,8.000000e-01,-7.000000e-01,7.013851e-04,5.789474e-05,5.789474e-05,9.947368e-04,-3.315804e-01,-3.000000e-01,1.200000e+00,2.000000e-01
7.318362e-04,7.105263e-04,1.484211e-03,-6.526316e-04,-2.304839e-01,-0.000000e+00,2.000000e-01,-5.000000e-01,7.329775e-04,-4.210526e-05,1.578947e-04,1.194737e-03,-5.301021e-02,-0.000000e+00,6.000000e-01,1.000000e-01
7.573746e-04,6.105263e-04,1.484211e-03,-4.526316e-04,-3.788588e-01,1.000000e-01,4.000000e-01,-1.000000e+00,5.805427e-04,-1.421053e-04,5.578947e-04,1.194737e-03,5.775374e-04,4.000000e-01,9.000000e-01,-2.000000e-01
6.702988e-04,7.105263e-04,8.842105e-04,-5.526316e-04,1.799491e-01,5.000000e-01,2.000000e-01,-5.000000e-01,3.550577e-04,-4.421053e-04,5.578947e-04,1.194737e-03,-1.664079e-01,-5.000000e-01,1.200000e+00,7.000000e-01
1.617787e-04,6.105263e-04,1.184211e-03,-1.452632e-03,-2.457400e-01,-0.000000e+00,4.000000e-01,-6.000000e-01,4.815105e-04,-6.421053e-04,7.578947e-04,1.694737e-03,-1.861168e-01,-1.000000e-01,9.000000e-01,1.000000e-01
2.681565e-04,8.105263e-04,8.842105e-04,-1.452632e-03,-3.827652e-01,1.000000e-01,1.000000e-01,-9.000000e-01,3.529632e-04,-3.421053e-04,9.578947e-04,1.194737e-03,-2.104802e-01,-1.000000e-01,7.000000e-01,0.000000e+00
1.999067e-04,9.105263e-04,3.842105e-04,-1.552632e-03,1.109006e-01,5.000000e-01,4.000000e-01,-7.000000e-01,8.638766e-05,-3.421053e-04,1.357895e-03,8.947368e-04,8.051572e-02,-1.000000e-01,5.000000e-01,4.000000e-01
4.878377e-05,8.105263e-04,5.842105e-04,-1.752632e-03,-1.020452e-01,4.000000e-01,0.000000e+00,-8.000000e-01,6.733179e-05,-5.421053e-04,1.657895e-03,1.194737e-03,4.200650e-01,1.000000e-01,5.000000e-01,7.000000e-01
5.379130e-04,1.210526e-03,5.842105e-04,-1.452632e-03,3.433144e-02,2.000000e-01,1.000000e+00,-6.000000e-01,-9.724895e-05,-7.421053e-04,2.057895e-03,1.294737e-03,-1.926865e-01,-4.000000e-01,1.400000e+00,6.000000e-01
6.415665e-04,1.510526e-03,6.842105e-04,-1.752632e-03,-3.401098e-01,1.000000e-01,6.000000e-01,-1.000000e+00,3.379329e-05,-7.421053e-04,2.357895e-03,1.594737e-03,2.530847e-01,-4.000000e-01,4.000000e-01,1.000000e+00
7.346491e-04,1.910526e-03,5.842105e-04,-2.152632e-03,-5.799484e-02,2.000000e-01,8.000000e-01,-7.000000e-01,1.982959e-04,-5.421053e-04,1.957895e-03,1.494737e-03,-5.038657e-02,-3.000000e-01,4.000000e-01,4.000000e-01
2.921363e-04,1.610526e-03,6.842105e-04,-2.552632e-03,2.110804e-01,2.000000e-01,8.000000e-01,-2.000000e-01,-3.500447e-05,-5.421053e-04,1.857895e-03,1.094737e-03,-2.777067e-01,-7.000000e-01,1.000000e+00,7.000000e-01
2.813267e-04,1.710526e-03,4.842105e-04,-2.652632e-03,-1.442207e-01,1.000000e-01,5.000000e-01,-6.000000e-01,1.298613e-04,-5.421053e-04,1.657895e-03,1.294737e-03,4.394078e-01,1.000000e-01,4.000000e-01,7.000000e-01
9.536277e-05,1.610526e-03,7.842105e-04,-2.952632e-03,3.866664e-01,7.000000e-01,7.000000e-01,-6.000000e-01,2.800366e-04,-3.421053e-04,1.657895e-03,1.294737e-03,1.409180e-01,-2.000000e-01,-2.000000e-01,4.000000e-01
-1.525253e-05,1.410526e-03,7.842105e-04,-2.852632e-03,2.783519e-02,-0.000000e+00,7.000000e-01,-2.000000e-01,5.159751e-05,-1.421053e-04,1.657895e-03,6.947368e-04,-2.517635e-01,-4.000000e-01,4.000000e-01,2.000000e-01
-6.343060e-05,1.310526e-03,6.842105e-04,-2.752632e-03,-4.230239e-01,-4.000000e-01,9.000000e-01,-5.000000e-01,1.100343e-04,-3.421053e-04,1.557895e-03,9.947368e-04,-2.591170e-01,-3.000000e-01,5.000000e-01,1.000000e-01
5.155140e-05,1.010526e-03,8.842105e-04,-2.152632e-03,-9.073423e-02,-0.000000e+00,1.200000e+00,-6.000000e-01,5.275533e-04,-3.421053e-04,1.357895e-03,1.594737e-03,1.285127e-01,3.000000e-01,5.000000e-01,0.000000e+00
-1.369977e-05,8.105263e-04,2.842105e-04,-1.752632e-03,-6.048519e-02,-0.000000e+00,8.000000e-01,-4.000000e-01,5.393612e-04,-2.421053e-04,1.357895e-03,1.494737e-03,-6.583161e-01,-8.000000e-01,1.600000e+00,4.000000e-01
-7.215656e-04,2.105263e-04,2.842105e-04,-2.152632e-03,-7.159114e-01,-4.000000e-01,5.000000e-01,-9.000000e-01,7.599322e-04,-1.421053e-04,1.257895e-03,1.694737e-03,4.456352e-02,-4.000000e-01,5.000000e-01,7.000000e-01
-3.986765e-04,2.105263e-04,2.842105e-04,-1.552632e-03,-1.443412e-01,1.000000e-01,5.000000e-01,-6.000000e-01,1.062700e-03,1.578947e-04,8.578947e-04,1.694737e-03,1.727910e-01,-3.000000e-01,-1.000000e-01,6.000000e-01
