LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.141392e-02,-7.448158e-02,2.070000e-02,-2.613158e-03,5.471489e-01,-1.500000e+00,1.500000e+00,1.200000e+00,-1.006810e-03,-4.128684e-02,2.026316e-03,-2.272368e-02,4.820835e-01,-1.000000e+00,8.000000e-01,9.000000e-01
-1.560678e-02,-7.168158e-02,1.680000e-02,-8.313158e-03,7.718479e-01,-1.500000e+00,2.200000e+00,1.400000e+00,2.623743e-03,-3.938684e-02,-1.073684e-03,-1.882368e-02,-1.036211e-01,-7.000000e-01,1.100000e+00,0.000000e+00
-1.560678e-02,-7.168158e-02,1.680000e-02,-8.313158e-03,7.718479e-01,-1.500000e+00,2.200000e+00,1.400000e+00,2.125508e-03,-3.988684e-02,1.926316e-03,-1.982368e-02,6.750150e-01,-2.000000e-01,8.000000e-01,7.000000e-01
-1.456269e-02,-7.288158e-02,1.750000e-02,-6.613158e-03,5.971830e-01,-1.100000e+00,2.200000e+00,1.000000e+00,1.938244e-03,-3.928684e-02,3.926316e-03,-2.082368e-02,4.922829e-01,-5.000000e-01,1.000000e+00,6.000000e-01
-1.384291e-02,-7.388158e-02,1.650000e-02,-5.213158e-03,3.674139e-01,-1.600000e+00,2.100000e+00,1.000000e+00,1.638969e-03,-3.958684e-02,6.526316e-03,-2.162368e-02,5.061426e-01,1.000000e-01,1.400000e+00,2.000000e-01
-1.255141e-02,-7.468158e-02,1.590000e-02,-3.313158e-03,8.677333e-02,-2.300000e+00,1.400000e+00,1.100000e+00,1.555125e-03,-3.898684e-02,7.726316e-03,-2.232368e-02,2.569856e-02,-5.000000e-01,4.000000e-01,2.000000e-01
-1.258102e-02,-7.518158e-02,1.500000e-02,-3.013158e-03,8.677348e-02,-2.300000e+00,1.400000e+00,1.100000e+00,1.255239e-03,-3.948684e-02,8.226316e-03,-2.252368e-02,6.876843e-01,-6.000000e-01,9.000000e-01,9.000000e-01
-1.283766e-02,-7.558158e-02,1.510000e-02,-3.113158e-03,3.827986e-02,-1.900000e+00,1.900000e+00,8.000000e-01,1.361555e-03,-3.958684e-02,8.126316e-03,-2.232368e-02,2.457240e-01,-8.000000e-01,1.300000e+00,4.000000e-01
-1.262928e-02,-7.588158e-02,1.490000e-02,-2.713158e-03,5.177231e-01,-9.000000e-01,1.300000e+00,9.000000e-01,1.645392e-03,-3.968684e-02,7.626316e-03,-2.182368e-02,4.748952e-02,-9.000000e-01,1.400000e+00,2.000000e-01
-1.283297e-02,-7.588158e-02,1.460000e-02,-2.913158e-03,4.024224e-01,-1.200000e+00,1.500000e+00,9.000000e-01,1.176838e-03,-4.028684e-02,7.526316e-03,-2.202368e-02,9.067298e-01,-5.000000e-01,9.000000e-01,1.100000e+00
-1.199981e-02,-7.598158e-02,1.440000e-02,-1.913158e-03,1.966034e-01,-1.300000e+00,1.700000e+00,7.000000e-01,1.379578e-03,-4.018684e-02,7.026316e-03,-2.172368e-02,2.415699e-01,-7.000000e-01,1.900000e+00,2.000000e-01
-1.118198e-02,-7.628158e-02,1.400000e-02,-8.131579e-04,-2.230944e-01,-1.200000e+00,1.500000e+00,2.000000e-01,1.386298e-03,-4.018684e-02,8.326316e-03,-2.202368e-02,6.022007e-03,-3.000000e-01,7.000000e-01,0.000000e+00
-1.037920e-02,-7.678158e-02,1.340000e-02,3.868421e-04,1.927279e-01,-1.600000e+00,1.100000e+00,9.000000e-01,1.661563e-03,-4.008684e-02,9.026316e-03,-2.192368e-02,4.601252e-01,-8.000000e-01,1.500000e+00,6.000000e-01
-1.035123e-02,-7.668158e-02,1.320000e-02,3.868421e-04,-4.118866e-02,-1.300000e+00,1.000000e+00,5.000000e-01,1.478161e-03,-4.038684e-02,9.226316e-03,-2.202368e-02,5.053374e-01,-1.000000e+00,9.000000e-01,9.000000e-01
-9.841153e-03,-7.678158e-02,1.340000e-02,9.868421e-04,4.333389e-02,-1.000000e+00,1.500000e+00,4.000000e-01,1.919952e-03,-4.038684e-02,8.426316e-03,-2.132368e-02,-2.892108e-01,-1.000000e+00,4.000000e-01,1.000000e-01
-9.981916e-03,-7.688158e-02,1.330000e-02,8.868421e-04,8.830478e-01,-1.200000e+00,1.900000e+00,1.400000e+00,1.929897e-03,-4.078684e-02,8.526316e-03,-2.112368e-02,1.340223e-03,-1.400000e+00,6.000000e-01,6.000000e-01
-9.294434e-03,-7.678158e-02,1.350000e-02,1.586842e-03,2.926365e-01,-1.100000e+00,1.800000e+00,7.000000e-01,1.954327e-03,-4.058684e-02,8.626316e-03,-2.122368e-02,-2.275196e-01,-2.000000e+00,4.000000e-01,7.000000e-01
-8.677463e-03,-7.658158e-02,1.340000e-02,2.186842e-03,4.699638e-01,-9.000000e-01,1.800000e+00,8.000000e-01,1.734402e-03,-4.078684e-02,8.426316e-03,-2.132368e-02,3.832328e-01,-1.800000e+00,4.000000e-01,1.300000e+00
-8.347455e-03,-7.618158e-02,1.310000e-02,2.386842e-03,3.307368e-01,-9.000000e-01,1.200000e+00,7.000000e-01,1.728990e-03,-4.108684e-02,8.226316e-03,-2.112368e-02,-1.974805e-01,-1.300000e+00,1.100000e+00,2.000000e-01
-7.916209e-03,-7.618158e-02,1.290000e-02,2.886842e-03,6.040141e-01,-5.000000e-01,1.300000e+00,8.000000e-01,1.936150e-03,-4.048684e-02,8.326316e-03,-2.122368e-02,3.718400e-02,-1.700000e+00,6.000000e-01,8.000000e-01
-8.334132e-03,-7.628158e-02,1.270000e-02,2.486842e-03,4.505963e-02,-1.200000e+00,1.500000e+00,5.000000e-01,1.629352e-03,-4.058684e-02,8.326316e-03,-2.152368e-02,5.054818e-01,-1.700000e+00,1.200000e+00,1.200000e+00
-8.692453e-03,-7.708158e-02,1.260000e-02,2.486842e-03,3.483788e-01,-1.400000e+00,1.900000e+00,9.000000e-01,1.899599e-03,-4.118684e-02,8.026316e-03,-2.082368e-02,2.710166e-01,-1.100000e+00,4.000000e-01,8.000000e-01
-8.598371e-03,-7.668158e-02,1.270000e-02,2.386842e-03,2.233648e-02,-1.400000e+00,1.200000e+00,6.000000e-01,1.528115e-03,-4.158684e-02,7.526316e-03,-2.092368e-02,6.222254e-01,-9.000000e-01,4.000000e-01,1.100000e+00
-8.112931e-03,-7.678158e-02,1.260000e-02,2.986842e-03,2.067367e-01,-1.500000e+00,1.800000e+00,8.000000e-01,1.781175e-03,-4.158684e-02,7.926316e-03,-2.072368e-02,2.619937e-01,-1.700000e+00,0.000000e+00,1.200000e+00
-8.310339e-03,-7.658158e-02,1.240000e-02,2.686842e-03,-1.474016e-01,-1.900000e+00,1.800000e+00,6.000000e-01,1.727366e-03,-4.148684e-02,8.726316e-03,-2.102368e-02,4.393451e-01,-1.900000e+00,9.000000e-01,1.300000e+00
-8.586885e-03,-7.628158e-02,1.290000e-02,2.186842e-03,2.780471e-01,-2.100000e+00,1.500000e+00,1.200000e+00,1.839181e-03,-4.158684e-02,8.226316e-03,-2.072368e-02,5.817898e-01,-1.500000e+00,7.000000e-01,1.300000e+00
-8.892302e-03,-7.638158e-02,1.300000e-02,1.886842e-03,8.634800e-02,-2.500000e+00,2.400000e+00,1.100000e+00,2.148988e-03,-4.138684e-02,8.026316e-03,-2.042368e-02,3.734931e-01,-1.400000e+00,3.000000e-01,1.100000e+00
