LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.125302e-03,2.148161e-03,5.734594e-03,-9.404252e-04,-1.829508e-01,-1.125633e+00,1.442536e+00,5.682595e-01,-2.352930e-03,-5.399666e-04,1.287300e-03,-2.775397e-03,5.434521e-01,1.639232e-01,8.305596e-01,8.633328e-01
1.528551e-03,1.756488e-03,1.189821e-03,1.099844e-04,-4.926103e-02,-3.933928e-01,1.322329e+00,1.748667e-01,-1.530978e-03,4.524352e-03,5.627723e-03,-4.708574e-03,5.898536e-01,1.005426e+00,1.060029e+00,2.623001e-01
6.931905e-04,3.997008e-03,3.551484e-03,-2.810381e-03,3.714035e-01,-5.901465e-01,2.120116e+00,8.196161e-01,-1.267193e-03,3.321591e-05,8.190881e-03,3.991840e-04,6.060995e-02,4.043363e-01,8.196161e-01,-1.094349e-02
1.130024e-03,2.374742e-03,6.133405e-03,-1.129379e-03,3.146737e-01,-4.808262e-01,1.409763e+00,6.994096e-01,1.916812e-03,8.359365e-04,1.185625e-02,5.209287e-03,1.575061e-02,5.682595e-01,5.354864e-01,-3.060168e-01
4.099464e-03,3.349016e-04,-1.491013e-03,4.601936e-03,1.068357e+00,-1.094349e-02,9.835394e-01,1.311386e+00,-5.321309e-04,7.880099e-04,1.061495e-02,1.512510e-03,-6.127508e-02,-4.152798e-01,1.857529e-01,3.387899e-01
9.995084e-03,6.196332e-03,-1.167661e-03,7.508230e-03,1.683934e+00,1.835929e+00,1.857529e-01,6.994096e-01,-1.132183e-03,2.701201e-03,1.239201e-02,-4.163850e-04,3.102398e-01,0.000000e+00,3.169030e-01,5.245429e-01
3.515433e-03,1.048332e-02,3.940302e-03,-4.283157e-03,2.041310e+00,1.661119e+00,7.868429e-01,1.256783e+00,-2.572922e-04,2.018094e-03,4.807565e-03,-1.031274e-03,2.804244e-01,-4.589965e-01,1.092631e-01,8.196161e-01
-2.500679e-03,7.374920e-03,1.126237e-02,-9.866409e-03,1.929961e+00,1.835929e+00,1.147463e+00,9.617097e-01,-1.413720e-03,3.960245e-03,1.115775e-02,-2.292867e-03,2.828637e-01,4.371668e-02,1.420935e-01,3.933928e-01
-4.045056e-03,1.616991e-03,9.477666e-03,-7.266133e-03,1.974629e+00,1.300442e+00,1.180236e+00,1.431592e+00,2.502038e-03,5.170138e-03,5.524119e-03,2.077833e-04,1.278225e+00,8.196161e-01,-1.092631e-01,9.944828e-01
-4.345522e-03,1.165868e-03,1.117315e-02,-7.383910e-03,1.924629e+00,1.049143e+00,9.725959e-01,1.573686e+00,4.108936e-03,8.308111e-03,1.116641e-02,1.451939e-03,3.363749e-01,1.748667e-01,2.731863e-01,3.933928e-01
1.523947e-03,3.530896e-03,9.271174e-03,-1.686552e-03,1.970329e+00,1.027256e+00,9.398227e-01,1.650176e+00,3.342764e-03,-4.630800e-04,8.011207e-03,7.077305e-03,2.464843e-01,-1.094349e-02,2.513566e-01,4.262233e-01
1.083338e-03,3.615737e-03,1.052257e-02,-2.372413e-03,2.205065e+00,9.617097e-01,1.540913e+00,1.967079e+00,3.832925e-03,7.667729e-03,8.641290e-03,8.345009e-04,3.516957e-01,-8.743336e-02,4.480530e-01,6.994096e-01
-3.008869e-03,-3.392671e-03,1.288250e-02,-2.247497e-03,1.853268e+00,3.825066e-01,9.617097e-01,1.999852e+00,6.567024e-04,5.687848e-03,9.150128e-03,-1.607516e-03,6.423988e-02,-3.825066e-01,6.994096e-01,6.447494e-01
-1.732876e-03,-6.567724e-04,6.789695e-03,-2.438388e-03,2.218433e+00,1.005426e+00,3.606196e-01,2.010795e+00,-7.065044e-03,-2.930283e-03,6.782449e-03,-5.372002e-03,1.844147e-01,-8.743336e-02,7.540698e-01,5.682595e-01
-3.705585e-03,-6.860382e-04,6.664575e-03,-4.904266e-03,1.712941e+00,3.715631e-01,2.185834e-01,1.868759e+00,3.791904e-04,1.320506e-03,2.339444e-03,-3.328703e-04,7.496110e-01,2.404131e-01,3.278465e-01,9.179930e-01
-2.131516e-03,5.969687e-04,2.374629e-03,-3.687541e-03,1.827951e+00,2.623001e-01,2.294696e-01,2.098229e+00,-5.010959e-03,-2.262777e-03,5.560115e-03,-3.537430e-03,4.410456e-01,1.748667e-01,9.837685e-02,4.808262e-01
-3.583021e-03,-1.943858e-03,4.013619e-03,-3.642061e-03,1.069991e+00,-4.262233e-01,6.556929e-01,1.650176e+00,-4.964312e-04,1.415033e-03,6.143393e-03,-4.003755e-04,4.829657e-01,2.404131e-01,3.387899e-01,5.573160e-01
-6.882461e-03,-5.005964e-03,6.072630e-03,-5.551276e-03,7.910303e-01,-6.994096e-01,2.294696e-01,1.529969e+00,-2.729294e-03,8.489889e-04,4.325749e-03,-3.533963e-03,3.628428e-01,2.185834e-01,1.420935e-01,3.497334e-01
-4.309179e-03,-7.525887e-03,1.019106e-02,-5.532390e-04,8.057106e-01,-3.933928e-01,2.404131e-01,1.311386e+00,-3.601907e-03,-4.155370e-03,8.027319e-03,8.261392e-04,4.439794e-01,1.202065e-01,-9.837685e-02,4.699400e-01
-4.067102e-03,-4.385263e-03,5.477218e-03,-2.439510e-03,4.721758e-01,-6.556929e-01,2.294696e-01,1.092802e+00,4.130820e-03,1.462858e-03,1.177518e-02,7.670372e-03,3.265713e-01,4.371668e-02,2.294696e-01,4.808262e-01
-6.566438e-03,-1.893484e-03,3.359981e-03,-7.422557e-03,1.030851e-01,-1.103746e+00,-2.185834e-01,9.944828e-01,3.448531e-03,1.994297e-04,9.173684e-03,7.016836e-03,2.955162e-01,-5.354864e-01,-4.371095e-01,7.321828e-01
-4.324481e-03,-3.697362e-03,1.696620e-03,-3.110789e-03,9.691048e-02,-1.267669e+00,-6.884661e-01,1.136519e+00,8.329759e-04,4.009293e-03,9.275553e-03,1.489457e-04,7.287313e-01,8.743336e-02,-6.884661e-01,6.994096e-01
-2.355767e-03,-2.917279e-03,4.585578e-03,-1.364423e-03,-5.162565e-01,-8.523893e-01,-1.442536e+00,7.648987e-02,-2.882530e-03,1.577780e-03,1.039948e-02,-2.441032e-03,3.717014e-01,-5.245429e-01,-6.994096e-01,7.431263e-01
