LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.680395e-04,1.456093e-03,1.662706e-03,-2.050306e-03,-2.018945e-01,-3.933928e-01,-6.447494e-01,1.748667e-01,-2.803755e-03,-2.980577e-04,-9.240964e-04,-4.108906e-03,6.666715e-01,3.933928e-01,-3.825066e-01,4.808262e-01
-7.573012e-05,1.525536e-03,-9.407311e-04,-1.484465e-03,-5.392855e-01,-9.398227e-01,-3.715631e-01,1.748667e-01,-1.410428e-03,9.799526e-04,-1.622908e-03,-3.551427e-03,-3.733605e-02,-5.682595e-01,-4.371095e-01,4.371095e-01
-3.249661e-03,2.083422e-03,-2.126538e-04,-6.410714e-03,4.794963e-01,0.000000e+00,-6.447494e-01,7.431263e-01,-5.196813e-03,-3.045839e-04,-2.217300e-03,-7.847084e-03,-9.385873e-02,-5.245429e-01,-2.513566e-01,3.497334e-01
3.254233e-03,1.533591e-03,3.095429e-04,2.860749e-03,3.107454e-01,-1.639232e-01,-2.841298e-01,6.119762e-01,-3.129657e-03,-2.744867e-03,8.133981e-04,-1.694320e-03,5.069163e-02,-1.857529e-01,-6.775799e-01,1.202065e-01
-3.641611e-03,2.055584e-03,4.057021e-04,-7.007044e-03,1.839712e-01,-2.623001e-01,-2.513566e-01,5.245429e-01,-1.753860e-03,1.586888e-03,9.629905e-04,-4.123080e-03,1.757421e-01,1.748667e-01,-5.573160e-01,-4.371668e-02
-9.091559e-04,2.316178e-04,-9.490928e-04,-1.438170e-03,1.325993e-01,-3.169030e-01,-3.169030e-01,5.136567e-01,5.790106e-04,2.283966e-03,-2.833067e-04,-1.722362e-03,4.427344e-01,1.857529e-01,-7.321828e-01,2.950733e-01
-2.861772e-03,2.053091e-04,-2.045594e-03,-3.915877e-03,7.083938e-02,0.000000e+00,-5.573160e-01,1.748667e-01,-5.315234e-03,-2.656307e-04,1.524854e-03,-7.262888e-03,2.786543e-01,-2.623001e-01,-9.070495e-01,4.808262e-01
3.830830e-05,-3.393213e-04,-8.754693e-04,3.608132e-04,2.480530e-01,-2.513566e-01,-6.338632e-01,6.556929e-01,-5.057203e-03,-8.066921e-04,-4.238236e-04,-6.747218e-03,-2.135808e-01,-4.589965e-01,-5.573160e-01,4.371668e-02
5.350137e-04,2.215226e-04,-2.458965e-04,4.357623e-04,4.307548e-01,-3.060168e-01,-6.884661e-01,9.617097e-01,1.352956e-03,2.232164e-03,2.937507e-04,-4.219183e-04,2.020503e-01,-2.185834e-01,-9.944828e-01,3.060168e-01
1.840139e-03,2.193246e-03,2.728331e-04,3.417445e-04,8.078974e-01,4.589965e-01,-6.775799e-01,7.758994e-01,-5.826483e-03,-7.853801e-04,-1.008835e-03,-8.011972e-03,3.369179e-01,-2.182969e-02,-8.086726e-01,3.387899e-01
-3.164373e-04,1.708427e-04,4.197742e-04,-7.690324e-04,2.959409e-01,-8.743336e-02,1.094349e-02,4.808262e-01,-3.595991e-03,-1.522431e-03,-1.551324e-03,-4.130728e-03,2.153525e-01,0.000000e+00,-6.447494e-01,1.748667e-01
-8.460754e-04,1.927666e-04,-3.240068e-04,-1.405335e-03,3.979296e-01,-3.606196e-01,-2.623001e-01,9.070495e-01,-1.398213e-03,-1.459209e-03,9.259748e-04,-4.752495e-04,5.066311e-01,3.497334e-01,-5.792030e-01,2.513566e-01
4.532541e-04,1.421321e-03,-2.083710e-04,-7.735192e-04,2.283124e-01,-1.748667e-01,-7.648987e-02,4.808262e-01,-3.946794e-03,-2.161895e-03,-2.232086e-03,-4.125732e-03,7.736520e-01,-4.371668e-02,-5.573160e-01,1.049143e+00
-2.260630e-03,7.938893e-04,-2.733269e-04,-3.884775e-03,5.251093e-01,1.966964e-01,1.529797e-01,5.136567e-01,-1.016791e-03,-8.461551e-04,-1.723044e-03,-1.117467e-03,6.354728e-01,6.554637e-02,-9.835394e-01,6.447494e-01
4.554464e-03,2.652832e-03,4.146756e-04,3.595149e-03,4.351211e-01,-4.371668e-02,1.420935e-01,6.119762e-01,-5.194026e-04,-2.148231e-03,-2.209755e-03,8.443653e-04,4.909108e-01,-8.743336e-02,-6.884661e-01,6.556929e-01
-9.437538e-04,2.675062e-03,3.826566e-04,-3.900683e-03,-7.730310e-02,1.092631e-01,-4.480530e-01,-1.420935e-01,-1.885171e-03,2.888963e-03,-1.043301e-03,-6.085422e-03,9.947583e-02,-1.966964e-01,-4.480530e-01,2.513566e-01
2.788093e-03,2.673634e-03,1.047104e-03,1.085322e-03,1.477605e-01,-1.311500e-01,-2.076399e-01,3.497334e-01,-2.465347e-03,-1.516415e-03,-3.442897e-03,-2.897483e-03,-1.120858e-01,-4.371095e-01,-7.321828e-01,1.311500e-01
-6.738225e-05,1.458234e-03,-5.263818e-03,-8.088013e-04,2.366653e-01,-2.294696e-01,-1.857529e-01,5.573160e-01,-2.068229e-03,-1.402920e-03,-4.142382e-04,-1.787114e-03,5.665576e-01,-4.371668e-02,-1.245839e+00,6.010327e-01
1.569630e-03,1.421525e-03,-2.733494e-03,1.098170e-03,3.433089e-01,-3.933928e-01,-3.277319e-02,8.305596e-01,1.531449e-03,2.207793e-03,-9.152248e-04,-3.893894e-04,2.356272e-01,1.311500e-01,-5.573160e-01,8.743336e-02
-1.883838e-03,2.146905e-04,-1.648822e-03,-2.652244e-03,1.415425e-02,-6.338632e-01,-3.387899e-01,6.447494e-01,-2.337144e-03,-7.879294e-04,1.573597e-03,-2.383852e-03,3.424318e-01,1.202065e-01,-1.333273e+00,8.743336e-02
5.646292e-04,2.689236e-03,1.644249e-03,-2.037253e-03,4.594669e-02,-3.933928e-01,-4.262233e-01,4.808262e-01,-1.313579e-03,2.211872e-03,9.028272e-04,-4.138376e-03,-1.882605e-01,-5.682595e-01,-6.447494e-01,1.748667e-01
-2.566196e-03,1.479852e-03,1.518518e-03,-5.175532e-03,5.229728e-01,-1.748667e-01,-2.182969e-02,8.742763e-01,1.597423e-03,1.643176e-03,-1.683377e-03,1.263831e-04,3.395488e-01,-1.639232e-01,-4.917697e-01,5.573160e-01
-1.029660e-03,1.937863e-04,-2.112997e-03,-1.406559e-03,-1.795642e-01,-7.431263e-01,-3.387899e-01,4.808262e-01,-1.919830e-03,-2.563513e-04,-4.029744e-03,-3.527974e-03,1.405575e-01,0.000000e+00,-9.507662e-01,0.000000e+00
1.588755e-03,3.963167e-03,-1.073600e-03,-1.427463e-03,9.176535e-02,-9.070495e-01,-6.554637e-02,9.617097e-01,1.759334e-03,4.546968e-04,-2.786506e-03,1.355447e-03,2.133690e-01,1.639232e-01,-5.027132e-01,3.277319e-02
4.761393e-04,2.053647e-03,4.031529e-04,-1.403398e-03,2.819706e-01,-2.185834e-01,-2.076399e-01,6.119762e-01,-2.750588e-03,2.267956e-03,-9.426552e-04,-6.681650e-03,2.570147e-01,-1.748667e-01,-1.562742e+00,2.185834e-01
1.715716e-03,2.062620e-03,-9.569446e-04,4.627848e-04,6.302256e-03,-5.027132e-01,2.185834e-01,4.371095e-01,-2.222195e-03,5.342347e-04,8.665253e-04,-3.730184e-03,3.760705e-01,0.000000e+00,-7.649560e-01,3.825066e-01
1.664509e-03,3.933494e-03,-2.040881e-04,-1.417164e-03,5.951505e-01,1.311500e-01,-3.825066e-01,7.431263e-01,-3.666007e-03,-2.918374e-04,-9.453064e-04,-5.364585e-03,5.785856e-02,-2.185834e-01,-4.262233e-01,2.185834e-01
3.586040e-03,3.311263e-03,3.229012e-04,1.691849e-03,1.353899e-01,-3.825066e-01,4.589965e-01,4.699400e-01,3.398004e-04,2.882437e-03,-1.604145e-03,-2.962643e-03,-3.332391e-01,-3.606196e-01,-6.994096e-01,-2.623001e-01
1.406281e-03,2.039167e-03,-3.997738e-03,4.825673e-04,3.311793e-01,-5.682595e-01,5.466017e-02,9.617097e-01,2.031201e-03,1.582911e-03,-1.611895e-03,8.422239e-04,-4.697840e-02,-6.556929e-01,-6.010327e-01,4.808262e-01
-3.355259e-03,2.656401e-03,-1.041989e-03,-6.967581e-03,-3.455406e-01,-7.212966e-01,1.748667e-01,1.639232e-01,-1.056622e-03,4.483746e-04,-4.179031e-03,-3.028211e-03,1.433392e-01,-6.554637e-02,-1.333273e+00,-1.094349e-02
1.853538e-03,5.122279e-03,-2.105553e-03,-1.983718e-03,-2.618602e-01,-7.868429e-01,4.043363e-01,3.060168e-01,1.127788e-03,3.480093e-03,-9.319482e-04,-2.288611e-03,3.650724e-01,4.371668e-02,-1.038200e+00,2.623001e-01
9.329484e-05,1.940662e-03,-3.455045e-03,-1.289699e-03,1.878541e-01,-1.639232e-01,7.212966e-01,3.060168e-01,2.326261e-03,4.194914e-03,-3.655978e-04,-1.160601e-03,-3.163922e-01,-6.119762e-01,-6.010327e-01,4.371668e-02
-1.915364e-03,2.639372e-03,-1.887924e-04,-5.108537e-03,3.504663e-01,4.371668e-02,3.169030e-01,3.933928e-01,1.445508e-03,2.829412e-03,-3.314373e-04,-1.019166e-03,1.737127e-01,-2.185834e-01,-6.010327e-01,3.497334e-01
-2.181156e-03,7.321965e-04,-3.993660e-03,-3.208398e-03,5.289419e-01,-2.182969e-02,3.715631e-01,6.884661e-01,-5.601202e-04,9.966760e-04,-1.674302e-03,-2.331235e-03,-1.163328e-01,-5.464298e-01,-2.185834e-01,3.497334e-01
-2.713764e-03,1.680895e-04,-5.185300e-03,-3.255916e-03,-5.685931e-01,-6.994096e-01,-3.277319e-02,-1.311500e-01,1.706473e-03,2.200757e-03,-2.207205e-03,-3.922446e-04,4.406725e-01,-8.743336e-02,-5.573160e-01,6.119762e-01
5.071976e-04,2.636720e-03,-3.388152e-03,-1.371991e-03,5.329414e-01,1.639232e-01,3.715631e-01,5.245429e-01,-3.597302e-03,-8.293298e-04,-1.659618e-03,-4.856154e-03,3.162172e-01,-5.466017e-02,-1.027256e+00,2.950733e-01
7.446928e-04,2.014286e-03,-1.398584e-03,-7.543485e-04,-5.383522e-01,-2.623001e-01,2.294696e-01,-5.245429e-01,-5.142529e-04,3.513996e-04,9.134323e-04,-1.030791e-03,1.385770e-01,-2.623001e-01,-7.758994e-01,3.060168e-01
-1.402867e-03,7.131278e-04,-7.936881e-04,-2.571279e-03,4.812542e-02,-1.966964e-01,5.901465e-01,1.639232e-01,1.786852e-03,-1.472057e-03,-3.496330e-03,3.259155e-03,1.739611e-01,3.277319e-02,-5.466017e-02,2.076399e-01
