LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.806790e-03,2.657705e-03,3.389816e-03,-6.674593e-03,9.627653e-01,-1.453479e+00,6.775799e-01,1.999852e+00,-2.171711e-03,5.323565e-03,-1.248311e-02,-5.342782e-03,7.925022e-01,1.038200e+00,2.623001e-01,2.950733e-01
1.821062e-03,4.038299e-03,3.108680e-03,1.514896e-04,6.283743e-02,-1.661119e+00,1.147463e+00,1.136519e+00,-1.175263e-03,9.051444e-03,-8.234356e-03,-6.569194e-03,-5.658384e-01,5.245429e-01,-2.076399e-01,-9.617097e-01
-7.175494e-04,3.257298e-03,3.430299e-03,-2.296747e-03,-2.476529e-02,-1.070973e+00,6.338632e-01,6.447494e-01,-4.954348e-03,5.906945e-03,-9.272937e-03,-9.058424e-03,2.746976e-01,1.333273e+00,4.808262e-01,-4.917697e-01
-3.605899e-03,2.255733e-03,5.035842e-03,-4.867146e-03,-1.610944e-02,-1.180236e+00,1.420935e-01,6.556929e-01,1.256492e-03,6.558646e-03,-9.481367e-03,-2.210213e-03,5.910310e-01,1.092802e+00,-1.202065e-01,4.371668e-02
1.073766e-03,4.052575e-03,4.855964e-03,-5.037801e-04,1.895889e-01,-3.497334e-01,5.573160e-01,4.808262e-01,1.398552e-03,5.964151e-03,-1.114565e-02,-1.623367e-03,4.744385e-01,1.387876e+00,-2.404131e-01,-2.623001e-01
-4.422038e-03,4.720591e-03,8.752503e-03,-6.721908e-03,-5.701049e-02,-1.355102e+00,4.480530e-01,7.431263e-01,2.616147e-03,4.042088e-03,-1.068861e-02,9.162365e-04,-1.715913e-01,1.049143e+00,1.857529e-01,-8.305596e-01
-5.284722e-04,2.734898e-03,9.160492e-03,-1.085936e-03,1.664208e-01,-5.682595e-01,8.523893e-01,6.119762e-01,-6.737071e-04,5.244537e-03,-1.546700e-02,-3.426837e-03,4.713956e-01,1.070973e+00,2.623001e-01,-9.837685e-02
-4.566295e-05,1.604542e-03,9.410526e-03,1.304834e-04,2.088723e-01,-8.742763e-01,4.917697e-01,7.868429e-01,-2.231209e-03,5.281451e-03,-1.443290e-02,-5.303523e-03,1.766160e-01,1.136519e+00,2.731863e-01,-4.808262e-01
-1.755366e-03,3.974669e-03,1.101719e-02,-2.954464e-03,-2.196235e-01,-1.519026e+00,7.868429e-01,6.884661e-01,3.648948e-03,8.352734e-03,-1.359613e-02,-3.191497e-04,2.484973e-01,1.081916e+00,1.748667e-01,-3.606196e-01
1.206426e-03,5.324161e-03,4.427479e-03,-1.106942e-03,-1.859989e-01,-1.092802e+00,7.103531e-01,4.808262e-01,-3.523092e-03,7.715310e-03,-1.128973e-02,-8.383677e-03,5.057468e-02,1.355102e+00,9.725959e-01,-7.868429e-01
2.016297e-03,5.190986e-03,6.693798e-03,1.807554e-04,1.099881e-01,-9.398227e-01,7.649560e-01,7.431263e-01,-4.111174e-03,7.572957e-03,-1.222563e-02,-8.942890e-03,7.771101e-01,1.988966e+00,6.994096e-01,-3.060168e-01
2.020160e-03,4.073479e-03,1.349058e-03,1.447595e-04,-1.404743e-01,-7.431263e-01,7.977864e-01,3.497334e-01,-2.785415e-03,2.795383e-03,-9.450979e-03,-4.683943e-03,2.945592e-01,1.223952e+00,2.294696e-01,-3.933928e-01
1.097396e-03,4.576403e-03,2.420576e-03,-1.062687e-03,-2.384272e-01,-9.725959e-01,5.901465e-01,3.387899e-01,2.783629e-03,5.257794e-03,-8.518551e-03,2.940057e-04,4.880224e-01,2.131002e+00,6.554637e-02,-6.994096e-01
2.578764e-04,-3.122183e-04,3.252154e-03,7.871807e-04,1.889017e-01,-2.185834e-01,1.147463e+00,4.808262e-01,-2.543700e-03,2.154491e-03,-8.745234e-03,-4.054472e-03,3.882074e-01,2.054512e+00,4.480530e-01,-7.868429e-01
3.854851e-03,1.406207e-03,3.163439e-03,3.960232e-03,-3.285682e-01,-6.010327e-01,6.229197e-01,3.277319e-02,-5.613579e-03,5.186923e-03,-3.971228e-03,-9.637724e-03,3.627139e-01,2.316812e+00,4.589965e-01,-9.725959e-01
