LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.218088e-02,-8.656316e-02,-5.973158e-02,-6.237368e-02,3.186660e-02,-0.000000e+00,3.000000e-01,0.000000e+00,1.841591e-02,-1.065789e-01,4.071579e-02,-2.257105e-02,1.088870e-01,-3.000000e-01,0.000000e+00,3.000000e-01
-2.111267e-02,-8.636316e-02,-6.493158e-02,-4.797368e-02,-1.946374e-01,-6.000000e-01,0.000000e+00,2.000000e-01,1.574071e-02,-1.063789e-01,4.331579e-02,-2.547105e-02,-4.099606e-01,-8.000000e-01,1.000000e-01,0.000000e+00
-2.358253e-02,-8.626316e-02,-6.463158e-02,-5.117368e-02,-2.974837e-01,-2.000000e-01,1.400000e+00,-4.000000e-01,1.662066e-02,-1.054789e-01,4.091579e-02,-2.527105e-02,-1.634149e-01,-1.100000e+00,4.000000e-01,5.000000e-01
-2.304313e-02,-8.626316e-02,-6.483158e-02,-5.047368e-02,-1.188625e-01,-1.000000e-01,1.000000e+00,-2.000000e-01,1.786876e-02,-1.043789e-01,4.081579e-02,-2.447105e-02,-5.044638e-01,-1.200000e+00,7.000000e-01,2.000000e-01
-2.396144e-02,-8.636316e-02,-6.463158e-02,-5.157368e-02,-1.466421e-01,-4.000000e-01,9.000000e-01,0.000000e+00,1.786121e-02,-1.044789e-01,4.121579e-02,-2.437105e-02,-3.476047e-01,-5.000000e-01,9.000000e-01,0.000000e+00
-2.429281e-02,-8.616316e-02,-6.513158e-02,-5.207368e-02,-3.095435e-01,1.000000e-01,1.100000e+00,-6.000000e-01,1.764718e-02,-1.050789e-01,4.121579e-02,-2.427105e-02,-5.214765e-01,-1.300000e+00,4.000000e-01,2.000000e-01
-2.483227e-02,-8.616316e-02,-6.493158e-02,-5.277368e-02,3.868902e-02,3.000000e-01,1.000000e+00,-3.000000e-01,1.826583e-02,-1.046789e-01,4.131579e-02,-2.377105e-02,1.973170e-01,-1.000000e+00,7.000000e-01,9.000000e-01
-2.520135e-02,-8.626316e-02,-6.483158e-02,-5.317368e-02,1.599568e-01,1.000000e-01,1.000000e+00,0.000000e+00,1.900637e-02,-1.046789e-01,4.161579e-02,-2.287105e-02,-5.617692e-02,-8.000000e-01,0.000000e+00,4.000000e-01
-2.527963e-02,-8.646316e-02,-6.443158e-02,-5.317368e-02,5.036195e-02,-0.000000e+00,5.000000e-01,0.000000e+00,1.851249e-02,-1.049789e-01,4.161579e-02,-2.327105e-02,-1.126138e-01,-1.000000e+00,-4.000000e-01,4.000000e-01
-2.529003e-02,-8.646316e-02,-6.453158e-02,-5.317368e-02,-2.971824e-01,-2.000000e-01,1.400000e+00,-4.000000e-01,1.824203e-02,-1.051789e-01,4.081579e-02,-2.357105e-02,8.594837e-02,-3.000000e-01,2.000000e-01,3.000000e-01
-2.547147e-02,-8.626316e-02,-6.433158e-02,-5.357368e-02,-3.090352e-01,-0.000000e+00,9.000000e-01,-5.000000e-01,1.813108e-02,-1.050789e-01,4.071579e-02,-2.377105e-02,-8.902913e-02,-8.000000e-01,3.000000e-01,4.000000e-01
-2.547371e-02,-8.606316e-02,-6.473158e-02,-5.367368e-02,1.021248e-02,1.000000e-01,1.100000e+00,-2.000000e-01,1.850755e-02,-1.047789e-01,4.021579e-02,-2.357105e-02,4.936398e-01,-3.000000e-01,4.000000e-01,8.000000e-01
-2.568303e-02,-8.616316e-02,-6.463158e-02,-5.387368e-02,-3.398630e-01,1.000000e-01,8.000000e-01,-6.000000e-01,1.851067e-02,-1.045789e-01,4.031579e-02,-2.367105e-02,7.404313e-01,-3.000000e-01,5.000000e-01,1.100000e+00
-2.581510e-02,-8.596316e-02,-6.473158e-02,-5.417368e-02,-4.203825e-01,2.000000e-01,1.000000e+00,-8.000000e-01,1.823270e-02,-1.048789e-01,3.991579e-02,-2.387105e-02,-2.749426e-01,-1.000000e+00,3.000000e-01,3.000000e-01
-2.562528e-02,-8.596316e-02,-6.443158e-02,-5.397368e-02,-2.604059e-01,2.000000e-01,1.000000e+00,-6.000000e-01,1.855144e-02,-1.047789e-01,3.981579e-02,-2.357105e-02,-2.547792e-01,-7.000000e-01,7.000000e-01,2.000000e-01
-2.543480e-02,-8.606316e-02,-6.433158e-02,-5.367368e-02,3.970001e-01,5.000000e-01,1.000000e+00,0.000000e+00,1.861546e-02,-1.044789e-01,3.981579e-02,-2.367105e-02,9.501296e-02,-3.000000e-01,9.000000e-01,4.000000e-01
-2.576278e-02,-8.636316e-02,-6.423158e-02,-5.387368e-02,6.173119e-02,-0.000000e+00,1.400000e+00,-1.000000e-01,1.839363e-02,-1.045789e-01,3.981579e-02,-2.387105e-02,-1.840362e-01,-8.000000e-01,-4.000000e-01,2.000000e-01
-2.542223e-02,-8.646316e-02,-6.423158e-02,-5.337368e-02,-1.764261e-01,-3.000000e-01,8.000000e-01,-1.000000e-01,1.790013e-02,-1.045789e-01,3.961579e-02,-2.447105e-02,3.733473e-01,-8.000000e-01,0.000000e+00,9.000000e-01
-2.555527e-02,-8.616316e-02,-6.413158e-02,-5.377368e-02,3.320934e-04,1.000000e-01,1.000000e+00,-2.000000e-01,1.830782e-02,-1.042789e-01,3.961579e-02,-2.417105e-02,2.156696e-01,-3.000000e-01,-2.000000e-01,4.000000e-01
-2.535758e-02,-8.596316e-02,-6.413158e-02,-5.367368e-02,-2.779248e-01,-1.000000e-01,1.000000e+00,-4.000000e-01,1.895671e-02,-1.041789e-01,4.041579e-02,-2.337105e-02,-5.229495e-02,-1.100000e+00,-1.400000e+00,4.000000e-01
-2.504471e-02,-8.636316e-02,-6.423158e-02,-5.297368e-02,-4.011011e-01,3.000000e-01,1.400000e+00,-9.000000e-01,1.892065e-02,-1.040789e-01,4.041579e-02,-2.347105e-02,5.999958e-01,-5.000000e-01,-7.000000e-01,9.000000e-01
-2.544242e-02,-8.666316e-02,-6.403158e-02,-5.327368e-02,2.072052e-02,1.000000e-01,1.200000e+00,-2.000000e-01,1.882352e-02,-1.040789e-01,4.051579e-02,-2.357105e-02,5.999117e-01,-5.000000e-01,-7.000000e-01,9.000000e-01
-2.523265e-02,-8.676316e-02,-6.453158e-02,-5.287368e-02,2.071971e-02,1.000000e-01,1.200000e+00,-2.000000e-01,1.876219e-02,-1.041789e-01,4.061579e-02,-2.357105e-02,5.998365e-01,-5.000000e-01,-7.000000e-01,9.000000e-01
-2.550067e-02,-8.706316e-02,-6.463158e-02,-5.297368e-02,2.071580e-02,1.000000e-01,1.200000e+00,-2.000000e-01,1.875409e-02,-1.039789e-01,4.081579e-02,-2.367105e-02,5.997548e-01,-5.000000e-01,-7.000000e-01,9.000000e-01
-2.597172e-02,-8.706316e-02,-6.453158e-02,-5.357368e-02,3.749549e-01,7.000000e-01,1.200000e+00,-2.000000e-01,1.808671e-02,-1.038789e-01,4.031579e-02,-2.457105e-02,-5.068276e-02,-4.000000e-01,2.000000e-01,2.000000e-01
-2.616406e-02,-8.686316e-02,-6.443158e-02,-5.397368e-02,2.869185e-01,4.000000e-01,5.000000e-01,0.000000e+00,1.849106e-02,-1.037789e-01,4.021579e-02,-2.417105e-02,5.723294e-01,-3.000000e-01,-1.100000e+00,7.000000e-01
-2.558617e-02,-8.666316e-02,-6.463158e-02,-5.337368e-02,-1.058895e-01,-3.000000e-01,7.000000e-01,0.000000e+00,1.875435e-02,-1.036789e-01,4.061579e-02,-2.387105e-02,-7.029922e-02,-4.000000e-01,-4.000000e-01,1.000000e-01
-2.554248e-02,-8.616316e-02,-6.473158e-02,-5.367368e-02,-1.081362e-01,-0.000000e+00,1.300000e+00,-3.000000e-01,1.873471e-02,-1.037789e-01,4.111579e-02,-2.377105e-02,7.393798e-01,1.000000e-01,-8.000000e-01,7.000000e-01
-2.560053e-02,-8.636316e-02,-6.493158e-02,-5.357368e-02,-2.109715e-02,1.000000e-01,0.000000e+00,-1.000000e-01,1.878430e-02,-1.036789e-01,4.111579e-02,-2.377105e-02,5.601627e-01,-5.000000e-01,-1.900000e+00,7.000000e-01
-2.620625e-02,-8.686316e-02,-6.483158e-02,-5.397368e-02,-8.550289e-02,-3.000000e-01,9.000000e-01,0.000000e+00,1.846941e-02,-1.032789e-01,4.111579e-02,-2.437105e-02,5.174365e-01,-8.000000e-01,-2.100000e+00,8.000000e-01
-2.627851e-02,-8.666316e-02,-6.433158e-02,-5.427368e-02,-3.199887e-01,1.000000e-01,1.000000e+00,-6.000000e-01,1.886531e-02,-1.029789e-01,4.121579e-02,-2.407105e-02,9.671757e-01,-1.100000e+00,-2.100000e+00,1.500000e+00
-2.649993e-02,-8.656316e-02,-6.393158e-02,-5.467368e-02,-5.195135e-02,3.000000e-01,9.000000e-01,-4.000000e-01,1.833683e-02,-1.028789e-01,4.101579e-02,-2.477105e-02,1.310842e+00,-2.000000e-01,-1.900000e+00,1.400000e+00
-2.640927e-02,-8.656316e-02,-6.303158e-02,-5.467368e-02,1.913184e-01,1.000000e-01,1.300000e+00,0.000000e+00,1.834906e-02,-1.025789e-01,4.071579e-02,-2.497105e-02,6.572090e-01,-3.000000e-01,-1.100000e+00,8.000000e-01
-2.650313e-02,-8.626316e-02,-6.253158e-02,-5.507368e-02,4.207356e-01,2.000000e-01,1.400000e+00,2.000000e-01,1.842294e-02,-1.021789e-01,4.031579e-02,-2.517105e-02,7.147162e-01,2.000000e-01,-9.000000e-01,6.000000e-01
-2.623449e-02,-8.616316e-02,-6.283158e-02,-5.477368e-02,2.973627e-02,1.000000e-01,5.000000e-01,-1.000000e-01,1.835433e-02,-1.020789e-01,4.061579e-02,-2.527105e-02,6.806716e-01,6.000000e-01,-1.100000e+00,3.000000e-01
-2.647158e-02,-8.646316e-02,-6.263158e-02,-5.487368e-02,-3.403686e-01,1.000000e-01,8.000000e-01,-6.000000e-01,1.791826e-02,-1.018789e-01,4.081579e-02,-2.587105e-02,6.062219e-01,-4.000000e-01,-1.100000e+00,8.000000e-01
-2.697014e-02,-8.656316e-02,-6.223158e-02,-5.547368e-02,-6.362331e-02,3.000000e-01,0.000000e+00,-3.000000e-01,1.772213e-02,-1.017789e-01,4.071579e-02,-2.617105e-02,4.667422e-01,-1.100000e+00,-7.000000e-01,1.100000e+00
-2.665847e-02,-8.676316e-02,-6.273158e-02,-5.487368e-02,1.201781e-01,1.000000e-01,6.000000e-01,0.000000e+00,1.804608e-02,-1.011789e-01,4.051579e-02,-2.617105e-02,4.618779e-01,-5.000000e-01,-1.800000e+00,6.000000e-01
