LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-9.451202e-03,-1.602368e-02,-5.734211e-03,-1.200526e-02,-3.336676e-01,2.000000e-01,9.000000e-01,-1.000000e+00,-1.243863e-02,-4.672368e-02,-1.026316e-02,1.290000e-02,-3.893078e-01,-1.000000e-01,1.900000e+00,5.000000e-01
-3.413368e-03,-1.362368e-02,-9.834211e-03,-4.305263e-03,-4.832138e-02,4.000000e-01,2.000000e-01,-6.000000e-01,-1.704796e-02,-5.412368e-02,-3.963158e-03,1.730000e-02,-1.130076e-02,-1.000000e-01,2.000000e-01,2.000000e-01
-6.786324e-03,-1.432368e-02,-1.013421e-02,-8.705263e-03,-2.408801e-01,1.000000e-01,8.000000e-01,-7.000000e-01,-1.447906e-02,-5.262368e-02,-4.363158e-03,1.950000e-02,8.165190e-02,-5.000000e-01,0.000000e+00,7.000000e-01
-6.986138e-03,-1.492368e-02,-1.013421e-02,-8.305263e-03,-1.860164e-01,-1.000000e-01,9.000000e-01,-4.000000e-01,-1.362340e-02,-5.182368e-02,-4.863158e-03,1.970000e-02,-1.456396e-01,-9.000000e-01,4.000000e-01,1.000000e+00
-7.777373e-03,-1.532368e-02,-8.434211e-03,-9.505263e-03,-5.406675e-01,-3.000000e-01,1.200000e+00,-8.000000e-01,-1.384244e-02,-5.102368e-02,-4.163158e-03,1.880000e-02,-1.213018e-01,-3.000000e-01,1.000000e-01,2.000000e-01
-8.311305e-03,-1.582368e-02,-7.434211e-03,-1.000526e-02,-4.514669e-01,-6.000000e-01,8.000000e-01,-2.000000e-01,-1.358332e-02,-5.102368e-02,-4.963158e-03,1.880000e-02,2.556922e-01,1.000000e-01,2.000000e-01,4.000000e-01
-8.385279e-03,-1.592368e-02,-6.634211e-03,-1.020526e-02,-1.024310e+00,-1.800000e+00,1.300000e+00,2.000000e-01,-1.411670e-02,-5.102368e-02,-4.663158e-03,1.810000e-02,-4.951227e-01,-1.200000e+00,1.200000e+00,1.200000e+00
-8.401010e-03,-1.592368e-02,-6.334211e-03,-1.030526e-02,-8.126601e-01,-1.500000e+00,1.600000e+00,1.000000e-01,-1.415250e-02,-5.072368e-02,-4.663158e-03,1.770000e-02,-3.746997e-02,-0.000000e+00,5.000000e-01,2.000000e-01
-8.848866e-03,-1.632368e-02,-7.234211e-03,-1.030526e-02,-1.185633e+00,-2.100000e+00,2.100000e+00,1.000000e-01,-1.401149e-02,-5.062368e-02,-5.263158e-03,1.750000e-02,-1.672028e-01,-0.000000e+00,9.000000e-01,2.000000e-01
-8.742860e-03,-1.622368e-02,-7.434211e-03,-1.020526e-02,-9.163156e-01,-2.100000e+00,1.800000e+00,6.000000e-01,-1.426166e-02,-5.072368e-02,-5.863158e-03,1.690000e-02,7.786973e-02,-5.000000e-01,2.000000e-01,8.000000e-01
-8.669475e-03,-1.612368e-02,-8.234211e-03,-1.000526e-02,-1.181840e+00,-2.200000e+00,2.200000e+00,2.000000e-01,-1.420404e-02,-5.052368e-02,-6.563158e-03,1.640000e-02,-3.005592e-01,3.000000e-01,1.200000e+00,-2.000000e-01
-9.063885e-03,-1.622368e-02,-8.634211e-03,-1.040526e-02,-6.064405e-01,-1.100000e+00,1.400000e+00,0.000000e+00,-1.393316e-02,-5.002368e-02,-7.263158e-03,1.590000e-02,-4.919789e-01,-0.000000e+00,1.900000e+00,2.000000e-01
-8.556296e-03,-1.622368e-02,-9.034211e-03,-9.505263e-03,-1.257604e+00,-1.900000e+00,1.900000e+00,-2.000000e-01,-1.443112e-02,-5.012368e-02,-8.063158e-03,1.480000e-02,3.878248e-01,1.100000e+00,1.600000e+00,2.000000e-01
-8.732599e-03,-1.622368e-02,-1.013421e-02,-9.505263e-03,-1.377319e+00,-2.100000e+00,1.300000e+00,0.000000e+00,-1.441267e-02,-5.002368e-02,-8.863158e-03,1.430000e-02,3.718317e-01,1.200000e+00,1.100000e+00,-2.000000e-01
