LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.164265e-02,-1.303030e-01,2.241101e-01,-1.473382e-02,-7.883937e+00,-4.841264e+00,-5.564715e+01,1.411940e+01,4.514712e-03,1.428291e-02,2.639358e-03,-6.865390e-03,1.170337e+00,4.371095e-01,-1.737609e+00,9.617097e-01
-6.028694e-03,-2.208581e-01,1.998813e-01,-1.724293e-02,-1.523836e+01,-6.775570e+00,-5.769078e+01,7.300113e+00,1.879718e-03,2.006685e-02,1.122496e-02,-1.324045e-02,9.224605e-01,-4.699400e-01,-9.617097e-01,1.355102e+00
-4.738556e-02,-3.009646e-01,1.322958e-01,-8.985267e-03,-2.173492e+01,-5.682767e+00,-5.908960e+01,1.748667e-01,-3.039771e-03,2.526658e-02,1.000018e-02,-2.290359e-02,1.637661e+00,-1.311500e-01,1.103746e+00,2.185662e+00
-8.373778e-02,-3.805344e-01,1.112271e-01,-1.139669e-02,-2.637348e+01,-1.180236e+00,-5.984367e+01,-6.327517e+00,1.860792e-03,2.066287e-02,4.025088e-04,-1.467897e-02,1.294013e+00,-3.933928e-01,1.661119e+00,1.999852e+00
-7.944856e-02,-4.398843e-01,1.221860e-01,1.400220e-02,-2.995019e+01,2.185834e-01,-5.913331e+01,-1.114689e+01,4.620278e-03,1.956351e-02,-4.324590e-03,-1.101196e-02,1.401826e+00,-3.060168e-01,2.415132e+00,2.141945e+00
-5.585142e-02,-4.782583e-01,1.234102e-01,5.826022e-02,-3.027362e+01,1.300500e+00,-5.488214e+01,-1.356208e+01,6.838953e-03,1.786018e-02,-2.694573e-03,-6.990407e-03,1.495934e+00,9.837685e-02,3.212918e+00,2.054512e+00
-3.979169e-02,-5.351218e-01,1.297712e-01,9.959962e-02,-2.746335e+01,2.764865e+00,-4.790981e+01,-1.363857e+01,6.679309e-03,1.385739e-02,-5.591689e-03,-4.721130e-03,1.281694e+00,-5.245429e-01,3.770291e+00,2.273095e+00
-2.594043e-02,-6.029108e-01,1.543913e-01,1.358365e-01,-2.287249e+01,6.272857e+00,-3.864257e+01,-1.339810e+01,6.982693e-03,2.256240e-02,1.148244e-02,-8.667942e-03,1.104436e+00,-8.742763e-01,4.327608e+00,2.349585e+00
-3.983004e-02,-6.755123e-01,1.495313e-01,1.537650e-01,-1.570866e+01,8.535008e+00,-2.806393e+01,-1.027262e+01,6.137279e-03,2.559034e-02,2.040241e-02,-1.088032e-02,1.165448e+00,-1.835929e+00,5.037961e+00,3.147372e+00
-1.413583e-01,-7.729004e-01,4.968890e-02,1.190073e-01,-5.920462e+00,1.544173e+01,-1.879668e+01,-5.496957e+00,-1.515226e-03,2.099244e-02,1.846046e-02,-1.718522e-02,1.303160e+00,-2.589998e+00,6.032443e+00,3.923271e+00
-2.640257e-01,-8.459284e-01,-5.700625e-02,5.415240e-02,7.839338e+00,2.815136e+01,-1.467671e+01,3.540765e+00,7.148865e-03,2.357599e-02,6.413226e-03,-9.564884e-03,9.852871e-01,-4.546191e+00,6.786456e+00,4.939584e+00
-3.365892e-01,-8.422730e-01,-8.215765e-02,-1.590037e-02,2.460016e+01,3.855513e+01,-1.562754e+01,1.903715e+01,3.651529e-03,2.556271e-02,3.191765e-02,-1.256499e-02,6.673887e-01,-5.158167e+00,7.824655e+00,5.070734e+00
-4.539088e-01,-8.454363e-01,-7.847760e-02,-1.459288e-01,4.250272e+01,3.699250e+01,-2.325555e+01,4.362598e+01,1.172165e-02,3.210388e-02,2.118320e-02,-8.185208e-03,1.281495e+00,-5.726427e+00,9.234418e+00,6.338403e+00
-2.831109e-01,-6.324013e-01,-1.692470e-01,8.419555e-03,6.175946e+01,3.393274e+01,-3.833689e+01,7.371217e+01,1.498814e-02,3.856898e-02,-2.686416e-03,-1.091489e-02,7.331025e-01,-5.190940e+00,1.114689e+01,5.507843e+00
5.436189e+00,2.729223e+00,4.935407e-01,4.970187e+00,1.102590e+02,6.574593e+01,8.031361e+01,6.627048e+01,2.389402e-02,4.985276e-02,-1.228969e-02,-8.587588e-03,1.120339e+00,-4.327608e+00,1.308120e+01,5.595277e+00
-2.286475e+00,-2.128362e+00,-6.855260e-02,-1.771219e+00,1.271210e+02,1.793409e+01,1.665652e+02,6.943040e+01,1.768701e-02,3.079783e-02,-1.621118e-03,-2.163376e-03,2.162103e+00,-2.786695e+00,1.550727e+01,6.076160e+00
1.149430e+00,9.308969e-01,2.472515e-01,8.581308e-01,1.088951e+02,4.599831e+01,1.128264e+02,5.984481e+01,1.246601e-02,-2.137667e-02,-6.376711e-02,1.948316e-02,2.406853e+00,-2.087285e+00,1.586789e+01,5.945010e+00
-4.397044e-01,-2.291260e-01,1.218957e-01,-4.743692e-01,1.075076e+02,2.904822e+01,1.337771e+02,5.583422e+01,1.654286e-02,-4.062850e-02,-7.499979e-02,3.571602e-02,1.445399e+00,-5.573160e-01,1.317952e+01,3.497048e+00
1.167704e-01,2.602899e-01,-1.423005e-01,1.045824e-01,1.018375e+02,2.893890e+01,1.273507e+02,5.210747e+01,3.285469e-02,-9.772091e-03,-3.536801e-02,3.921304e-02,1.648663e+00,8.742763e-01,1.107035e+01,2.579055e+00
-2.905430e-02,-3.484027e-02,-4.693319e-02,1.016110e-03,8.655937e+01,2.562737e+01,1.094708e+02,4.341897e+01,3.713184e-02,-1.141863e-02,-4.282214e-02,4.458419e-02,2.117376e+00,2.185662e+00,8.895628e+00,2.054512e+00
6.449457e-02,-1.889417e-01,1.058080e-01,9.120889e-02,6.466548e+01,1.162789e+01,9.919756e+01,2.749596e+01,4.427743e-02,-1.247128e-02,-5.943332e-02,5.204953e-02,1.606852e+00,2.447962e+00,5.955954e+00,9.617097e-01
