LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.437133e-03,-1.107632e-02,-8.131579e-03,-2.789474e-04,-1.340765e+00,-5.000000e-01,1.000000e-01,-1.300000e+00,4.964398e-03,-4.442105e-03,9.263158e-03,-1.073684e-02,2.529609e-01,-1.000000e-01,-6.000000e-01,3.000000e-01
4.285699e-03,-1.177632e-02,-1.193158e-02,1.421053e-03,-8.571251e-01,-5.000000e-01,1.000000e-01,-7.000000e-01,7.392615e-03,-1.542105e-03,1.086316e-02,-9.536842e-03,2.809407e-01,-3.000000e-01,-3.000000e-01,5.000000e-01
2.668682e-03,-1.287632e-02,-1.193158e-02,2.210526e-04,-1.235146e+00,-2.000000e-01,5.000000e-01,-1.400000e+00,5.776042e-03,-3.642105e-03,1.146316e-02,-1.003684e-02,4.040819e-01,3.000000e-01,1.000000e-01,3.000000e-01
2.430822e-03,-1.317632e-02,-1.123158e-02,1.210526e-04,-9.598113e-01,-4.000000e-01,1.000000e-01,-9.000000e-01,5.490652e-03,-5.242105e-03,1.146316e-02,-9.336842e-03,3.297537e-01,3.000000e-01,0.000000e+00,2.000000e-01
3.291567e-03,-1.257632e-02,-1.043158e-02,7.210526e-04,-1.439892e+00,-0.000000e+00,5.000000e-01,-1.800000e+00,5.873818e-03,-5.442105e-03,1.156316e-02,-8.736842e-03,5.551439e-01,1.000000e-01,9.000000e-01,7.000000e-01
2.973791e-03,-1.287632e-02,-9.731579e-03,5.210526e-04,-1.580764e+00,-2.000000e-01,-3.000000e-01,-1.800000e+00,5.985050e-03,-5.442105e-03,1.216316e-02,-8.536842e-03,1.713619e-01,-3.000000e-01,0.000000e+00,4.000000e-01
3.420932e-03,-1.237632e-02,-1.003158e-02,7.210526e-04,-1.469248e+00,-3.000000e-01,0.000000e+00,-1.600000e+00,6.171983e-03,-5.542105e-03,1.226316e-02,-8.236842e-03,1.620163e-01,-3.000000e-01,1.000000e-01,4.000000e-01
3.078471e-03,-1.257632e-02,-9.431579e-03,4.210526e-04,-9.917537e-01,-2.000000e-01,5.000000e-01,-1.100000e+00,6.712119e-03,-5.042105e-03,1.206316e-02,-7.936842e-03,1.861821e-01,-7.000000e-01,2.000000e-01,7.000000e-01
3.068366e-03,-1.247632e-02,-9.031579e-03,3.210526e-04,-1.182987e+00,-5.000000e-01,0.000000e+00,-1.100000e+00,6.515685e-03,-4.942105e-03,1.206316e-02,-8.236842e-03,6.923800e-02,-1.000000e+00,1.500000e+00,9.000000e-01
2.777325e-03,-1.267632e-02,-9.431579e-03,1.210526e-04,-1.260193e+00,-0.000000e+00,1.100000e+00,-1.600000e+00,6.662798e-03,-4.842105e-03,1.196316e-02,-8.136842e-03,5.801824e-01,3.000000e-01,0.000000e+00,5.000000e-01
2.954954e-03,-1.277632e-02,-9.631579e-03,4.210526e-04,-1.513321e+00,-4.000000e-01,5.000000e-01,-1.600000e+00,6.671976e-03,-4.842105e-03,1.186316e-02,-8.136842e-03,3.817681e-01,-8.000000e-01,1.100000e+00,1.100000e+00
2.783260e-03,-1.267632e-02,-9.231579e-03,1.210526e-04,-1.258994e+00,-4.000000e-01,9.000000e-01,-1.300000e+00,6.990288e-03,-5.042105e-03,1.176316e-02,-7.636842e-03,9.539404e-01,1.000000e-01,2.000000e-01,1.100000e+00
3.469681e-03,-1.277632e-02,-8.631579e-03,1.021053e-03,-8.151095e-01,-2.000000e-01,1.000000e+00,-9.000000e-01,7.103059e-03,-5.142105e-03,1.176316e-02,-7.436842e-03,6.248241e-01,-3.000000e-01,1.400000e+00,1.100000e+00
3.721251e-03,-1.277632e-02,-8.331579e-03,1.321053e-03,-7.883221e-01,1.000000e-01,1.400000e+00,-1.100000e+00,7.545560e-03,-4.942105e-03,1.176316e-02,-7.036842e-03,3.508393e-01,1.000000e-01,4.000000e-01,4.000000e-01
