LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.317832e-05,-1.080336e-03,-2.251348e-03,5.094878e-04,-1.256826e-01,-1.966964e-01,9.837685e-02,-4.371668e-02,2.304671e-03,-8.386978e-04,2.752050e-03,2.849122e-03,4.270404e-01,7.648987e-02,-8.961060e-01,4.262233e-01
2.092762e-03,1.301695e-04,-4.698157e-03,2.398614e-03,1.860417e-01,-9.617097e-01,3.169030e-01,6.994096e-01,-4.709360e-03,-9.495410e-04,1.559696e-03,-5.166357e-03,4.600008e-01,1.311500e-01,-7.321828e-01,4.371095e-01
5.101010e-03,6.917272e-04,-5.506996e-03,5.544235e-03,2.589118e-01,-5.682595e-01,4.589965e-01,5.682595e-01,-2.813538e-03,-1.458073e-03,-2.917006e-04,-2.747692e-03,2.652037e-01,3.715631e-01,-8.086726e-01,7.648987e-02
1.660016e-03,2.008385e-03,3.465283e-03,5.225402e-04,-2.943657e-01,-4.808262e-01,1.420935e-01,-8.743336e-02,-2.819624e-04,-9.082424e-04,-2.806729e-03,-2.106385e-04,6.609960e-01,1.311500e-01,-1.256783e+00,6.556929e-01
3.899138e-03,8.836109e-05,-9.441740e-04,4.277543e-03,3.938680e-01,7.648987e-02,4.589965e-01,3.825066e-01,-2.244547e-03,4.212161e-03,2.598639e-04,-5.276997e-03,6.980547e-01,9.837685e-02,-5.901465e-01,7.321828e-01
6.579325e-04,2.592988e-03,-8.760570e-04,-7.031587e-04,6.196029e-02,-1.748667e-01,6.229197e-01,1.311500e-01,-9.992712e-04,2.138874e-03,9.628563e-04,-2.662852e-03,3.111342e-01,3.060168e-01,-4.262233e-01,1.748667e-01
6.524753e-03,1.912837e-03,1.529861e-03,6.167587e-03,2.682536e-01,-4.043363e-01,3.277319e-02,5.136567e-01,-5.983460e-03,-2.806071e-04,-8.839517e-04,-7.065375e-03,7.500082e-01,4.371095e-01,-5.901465e-01,6.010327e-01
7.111730e-04,1.258866e-04,1.614600e-03,5.295762e-04,4.023688e-01,0.000000e+00,3.606196e-01,4.371095e-01,2.172839e-03,9.247994e-04,1.585087e-03,1.676652e-03,7.690241e-01,5.245429e-01,-8.196161e-01,5.682595e-01
3.480111e-03,1.178309e-04,2.207871e-03,3.634102e-03,1.718827e-01,0.000000e+00,-2.731863e-01,2.076399e-01,-4.179638e-04,3.526401e-03,2.202831e-03,-2.750854e-03,1.548911e-01,-9.837685e-02,-6.338632e-01,2.185834e-01
5.874588e-03,-4.361809e-04,3.715658e-04,6.721701e-03,4.291392e-01,4.371668e-02,-3.825066e-01,4.808262e-01,-2.064818e-03,-2.184111e-03,1.529207e-03,-1.438275e-03,5.241209e-01,-1.311500e-01,-8.633328e-01,6.556929e-01
2.608056e-03,-1.012219e-03,-4.694894e-03,3.579445e-03,6.017327e-01,-3.497334e-01,-2.185834e-01,8.742763e-01,-3.996628e-03,-2.698762e-03,8.376351e-04,-3.382058e-03,3.189088e-01,-5.466017e-02,-6.229197e-01,3.825066e-01
-3.171309e-03,1.755468e-04,9.920631e-04,-3.853266e-03,4.735166e-01,4.371668e-02,-2.513566e-01,5.245429e-01,-3.186293e-04,-9.804384e-04,-9.277995e-04,-1.695439e-04,4.138846e-01,1.311500e-01,-3.387899e-01,3.933928e-01
-5.611792e-04,1.848262e-04,-2.172116e-03,-7.542465e-04,1.689955e-02,-3.060168e-01,9.837685e-02,1.748667e-01,5.326984e-03,-1.519766e-03,-9.409539e-04,6.618809e-03,-1.024952e-01,-6.554637e-02,-7.540698e-01,-9.837685e-02
