LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.675433e-04,-4.642462e-03,-8.569440e-03,-1.784996e-02,5.909324e-01,1.311500e-01,-3.825066e-01,7.868429e-01,-4.270343e-03,-8.175977e-05,8.416786e-03,-7.839672e-03,3.746626e-01,-2.623001e-01,-1.213066e+00,1.748667e-01
9.493242e-04,-5.203408e-03,-8.024198e-03,-1.665026e-02,6.358803e-01,1.311500e-01,-1.420935e-01,7.758994e-01,-2.404403e-03,-2.443423e-03,5.892580e-03,-4.250883e-03,2.978413e-01,-5.466017e-02,-9.835394e-01,-1.094349e-02
1.280559e-03,-2.814927e-03,-9.158530e-03,-1.782742e-02,9.977026e-02,5.466017e-02,0.000000e+00,8.743336e-02,-5.706666e-03,-1.362319e-03,6.599346e-03,-9.649363e-03,8.069119e-01,6.119762e-01,-6.884661e-01,2.623001e-01
1.728441e-03,-5.959120e-03,-4.788230e-03,-1.595074e-02,-1.265012e-03,1.420935e-01,3.825066e-01,-2.294696e-01,-1.220141e-03,-6.611625e-04,5.982010e-03,-4.122909e-03,5.833951e-01,1.092631e-01,-8.742763e-01,3.060168e-01
1.637043e-03,-7.160651e-03,-6.056044e-03,-1.472157e-02,-7.971272e-02,-1.202065e-01,-1.748667e-01,4.371668e-02,-3.119352e-03,-1.327751e-03,6.568142e-03,-5.961865e-03,3.640669e-01,-8.743336e-02,-1.125633e+00,4.371668e-02
-2.447834e-03,-5.893960e-03,-6.758220e-03,-2.095193e-02,5.469762e-01,-1.966964e-01,3.277319e-02,8.742763e-01,-4.540749e-03,4.362979e-03,7.161413e-03,-1.291674e-02,-5.515587e-02,-2.841298e-01,-3.606196e-01,0.000000e+00
1.418660e-03,-7.152086e-03,-9.176273e-03,-1.410362e-02,-3.565143e-01,-3.497334e-01,-3.387899e-01,-8.743336e-02,-2.079403e-03,-7.038886e-04,5.982927e-03,-5.322197e-03,4.314665e-01,3.060168e-01,-1.038200e+00,-1.748667e-01
4.493362e-03,-4.666221e-03,-8.653771e-03,-1.221633e-02,6.876199e-01,-2.623001e-01,5.901465e-01,9.507662e-01,-4.528546e-03,6.530477e-04,7.913556e-03,-9.134610e-03,6.265478e-01,6.556929e-01,-7.212966e-01,-5.466017e-02
-1.951561e-04,-6.519454e-03,-5.468075e-03,-1.783854e-02,6.419984e-01,4.371668e-02,-2.076399e-01,8.742763e-01,-4.703328e-03,-1.107197e-04,5.941731e-03,-9.673326e-03,5.505494e-01,8.743336e-02,-8.196161e-01,3.060168e-01
3.002535e-03,-5.835530e-03,-5.614303e-03,-1.412157e-02,-4.389973e-02,-8.196161e-01,-3.060168e-01,6.994096e-01,-2.557473e-03,-3.240551e-05,4.700940e-03,-7.264756e-03,4.304086e-01,3.278465e-01,-6.666364e-01,-1.094349e-02
