LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.689809e-03,-9.684211e-04,9.473684e-05,3.876316e-03,-7.200449e-02,-0.000000e+00,9.000000e-01,-6.000000e-01,-1.715409e-04,-1.689474e-03,-3.678947e-03,5.289474e-04,-3.848417e-01,-3.000000e-01,7.000000e-01,0.000000e+00
-9.772309e-04,-4.684211e-04,2.294737e-03,-2.523684e-03,-7.026772e-01,-3.000000e-01,7.000000e-01,-1.200000e+00,1.033347e-03,-6.894737e-04,-1.789474e-04,2.528947e-03,-3.787689e-01,-2.000000e-01,2.000000e-01,-3.000000e-01
4.751751e-04,-1.268421e-03,2.947368e-04,2.076316e-03,-4.247980e-01,-0.000000e+00,7.000000e-01,-1.100000e+00,4.315874e-04,-1.089474e-03,6.210526e-04,2.328947e-03,-1.838060e-01,-4.000000e-01,0.000000e+00,2.000000e-01
3.353795e-04,-1.968421e-03,5.947368e-04,2.576316e-03,-3.630391e-01,-0.000000e+00,9.000000e-01,-1.100000e+00,-2.507087e-04,-1.489474e-03,1.210526e-04,1.528947e-03,-6.154569e-01,-3.000000e-01,1.000000e-01,-6.000000e-01
-1.347555e-06,-1.768421e-03,1.094737e-03,1.476316e-03,-5.321533e-01,-3.000000e-01,7.000000e-01,-9.000000e-01,-6.425907e-04,-1.589474e-03,-3.789474e-04,8.289474e-04,-2.100332e-01,-5.000000e-01,6.000000e-01,5.000000e-01
2.175419e-04,-1.668421e-03,9.947368e-04,1.776316e-03,-1.193481e-01,1.000000e-01,5.000000e-01,-6.000000e-01,-5.379949e-04,-1.589474e-03,-5.789474e-04,9.289474e-04,-2.071872e-01,-3.000000e-01,-1.000000e-01,0.000000e+00
2.698125e-04,-1.868421e-03,8.947368e-04,2.176316e-03,1.530821e-01,1.000000e-01,1.000000e+00,-4.000000e-01,-4.721697e-04,-1.589474e-03,-8.789474e-04,9.289474e-04,-4.501301e-02,1.000000e-01,0.000000e+00,-2.000000e-01
5.801533e-04,-1.968421e-03,1.194737e-03,2.676316e-03,3.638342e-02,1.000000e-01,1.000000e+00,-6.000000e-01,-6.479799e-04,-1.689474e-03,-9.789474e-04,7.289474e-04,2.219453e-02,1.000000e-01,8.000000e-01,2.000000e-01
-5.338097e-05,-2.268421e-03,1.194737e-03,1.976316e-03,-7.529258e-01,-2.000000e-01,5.000000e-01,-1.300000e+00,-6.647073e-04,-1.689474e-03,-1.178947e-03,6.289474e-04,-6.988335e-01,-8.000000e-01,4.000000e-01,0.000000e+00
3.738536e-04,-1.968421e-03,1.094737e-03,2.376316e-03,-4.988903e-01,-5.000000e-01,1.100000e+00,-8.000000e-01,-4.680550e-04,-1.489474e-03,-1.378947e-03,6.289474e-04,-3.399159e-01,-1.000000e-01,1.200000e+00,0.000000e+00
2.258657e-04,-1.968421e-03,9.947368e-04,2.176316e-03,-7.251140e-01,-5.000000e-01,0.000000e+00,-6.000000e-01,-3.980047e-04,-1.289474e-03,-1.278947e-03,5.289474e-04,-2.092717e-01,-0.000000e+00,4.000000e-01,-2.000000e-01
6.849480e-04,-1.968421e-03,5.947368e-04,3.176316e-03,-2.555107e-01,1.000000e-01,1.000000e+00,-1.100000e+00,-6.189861e-04,-1.289474e-03,-1.378947e-03,1.289474e-04,-2.415985e-01,-0.000000e+00,1.100000e+00,0.000000e+00
5.177051e-04,-1.968421e-03,9.947368e-04,2.676316e-03,-5.067117e-01,-5.000000e-01,7.000000e-01,-6.000000e-01,-4.233384e-04,-9.894737e-04,-1.778947e-03,-7.105263e-05,-3.505166e-01,-3.000000e-01,0.000000e+00,-2.000000e-01
5.653174e-04,-1.868421e-03,1.094737e-03,2.576316e-03,-7.694101e-01,-7.000000e-01,9.000000e-01,-9.000000e-01,-2.474208e-04,-8.894737e-04,-1.678947e-03,1.289474e-04,7.747574e-02,-0.000000e+00,2.000000e-01,2.000000e-01
6.138508e-04,-2.068421e-03,7.947368e-04,3.076316e-03,-3.346460e-01,-0.000000e+00,8.000000e-01,-1.000000e+00,-3.280518e-05,-7.894737e-04,-1.478947e-03,4.289474e-04,2.752367e-01,1.000000e-01,2.000000e-01,4.000000e-01
4.774471e-04,-2.068421e-03,1.294737e-03,2.576316e-03,-7.726350e-01,-2.000000e-01,1.000000e+00,-1.600000e+00,-1.071487e-05,-7.894737e-04,-1.578947e-03,4.289474e-04,-3.133702e-02,-2.000000e-01,0.000000e+00,2.000000e-01
4.707979e-04,-1.868421e-03,7.947368e-04,2.576316e-03,-3.066334e-01,-4.000000e-01,1.100000e+00,-6.000000e-01,1.264010e-04,-6.894737e-04,-1.578947e-03,5.289474e-04,1.672191e-02,-0.000000e+00,2.000000e-01,1.000000e-01
