LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.406090e-03,-4.970988e-03,2.250578e-03,1.494799e-03,3.063476e-01,3.715631e-01,-7.649560e-01,2.513566e-01,1.617924e-03,4.104073e-03,-9.829662e-04,-1.240949e-03,2.420162e-01,0.000000e+00,-9.398227e-01,1.639232e-01
2.081467e-03,-2.562520e-03,-8.340635e-04,4.670502e-03,2.434376e-01,-3.060168e-01,-6.447494e-01,6.556929e-01,3.585079e-03,3.243331e-03,3.416294e-03,2.015719e-03,5.625921e-02,-4.371668e-02,-7.321828e-01,0.000000e+00
-7.335872e-03,1.348709e-05,2.218865e-03,-9.708109e-03,6.997135e-01,4.699400e-01,-3.715631e-01,6.010327e-01,2.329353e-04,-1.608887e-03,-2.837116e-03,7.285336e-05,6.876261e-01,5.466017e-02,-9.398227e-01,6.447494e-01
-2.185912e-03,1.759343e-03,2.956324e-03,-4.649705e-03,6.300202e-02,5.466017e-02,-2.623001e-01,8.743336e-02,3.779335e-03,1.344007e-03,3.399060e-03,3.276088e-03,4.598037e-01,0.000000e+00,-3.825066e-01,4.808262e-01
-2.607158e-03,-1.306332e-03,-8.304945e-04,-2.186886e-03,6.307344e-01,1.094349e-02,-2.294696e-01,8.305596e-01,4.149362e-03,8.325178e-04,2.116767e-03,3.827245e-03,5.460973e-01,1.092631e-01,-1.158406e+00,4.262233e-01
3.248213e-03,5.056021e-04,-2.020299e-03,4.070195e-03,-1.749415e-01,-7.648987e-02,-1.748667e-01,-1.311500e-01,-3.893708e-04,-4.597686e-04,-1.578990e-03,-1.114912e-03,8.006178e-01,1.311500e-01,-1.213066e+00,6.994096e-01
-4.247194e-03,-7.204027e-04,2.300340e-03,-5.277850e-03,2.866076e-01,-1.311500e-01,-5.466017e-02,4.699400e-01,5.422239e-05,2.161922e-03,2.517062e-04,-1.819740e-03,3.543722e-01,6.554637e-02,-6.229197e-01,2.950733e-01
-1.468768e-03,-7.213204e-04,1.055777e-03,-1.538143e-03,9.778869e-02,-2.185834e-01,-3.387899e-01,3.497334e-01,3.429463e-03,1.382655e-03,1.544197e-03,2.634279e-03,5.349488e-01,1.311500e-01,-8.633328e-01,4.371095e-01
3.988772e-04,-6.720681e-04,3.600242e-04,9.112157e-04,3.409152e-01,-3.277319e-02,-3.169030e-01,5.136567e-01,3.558607e-03,2.698700e-03,5.907460e-03,2.589207e-03,-9.418428e-02,1.202065e-01,-9.837685e-02,-1.857529e-01
-3.772611e-03,-1.381485e-03,-2.044467e-03,-3.379036e-03,2.179497e-01,-8.743336e-02,1.857529e-01,3.060168e-01,1.686384e-03,1.936361e-03,2.498707e-04,1.759467e-04,4.463061e-01,-3.497334e-01,-3.277319e-02,6.994096e-01
-5.167196e-03,-2.027679e-03,9.977547e-04,-5.219420e-03,3.683879e-01,-1.966964e-01,2.950733e-01,5.573160e-01,1.904407e-03,7.341152e-04,2.653342e-03,1.376663e-03,4.870180e-01,-6.554637e-02,-6.666364e-01,5.136567e-01
-1.129847e-03,1.058696e-03,-7.663543e-04,-2.102963e-03,3.223344e-01,2.185834e-01,8.415031e-01,8.743336e-02,-2.276084e-03,2.606110e-03,4.681149e-03,-4.197820e-03,-1.917107e-01,4.371668e-02,-5.136567e-01,-3.060168e-01
-9.529386e-04,-1.517617e-03,4.401739e-04,-1.774333e-04,2.982067e-01,-2.731863e-01,3.606196e-01,5.136567e-01,1.505190e-03,3.954991e-03,5.267996e-03,-5.284733e-04,3.280093e-01,-3.497334e-01,-8.086726e-01,4.699400e-01
-4.081498e-03,-4.474080e-03,1.705336e-03,-2.151604e-03,9.703055e-01,5.245429e-01,1.094349e-02,8.305596e-01,-4.118271e-04,-1.105147e-03,8.688385e-04,-4.848294e-04,-3.165711e-02,-6.556929e-01,-8.633328e-01,2.185834e-01
2.830107e-05,4.937734e-04,2.907887e-03,-8.988825e-04,2.783725e-01,-1.311500e-01,3.606196e-01,3.825066e-01,3.659530e-03,8.549515e-04,1.414081e-03,3.176156e-03,4.081882e-01,5.466017e-02,-4.589965e-01,3.825066e-01
-1.925998e-03,-7.414088e-04,-2.010408e-03,-1.531412e-03,6.867697e-01,5.245429e-01,-3.277319e-02,4.808262e-01,7.650687e-04,2.583880e-03,1.543483e-03,-1.076673e-03,6.739222e-01,2.185834e-01,-3.387899e-01,6.119762e-01
-9.824546e-04,-7.336590e-04,1.050066e-03,-9.138724e-04,4.183616e-01,-2.841298e-01,4.371668e-02,7.321828e-01,7.614687e-03,2.680244e-03,3.398550e-03,6.955020e-03,9.366159e-02,-2.182969e-02,-9.835394e-01,0.000000e+00
-1.225535e-03,4.581853e-04,1.065770e-03,-2.113059e-03,5.934178e-01,8.743336e-02,6.229197e-01,5.682595e-01,1.563764e-03,6.977113e-04,8.963708e-04,7.978716e-04,6.986109e-01,0.000000e+00,-1.202065e-01,7.868429e-01
-3.352536e-03,-3.341685e-03,1.552684e-03,-2.047899e-03,4.903586e-02,-1.016313e+00,4.808262e-01,7.321828e-01,-8.738449e-04,2.596117e-03,1.424482e-03,-2.975996e-03,8.835171e-01,-1.857529e-01,-5.464298e-01,1.049143e+00
1.489892e-03,-7.322314e-04,1.103193e-03,2.195650e-03,3.498754e-01,3.497334e-01,-2.076399e-01,2.185834e-01,-1.202384e-03,-5.144254e-04,8.843382e-04,-1.710732e-03,6.928026e-02,-4.371095e-01,-4.699400e-01,2.623001e-01
-5.210209e-03,-1.348344e-03,1.708395e-03,-5.910176e-03,1.326821e-01,-1.420935e-01,1.202065e-01,2.513566e-01,2.713570e-03,3.947955e-03,3.932270e-03,7.038537e-04,3.083643e-01,-2.182969e-02,-9.398227e-01,2.513566e-01
-4.883953e-04,1.769031e-03,1.086776e-03,-2.167002e-03,1.343579e-01,8.743336e-02,-3.825066e-01,1.748667e-01,-2.719528e-03,-1.128702e-03,2.155516e-03,-2.956724e-03,8.973608e-02,-1.748667e-01,-5.573160e-01,1.311500e-01
8.090813e-04,-6.805318e-04,-1.935797e-04,1.537423e-03,2.748138e-01,-8.743336e-02,-7.648987e-02,4.262233e-01,4.970730e-05,-1.064052e-03,1.494944e-03,1.051784e-04,2.724327e-01,2.182969e-02,-4.043363e-01,2.513566e-01
3.835295e-04,5.118224e-04,-1.433759e-03,3.376254e-04,-9.887481e-02,-3.497334e-01,-2.076399e-01,1.748667e-01,2.458988e-03,-5.266620e-04,2.161329e-03,2.656508e-03,4.968548e-01,8.743336e-02,-3.387899e-01,4.808262e-01
-5.299189e-03,-1.319588e-03,1.000100e-03,-5.914663e-03,5.569290e-01,2.513566e-01,-2.294696e-01,5.573160e-01,-2.318578e-03,2.011106e-03,2.117991e-03,-4.225862e-03,-3.263350e-01,-4.480530e-01,-3.825066e-01,-1.748667e-01
-1.003735e-03,-2.626456e-03,1.662610e-03,3.605690e-04,2.680089e-01,-3.060168e-01,2.294696e-01,5.245429e-01,-2.137394e-03,1.347271e-03,2.780093e-03,-3.571612e-03,4.852111e-01,4.371668e-02,-4.262233e-01,4.808262e-01
3.472120e-04,-2.030126e-03,1.642827e-03,1.623284e-03,2.328477e-01,4.589965e-01,2.076399e-01,-8.743336e-02,4.933493e-04,2.694520e-03,3.982236e-03,-1.145402e-03,3.217543e-01,-9.837685e-02,-9.617097e-01,3.060168e-01
-1.774499e-04,1.710397e-03,-1.968428e-04,-1.493071e-03,2.629850e-01,-2.623001e-01,4.917697e-01,4.371095e-01,1.346468e-03,1.995708e-03,3.444744e-03,1.535129e-04,5.748925e-01,4.808262e-01,-7.321828e-01,3.060168e-01
-1.400036e-03,-3.926798e-03,-2.722476e-03,1.640925e-03,5.880804e-01,4.262233e-01,1.639232e-01,3.933928e-01,-1.603752e-03,4.523992e-03,1.586515e-03,-4.851356e-03,-1.064570e-01,-1.857529e-01,1.639232e-01,0.000000e+00
-3.283855e-03,-2.027883e-03,5.172645e-04,-2.751809e-03,4.070024e-02,4.371095e-01,4.043363e-01,-3.497334e-01,6.346420e-05,1.951758e-03,5.307051e-03,-1.068005e-03,3.373924e-01,3.497334e-01,-1.639232e-01,1.748667e-01
-7.971427e-04,-8.068746e-04,2.407614e-03,-8.751231e-04,3.137049e-01,-2.182969e-02,-7.648987e-02,4.262233e-01,2.691771e-03,1.995810e-03,9.984444e-04,1.399708e-03,7.128301e-01,6.010327e-01,-5.027132e-01,4.262233e-01
7.376961e-04,-7.683293e-04,6.037192e-03,3.641380e-04,1.594635e-01,-2.185834e-01,3.169030e-01,3.060168e-01,-1.298299e-03,1.953186e-03,2.780398e-03,-2.940204e-03,3.647685e-01,0.000000e+00,-2.076399e-01,3.933928e-01
6.289866e-03,-3.226457e-03,3.465774e-03,9.679246e-03,-3.303948e-01,-5.464298e-01,-6.994096e-01,1.202065e-01,2.516394e-03,-5.169747e-04,1.501674e-03,2.642436e-03,1.944471e-01,-3.277319e-02,-1.857529e-01,2.185834e-01
-1.565543e-03,-1.368636e-03,2.951531e-03,-1.524682e-03,6.654198e-01,3.497334e-01,5.466017e-02,5.682595e-01,-3.986612e-03,-5.435892e-04,1.491273e-03,-4.808732e-03,5.351998e-01,-3.497334e-01,-1.639232e-01,7.868429e-01
-1.105606e-03,-2.627782e-03,1.068013e-03,3.430299e-04,9.748349e-02,2.182969e-02,1.639232e-01,7.648987e-02,3.866083e-04,1.937686e-03,2.091682e-03,-1.081465e-03,-2.561545e-01,3.060168e-01,2.076399e-01,-4.371095e-01
5.029895e-04,-7.488528e-04,1.066586e-03,9.701553e-04,5.770399e-01,1.311500e-01,9.837685e-02,6.119762e-01,8.171401e-04,-2.412831e-03,4.060346e-03,2.048044e-03,1.146558e-01,2.294696e-01,-4.371668e-02,0.000000e+00
-3.075580e-03,-2.629821e-03,1.076171e-03,-2.142223e-03,-8.480139e-02,2.513566e-01,1.202065e-01,-3.169030e-01,3.956081e-03,-1.766433e-03,2.787027e-03,5.140435e-03,5.969570e-01,-1.202065e-01,-4.262233e-01,6.994096e-01
-7.048613e-03,-1.973940e-03,1.684228e-03,-7.757290e-03,6.080367e-01,1.311500e-01,-1.639232e-01,6.994096e-01,8.373025e-04,-1.762762e-03,1.531450e-03,1.406132e-03,6.630802e-01,8.743336e-02,-4.699400e-01,6.556929e-01
1.725214e-03,5.450652e-04,1.050168e-03,1.547825e-03,-4.915966e-02,1.529797e-01,-1.857529e-01,-1.420935e-01,-4.889721e-04,-2.343184e-03,8.710818e-04,1.228195e-04,7.926210e-01,2.623001e-01,-2.731863e-01,7.321828e-01
-3.844566e-03,-7.503823e-04,1.726138e-03,-4.637060e-03,4.487876e-01,3.933928e-01,5.466017e-02,2.623001e-01,-3.816317e-04,1.278440e-03,1.491375e-03,-1.672187e-03,9.267565e-01,-1.311500e-01,3.606196e-01,1.180236e+00
2.148875e-03,1.729669e-03,2.325833e-03,9.623035e-04,4.149737e-01,-1.094349e-02,9.837685e-02,5.136567e-01,3.468409e-03,1.226332e-03,7.708437e-04,2.688018e-03,8.325997e-01,7.648987e-02,-5.466017e-02,9.070495e-01
4.412266e-05,-1.367005e-03,4.675023e-04,9.627114e-04,8.728641e-01,5.245429e-01,5.466017e-02,6.994096e-01,5.315829e-03,1.306176e-03,3.988456e-03,5.160014e-03,1.606858e-01,-4.371095e-01,9.837685e-02,4.371095e-01
-2.591336e-03,-1.055138e-04,9.982646e-04,-3.403611e-03,7.713687e-01,-2.731863e-01,4.371668e-02,1.169350e+00,-6.803312e-04,-5.990618e-04,8.002116e-04,-1.065354e-03,7.697873e-01,1.529797e-01,1.639232e-01,8.196161e-01
-7.592678e-03,-1.974756e-03,-1.982060e-03,-7.769221e-03,5.160694e-01,6.994096e-01,-2.513566e-01,1.748667e-01,-2.820648e-03,-9.248499e-03,-2.836810e-03,7.916513e-04,5.180022e-01,-8.743336e-02,-2.513566e-01,6.119762e-01
5.284044e-04,-1.964151e-03,3.045855e-03,1.544663e-03,-1.685450e-01,-1.094349e-02,7.648987e-02,-2.185834e-01,1.481672e-03,-3.609876e-03,-2.836300e-03,2.628364e-03,-3.009969e-03,3.278465e-01,-3.715631e-01,-2.294696e-01
