LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
8.750394e-05,7.157895e-04,-1.368421e-04,-6.184211e-04,-6.284453e-01,-2.000000e-01,1.000000e+00,-7.000000e-01,4.114895e-04,-1.721053e-03,5.105263e-04,2.336842e-03,1.283965e-01,7.000000e-01,0.000000e+00,-5.000000e-01
-2.353815e-03,-2.484211e-03,3.763158e-03,-1.118421e-03,-7.903413e-01,-2.000000e-01,3.000000e-01,-9.000000e-01,-1.405938e-03,-2.521053e-03,1.810526e-03,8.368421e-04,-1.047065e-01,-3.000000e-01,7.000000e-01,3.000000e-01
6.597790e-04,-1.484211e-03,2.963158e-03,2.081579e-03,-6.449509e-01,-3.000000e-01,0.000000e+00,-6.000000e-01,2.561095e-04,-5.210526e-04,1.810526e-03,1.236842e-03,6.572417e-02,3.000000e-01,0.000000e+00,-2.000000e-01
8.424857e-04,-2.842105e-04,1.363158e-03,1.281579e-03,-9.953498e-01,-4.000000e-01,5.000000e-01,-1.000000e+00,4.515417e-04,5.789474e-04,9.105263e-04,2.368421e-04,7.503869e-02,2.000000e-01,4.000000e-01,0.000000e+00
7.348401e-04,1.578947e-05,6.631579e-04,8.815789e-04,-1.080376e+00,-4.000000e-01,0.000000e+00,-1.100000e+00,8.354576e-05,-2.105263e-05,1.510526e-03,4.368421e-04,-4.570260e-01,-4.000000e-01,7.000000e-01,-1.000000e-01
1.103748e-03,1.157895e-04,9.631579e-04,1.281579e-03,-1.145740e+00,-2.000000e-01,9.000000e-01,-1.400000e+00,4.664095e-04,7.894737e-05,1.310526e-03,8.368421e-04,1.523637e-01,3.000000e-01,-1.000000e-01,-1.000000e-01
1.425101e-03,5.157895e-04,-3.684211e-05,1.381579e-03,-4.717649e-01,5.000000e-01,0.000000e+00,-1.100000e+00,1.856180e-04,-2.105263e-05,1.310526e-03,5.368421e-04,-1.230168e-01,-7.000000e-01,4.000000e-01,6.000000e-01
9.149876e-04,6.157895e-04,4.631579e-04,5.815789e-04,-1.547582e+00,-9.000000e-01,8.000000e-01,-1.300000e+00,3.049127e-04,-1.210526e-04,1.010526e-03,7.368421e-04,4.835194e-01,7.000000e-01,0.000000e+00,0.000000e+00
9.069322e-04,5.157895e-04,-1.368421e-04,6.815789e-04,-1.414389e+00,-4.000000e-01,1.500000e+00,-1.600000e+00,-2.922887e-05,-3.210526e-04,9.105263e-04,4.368421e-04,-5.333290e-02,-1.000000e-01,-1.000000e-01,0.000000e+00
5.514847e-04,4.157895e-04,1.631579e-04,2.815789e-04,-9.870957e-01,-5.000000e-01,6.000000e-01,-9.000000e-01,-3.242682e-04,-5.210526e-04,1.010526e-03,2.368421e-04,-4.145107e-01,-6.000000e-01,0.000000e+00,0.000000e+00
