LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-7.995430e-03,1.816423e-03,3.284562e-03,-9.417441e-03,-3.218679e-01,-6.556929e-01,-2.513566e-01,-8.743336e-02,-2.383841e-03,-5.350290e-05,7.348424e-04,-2.796658e-03,3.352884e-01,-8.743336e-02,-4.262233e-01,3.933928e-01
1.555731e-03,4.278834e-03,2.566580e-03,-9.030124e-05,2.285396e-01,-2.841298e-01,5.027132e-01,4.262233e-01,-1.000444e-03,-3.110510e-03,1.316692e-03,2.787045e-04,-7.375847e-02,-1.857529e-01,-3.606196e-01,-1.094349e-02
-8.670815e-04,4.309119e-03,4.538609e-03,-2.571577e-03,3.047724e-01,-3.060168e-01,-3.387899e-01,4.371095e-01,-4.564610e-04,-4.364455e-03,1.955035e-03,1.536932e-03,4.239257e-01,-3.060168e-01,-9.944828e-01,5.682595e-01
-4.500151e-03,3.072408e-03,1.350059e-03,-6.325968e-03,2.056029e-01,-2.185834e-01,1.639232e-01,3.387899e-01,1.464603e-03,-4.857182e-03,2.471623e-03,3.951111e-03,-2.655844e-02,-5.792030e-01,-6.556929e-01,2.185834e-01
-3.880128e-03,1.213159e-03,5.183376e-03,-4.443572e-03,1.920433e-01,-1.311500e-01,-5.136567e-01,2.185834e-01,1.641017e-03,6.108422e-04,3.871082e-03,1.540909e-03,-1.895485e-01,-8.743336e-02,-9.070495e-01,-2.185834e-01
-6.696024e-03,6.471146e-04,2.015322e-03,-7.596432e-03,3.110595e-01,-2.513566e-01,-2.731863e-01,4.262233e-01,2.378612e-03,8.137657e-04,8.436542e-05,2.054744e-03,2.315540e-01,-4.371095e-01,-1.639232e+00,3.825066e-01
-1.399155e-03,2.408674e-03,2.065186e-03,-2.555363e-03,1.073603e-01,-2.076399e-01,8.743336e-02,2.185834e-01,-6.614423e-04,-2.436886e-03,7.528994e-05,2.617773e-04,3.444807e-01,-4.808262e-01,-1.737609e+00,5.245429e-01
1.383874e-03,1.186137e-03,3.224399e-03,1.158035e-03,1.039070e-01,-5.027132e-01,-4.262233e-01,2.950733e-01,2.310950e-03,-2.812753e-03,1.812886e-03,3.862905e-03,-2.848123e-02,-6.666364e-01,-1.398819e+00,2.185834e-01
-1.816839e-04,3.066391e-03,3.961654e-03,-1.323342e-03,2.425519e-01,1.311500e-01,-3.387899e-01,1.748667e-01,4.248944e-03,-5.524500e-04,-3.542051e-03,4.616781e-03,4.038392e-01,6.994096e-01,-1.912476e+00,0.000000e+00
-2.782920e-03,6.149935e-04,2.662026e-03,-3.220422e-03,-8.702480e-02,-5.573160e-01,-2.076399e-01,1.311500e-01,1.680343e-03,-2.082840e-03,-2.201532e-03,2.580918e-03,1.174237e+00,9.179930e-01,-2.273095e+00,7.321828e-01
-6.443268e-03,2.393481e-03,1.452642e-03,-8.149220e-03,1.391614e-01,-8.743336e-02,2.731863e-01,2.185834e-01,6.831583e-04,-5.372563e-04,7.721640e-04,8.721794e-04,6.711215e-01,3.933928e-01,-2.131002e+00,4.371095e-01
-3.701602e-03,3.007044e-03,5.078447e-03,-5.051730e-03,4.033196e-01,-7.103531e-01,-2.623001e-01,7.321828e-01,3.131588e-03,-2.080903e-03,2.103607e-03,4.443735e-03,7.194622e-01,1.081916e+00,-1.901532e+00,1.639232e-01
