LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
9.391880e-03,-2.453415e-02,-6.397002e-03,2.767010e-02,1.998314e-01,-1.442536e+00,-7.648987e-02,1.092802e+00,1.305836e-02,-4.229661e-02,-3.723196e-03,3.356403e-02,-2.466674e+00,1.234896e+00,-2.635910e+01,-8.261822e+00
1.181444e-03,-3.511636e-02,9.490381e-03,2.333549e-02,1.890229e-01,-1.125633e+00,1.966964e-01,8.742763e-01,5.625876e-03,-6.613380e-02,-1.712747e-02,3.620897e-02,-3.478003e+00,7.212966e-01,-2.973594e+01,-9.748075e+00
3.160460e-03,-3.825974e-02,6.696868e-03,2.768978e-02,3.207003e-01,-1.180236e+00,3.606196e-01,1.049143e+00,1.592539e-02,-6.633530e-02,-1.983859e-02,4.814342e-02,-3.959542e+00,6.229197e-01,-3.575749e+01,-1.132176e+01
-1.815535e-03,-3.645821e-02,5.767601e-03,2.089449e-02,-4.971007e-02,-1.617403e+00,5.682595e-01,8.633328e-01,3.296531e-02,-4.780654e-02,-1.177569e-02,5.900146e-02,-4.152179e+00,1.060029e+00,-4.101404e+01,-1.273152e+01
-1.529611e-02,-5.382459e-02,3.820855e-02,1.341018e-02,2.452477e-01,-3.497048e+00,6.229197e-01,2.316812e+00,1.876452e-02,-2.993387e-02,-3.950850e-02,2.697340e-02,-4.232074e+00,1.584629e+00,-4.734155e+01,-1.425055e+01
-8.080777e-02,-1.527505e-01,8.275342e-02,-6.983940e-03,6.891348e-01,-5.649937e+00,1.092631e-01,4.141855e+00,7.756578e-03,-6.418686e-02,-2.209708e-01,4.053340e-03,-2.656464e+00,9.245362e+00,-4.942890e+01,-1.738698e+01
-4.675349e-02,-1.368235e-01,1.600565e-02,2.756394e-02,9.444148e-01,-7.431263e+00,-4.272947e+00,5.770143e+00,3.946480e-02,3.460570e-02,-5.851387e-02,8.695802e-03,-5.936467e+00,1.360580e+01,-5.110096e+01,-2.426092e+01
4.657055e-03,-7.686691e-02,-7.721283e-02,5.750811e-02,5.871646e-01,-7.496809e+00,-6.688136e+00,5.540674e+00,1.371017e-02,1.280370e-01,1.176201e-01,-5.327816e-02,-5.364341e+00,1.386810e+01,-5.034689e+01,-2.361617e+01
-4.430965e-02,-1.495900e-01,-1.029520e-01,4.540480e-02,2.182923e+00,-1.398819e+00,-8.687988e+00,3.890498e+00,-2.030429e-02,7.725829e-02,1.768091e-01,-5.327358e-02,-5.760142e+00,8.535008e+00,-4.909011e+01,-2.045786e+01
-6.317591e-02,-2.538903e-01,1.141734e-02,7.970836e-02,1.619311e+00,1.158406e+00,-1.592255e+01,2.131002e+00,-2.695603e-02,5.244186e-02,9.189865e-02,-5.958348e-02,-6.031342e+00,3.497048e+00,-5.058730e+01,-1.772577e+01
2.242699e-02,-6.497141e-02,1.064089e-01,6.090132e-02,2.489247e+00,1.617403e+00,-2.285110e+01,3.278465e+00,9.259291e-03,1.264437e-01,1.624680e-01,-5.533881e-02,-5.144282e+00,2.360529e+00,-4.907916e+01,-1.564937e+01
4.032168e-02,5.149784e-03,1.178709e-02,4.488546e-02,1.353919e+00,1.650176e+00,-2.182385e+01,1.868759e+00,-4.593996e-02,1.327954e-01,1.297795e-01,-1.336425e-01,-1.166652e+00,-1.858102e-01,-4.153858e+01,-7.868372e+00
4.399143e-02,-8.789820e-04,-1.550653e-02,5.454145e-02,2.801928e+00,2.622772e+00,-2.328821e+01,3.059938e+00,-5.183798e-02,1.448306e-01,3.663095e-02,-1.650967e-01,-2.338428e-01,4.808262e-01,-3.120036e+01,-5.551560e+00
2.837329e-02,1.087580e-02,1.123848e-02,2.727893e-02,3.402738e+00,1.890589e+00,-2.364889e+01,4.240174e+00,-5.704334e-02,1.401359e-01,4.107691e-02,-1.683008e-01,6.731295e-01,1.857816e+00,-2.171453e+01,-3.901384e+00
5.717543e-02,6.503925e-02,-5.684628e-03,2.827530e-02,4.279855e+00,2.447962e+00,-2.311340e+01,4.895867e+00,-5.545084e-02,1.405305e-01,2.540541e-02,-1.695261e-01,-8.952806e-01,1.529969e+00,-1.249105e+01,-4.152741e+00
4.877785e-02,8.629513e-02,-3.759909e-02,6.566355e-03,4.242379e+00,2.458848e+00,-1.937589e+01,4.622681e+00,-6.270738e-02,1.298180e-01,4.477247e-02,-1.680135e-01,-9.109635e-01,2.338642e+00,-4.327608e+00,-3.464275e+00
1.611826e-02,5.194181e-02,-1.746806e-02,-1.175519e-02,3.803920e+00,2.371415e+00,-1.560559e+01,3.934215e+00,-6.177521e-02,1.153000e-01,5.089953e-02,-1.555336e-01,-1.061213e+00,2.579055e+00,2.502565e+00,-2.753922e+00
8.476187e-03,3.361353e-02,-2.611917e-03,-1.012711e-02,3.706734e+00,1.978022e+00,-1.333256e+01,3.934215e+00,-5.324667e-02,1.071310e-01,7.700539e-02,-1.349529e-01,-7.872870e-01,2.655602e+00,8.480348e+00,-1.540913e+00
3.829823e-03,2.360879e-02,-7.546426e-03,-9.002264e-03,4.007790e+00,1.923362e+00,-1.113595e+01,4.196457e+00,-4.732437e-02,1.014883e-01,8.607322e-02,-1.219501e-01,1.808249e-01,1.442536e+00,1.308120e+01,1.223952e+00
1.712224e-04,2.273346e-02,-1.486354e-03,-1.320197e-02,4.131686e+00,1.704836e+00,-9.966601e+00,4.415041e+00,-4.269932e-02,9.136504e-02,1.001749e-01,-1.065828e-01,6.267613e-01,-4.480530e-01,1.640338e+01,3.617254e+00
-1.178130e-02,-1.456347e-02,7.391295e-03,-3.851779e-03,3.997051e+00,1.704836e+00,-8.250879e+00,4.152741e+00,-3.419382e-02,7.740033e-02,9.864132e-02,-8.621938e-02,1.667348e+00,-1.868759e+00,1.844701e+01,6.207253e+00
-1.621719e-02,-8.082310e-02,2.906434e-02,3.273543e-02,5.176257e+00,1.715722e+00,-1.044748e+01,5.682710e+00,-2.002613e-02,7.014791e-02,5.759825e-02,-6.984315e-02,2.559492e+00,-3.475218e+00,1.990043e+01,8.644272e+00
4.876501e-03,-3.713693e-02,2.094455e-02,3.016371e-02,7.110822e+00,1.967079e+00,-1.332161e+01,7.999522e+00,-1.273800e-02,8.451591e-02,1.390780e-02,-7.728606e-02,3.397333e+00,-1.223952e+00,2.221724e+01,8.480348e+00
1.884339e-02,2.037537e-02,-1.382808e-02,1.128734e-02,7.326119e+00,2.174719e+00,-1.404285e+01,8.163445e+00,-1.311531e-02,7.108676e-02,1.968388e-02,-6.731435e-02,3.042485e+00,-8.742763e-01,2.371444e+01,8.043239e+00
1.755435e-02,3.873036e-02,-2.642035e-02,-1.662143e-03,5.796527e+00,1.180236e+00,-1.345276e+01,6.950379e+00,-1.183420e-02,5.136749e-02,5.386650e-02,-4.673791e-02,2.493080e+00,-6.556929e-01,2.418438e+01,7.300113e+00
6.092635e-03,2.756835e-02,-3.990794e-02,-7.298216e-03,4.566992e+00,1.475309e+00,-1.191185e+01,5.190940e+00,-4.462690e-03,3.333421e-02,6.091070e-02,-2.440327e-02,3.199583e+00,-2.065456e+00,2.321172e+01,8.950288e+00
6.961067e-03,4.355833e-03,-2.624721e-02,8.428459e-03,2.889901e+00,9.617097e-01,-1.157306e+01,3.497048e+00,-4.874640e-03,2.234116e-02,6.294911e-02,-1.714666e-02,3.502871e+00,-2.841355e+00,2.020645e+01,9.354625e+00
2.167056e-03,4.287512e-03,3.421030e-03,1.059480e-03,2.301879e+00,6.338632e-01,-1.171515e+01,3.016222e+00,3.862020e-03,6.772545e-03,2.173912e-02,-2.948644e-03,4.100794e+00,-2.808582e+00,1.686238e+01,9.518548e+00
3.780453e-03,1.063310e-02,9.801088e-03,-1.569145e-03,2.455939e+00,3.060168e-01,-1.227247e+01,3.453331e+00,6.742864e-03,1.717345e-02,1.015371e-02,-8.144710e-03,4.215294e+00,-1.956193e+00,1.385710e+01,8.611498e+00
1.283475e-02,1.386815e-02,1.189742e-02,7.126383e-03,3.003243e+00,-2.076399e-01,-1.302654e+01,4.502474e+00,8.116426e-03,1.742776e-02,-2.939669e-02,-1.310175e-02,4.015917e+00,-2.513566e-01,1.195557e+01,6.950379e+00
