LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.071625e-02,9.190705e-03,6.400616e-03,-1.598583e-02,9.482320e-01,-3.169201e+00,2.513509e+00,2.972505e+00,-6.613183e-04,5.248356e-03,-4.058793e-04,-4.856541e-03,3.290541e-01,-1.748667e-01,-1.420706e+00,2.513566e-01
-2.270530e-03,1.144163e-02,7.629986e-03,-7.502914e-03,3.378811e-01,-3.322181e+00,1.934306e+00,2.360529e+00,9.803629e-03,8.808491e-03,-2.187425e-03,5.250682e-03,2.429496e-01,-4.371668e-02,-2.131002e+00,-8.743336e-02
-9.350153e-03,1.300740e-02,4.446942e-03,-1.665476e-02,7.894757e-01,-2.589998e+00,1.945249e+00,2.447962e+00,1.170160e-04,9.714407e-03,3.982673e-03,-6.177889e-03,5.324884e-01,-3.387899e-01,-1.901532e+00,5.245429e-01
-3.106352e-03,1.522620e-02,-3.955882e-04,-1.064792e-02,5.030421e-01,-2.622772e+00,1.278613e+00,2.141945e+00,4.270586e-03,1.313056e-02,7.088423e-03,-2.828733e-03,3.620153e-01,-4.808262e-01,-1.781326e+00,4.371095e-01
-7.408992e-03,1.813168e-02,-2.897666e-03,-1.737611e-02,4.528698e-01,-2.775809e+00,1.311386e+00,2.174719e+00,1.162379e-03,9.016717e-03,-1.830831e-03,-5.538425e-03,7.240285e-01,-1.005426e+00,-1.945249e+00,1.223952e+00
-1.112505e-02,1.520672e-02,-1.624856e-03,-1.997170e-02,8.501758e-01,-2.316812e+00,1.540913e+00,2.360529e+00,3.250799e-03,6.270010e-03,-7.907626e-03,-2.208236e-03,7.449639e-01,-7.868429e-01,-1.737609e+00,1.136519e+00
-1.078893e-02,1.248113e-02,-2.234601e-04,-1.796388e-02,4.107200e-01,-1.344159e+00,1.442536e+00,1.267669e+00,1.882020e-03,5.876501e-03,-8.140223e-03,-3.675505e-03,2.070297e-01,-1.016313e+00,-1.835929e+00,6.119762e-01
-7.326180e-03,8.972078e-03,4.092693e-03,-1.187515e-02,8.495813e-01,-1.223952e+00,1.672005e+00,1.704836e+00,4.888565e-03,4.437682e-03,-1.217483e-02,2.755890e-04,5.334320e-01,-1.311500e-01,-2.043569e+00,3.497334e-01
-1.076633e-02,9.401072e-03,1.850643e-03,-1.611768e-02,3.196974e-01,-1.639232e+00,7.868429e-01,1.344159e+00,2.830469e-03,5.380103e-03,-1.287426e-02,-3.084478e-03,3.972607e-01,-4.152798e-01,-2.426075e+00,3.060168e-01
-4.711113e-03,1.215492e-02,-2.135836e-03,-1.067382e-02,6.621725e-01,-1.355102e+00,7.540698e-01,1.573686e+00,2.246838e-03,6.359337e-03,-7.782506e-03,-3.490529e-03,3.859542e-01,4.371668e-02,-2.699319e+00,-8.743336e-02
-1.021846e-02,1.270679e-02,4.988921e-03,-1.747849e-02,3.498650e-01,-1.278613e+00,1.748667e-01,1.169350e+00,-2.399119e-03,7.363961e-03,1.567170e-03,-8.117797e-03,5.341622e-01,1.857529e-01,-2.513509e+00,3.277319e-02
-8.021797e-03,1.716519e-02,-2.470155e-04,-1.753814e-02,1.863810e-01,-1.398819e+00,3.606196e-01,1.049143e+00,1.391324e-03,1.010567e-02,7.781320e-03,-4.121733e-03,4.990143e-01,1.311500e-01,-2.874128e+00,-4.371668e-02
-3.369324e-03,1.895530e-02,-6.122212e-03,-1.314205e-02,5.016328e-01,-7.868429e-01,5.901465e-01,1.049143e+00,2.560240e-04,1.237056e-02,1.516682e-02,-5.672722e-03,2.563367e-01,-9.179930e-01,-2.688375e+00,4.371095e-01
-6.440699e-03,2.027675e-02,-2.049874e-03,-1.753845e-02,-5.512426e-02,-9.179930e-01,3.606196e-01,4.808262e-01,-5.325795e-03,4.483875e-03,4.467548e-03,-9.124665e-03,5.641022e-01,-1.661119e+00,-2.874128e+00,1.311386e+00
-5.823386e-03,1.522355e-02,-7.197197e-03,-1.376621e-02,2.715719e-01,-5.027132e-01,5.573160e-01,6.119762e-01,-1.217797e-03,6.161002e-03,-1.537560e-03,-6.404368e-03,5.026920e-01,-1.890589e+00,-3.584481e+00,1.256783e+00
-4.782394e-03,1.088598e-02,2.355402e-03,-1.003742e-02,4.203557e-01,-2.185834e-01,1.060029e+00,6.119762e-01,-3.149191e-03,7.645199e-03,-4.224105e-03,-1.040308e-02,6.289473e-01,-1.486253e+00,-3.529821e+00,1.136519e+00
