LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.668906e-02,-3.254158e-01,-1.079421e-01,1.614579e-01,4.623564e+01,4.070000e+01,2.720000e+01,3.660000e+01,-1.589457e-03,9.478947e-03,8.200000e-03,-5.563158e-03,1.874538e+00,3.000000e-01,5.000000e-01,2.300000e+00
6.620266e-02,-1.210158e-01,8.455789e-02,9.245789e-02,1.998235e+01,2.530000e+01,-1.600000e+00,1.490000e+01,4.176017e-03,1.187895e-02,1.300000e-03,-2.263158e-03,7.458274e-01,-6.000000e-01,8.000000e-01,1.600000e+00
4.056865e-02,-1.441579e-02,5.665789e-02,3.005789e-02,2.962200e+00,1.180000e+01,-1.280000e+01,3.500000e+00,5.138293e-03,1.057895e-02,2.300000e-03,1.368421e-04,7.235198e-01,-5.000000e-01,5.000000e-01,1.400000e+00
4.541045e-02,1.778421e-02,3.355789e-02,2.945789e-02,-2.772593e+00,4.000000e-01,-1.330000e+01,2.100000e+00,4.982582e-03,9.978947e-03,-4.000000e-04,-5.631579e-04,7.779402e-01,-8.000000e-01,-3.000000e-01,1.400000e+00
3.765938e-02,5.584211e-03,5.055789e-02,1.905789e-02,-1.673453e+00,3.000000e-01,-1.350000e+01,3.900000e+00,5.890640e-03,1.057895e-02,-5.000000e-04,1.368421e-04,2.146645e-01,-9.000000e-01,4.000000e-01,1.000000e+00
3.875823e-02,1.848421e-02,4.745789e-02,1.495789e-02,-1.701221e+00,1.000000e+00,-1.550000e+01,4.400000e+00,5.702666e-03,9.978947e-03,2.000000e-04,5.368421e-04,2.168904e-01,-1.200000e+00,-2.000000e-01,1.000000e+00
3.475164e-02,2.418421e-02,4.045789e-02,1.015789e-02,-1.628521e+00,-1.200000e+00,-1.250000e+01,4.300000e+00,5.594554e-03,9.778947e-03,5.000000e-04,6.368421e-04,6.217840e-01,-1.600000e+00,-1.300000e+00,1.400000e+00
3.232693e-02,3.218421e-02,3.385789e-02,5.857895e-03,-4.712444e-01,-4.000000e-01,-7.000000e+00,2.800000e+00,5.725991e-03,9.978947e-03,7.000000e-04,7.368421e-04,1.692909e-01,-2.400000e+00,-1.500000e+00,1.300000e+00
2.862214e-02,3.278421e-02,3.255789e-02,1.557895e-03,-3.771512e-01,-1.900000e+00,-4.300000e+00,2.500000e+00,5.724422e-03,1.037895e-02,6.000000e-04,4.368421e-04,-3.909743e-01,-2.900000e+00,-1.600000e+00,9.000000e-01
2.517473e-02,3.408421e-02,2.805789e-02,-1.342105e-03,1.541975e+00,-1.900000e+00,9.000000e-01,2.500000e+00,4.599934e-03,9.978947e-03,1.000000e-03,-5.631579e-04,-1.861434e-02,-2.400000e+00,-1.400000e+00,1.100000e+00
2.322174e-02,3.568421e-02,2.325789e-02,-2.442105e-03,1.886043e+00,1.000000e-01,1.000000e+00,1.800000e+00,4.037354e-03,1.017895e-02,1.100000e-03,-1.363158e-03,-2.090325e-01,-2.400000e+00,-7.000000e-01,1.100000e+00
2.025239e-02,5.368421e-02,1.095789e-02,-1.024211e-02,8.590495e-01,-9.000000e-01,2.300000e+00,5.000000e-01,3.207378e-03,1.037895e-02,1.300000e-03,-2.463158e-03,-4.519865e-01,-2.600000e+00,-2.000000e-01,1.100000e+00
1.797086e-02,4.698421e-02,4.957895e-03,-6.742105e-03,-7.879552e-01,-3.200000e+00,3.700000e+00,-9.000000e-01,2.349162e-03,1.117895e-02,1.900000e-03,-3.863158e-03,-1.616080e-01,-1.500000e+00,3.000000e-01,9.000000e-01
1.328015e-02,4.278421e-02,2.357895e-03,-9.042105e-03,-6.974419e-01,-1.900000e+00,4.400000e+00,-1.800000e+00,1.323724e-03,1.167895e-02,3.700000e-03,-4.863158e-03,4.753075e-01,-1.200000e+00,9.000000e-01,1.700000e+00
1.213947e-02,4.938421e-02,-9.142105e-03,-8.842105e-03,-1.411019e+00,-1.400000e+00,3.200000e+00,-2.400000e+00,-4.460715e-04,1.157895e-02,5.000000e-03,-6.563158e-03,-8.916025e-02,-1.300000e+00,1.600000e+00,1.300000e+00
