LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.534170e-02,8.791294e-02,-3.768992e-02,2.603546e-02,5.658661e-02,-5.584390e+00,6.119877e+00,4.721000e+00,-3.245081e-03,-1.700706e-02,-4.734675e-02,-2.190085e-03,3.878402e-03,3.277319e-02,-2.863242e+00,-1.049143e+00
6.219006e-03,1.568257e-02,-9.860083e-02,1.351049e-02,8.434560e-01,-1.005426e+00,7.048756e+00,8.305596e-01,-2.338412e-03,-3.672132e-03,-4.000041e-02,-1.243426e-02,4.517018e-01,2.623001e-01,-2.349585e+00,-4.371095e-01
2.278880e-02,5.466135e-03,-3.892959e-02,3.611382e-02,7.127150e-01,2.623001e-01,5.988727e+00,-4.808262e-01,1.944978e-03,-2.110743e-03,-2.802170e-02,-3.401304e-03,6.905475e-01,9.835394e-01,-2.579055e+00,-9.288792e-01
2.850733e-02,2.580743e-02,-1.939203e-02,1.892375e-02,6.490641e-01,3.933928e-01,4.251118e+00,-3.497334e-01,2.406366e-03,-3.015741e-03,-3.186684e-02,-3.119862e-03,2.186463e-01,3.497334e-01,-2.699319e+00,-1.005426e+00
2.203999e-02,2.279040e-02,-3.417343e-02,1.566474e-02,7.710106e-01,1.060029e+00,3.628198e+00,-7.431263e-01,4.112266e-03,-2.630492e-03,-2.676112e-02,8.469360e-04,8.326288e-01,4.043363e-01,-3.322181e+00,-3.606196e-01
1.370099e-02,1.405419e-02,-3.427989e-02,1.261742e-02,6.111873e-02,4.808262e-01,3.027165e+00,-1.049143e+00,1.123060e-03,-5.168244e-04,-2.940637e-02,-6.875987e-03,7.116132e-01,4.371095e-01,-3.048995e+00,-4.808262e-01
1.528940e-02,1.605110e-02,-2.340563e-02,1.052578e-02,-7.670310e-02,1.136519e+00,3.781178e+00,-2.098229e+00,-1.860403e-03,-2.585217e-03,-3.119872e-02,-9.811444e-03,3.659819e-01,-1.966964e-01,-3.737461e+00,-5.682595e-01
6.847376e-03,6.587517e-03,-1.240024e-02,5.741982e-03,3.378937e-01,1.442536e+00,2.852298e+00,-1.617403e+00,3.991044e-04,-2.977400e-03,-3.372630e-02,-6.894240e-03,4.676112e-01,4.808262e-01,-3.355012e+00,-1.005426e+00
8.433891e-03,1.202906e-03,-2.651348e-03,1.160933e-02,2.258823e-01,1.672005e+00,2.382359e+00,-1.923362e+00,6.597150e-04,-1.898030e-03,-3.104097e-02,-6.717931e-03,5.264958e-01,5.573160e-01,-3.650028e+00,-1.103746e+00
6.189908e-03,1.005794e-03,7.454142e-03,6.355341e-03,-1.496398e-01,6.556929e-01,2.546282e+00,-1.442536e+00,1.066649e-03,-2.342524e-03,-2.941973e-02,-5.057425e-03,7.808816e-01,2.623001e-01,-3.748404e+00,-4.371095e-01
1.897271e-03,1.860521e-03,1.018188e-02,-1.437636e-03,9.017859e-01,1.245839e+00,2.972505e+00,-6.119762e-01,1.974278e-03,-2.960397e-05,-2.930848e-02,-6.147094e-03,8.040563e-01,5.027132e-01,-3.518935e+00,-5.792030e-01
8.051061e-03,4.102469e-03,7.419471e-03,5.758297e-03,7.363560e-01,9.617097e-01,3.027165e+00,-5.682595e-01,-4.904141e-04,1.357618e-03,-3.068713e-02,-1.187708e-02,8.488186e-01,2.185834e-01,-3.311295e+00,-1.311500e-01
2.244690e-03,-3.145062e-03,1.324322e-03,6.095721e-03,2.684919e-01,2.076399e-01,2.950618e+00,-4.480530e-01,-4.099189e-03,-8.206300e-03,-3.493782e-02,-8.538940e-03,1.018566e+00,9.070495e-01,-3.081768e+00,-5.354864e-01
6.060220e-03,-2.506999e-04,2.985031e-03,8.264046e-03,4.182400e-01,1.311500e-01,3.070825e+00,-1.748667e-01,9.900217e-05,-9.231217e-03,-4.246231e-02,-3.753718e-03,4.765154e-01,3.933928e-01,-2.917845e+00,-7.431263e-01
5.500162e-03,-5.366927e-08,-3.838604e-03,8.600042e-03,5.716576e-01,2.404131e-01,2.557225e+00,4.371668e-02,-4.573962e-04,-3.213158e-03,-4.044051e-02,-1.039595e-02,4.912270e-01,4.152798e-01,-3.650028e+00,-1.005426e+00
3.435191e-03,4.753380e-04,-1.255789e-02,6.915777e-03,3.102146e-01,3.497334e-01,1.453479e+00,-2.185834e-01,5.532399e-04,-4.191984e-03,-3.619533e-02,-6.296788e-03,1.690444e-01,3.497334e-01,-3.704688e+00,-1.442536e+00
6.989822e-04,-5.989153e-03,-1.248712e-02,9.612926e-03,-3.083031e-01,-1.202065e-01,2.032682e+00,-7.540698e-01,3.210898e-05,-4.961054e-03,-4.276924e-02,-8.600531e-03,1.256856e-01,7.758994e-01,-3.234805e+00,-1.803155e+00
5.747761e-03,1.069935e-03,-1.749770e-02,1.066731e-02,6.202527e-01,8.305596e-01,1.846872e+00,-3.497334e-01,-4.516134e-03,7.539460e-04,-4.300000e-02,-2.181024e-02,-1.167279e-01,5.682595e-01,-3.048995e+00,-1.879645e+00
3.308652e-03,-3.451895e-03,-6.758153e-03,9.527882e-03,2.016075e-01,7.868429e-01,4.152798e-01,-6.119762e-01,-4.975047e-03,-2.579710e-03,-4.516476e-02,-1.966262e-02,-4.790749e-01,5.027132e-01,-2.469792e+00,-2.152889e+00
4.609391e-03,-1.960968e-03,-1.308335e-02,1.119685e-02,2.769828e-01,1.180236e+00,4.480530e-01,-9.179930e-01,-8.066315e-04,1.277468e-03,-4.103144e-02,-1.606159e-02,-6.302688e-01,1.311386e+00,-1.038200e+00,-2.753922e+00
2.939153e-03,1.059126e-03,-7.285448e-03,4.380661e-03,5.898564e-01,8.633328e-01,6.994096e-01,-1.857529e-01,-1.718399e-03,3.390626e-03,-3.618136e-02,-1.804055e-02,-3.082728e-01,1.322329e+00,-1.398819e+00,-2.404245e+00
3.053876e-03,-3.198292e-03,-3.213823e-03,8.098954e-03,2.032654e-01,4.371095e-01,4.917697e-01,-2.623001e-01,-1.580295e-03,-1.836235e-03,-4.722713e-02,-1.604650e-02,-4.260668e-01,1.704836e+00,-9.507662e-01,-2.841355e+00
1.055160e-03,-1.269064e-04,-5.611788e-03,2.497041e-03,2.747156e-01,6.556929e-01,-8.743336e-02,-2.623001e-01,-5.249223e-03,-4.333096e-04,-4.289793e-02,-2.162394e-02,-4.258237e-02,2.426075e+00,8.743336e-02,-2.677432e+00
9.882358e-04,-1.895910e-03,-6.249250e-05,3.053602e-03,8.854195e-01,1.311386e+00,-3.387899e-01,0.000000e+00,2.403750e-03,1.187835e-03,-4.593984e-02,-1.282267e-02,-2.698570e-01,2.404245e+00,5.354864e-01,-2.841355e+00
3.709435e-03,-1.261239e-03,-1.835779e-03,6.735593e-03,-9.960374e-02,2.182969e-02,3.277319e-02,-1.748667e-01,-1.199775e-03,-4.979001e-03,-4.894821e-02,-1.262708e-02,-9.144455e-01,2.568169e+00,9.398227e-01,-3.857668e+00
-1.117758e-03,-7.163775e-05,-3.238297e-03,-1.244298e-03,6.440293e-01,5.682595e-01,4.043363e-01,2.623001e-01,1.928169e-03,-2.590519e-03,-4.823472e-02,-1.021311e-02,-1.564351e+00,3.191088e+00,2.109172e+00,-5.114450e+00
2.513389e-03,2.358244e-03,-5.064302e-03,1.907033e-03,1.191411e-01,2.076399e-01,4.699400e-01,-1.420935e-01,2.443003e-03,2.349496e-03,-4.279810e-02,-1.290567e-02,-1.652051e+00,3.431502e+00,2.207492e+00,-5.475070e+00
1.064923e-04,-2.593090e-03,-3.227998e-03,3.140482e-03,2.481554e-02,1.748667e-01,7.540698e-01,-3.060168e-01,6.270815e-03,2.998443e-03,-4.069442e-02,-7.068917e-03,-9.098951e-01,4.240174e+00,2.284039e+00,-5.201884e+00
-3.901489e-04,-3.934425e-03,-6.298261e-03,4.457139e-03,3.555459e-01,2.841298e-01,6.884661e-01,7.648987e-02,4.393416e-03,5.444437e-03,-2.703482e-02,-7.886933e-03,-2.318137e+00,3.333125e+00,2.163832e+00,-6.393063e+00
-1.703060e-03,-5.708119e-03,-6.424706e-03,4.409926e-03,2.592181e-01,-3.497334e-01,1.016313e+00,5.245429e-01,-7.693059e-04,5.513165e-03,-5.195044e-03,-8.364976e-03,-1.544069e+00,3.846781e+00,1.803155e+00,-5.901293e+00
6.714040e-04,-5.843028e-03,-7.701595e-03,8.266085e-03,9.772333e-03,1.311500e-01,1.070973e+00,-3.497334e-01,-4.438398e-04,4.905924e-03,3.449703e-03,-4.334650e-03,-1.517305e+00,3.278465e+00,1.027256e+00,-5.507843e+00
4.051575e-03,-1.967392e-03,-5.789627e-03,8.756977e-03,-2.282491e-01,-5.682595e-01,7.977864e-01,8.743336e-02,2.579646e-03,5.536415e-03,-5.359218e-03,-3.461569e-03,-1.913561e+00,2.185662e+00,1.103746e+00,-4.895867e+00
6.235581e-04,-2.095163e-03,-5.787791e-03,3.882427e-03,1.335305e-01,3.606196e-01,1.005426e+00,-3.933928e-01,-1.397071e-03,5.562724e-03,-6.933456e-03,-1.007433e-02,-2.235212e+00,2.087285e+00,1.420706e+00,-5.169111e+00
4.742260e-03,1.755898e-03,-7.623382e-03,6.270093e-03,-8.001079e-02,-2.185834e-01,9.288792e-01,-8.743336e-02,1.291931e-03,8.627889e-03,-4.151772e-03,-8.428912e-03,-1.576986e+00,2.185662e+00,1.278613e+00,-4.327608e+00
1.148450e-03,-1.527792e-03,-8.233275e-03,4.555236e-03,2.561862e-01,1.966964e-01,1.617403e+00,-1.748667e-01,-5.107522e-03,2.407110e-03,5.376049e-03,-8.219055e-03,-1.767280e+00,1.923362e+00,1.027256e+00,-4.415041e+00
4.032535e-04,1.125611e-03,-5.139252e-03,5.584020e-05,-1.230157e-01,-3.060168e-01,1.060029e+00,-8.743336e-02,-1.507143e-03,9.295599e-03,8.869902e-03,-9.123339e-03,-1.577139e+00,1.661119e+00,3.606196e-01,-4.065307e+00
5.895128e-05,-5.240477e-03,-6.398703e-03,6.404899e-03,7.687996e-02,3.277319e-02,9.835394e-01,-1.311500e-01,-1.488064e-03,2.494194e-03,2.124096e-04,-4.621700e-03,-1.131323e+00,1.737609e+00,1.049143e+00,-3.245691e+00
-2.414661e-04,-4.465595e-03,-5.774739e-03,5.027365e-03,3.877461e-01,-4.371668e-02,1.016313e+00,3.933928e-01,4.535632e-03,4.228017e-03,-1.421719e-02,-2.185904e-03,-1.165891e+00,1.748553e+00,1.672005e+00,-3.103655e+00
6.330848e-04,-5.846699e-03,4.337014e-04,6.396232e-03,-2.009263e-01,-1.311500e-01,1.114689e+00,-3.933928e-01,-7.702522e-04,5.370201e-03,-1.929935e-02,-1.311522e-02,-4.222182e-01,1.595516e+00,1.573686e+00,-1.846872e+00
-4.082964e-03,-5.693639e-03,-2.641559e-03,2.688026e-05,-1.546526e-01,-2.185834e-01,6.229197e-01,-1.311500e-01,2.893651e-03,4.221491e-03,-1.609958e-02,-5.293795e-03,-9.706831e-01,1.792269e+00,1.715722e+00,-2.841355e+00
2.373825e-03,-8.900749e-03,1.094274e-03,1.193105e-02,9.447893e-02,1.092631e-01,7.321828e-01,-1.311500e-01,-4.222485e-03,1.622642e-03,-4.313193e-03,-9.370416e-03,-1.238856e+00,1.606459e+00,1.770382e+00,-3.027165e+00
1.368886e-03,-6.909141e-03,-3.271234e-03,9.336074e-03,6.582289e-03,-1.202065e-01,2.185834e-01,8.743336e-02,4.688108e-04,-7.707337e-04,-8.058713e-03,-9.425639e-04,-9.411170e-01,1.442536e+00,1.759439e+00,-2.404245e+00
5.485397e-03,-3.184220e-03,-2.039824e-03,1.120939e-02,3.210858e-01,2.513566e-01,-5.466017e-02,2.185834e-01,-2.976434e-04,3.717563e-04,-7.580874e-03,-3.188387e-03,-8.222534e-01,1.398819e+00,1.333273e+00,-2.316812e+00
2.558576e-03,-3.167904e-03,-4.502133e-03,7.458776e-03,2.055433e-02,1.094349e-02,8.743336e-02,0.000000e+00,4.362578e-03,1.733791e-03,-2.476684e-03,4.011931e-03,-5.323808e-01,1.529969e+00,1.366046e+00,-2.010795e+00
3.637324e-03,-3.781365e-03,-5.760973e-03,9.934443e-03,5.386474e-01,2.950733e-01,-2.185834e-01,5.245429e-01,-1.603633e-04,-3.323389e-03,3.664887e-04,3.567437e-03,-6.775602e-01,7.103531e-01,8.961060e-01,-1.497196e+00
4.112217e-03,-1.871539e-03,-5.754548e-03,8.655923e-03,6.814004e-01,4.808262e-01,-5.573160e-01,6.119762e-01,-2.763819e-03,-7.096527e-04,-7.021739e-04,-3.533357e-03,-8.660628e-01,4.371095e-01,4.917697e-01,-1.617403e+00
-2.757092e-03,-2.396081e-03,-5.831639e-03,-7.629919e-04,8.830079e-01,1.748667e-01,-5.682595e-01,1.223952e+00,-3.938105e-03,-1.963292e-03,7.048305e-04,-3.495322e-03,-4.298113e-01,-5.466017e-02,1.639232e-01,-5.354864e-01
