LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.979426e-03,-1.202632e-03,-1.155263e-03,2.021053e-03,-1.545277e+00,-1.000000e-01,1.000000e+00,-1.900000e+00,-1.835141e-03,-1.292105e-03,7.815789e-04,-1.121053e-03,7.425549e-01,2.000000e-01,1.400000e+00,9.000000e-01
-1.068308e-03,-5.202632e-03,-2.255263e-03,-2.678947e-03,-1.546379e+00,-1.000000e-01,1.000000e+00,-1.900000e+00,-2.380306e-03,7.894737e-06,8.815789e-04,-2.921053e-03,9.136496e-01,5.000000e-01,1.800000e+00,9.000000e-01
2.042548e-03,-4.302632e-03,-1.555263e-03,8.210526e-04,-1.755785e+00,-3.000000e-01,1.000000e+00,-2.000000e+00,-1.486462e-03,1.078947e-04,1.081579e-03,-1.821053e-03,1.400866e-02,-4.000000e-01,2.100000e+00,5.000000e-01
2.356012e-03,-3.302632e-03,-2.455263e-03,2.210526e-04,-1.266145e+00,-4.000000e-01,5.000000e-01,-1.300000e+00,-1.029355e-03,7.078947e-04,1.181579e-03,-1.721053e-03,5.508364e-01,-2.000000e-01,1.600000e+00,1.000000e+00
2.063732e-03,-3.102632e-03,-1.755263e-03,-2.789474e-04,-1.525383e+00,-0.000000e+00,7.000000e-01,-2.000000e+00,-1.100455e-03,7.078947e-04,1.081579e-03,-1.821053e-03,6.240306e-01,-0.000000e+00,1.200000e+00,9.000000e-01
1.249173e-03,-3.402632e-03,-1.455263e-03,-1.078947e-03,-1.012841e+00,-0.000000e+00,7.000000e-01,-1.300000e+00,-7.708847e-04,5.078947e-04,1.081579e-03,-1.221053e-03,3.335551e-01,-3.000000e-01,1.600000e+00,8.000000e-01
1.451490e-03,-3.402632e-03,-1.255263e-03,-7.789474e-04,-6.640345e-01,-0.000000e+00,9.000000e-01,-8.000000e-01,-3.942094e-04,5.078947e-04,1.181579e-03,-7.210526e-04,1.913344e-01,-3.000000e-01,1.400000e+00,6.000000e-01
1.442826e-03,-3.402632e-03,-1.155263e-03,-7.789474e-04,-1.241222e+00,-0.000000e+00,8.000000e-01,-1.600000e+00,-5.159746e-04,2.078947e-04,1.281579e-03,-6.210526e-04,3.214502e-01,-2.000000e-01,1.600000e+00,7.000000e-01
1.431235e-03,-3.502632e-03,-9.552632e-04,-6.789474e-04,-1.871821e+00,-5.000000e-01,8.000000e-01,-2.000000e+00,-5.453109e-04,-9.210526e-05,1.081579e-03,-4.210526e-04,6.497570e-01,2.000000e-01,1.700000e+00,8.000000e-01
1.589211e-03,-3.702632e-03,-9.552632e-04,-2.789474e-04,-1.979670e+00,-5.000000e-01,1.200000e+00,-2.100000e+00,-5.570427e-04,-4.921053e-04,7.815789e-04,-1.210526e-04,7.072128e-01,4.000000e-01,1.600000e+00,7.000000e-01
1.549010e-03,-3.602632e-03,-5.552632e-04,-3.789474e-04,-1.440795e+00,1.000000e-01,5.000000e-01,-2.000000e+00,-5.325191e-04,-6.921053e-04,7.815789e-04,7.894737e-05,9.645894e-01,3.000000e-01,1.300000e+00,1.100000e+00
2.100722e-03,-3.302632e-03,-3.552632e-04,1.210526e-04,-9.020539e-01,1.000000e-01,2.000000e-01,-1.300000e+00,-6.848044e-04,-1.192105e-03,4.815789e-04,2.789474e-04,9.720596e-01,5.000000e-01,7.000000e-01,9.000000e-01
