LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.848126e-02,-1.280053e-01,-3.945526e-02,-5.472368e-02,-5.111606e-01,-6.000000e-01,3.000000e-01,-3.000000e-01,3.950852e-03,-1.600368e-01,-3.491053e-02,-5.963158e-03,6.796988e-01,5.000000e-01,3.100000e+00,1.000000e+00
-9.080170e-03,-1.256053e-01,-3.755526e-02,-4.542368e-02,-1.016468e+00,-7.000000e-01,1.000000e-01,-8.000000e-01,5.021788e-03,-1.617368e-01,-3.301053e-02,-3.463158e-03,3.788933e-01,1.000000e-01,3.300000e+00,9.000000e-01
-1.224849e-02,-1.259053e-01,-3.785526e-02,-4.892368e-02,-1.161578e+00,-6.000000e-01,-6.000000e-01,-9.000000e-01,6.126224e-03,-1.611368e-01,-3.391053e-02,-2.663158e-03,1.659290e-01,5.000000e-01,3.100000e+00,4.000000e-01
-1.283656e-02,-1.260053e-01,-3.965526e-02,-4.922368e-02,-1.204719e+00,-1.300000e+00,3.000000e-01,-7.000000e-01,6.962206e-03,-1.603368e-01,-3.211053e-02,-1.863158e-03,3.170831e-01,1.000000e+00,1.900000e+00,1.000000e-01
-1.422191e-02,-1.249053e-01,-4.015526e-02,-5.142368e-02,-8.130212e-01,-6.000000e-01,0.000000e+00,-6.000000e-01,6.869002e-03,-1.606368e-01,-2.991053e-02,-1.463158e-03,5.224384e-01,1.000000e-01,2.300000e+00,9.000000e-01
-1.318070e-02,-1.249053e-01,-3.945526e-02,-5.032368e-02,-9.655979e-01,-4.000000e-01,0.000000e+00,-9.000000e-01,6.977711e-03,-1.602368e-01,-2.861053e-02,-1.363158e-03,1.661977e-01,-1.000000e-01,2.300000e+00,6.000000e-01
-1.312119e-02,-1.243053e-01,-3.885526e-02,-5.072368e-02,-1.080413e+00,-6.000000e-01,1.000000e+00,-1.100000e+00,7.381516e-03,-1.603368e-01,-2.811053e-02,-7.631579e-04,8.195303e-01,-3.000000e-01,1.200000e+00,1.300000e+00
-1.258315e-02,-1.240053e-01,-3.855526e-02,-5.032368e-02,-1.275645e+00,-8.000000e-01,4.000000e-01,-1.100000e+00,7.538978e-03,-1.604368e-01,-2.771053e-02,-4.631579e-04,5.795813e-01,-1.000000e+00,1.100000e+00,1.400000e+00
-1.291992e-02,-1.236053e-01,-3.875526e-02,-5.092368e-02,-9.081877e-01,-7.000000e-01,8.000000e-01,-8.000000e-01,7.502141e-03,-1.602368e-01,-2.801053e-02,-6.631579e-04,-6.127396e-03,-1.700000e+00,1.000000e+00,1.100000e+00
-1.344826e-02,-1.237053e-01,-3.855526e-02,-5.152368e-02,-1.188502e+00,-8.000000e-01,1.500000e+00,-1.200000e+00,7.446601e-03,-1.603368e-01,-2.861053e-02,-7.631579e-04,3.899302e-01,-8.000000e-01,0.000000e+00,9.000000e-01
-1.354669e-02,-1.233053e-01,-3.885526e-02,-5.182368e-02,-9.594342e-01,-3.000000e-01,8.000000e-01,-1.100000e+00,6.586615e-03,-1.604368e-01,-2.901053e-02,-1.763158e-03,1.093253e-01,-1.200000e+00,0.000000e+00,8.000000e-01
-1.347829e-02,-1.226053e-01,-3.905526e-02,-5.212368e-02,-8.899305e-01,-7.000000e-01,2.000000e+00,-1.000000e+00,6.523781e-03,-1.602368e-01,-2.911053e-02,-1.963158e-03,7.773004e-01,-7.000000e-01,7.000000e-01,1.400000e+00
-1.371065e-02,-1.224053e-01,-3.955526e-02,-5.242368e-02,-3.324164e-01,-3.000000e-01,2.100000e+00,-6.000000e-01,6.189205e-03,-1.603368e-01,-2.891053e-02,-2.263158e-03,3.643119e-01,-4.000000e-01,1.000000e+00,8.000000e-01
-1.361559e-02,-1.227053e-01,-3.905526e-02,-5.222368e-02,-7.137507e-01,-0.000000e+00,1.400000e+00,-1.100000e+00,5.637057e-03,-1.610368e-01,-2.991053e-02,-2.663158e-03,5.955223e-01,2.000000e-01,8.000000e-01,7.000000e-01
-1.320211e-02,-1.244053e-01,-3.795526e-02,-5.092368e-02,-6.573175e-01,-1.000000e-01,1.000000e+00,-9.000000e-01,5.358361e-03,-1.620368e-01,-3.211053e-02,-2.763158e-03,4.973304e-01,1.300000e+00,1.000000e+00,0.000000e+00
-1.345760e-02,-1.264053e-01,-3.745526e-02,-5.012368e-02,-7.725913e-01,1.000000e-01,7.000000e-01,-1.100000e+00,4.772214e-03,-1.637368e-01,-3.521053e-02,-2.963158e-03,-2.070643e-01,2.700000e+00,1.000000e+00,-1.600000e+00
-1.321693e-02,-1.285053e-01,-3.725526e-02,-4.862368e-02,-6.206737e-01,3.000000e-01,-6.000000e-01,-8.000000e-01,4.438300e-03,-1.658368e-01,-3.911053e-02,-2.763158e-03,8.341887e-01,6.400000e+00,8.000000e-01,-2.500000e+00
-1.376570e-02,-1.289053e-01,-3.675526e-02,-4.912368e-02,-7.578209e-01,-3.000000e-01,-1.700000e+00,-4.000000e-01,4.288644e-03,-1.660368e-01,-4.141053e-02,-3.163158e-03,4.064172e-01,7.400000e+00,5.000000e-01,-3.600000e+00
-1.337936e-02,-1.294053e-01,-3.645526e-02,-4.842368e-02,-4.038582e-01,-5.000000e-01,-1.500000e+00,1.000000e-01,4.457141e-03,-1.656368e-01,-3.931053e-02,-2.863158e-03,4.258611e-01,7.100000e+00,-1.000000e-01,-3.500000e+00
-1.315893e-02,-1.289053e-01,-3.665526e-02,-4.842368e-02,-3.800475e-01,-8.000000e-01,-2.000000e+00,4.000000e-01,4.522153e-03,-1.648368e-01,-3.621053e-02,-2.763158e-03,9.453038e-01,5.700000e+00,0.000000e+00,-2.100000e+00
-1.326431e-02,-1.290053e-01,-3.645526e-02,-4.852368e-02,-2.288796e-01,-0.000000e+00,-2.000000e+00,1.000000e-01,4.927497e-03,-1.642368e-01,-3.311053e-02,-2.163158e-03,3.966316e-01,3.800000e+00,-2.000000e-01,-1.700000e+00
-1.349895e-02,-1.287053e-01,-3.675526e-02,-4.892368e-02,-7.964987e-01,-5.000000e-01,-1.300000e+00,-4.000000e-01,5.117873e-03,-1.638368e-01,-3.041053e-02,-1.763158e-03,3.893650e-02,1.500000e+00,-7.000000e-01,-9.000000e-01
-1.378354e-02,-1.285053e-01,-3.705526e-02,-4.932368e-02,-8.949476e-01,-7.000000e-01,-2.000000e-01,-6.000000e-01,5.181594e-03,-1.631368e-01,-2.761053e-02,-1.663158e-03,1.822186e-01,1.100000e+00,-1.300000e+00,-6.000000e-01
-1.413057e-02,-1.276053e-01,-3.785526e-02,-5.012368e-02,-1.103018e+00,-3.000000e-01,-1.200000e+00,-9.000000e-01,5.538864e-03,-1.621368e-01,-2.461053e-02,-1.363158e-03,3.839797e-01,-1.000000e-01,0.000000e+00,5.000000e-01
