LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.945639e-03,-3.150000e-03,1.315789e-04,2.657895e-04,-3.396968e-01,3.000000e-01,7.000000e-01,-8.000000e-01,7.105301e-04,-2.244737e-03,1.121053e-03,3.052632e-03,2.078958e-01,3.000000e-01,2.000000e-01,0.000000e+00
5.235066e-03,-2.500000e-04,-1.968421e-03,7.565789e-03,-5.452865e-01,1.000000e-01,1.100000e+00,-9.000000e-01,-3.121147e-04,-2.544737e-03,-1.178947e-03,1.952632e-03,-5.845108e-02,-3.000000e-01,4.000000e-01,2.000000e-01
1.455321e-03,-4.500000e-04,5.315789e-04,2.365789e-03,-5.534668e-01,1.000000e-01,6.000000e-01,-9.000000e-01,-3.526609e-04,-3.344737e-03,-1.078947e-03,2.652632e-03,-6.140944e-01,-1.000000e+00,0.000000e+00,1.000000e-01
1.988792e-04,-5.500000e-04,1.331579e-03,6.657895e-04,-5.521804e-01,1.000000e-01,6.000000e-01,-9.000000e-01,1.345117e-05,-3.544737e-03,-1.978947e-03,3.352632e-03,9.717171e-02,-5.000000e-01,7.000000e-01,6.000000e-01
8.890315e-04,-7.500000e-04,5.315789e-04,1.865789e-03,-1.472948e-01,3.000000e-01,-1.000000e-01,-5.000000e-01,1.641463e-05,-3.544737e-03,-1.478947e-03,3.352632e-03,-7.541123e-01,-1.000000e+00,8.000000e-01,-1.000000e-01
1.102314e-03,-7.500000e-04,5.315789e-04,2.165789e-03,-1.925383e-01,1.000000e-01,8.000000e-01,-4.000000e-01,7.244183e-04,-3.044737e-03,-1.278947e-03,3.852632e-03,7.944623e-02,-3.000000e-01,-9.000000e-01,4.000000e-01
1.246206e-03,-9.500000e-04,5.315789e-04,2.565789e-03,-3.336751e-01,3.000000e-01,9.000000e-01,-8.000000e-01,7.121039e-04,-2.744737e-03,-1.278947e-03,3.552632e-03,2.537149e-01,-8.000000e-01,5.000000e-01,1.100000e+00
8.160032e-04,-5.500000e-04,5.315789e-04,1.565789e-03,-3.752838e-02,2.000000e-01,1.300000e+00,-3.000000e-01,5.672571e-04,-2.744737e-03,-1.178947e-03,3.352632e-03,-1.286077e-01,-5.000000e-01,-6.000000e-01,3.000000e-01
8.184835e-04,-5.500000e-04,6.315789e-04,1.565789e-03,-3.156692e-01,1.000000e-01,1.500000e+00,-6.000000e-01,1.138585e-03,-2.444737e-03,-8.789474e-04,3.852632e-03,5.823148e-02,3.000000e-01,-4.000000e-01,-2.000000e-01
6.742682e-04,-6.500000e-04,5.315789e-04,1.465789e-03,9.206433e-02,1.000000e-01,8.000000e-01,0.000000e+00,1.065116e-03,-2.444737e-03,-9.789474e-04,3.752632e-03,-5.994755e-01,-1.300000e+00,4.000000e-01,4.000000e-01
3.550486e-05,-8.500000e-04,5.315789e-04,7.657895e-04,-6.822842e-01,1.000000e-01,1.100000e+00,-1.100000e+00,9.887959e-04,-2.344737e-03,-8.789474e-04,3.552632e-03,-4.794948e-02,-5.000000e-01,8.000000e-01,4.000000e-01
-1.025436e-04,-7.500000e-04,7.315789e-04,4.657895e-04,-3.994355e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,9.921619e-04,-2.444737e-03,-9.789474e-04,3.652632e-03,-3.306804e-01,-7.000000e-01,8.000000e-01,2.000000e-01
-3.522345e-05,-9.500000e-04,5.315789e-04,7.657895e-04,-6.100169e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,8.436825e-04,-2.344737e-03,-7.789474e-04,3.352632e-03,-4.096787e-01,-6.000000e-01,4.000000e-01,0.000000e+00
1.659140e-04,-8.500000e-04,1.315789e-04,9.657895e-04,-4.372974e-02,3.000000e-01,1.100000e+00,-4.000000e-01,6.272201e-04,-2.344737e-03,-4.789474e-04,3.052632e-03,-6.216361e-02,-3.000000e-01,-3.000000e-01,2.000000e-01
9.735426e-05,-8.500000e-04,2.315789e-04,8.657895e-04,-1.257427e-01,-0.000000e+00,6.000000e-01,-2.000000e-01,4.763780e-04,-2.244737e-03,-6.789474e-04,2.752632e-03,-3.924552e-01,-1.000000e+00,6.000000e-01,4.000000e-01
-3.946352e-04,-9.500000e-04,4.315789e-04,2.657895e-04,-4.076860e-01,-0.000000e+00,7.000000e-01,-6.000000e-01,-9.265785e-05,-2.544737e-03,-5.789474e-04,2.252632e-03,-2.027606e-01,-3.000000e-01,6.000000e-01,0.000000e+00
-1.152938e-04,-7.500000e-04,3.315789e-04,4.657895e-04,-3.978019e-01,4.000000e-01,1.200000e+00,-1.000000e+00,1.255253e-04,-2.544737e-03,-5.789474e-04,2.552632e-03,7.784033e-02,-1.000000e-01,2.000000e-01,2.000000e-01
9.419682e-05,-9.500000e-04,1.315789e-04,9.657895e-04,9.753384e-02,7.000000e-01,1.200000e+00,-6.000000e-01,-2.064630e-05,-2.544737e-03,-6.789474e-04,2.352632e-03,3.299866e-02,-8.000000e-01,1.000000e-01,8.000000e-01
2.481275e-04,-1.250000e-03,4.315789e-04,1.465789e-03,-1.956885e-01,-1.000000e-01,6.000000e-01,-2.000000e-01,-2.357998e-04,-2.644737e-03,-8.789474e-04,2.152632e-03,-4.760172e-01,-8.000000e-01,1.000000e-01,1.000000e-01
3.881137e-04,-1.050000e-03,4.315789e-04,1.465789e-03,-1.854883e-01,-0.000000e+00,1.000000e+00,-3.000000e-01,-3.812589e-04,-2.644737e-03,-8.789474e-04,1.952632e-03,8.637050e-02,-3.000000e-01,3.000000e-01,4.000000e-01
7.419083e-04,-1.150000e-03,3.315789e-04,2.065789e-03,-4.028130e-01,6.000000e-01,1.100000e+00,-1.200000e+00,-4.497949e-04,-2.744737e-03,-8.789474e-04,1.952632e-03,-4.170188e-01,-5.000000e-01,-2.000000e-01,-1.000000e-01
6.008805e-04,-1.050000e-03,4.315789e-04,1.765789e-03,-5.465484e-02,3.000000e-01,7.000000e-01,-4.000000e-01,-1.671118e-04,-2.544737e-03,-8.789474e-04,2.152632e-03,-1.969319e-01,-5.000000e-01,2.000000e-01,2.000000e-01
4.612253e-04,-1.050000e-03,5.315789e-04,1.565789e-03,7.074592e-02,3.000000e-01,1.000000e-01,-2.000000e-01,-3.049517e-05,-2.344737e-03,-9.789474e-04,2.152632e-03,-4.004474e-01,-8.000000e-01,7.000000e-01,2.000000e-01
8.141811e-04,-1.050000e-03,4.315789e-04,2.065789e-03,-6.182801e-01,-0.000000e+00,8.000000e-01,-9.000000e-01,1.070599e-04,-2.144737e-03,-9.789474e-04,2.152632e-03,7.424968e-02,-1.000000e-01,-5.000000e-01,2.000000e-01
4.663314e-04,-1.050000e-03,7.315789e-04,1.565789e-03,8.505843e-02,3.000000e-01,6.000000e-01,-2.000000e-01,3.893152e-04,-1.944737e-03,-9.789474e-04,2.352632e-03,-6.723017e-01,-1.200000e+00,1.300000e+00,2.000000e-01
8.187782e-04,-7.500000e-04,7.315789e-04,1.765789e-03,-4.176440e-01,4.000000e-01,5.000000e-01,-1.000000e+00,7.396048e-04,-1.644737e-03,-1.278947e-03,2.552632e-03,-3.376595e-03,-0.000000e+00,-7.000000e-01,0.000000e+00
1.113249e-04,-9.500000e-04,8.315789e-04,9.657895e-04,-4.188224e-01,-0.000000e+00,3.000000e-01,-6.000000e-01,5.177418e-04,-1.544737e-03,-1.178947e-03,2.152632e-03,-1.073855e-01,-9.000000e-01,4.000000e-01,7.000000e-01
1.829013e-04,-1.050000e-03,8.315789e-04,1.165789e-03,-3.202785e-01,4.000000e-01,1.400000e+00,-9.000000e-01,4.452755e-04,-1.544737e-03,-1.078947e-03,2.052632e-03,-5.355435e-01,-1.100000e+00,4.000000e-01,3.000000e-01
-2.591724e-04,-8.500000e-04,4.315789e-04,3.657895e-04,-5.468174e-01,-0.000000e+00,8.000000e-01,-8.000000e-01,4.411745e-04,-1.444737e-03,-1.178947e-03,1.952632e-03,-3.603290e-01,-1.000000e-01,-2.000000e-01,-4.000000e-01
