LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.386405e-03,-1.012632e-02,-4.747368e-02,1.568421e-02,-4.561815e-01,1.400000e+00,2.100000e+00,-1.800000e+00,2.845983e-01,5.058316e-01,-1.826842e-01,-4.527158e-01,-1.205492e+01,-3.200000e+00,-9.700000e+00,-5.680000e+01
2.679904e-03,-1.052632e-02,-5.097368e-02,1.368421e-02,-1.185187e+00,1.900000e+00,2.400000e+00,-3.200000e+00,1.421953e-01,4.166316e-01,6.931579e-02,-4.435158e-01,-1.153306e+01,-1.200000e+00,-1.850000e+01,-5.170000e+01
2.400174e-03,-1.222632e-02,-4.757368e-02,1.488421e-02,-9.956971e-01,2.500000e+00,1.200000e+00,-3.500000e+00,1.104348e-01,3.789316e-01,4.921579e-02,-4.394158e-01,-1.323539e+01,-4.500000e+00,-2.260000e+01,-4.830000e+01
3.458158e-03,-1.232632e-02,-4.737368e-02,1.638421e-02,-1.384857e+00,2.600000e+00,1.200000e+00,-4.100000e+00,8.947757e-02,3.483316e-01,2.541579e-02,-4.259158e-01,-1.229162e+01,-5.200000e+00,-3.200000e+01,-4.820000e+01
2.625181e-03,-1.292632e-02,-4.827368e-02,1.578421e-02,-1.553259e+00,2.900000e+00,5.000000e-01,-4.600000e+00,1.004698e-01,3.350316e-01,-1.128421e-02,-3.744158e-01,-5.483418e+00,3.600000e+00,-3.500000e+01,-5.100000e+01
1.586490e-03,-1.392632e-02,-4.807368e-02,1.528421e-02,-1.102362e+00,3.800000e+00,0.000000e+00,-4.800000e+00,5.346187e-02,2.722316e-01,2.515789e-03,-3.313158e-01,-1.526059e+00,6.400000e+00,-3.410000e+01,-4.600000e+01
1.858655e-03,-1.442632e-02,-4.827368e-02,1.608421e-02,-2.008153e+00,4.000000e+00,-1.000000e+00,-6.200000e+00,3.060936e-03,1.985316e-01,3.715789e-03,-2.735158e-01,2.607364e+00,8.000000e+00,-3.970000e+01,-4.130000e+01
1.602580e-03,-1.442632e-02,-4.607368e-02,1.578421e-02,-2.200579e+00,3.700000e+00,-1.400000e+00,-6.200000e+00,-2.480536e-02,1.389316e-01,-5.784211e-03,-1.917158e-01,9.235753e+00,1.560000e+01,-2.510000e+01,-3.270000e+01
1.630902e-03,-1.352632e-02,-4.267368e-02,1.508421e-02,-1.882673e+00,4.200000e+00,-4.000000e-01,-6.200000e+00,-8.871023e-02,4.473158e-02,-1.284211e-03,-1.132158e-01,9.342489e+00,1.340000e+01,-1.720000e+01,-2.070000e+01
1.046887e-03,-1.322632e-02,-3.947368e-02,1.408421e-02,-1.702632e+00,3.900000e+00,-6.000000e-01,-5.700000e+00,-1.516965e-01,-5.446842e-02,-3.884211e-03,-2.201579e-02,9.120728e+00,1.210000e+01,-1.200000e+01,-1.420000e+01
7.710008e-04,-1.292632e-02,-3.647368e-02,1.348421e-02,-1.376527e+00,3.600000e+00,-4.000000e-01,-5.000000e+00,-2.112128e-01,-1.564684e-01,-1.288421e-02,7.778421e-02,8.712310e+00,1.180000e+01,7.900000e+00,-2.100000e+00
7.877935e-04,-1.252632e-02,-3.297368e-02,1.318421e-02,-2.197485e+00,2.700000e+00,-2.000000e-01,-5.300000e+00,-3.174125e-01,-3.366684e-01,-2.728421e-02,2.420842e-01,2.313576e+00,7.100000e+00,3.020000e+01,5.300000e+00
5.769945e-04,-1.202632e-02,-2.967368e-02,1.248421e-02,-1.315658e+00,2.900000e+00,0.000000e+00,-4.300000e+00,-4.011197e-01,-4.705684e-01,1.615789e-03,3.652842e-01,-2.616292e+01,-2.200000e+01,3.010000e+01,4.000000e-01
1.062400e-04,-1.192632e-02,-2.617368e-02,1.178421e-02,-1.016305e+00,2.900000e+00,2.000000e-01,-3.900000e+00,-4.093918e-01,-4.897684e-01,2.421579e-02,4.052842e-01,-1.655296e+01,-1.660000e+01,-4.000000e-01,-4.000000e+00
