LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-8.026837e-04,5.388672e-03,-7.442986e-03,-2.338172e-03,4.862754e-01,3.060168e-01,-6.447494e-01,6.556929e-01,6.884288e-03,1.048990e-03,-1.268567e-03,7.286715e-03,3.430712e-01,-2.185834e-01,-6.010327e-01,4.371095e-01
1.485481e-03,6.703596e-03,-3.789751e-03,-1.740924e-03,7.206431e-02,-5.682595e-01,9.837685e-02,4.808262e-01,1.158487e-04,1.103953e-03,-7.560122e-05,-8.670379e-04,3.860595e-01,6.554637e-02,-4.043363e-01,3.387899e-01
-3.177607e-03,7.189082e-03,-6.252978e-03,-7.245964e-03,3.204397e-01,-4.808262e-01,3.169030e-01,6.556929e-01,1.047576e-03,4.214568e-04,1.241668e-03,1.071137e-03,3.787150e-01,0.000000e+00,-5.136567e-01,3.497334e-01
5.011808e-04,7.805093e-03,-6.343732e-03,-2.864651e-03,1.167863e-01,-5.466017e-02,7.648987e-02,1.639232e-01,-2.585590e-03,-1.479528e-04,-4.082890e-05,-3.339952e-03,-6.076496e-02,-2.294696e-01,-3.606196e-01,0.000000e+00
-4.596350e-03,6.572970e-03,-4.999644e-03,-9.121018e-03,7.653312e-02,-5.245429e-01,1.420935e-01,4.371095e-01,-2.249321e-04,1.049194e-03,1.831880e-03,-8.072825e-04,6.905023e-01,-1.311500e-01,-6.884661e-01,7.868429e-01
1.598384e-04,6.582351e-03,-5.128129e-03,-2.864651e-03,4.084168e-01,-3.278465e-01,1.202065e-01,7.321828e-01,-1.418201e-03,1.725164e-03,-7.049701e-04,-3.350659e-03,1.719468e-01,1.529797e-01,-3.169030e-01,3.277319e-02
-3.524089e-03,5.912704e-03,-4.970175e-03,-7.236888e-03,-3.356008e-02,-3.933928e-01,5.354864e-01,4.371668e-02,8.580522e-04,2.289373e-03,2.485416e-03,-1.744466e-04,3.189584e-01,-4.371668e-02,-5.136567e-01,3.060168e-01
2.657540e-03,5.828577e-03,-4.989753e-03,9.076870e-04,1.053139e-01,1.420935e-01,5.354864e-01,-1.748667e-01,1.076524e-03,-1.039010e-04,1.800677e-03,1.602511e-03,2.230167e-01,-3.715631e-01,-1.027256e+00,2.950733e-01
3.338920e-04,5.296591e-03,-6.804746e-03,-1.030692e-03,3.789045e-01,1.748667e-01,4.917697e-01,1.748667e-01,-1.455937e-03,-2.075042e-04,-7.115982e-04,-2.056537e-03,6.261587e-01,-6.556929e-01,-6.010327e-01,1.092802e+00
-2.540163e-03,5.791256e-03,-8.048290e-03,-4.674444e-03,4.419268e-01,5.466017e-02,1.420706e+00,-1.094349e-02,2.630278e-03,1.719963e-03,1.647515e-03,2.224232e-03,4.135071e-01,-1.094349e-02,-5.901465e-01,3.825066e-01
6.613370e-04,3.443461e-03,-3.724081e-03,-4.067272e-04,6.122460e-03,-3.060168e-01,2.731863e-01,1.311500e-01,-4.931460e-03,-7.955745e-04,-4.613142e-05,-5.804912e-03,3.920883e-01,-4.371095e-01,-9.507662e-01,5.682595e-01
-2.391687e-03,3.378811e-03,-4.419018e-03,-4.077196e-03,3.979653e-01,-2.841298e-01,7.649560e-01,4.371095e-01,1.546233e-03,5.355630e-04,1.100030e-03,1.575182e-03,6.227126e-01,0.000000e+00,-5.464298e-01,6.447494e-01
-1.448387e-03,6.567158e-03,-5.631359e-03,-4.756429e-03,4.841768e-01,-3.933928e-01,3.606196e-01,7.868429e-01,4.821866e-04,1.032573e-03,-1.926080e-03,-8.013681e-04,3.178477e-02,-6.994096e-01,-3.825066e-01,4.371095e-01
1.279318e-03,7.162468e-03,-5.740876e-03,-1.597144e-03,1.701936e-01,-2.623001e-01,4.043363e-01,2.623001e-01,2.746827e-03,1.685497e-03,1.058935e-03,2.255333e-03,2.707219e-01,-2.841298e-01,-2.731863e-01,4.699400e-01
2.354527e-03,7.173787e-03,-6.855120e-03,2.260067e-04,2.670239e-01,-3.497334e-01,4.480530e-01,4.371095e-01,8.554339e-04,2.931794e-03,4.351599e-03,-1.887226e-04,3.090079e-01,-8.743336e-02,-7.758994e-01,2.623001e-01
2.124776e-03,5.248766e-03,-5.661746e-03,9.030982e-04,3.212044e-01,7.648987e-02,6.010327e-01,1.311500e-01,4.062459e-03,2.990836e-03,5.363305e-04,2.855028e-03,8.198688e-01,-4.371668e-02,-4.152798e-01,9.507662e-01
3.722362e-03,6.548497e-03,-7.429322e-03,2.699124e-03,3.864475e-01,1.748667e-01,4.043363e-01,2.185834e-01,3.601098e-03,2.279074e-03,1.219030e-03,2.939767e-03,1.822525e-01,-3.060168e-01,-3.825066e-01,3.497334e-01
-4.011695e-03,5.838162e-03,-4.922044e-03,-7.829445e-03,5.749051e-01,3.606196e-01,9.398227e-01,1.202065e-01,8.923717e-04,4.779490e-04,-6.936512e-04,3.826244e-04,3.959244e-01,1.639232e-01,-7.212966e-01,2.076399e-01
3.022588e-03,4.684150e-03,-6.177519e-03,2.694230e-03,7.165343e-01,4.371095e-01,4.480530e-01,4.371095e-01,-5.258918e-04,2.282133e-03,1.831982e-03,-2.043790e-03,1.168394e-01,-4.371095e-01,-4.262233e-01,3.497334e-01
6.363884e-04,6.513215e-03,-4.900732e-03,-2.274541e-03,-3.000105e-02,2.294696e-01,1.639232e-01,-2.731863e-01,3.442576e-03,-1.419641e-03,-3.905349e-03,4.116213e-03,7.099756e-01,-3.497334e-01,-3.715631e-01,1.038200e+00
4.067241e-04,5.280378e-03,-4.902567e-03,-1.654554e-03,3.911042e-01,4.808262e-01,6.229197e-01,-8.743336e-02,-2.534745e-03,-1.434835e-03,-1.220946e-03,-2.664492e-03,5.054185e-01,3.060168e-01,-6.447494e-01,2.623001e-01
3.561081e-03,4.542817e-03,-4.236795e-03,2.753883e-03,7.819280e-02,2.182969e-02,8.196161e-01,-2.294696e-01,3.996289e-04,-1.153219e-04,-2.422784e-03,-2.232910e-04,-2.269247e-01,2.076399e-01,-4.152798e-01,-5.245429e-01
-2.714424e-03,1.552805e-03,-1.773262e-03,-4.156326e-03,6.783011e-01,8.305596e-01,5.792030e-01,4.371668e-02,-1.177951e-03,2.931692e-03,1.830758e-03,-3.308137e-03,2.862271e-01,-3.933928e-01,-8.196161e-01,4.371095e-01
-4.506258e-03,8.261553e-04,-1.767348e-03,-5.954085e-03,1.751317e-01,-5.027132e-01,1.027256e+00,2.076399e-01,3.151874e-05,1.148412e-03,2.954078e-03,-2.968126e-04,1.404082e-01,-5.901465e-01,-6.338632e-01,4.371095e-01
9.784994e-04,2.950871e-04,-3.063815e-03,2.094841e-03,-1.008293e-01,-8.743336e-02,6.229197e-01,-3.060168e-01,7.188735e-03,3.474793e-03,1.848807e-03,6.710167e-03,1.665222e-01,-1.748667e-01,2.731863e-01,3.933928e-01
