LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.232283e-03,-3.491316e-02,2.143158e-02,3.390000e-02,1.094836e-02,3.000000e-01,-3.000000e-01,-2.000000e-01,-1.415748e-02,-2.184211e-02,3.365789e-03,9.610526e-03,-3.802746e-01,1.200000e+00,1.800000e+00,-7.000000e-01
-5.799601e-03,-3.491316e-02,2.123158e-02,2.840000e-02,-1.781027e-01,-0.000000e+00,3.000000e-01,-2.000000e-01,-1.515672e-02,-2.254211e-02,3.265789e-03,8.710526e-03,-8.396260e-01,2.000000e-01,1.800000e+00,-4.000000e-01
-2.251380e-03,-3.461316e-02,2.193158e-02,3.250000e-02,2.217490e-01,1.000000e-01,0.000000e+00,2.000000e-01,-1.342307e-02,-2.234211e-02,1.665789e-03,1.021053e-02,-1.487177e-01,7.000000e-01,1.200000e+00,-2.000000e-01
-2.624292e-03,-3.441316e-02,2.153158e-02,3.190000e-02,2.574680e-01,2.000000e-01,5.000000e-01,2.000000e-01,-1.329616e-02,-2.104211e-02,6.578947e-05,8.110526e-03,-6.203224e-01,8.000000e-01,1.900000e+00,-6.000000e-01
-3.166914e-03,-3.451316e-02,2.123158e-02,3.130000e-02,3.958698e-01,3.000000e-01,5.000000e-01,3.000000e-01,-1.330916e-02,-2.014211e-02,-1.334211e-03,6.310526e-03,-6.211948e-01,8.000000e-01,1.900000e+00,-6.000000e-01
-2.173003e-03,-3.421316e-02,2.133158e-02,3.230000e-02,5.624253e-01,-0.000000e+00,5.000000e-01,7.000000e-01,-1.203176e-02,-2.074211e-02,-2.134211e-03,8.410526e-03,1.142853e+00,3.000000e+00,6.000000e-01,-9.000000e-01
-1.975117e-03,-3.401316e-02,2.123158e-02,3.240000e-02,3.603557e-01,1.000000e-01,7.000000e-01,4.000000e-01,-1.211299e-02,-2.084211e-02,-1.934211e-03,8.510526e-03,1.872648e+00,3.900000e+00,-4.000000e-01,-1.300000e+00
-1.720992e-03,-3.461316e-02,2.113158e-02,3.310000e-02,3.879220e-01,3.000000e-01,7.000000e-01,3.000000e-01,-1.245459e-02,-2.084211e-02,-2.534211e-03,7.610526e-03,2.089317e+00,4.100000e+00,-1.100000e+00,-1.600000e+00
-1.178024e-03,-3.481316e-02,2.143158e-02,3.390000e-02,3.205777e-01,3.000000e-01,3.000000e-01,2.000000e-01,-1.291474e-02,-2.064211e-02,-2.834211e-03,6.510526e-03,2.736138e+00,5.500000e+00,-1.000000e-01,-1.400000e+00
-1.530421e-03,-3.501316e-02,2.123158e-02,3.360000e-02,2.495622e-01,-0.000000e+00,0.000000e+00,3.000000e-01,-1.276567e-02,-2.084211e-02,-4.034211e-03,6.210526e-03,2.497894e+00,5.500000e+00,5.000000e-01,-1.400000e+00
-9.878489e-04,-3.501316e-02,2.013158e-02,3.420000e-02,1.856872e-01,5.000000e-01,2.000000e-01,-1.000000e-01,-1.222422e-02,-2.094211e-02,-3.134211e-03,7.710526e-03,1.210455e+00,4.100000e+00,3.000000e-01,-2.100000e+00
-3.976563e-04,-3.501316e-02,1.993158e-02,3.490000e-02,7.359132e-01,9.000000e-01,3.000000e-01,3.000000e-01,-1.196662e-02,-2.084211e-02,-1.834211e-03,8.810526e-03,6.005359e-01,3.100000e+00,-3.000000e-01,-2.400000e+00
-3.784427e-04,-3.501316e-02,1.943158e-02,3.490000e-02,5.217728e-01,9.000000e-01,-6.000000e-01,0.000000e+00,-1.212500e-02,-2.054211e-02,3.657895e-04,9.610526e-03,-2.893993e-01,8.000000e-01,1.000000e-01,-1.200000e+00
-1.529689e-04,-3.521316e-02,1.933158e-02,3.530000e-02,6.367224e-01,8.000000e-01,-7.000000e-01,2.000000e-01,-1.210240e-02,-2.054211e-02,2.265789e-03,1.081053e-02,-9.993971e-01,1.000000e-01,9.000000e-01,-1.100000e+00
5.296035e-06,-3.521316e-02,1.953158e-02,3.550000e-02,1.937824e-01,-0.000000e+00,-7.000000e-01,2.000000e-01,-1.201349e-02,-2.084211e-02,3.665789e-03,1.211053e-02,1.311383e-01,1.300000e+00,-3.000000e-01,-1.300000e+00
1.722674e-04,-3.561316e-02,2.023158e-02,3.600000e-02,3.807539e-01,-1.000000e+00,-5.000000e-01,1.100000e+00,-1.257128e-02,-2.034211e-02,4.765789e-03,1.141053e-02,-5.479361e-02,1.000000e+00,0.000000e+00,-1.100000e+00
1.076042e-04,-3.581316e-02,2.323158e-02,3.620000e-02,-4.806926e-01,-3.900000e+00,-4.000000e-01,2.000000e+00,-1.235746e-02,-2.054211e-02,5.365789e-03,1.231053e-02,-3.359446e-01,1.200000e+00,-1.000000e-01,-1.800000e+00
-6.257628e-04,-3.541316e-02,2.413158e-02,3.510000e-02,-3.454102e-01,-5.000000e+00,-3.000000e-01,2.900000e+00,-1.220373e-02,-2.064211e-02,7.265789e-03,1.381053e-02,-4.577924e-01,1.000000e-01,-8.000000e-01,-1.300000e+00
-6.030893e-04,-3.471316e-02,2.283158e-02,3.460000e-02,7.286175e-02,-3.900000e+00,3.000000e-01,2.700000e+00,-1.177261e-02,-2.094211e-02,9.765789e-03,1.631053e-02,-7.765896e-01,-1.300000e+00,-1.500000e+00,-8.000000e-01
-4.481484e-04,-3.421316e-02,2.173158e-02,3.440000e-02,-2.339871e-02,-3.000000e+00,6.000000e-01,2.000000e+00,-1.145927e-02,-2.054211e-02,1.226579e-02,1.791053e-02,1.799676e-01,2.000000e-01,-1.600000e+00,-9.000000e-01
-4.008709e-04,-3.401316e-02,2.123158e-02,3.430000e-02,-1.281066e-02,-2.800000e+00,1.000000e+00,1.900000e+00,-1.195245e-02,-2.014211e-02,1.206579e-02,1.661053e-02,7.053610e-01,1.200000e+00,-1.600000e+00,-1.100000e+00
-4.990901e-04,-3.401316e-02,1.963158e-02,3.410000e-02,-4.377823e-01,-2.200000e+00,1.200000e+00,1.000000e+00,-1.214629e-02,-1.964211e-02,1.126579e-02,1.531053e-02,1.152845e-01,6.000000e-01,-1.100000e+00,-1.100000e+00
-7.975126e-04,-3.401316e-02,1.883158e-02,3.370000e-02,-3.249974e-01,-1.600000e+00,5.000000e-01,7.000000e-01,-1.193762e-02,-1.934211e-02,9.265789e-03,1.411053e-02,2.967101e-01,8.000000e-01,-9.000000e-01,-9.000000e-01
-5.315197e-04,-3.341316e-02,1.843158e-02,3.360000e-02,2.159541e-01,-1.200000e+00,8.000000e-01,1.100000e+00,-1.221377e-02,-1.914211e-02,8.165789e-03,1.281053e-02,-4.111224e-01,-1.000000e-01,-6.000000e-01,-9.000000e-01
-6.279189e-04,-3.341316e-02,1.683158e-02,3.340000e-02,7.639152e-02,-4.000000e-01,8.000000e-01,4.000000e-01,-1.207717e-02,-1.844211e-02,8.165789e-03,1.231053e-02,-6.207347e-01,-3.000000e-01,-4.000000e-01,-9.000000e-01
-9.419296e-04,-3.321316e-02,1.513158e-02,3.280000e-02,3.381264e-02,-2.000000e-01,5.000000e-01,2.000000e-01,-1.191063e-02,-1.824211e-02,9.065789e-03,1.291053e-02,-3.563395e-01,3.000000e-01,-4.000000e-01,-1.100000e+00
-8.417833e-04,-3.291316e-02,1.093158e-02,3.250000e-02,2.798226e-01,3.000000e-01,1.200000e+00,2.000000e-01,-1.208516e-02,-1.794211e-02,1.116579e-02,1.361053e-02,1.288377e+00,-1.000000e-01,-2.800000e+00,4.000000e-01
-4.093077e-05,-3.291316e-02,9.731579e-03,3.340000e-02,8.838648e-02,5.000000e-01,5.000000e-01,-2.000000e-01,-1.208155e-02,-1.674211e-02,1.036579e-02,1.191053e-02,-5.340401e-01,-1.400000e+00,5.000000e-01,9.000000e-01
-4.080180e-04,-3.351316e-02,1.053158e-02,3.340000e-02,1.222579e-01,3.000000e-01,1.000000e+00,0.000000e+00,-1.269847e-02,-1.604211e-02,8.665789e-03,9.210526e-03,-1.933372e-01,-1.000000e+00,3.000000e-01,9.000000e-01
-2.629338e-04,-3.411316e-02,1.103158e-02,3.400000e-02,2.212979e-01,4.000000e-01,0.000000e+00,0.000000e+00,-1.297738e-02,-1.624211e-02,7.065789e-03,8.010526e-03,-5.919810e-01,-1.800000e+00,8.000000e-01,1.400000e+00
-2.834585e-04,-3.451316e-02,1.213158e-02,3.430000e-02,8.128807e-01,1.200000e+00,4.000000e-01,2.000000e-01,-1.279602e-02,-1.604211e-02,7.265789e-03,8.210526e-03,-1.406243e+00,-1.900000e+00,9.000000e-01,3.000000e-01
-4.151463e-04,-3.451316e-02,1.323158e-02,3.420000e-02,7.327232e-01,1.000000e+00,-3.000000e-01,2.000000e-01,-1.240356e-02,-1.624211e-02,8.065789e-03,9.510526e-03,-8.075502e-01,-1.500000e+00,7.000000e-01,7.000000e-01
-4.226729e-04,-3.461316e-02,1.403158e-02,3.430000e-02,6.640803e-01,1.200000e+00,0.000000e+00,0.000000e+00,-1.194368e-02,-1.614211e-02,8.865789e-03,1.061053e-02,-1.032429e+00,-1.800000e+00,1.100000e+00,9.000000e-01
-2.716975e-04,-3.481316e-02,1.373158e-02,3.460000e-02,9.557320e-01,1.600000e+00,3.000000e-01,1.000000e-01,-1.175506e-02,-1.624211e-02,9.365789e-03,1.131053e-02,-8.209602e-01,-1.700000e+00,4.000000e-01,7.000000e-01
-4.175432e-04,-3.471316e-02,1.453158e-02,3.440000e-02,3.042328e-01,7.000000e-01,0.000000e+00,-1.000000e-01,-1.123206e-02,-1.684211e-02,9.165789e-03,1.261053e-02,-6.947615e-02,-7.000000e-01,-5.000000e-01,3.000000e-01
-4.352434e-04,-3.491316e-02,1.623158e-02,3.460000e-02,6.085397e-01,1.400000e+00,0.000000e+00,-2.000000e-01,-1.099135e-02,-1.664211e-02,8.065789e-03,1.211053e-02,3.991500e-01,-4.000000e-01,-7.000000e-01,6.000000e-01
4.052716e-05,-3.531316e-02,1.743158e-02,3.550000e-02,6.452085e-01,1.000000e+00,-2.000000e-01,1.000000e-01,-1.098556e-02,-1.624211e-02,5.765789e-03,1.031053e-02,4.470375e-01,6.000000e-01,-3.000000e-01,-1.000000e-01
-1.348541e-04,-3.531316e-02,1.763158e-02,3.530000e-02,3.019366e-01,8.000000e-01,-6.000000e-01,-2.000000e-01,-1.115918e-02,-1.694211e-02,5.365789e-03,1.051053e-02,9.029154e-01,5.000000e-01,-1.300000e+00,1.000000e-01
1.247644e-04,-3.511316e-02,1.803158e-02,3.550000e-02,8.908012e-02,1.000000e-01,-8.000000e-01,0.000000e+00,-1.072351e-02,-1.734211e-02,5.065789e-03,1.141053e-02,-6.595568e-01,4.000000e-01,1.200000e+00,-7.000000e-01
5.991404e-04,-3.441316e-02,1.793158e-02,3.560000e-02,2.167813e-01,-0.000000e+00,-1.200000e+00,2.000000e-01,-1.023185e-02,-1.674211e-02,5.965789e-03,1.211053e-02,2.225813e-01,1.000000e-01,-4.000000e-01,0.000000e+00
6.052948e-04,-3.391316e-02,1.843158e-02,3.530000e-02,1.998996e-01,-0.000000e+00,-8.000000e-01,2.000000e-01,-8.653671e-03,-1.564211e-02,7.065789e-03,1.411053e-02,1.243153e+00,-8.000000e-01,-4.000000e-01,2.500000e+00
6.641861e-04,-3.381316e-02,1.833158e-02,3.530000e-02,-1.864120e-01,-3.000000e-01,-1.500000e+00,-1.000000e-01,-5.894020e-03,-1.414211e-02,6.965789e-03,1.681053e-02,2.446781e+00,-1.900000e+00,-1.200000e+00,5.000000e+00
3.092052e-04,-3.361316e-02,1.753158e-02,3.470000e-02,-6.296915e-02,-1.000000e-01,-1.800000e+00,-1.000000e-01,-4.599780e-03,-1.414211e-02,8.565789e-03,1.981053e-02,4.704415e+00,-2.200000e+00,-4.000000e+00,7.100000e+00
