LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.937653e-03,-4.394737e-04,-1.018421e-03,3.771053e-03,-4.743399e-01,-3.000000e-01,3.000000e-01,-4.000000e-01,-1.139560e-03,4.947368e-04,-4.236842e-04,-1.663158e-03,4.076534e-01,-1.000000e-01,3.000000e-01,6.000000e-01
1.234544e-03,2.260526e-03,-3.184211e-04,1.710526e-04,-1.594734e-01,-3.000000e-01,1.100000e+00,-1.000000e-01,5.303931e-04,9.947368e-04,4.763158e-04,2.368421e-04,4.745470e-01,-1.000000e-01,0.000000e+00,6.000000e-01
1.184992e-03,1.160526e-03,-5.184211e-04,7.710526e-04,-1.655732e-01,-4.000000e-01,5.000000e-01,0.000000e+00,1.001001e-04,-3.052632e-04,1.763158e-04,3.368421e-04,-8.029657e-01,-1.200000e+00,1.200000e+00,0.000000e+00
2.254872e-03,1.360526e-03,-2.184211e-04,1.871053e-03,-2.172099e-01,1.000000e-01,1.100000e+00,-4.000000e-01,-3.747706e-04,-2.052632e-04,1.763158e-04,-2.631579e-04,6.999941e-02,-9.000000e-01,6.000000e-01,7.000000e-01
1.342518e-03,1.060526e-03,-1.842105e-05,9.710526e-04,7.847079e-02,1.000000e-01,4.000000e-01,0.000000e+00,-2.640963e-04,9.473684e-05,6.763158e-04,-1.631579e-04,-8.682677e-02,2.000000e-01,8.000000e-01,0.000000e+00
1.227974e-03,1.060526e-03,-4.184211e-04,8.710526e-04,-4.310927e-01,-0.000000e+00,0.000000e+00,-5.000000e-01,-3.577938e-06,1.947368e-04,8.763158e-04,1.368421e-04,1.324819e-02,-3.000000e-01,9.000000e-01,4.000000e-01
1.436573e-03,7.605263e-04,-2.184211e-04,1.271053e-03,-1.729657e-01,-3.000000e-01,9.000000e-01,-1.000000e-01,-4.815347e-04,9.473684e-05,8.763158e-04,-3.631579e-04,-5.164574e-01,-1.000000e+00,7.000000e-01,1.000000e-01
1.041623e-03,4.605263e-04,-1.842105e-05,9.710526e-04,-1.871943e-01,-1.000000e-01,5.000000e-01,-2.000000e-01,-1.344697e-04,1.947368e-04,1.076316e-03,3.684211e-05,-3.567917e-01,-5.000000e-01,6.000000e-01,0.000000e+00
3.088656e-04,1.605263e-04,2.815789e-04,2.710526e-04,-1.228616e-01,-0.000000e+00,7.000000e-01,-2.000000e-01,-1.320669e-04,2.947368e-04,8.763158e-04,-6.315789e-05,-4.655276e-01,-5.000000e-01,7.000000e-01,-1.000000e-01
2.587676e-04,6.052632e-05,2.815789e-04,2.710526e-04,-4.176186e-01,1.000000e-01,7.000000e-01,-6.000000e-01,4.050724e-05,1.947368e-04,6.763158e-04,1.368421e-04,-4.809662e-01,-3.000000e-01,0.000000e+00,-4.000000e-01
