LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.319603e-03,-9.789474e-04,-1.842105e-03,-6.868421e-04,-1.723534e+00,-6.000000e-01,1.000000e-01,-1.800000e+00,-6.348993e-05,2.815789e-04,2.142105e-03,5.263158e-05,7.150062e-02,-8.000000e-01,5.000000e-01,8.000000e-01
1.859125e-03,-1.978947e-03,-4.342105e-03,4.813158e-03,-1.272121e+00,-0.000000e+00,7.000000e-01,-1.800000e+00,1.230060e-03,-4.184211e-04,2.742105e-03,2.352632e-03,6.967615e-02,-7.000000e-01,4.000000e-01,7.000000e-01
7.773961e-04,-9.789474e-04,-3.142105e-03,2.313158e-03,-1.402033e+00,-3.000000e-01,6.000000e-01,-1.700000e+00,1.859024e-03,-2.184211e-04,6.421053e-04,2.652632e-03,-1.696671e-01,-3.000000e-01,-1.000000e-01,0.000000e+00
5.616678e-04,-5.789474e-04,-2.742105e-03,1.613158e-03,-1.023417e+00,-0.000000e+00,9.000000e-01,-1.500000e+00,1.059475e-03,-4.184211e-04,4.421053e-04,1.752632e-03,3.988347e-01,-2.000000e-01,8.000000e-01,8.000000e-01
7.681347e-04,-5.789474e-04,-7.421053e-04,1.613158e-03,-1.137466e+00,-0.000000e+00,5.000000e-01,-1.600000e+00,9.289409e-04,-4.184211e-04,8.421053e-04,1.652632e-03,5.159886e-01,-5.000000e-01,9.000000e-01,1.200000e+00
3.596410e-04,-2.789474e-04,-1.421053e-04,7.131579e-04,-7.240227e-01,-0.000000e+00,9.000000e-01,-1.100000e+00,9.637359e-04,-3.184211e-04,1.042105e-03,1.652632e-03,3.129010e-01,3.000000e-01,8.000000e-01,3.000000e-01
8.448332e-04,2.105263e-05,-2.421053e-04,1.113158e-03,-6.010092e-01,2.000000e-01,1.000000e-01,-1.000000e+00,1.242236e-03,1.815789e-04,1.242105e-03,1.652632e-03,4.383732e-01,-2.000000e-01,5.000000e-01,8.000000e-01
1.860587e-04,2.105263e-05,-1.421053e-04,2.131579e-04,-1.063014e+00,-0.000000e+00,5.000000e-01,-1.500000e+00,5.293249e-04,8.157895e-05,1.442105e-03,8.526316e-04,2.076490e-01,-3.000000e-01,1.200000e+00,7.000000e-01
3.242888e-04,2.105263e-05,-2.421053e-04,4.131579e-04,-1.042349e+00,-5.000000e-01,3.000000e-01,-1.000000e+00,5.902525e-04,1.815789e-04,1.442105e-03,8.526316e-04,4.168785e-01,-0.000000e+00,4.000000e-01,6.000000e-01
4.917384e-04,-7.894737e-05,-1.421053e-04,7.131579e-04,-1.327096e+00,-4.000000e-01,5.000000e-01,-1.500000e+00,4.814343e-04,-1.842105e-05,1.342105e-03,8.526316e-04,-3.052508e-01,-8.000000e-01,4.000000e-01,3.000000e-01
-2.274362e-05,-2.789474e-04,-2.421053e-04,2.131579e-04,-5.380527e-01,2.000000e-01,7.000000e-01,-1.000000e+00,5.513635e-04,1.815789e-04,1.142105e-03,7.526316e-04,2.562251e-01,1.000000e-01,3.000000e-01,3.000000e-01
5.517152e-05,-7.894737e-05,6.578947e-04,1.315789e-05,-9.906723e-01,-1.000000e-01,4.000000e-01,-1.300000e+00,3.340049e-04,8.157895e-05,1.142105e-03,5.526316e-04,4.514947e-01,1.000000e-01,6.000000e-01,6.000000e-01
-2.873849e-04,-1.789474e-04,8.578947e-04,-3.868421e-04,-1.152754e+00,-2.000000e-01,9.000000e-01,-1.500000e+00,2.599553e-04,-1.842105e-05,1.242105e-03,5.526316e-04,4.339912e-01,-1.000000e-01,4.000000e-01,7.000000e-01
-4.044523e-04,-1.789474e-04,1.157895e-03,-5.868421e-04,-6.165846e-01,-0.000000e+00,5.000000e-01,-9.000000e-01,9.464735e-05,-1.184211e-04,1.442105e-03,4.526316e-04,4.735155e-01,2.000000e-01,3.000000e-01,5.000000e-01
-5.719400e-04,-7.894737e-05,1.057895e-03,-8.868421e-04,-1.284070e+00,-4.000000e-01,2.000000e-01,-1.400000e+00,2.775268e-04,1.815789e-04,1.442105e-03,4.526316e-04,6.908338e-01,3.000000e-01,3.000000e-01,7.000000e-01
-7.230106e-04,-1.789474e-04,9.578947e-04,-9.868421e-04,-4.937120e-01,-2.000000e-01,8.000000e-01,-6.000000e-01,-1.807987e-05,8.157895e-05,1.442105e-03,1.526316e-04,2.551588e-01,-5.000000e-01,5.000000e-01,8.000000e-01
-9.105886e-04,-4.789474e-04,1.057895e-03,-9.868421e-04,-1.005875e+00,-3.000000e-01,8.000000e-01,-1.200000e+00,-4.854135e-05,-1.184211e-04,1.342105e-03,2.526316e-04,3.911671e-01,3.000000e-01,2.000000e-01,3.000000e-01
-5.257881e-04,-3.789474e-04,5.578947e-04,-4.868421e-04,-1.726650e+00,-7.000000e-01,7.000000e-01,-1.800000e+00,1.643114e-04,-2.184211e-04,1.042105e-03,5.526316e-04,-2.927310e-01,-5.000000e-01,1.100000e+00,2.000000e-01
-3.006204e-04,-2.789474e-04,6.578947e-04,-2.868421e-04,-9.230058e-01,-4.000000e-01,8.000000e-01,-1.000000e+00,3.032552e-04,-4.184211e-04,8.421053e-04,8.526316e-04,1.038713e-01,-0.000000e+00,4.000000e-01,2.000000e-01
-7.151548e-04,-2.789474e-04,9.578947e-04,-8.868421e-04,-7.567610e-01,-1.000000e-01,5.000000e-01,-1.000000e+00,2.207118e-04,-6.184211e-04,5.421053e-04,8.526316e-04,5.770650e-01,-1.000000e-01,5.000000e-01,9.000000e-01
-2.112671e-04,-7.894737e-05,9.578947e-04,-3.868421e-04,-7.013128e-01,-0.000000e+00,4.000000e-01,-1.000000e+00,2.636019e-04,-7.184211e-04,9.421053e-04,1.052632e-03,4.649970e-01,1.000000e-01,-1.000000e-01,5.000000e-01
-3.308258e-04,-1.789474e-04,4.578947e-04,-3.868421e-04,-7.733980e-01,1.000000e-01,1.200000e+00,-1.300000e+00,4.554014e-04,-3.184211e-04,7.421053e-04,9.526316e-04,-1.799289e-01,-1.000000e+00,3.000000e-01,6.000000e-01
1.940490e-05,-1.789474e-04,2.578947e-04,1.131579e-04,-2.795831e-01,8.000000e-01,8.000000e-01,-1.200000e+00,6.461230e-05,-3.184211e-04,7.421053e-04,4.526316e-04,4.001874e-01,4.000000e-01,0.000000e+00,2.000000e-01
1.678673e-04,-1.789474e-04,2.578947e-04,3.131579e-04,-6.585421e-01,-0.000000e+00,8.000000e-01,-1.000000e+00,4.431772e-04,-1.842105e-05,4.421053e-04,6.526316e-04,3.415820e-01,-1.000000e-01,1.100000e+00,7.000000e-01
4.629447e-04,-2.789474e-04,1.578947e-04,8.131579e-04,-8.182408e-01,-5.000000e-01,1.000000e+00,-8.000000e-01,1.608357e-04,-1.184211e-04,3.421053e-04,3.526316e-04,4.508341e-01,-2.000000e-01,4.000000e-01,8.000000e-01
7.726952e-04,-1.789474e-04,-3.421053e-04,1.213158e-03,-8.924275e-01,-0.000000e+00,7.000000e-01,-1.300000e+00,6.735763e-04,8.157895e-05,3.421053e-04,8.526316e-04,5.767444e-01,-1.000000e-01,5.000000e-01,9.000000e-01
4.877151e-04,-7.894737e-05,-1.421053e-04,7.131579e-04,-9.351237e-01,-0.000000e+00,3.000000e-01,-1.300000e+00,6.086675e-04,8.157895e-05,2.421053e-04,7.526316e-04,1.824773e-01,-3.000000e-01,-4.000000e-01,4.000000e-01
4.194332e-04,-2.789474e-04,4.578947e-04,7.131579e-04,-1.755262e+00,-6.000000e-01,1.200000e+00,-2.000000e+00,8.828409e-04,3.815789e-04,1.421053e-04,8.526316e-04,-2.109469e-01,-1.200000e+00,2.000000e-01,7.000000e-01
2.703318e-04,-2.789474e-04,4.578947e-04,5.131579e-04,-9.412894e-01,-3.000000e-01,7.000000e-01,-1.100000e+00,6.432470e-04,4.815789e-04,6.421053e-04,5.526316e-04,3.327054e-01,-2.000000e-01,7.000000e-01,7.000000e-01
3.672407e-04,-1.789474e-04,5.789474e-05,6.131579e-04,-6.789672e-01,-5.000000e-01,1.600000e+00,-7.000000e-01,5.996255e-04,5.815789e-04,8.421053e-04,4.526316e-04,4.625471e-02,-5.000000e-01,3.000000e-01,5.000000e-01
3.691358e-04,-7.894737e-05,1.578947e-04,5.131579e-04,-6.631384e-01,3.000000e-01,3.000000e-01,-1.200000e+00,5.174438e-04,3.815789e-04,5.421053e-04,4.526316e-04,1.069201e+00,6.000000e-01,0.000000e+00,9.000000e-01
6.351748e-04,-7.894737e-05,5.578947e-04,8.131579e-04,-9.626962e-01,-3.000000e-01,5.000000e-01,-1.100000e+00,4.563506e-04,2.815789e-04,5.421053e-04,4.526316e-04,4.846302e-01,-4.000000e-01,4.000000e-01,1.000000e+00
5.972595e-04,1.210526e-04,1.057895e-03,5.131579e-04,-9.985746e-01,-5.000000e-01,7.000000e-01,-1.000000e+00,5.254091e-04,1.815789e-04,7.421053e-04,6.526316e-04,2.307406e-01,4.000000e-01,1.000000e-01,0.000000e+00
6.605546e-04,1.210526e-04,9.578947e-04,6.131579e-04,-7.600242e-01,-3.000000e-01,1.000000e+00,-9.000000e-01,4.734724e-04,1.815789e-04,5.421053e-04,5.526316e-04,-5.170471e-02,-7.000000e-01,1.300000e+00,7.000000e-01
4.429345e-04,-7.894737e-05,8.578947e-04,5.131579e-04,-2.605088e-01,7.000000e-01,9.000000e-01,-1.100000e+00,1.688084e-04,-1.842105e-05,7.421053e-04,3.526316e-04,2.119297e-01,-1.000000e-01,3.000000e-01,4.000000e-01
6.875688e-04,-7.894737e-05,1.057895e-03,8.131579e-04,-8.307661e-01,-1.000000e-01,5.000000e-01,-1.100000e+00,-2.218955e-05,-1.184211e-04,5.421053e-04,1.526316e-04,5.049835e-01,-0.000000e+00,1.500000e+00,9.000000e-01
5.609702e-04,2.105263e-05,6.578947e-04,6.131579e-04,-5.176682e-01,1.000000e-01,8.000000e-01,-9.000000e-01,-4.662307e-06,8.157895e-05,7.421053e-04,5.263158e-05,3.301457e-01,5.000000e-01,4.000000e-01,1.000000e-01
7.948756e-04,2.105263e-05,7.578947e-04,9.131579e-04,-7.670650e-01,-1.000000e-01,4.000000e-01,-1.000000e+00,-1.359533e-04,8.157895e-05,1.142105e-03,-4.736842e-05,7.922406e-01,-3.000000e-01,9.000000e-01,1.400000e+00
8.382574e-04,1.210526e-04,5.578947e-04,9.131579e-04,-1.072087e+00,-0.000000e+00,1.100000e+00,-1.600000e+00,-1.796630e-04,1.815789e-04,1.342105e-03,-1.473684e-04,6.544172e-01,-1.000000e-01,5.000000e-01,1.000000e+00
8.358012e-04,2.105263e-05,4.578947e-04,1.013158e-03,-1.088732e+00,-2.000000e-01,1.000000e-01,-1.300000e+00,7.286510e-05,3.815789e-04,9.421053e-04,-4.736842e-05,5.908016e-01,-5.000000e-01,1.500000e+00,1.400000e+00
8.547816e-04,-7.894737e-05,5.578947e-04,1.113158e-03,-9.050094e-01,-1.000000e-01,5.000000e-01,-1.200000e+00,-3.589768e-05,4.815789e-04,1.042105e-03,-2.473684e-04,6.187158e-01,1.000000e-01,1.100000e+00,9.000000e-01
4.405584e-04,2.105263e-05,2.578947e-04,5.131579e-04,-6.887118e-01,-0.000000e+00,1.200000e+00,-1.100000e+00,-3.488760e-04,1.815789e-04,8.421053e-04,-4.473684e-04,3.961313e-01,-2.000000e-01,1.400000e+00,9.000000e-01
3.524237e-04,-7.894737e-05,5.789474e-05,5.131579e-04,-1.039758e+00,-5.000000e-01,1.000000e+00,-1.100000e+00,-2.918296e-04,8.157895e-05,5.421053e-04,-3.473684e-04,1.155268e+00,1.000000e-01,0.000000e+00,1.400000e+00
6.405841e-04,2.105263e-05,5.789474e-05,8.131579e-04,-1.402338e+00,-0.000000e+00,8.000000e-01,-2.000000e+00,-1.926201e-04,-1.184211e-04,6.421053e-04,-4.736842e-05,2.926536e-01,-2.000000e-01,1.000000e+00,7.000000e-01
8.572014e-04,2.210526e-04,1.578947e-04,9.131579e-04,-6.099991e-01,-3.000000e-01,1.000000e+00,-7.000000e-01,1.691333e-04,-1.842105e-05,1.421053e-04,2.526316e-04,4.198886e-01,-1.000000e-01,5.000000e-01,7.000000e-01
5.531373e-04,-7.894737e-05,5.578947e-04,7.131579e-04,-7.195273e-01,-0.000000e+00,1.600000e+00,-1.200000e+00,-2.545988e-05,-1.842105e-05,-1.578947e-04,-4.736842e-05,2.728516e-01,3.000000e-01,5.000000e-01,2.000000e-01
8.480560e-04,-1.789474e-04,4.578947e-04,1.213158e-03,-7.739734e-01,-0.000000e+00,1.100000e+00,-1.200000e+00,-4.507775e-04,-4.184211e-04,-5.578947e-04,-3.473684e-04,7.576000e-01,-4.000000e-01,7.000000e-01,1.400000e+00
1.032223e-03,2.105263e-05,2.578947e-04,1.313158e-03,-1.214702e+00,-7.000000e-01,6.000000e-01,-1.100000e+00,-3.036847e-04,-5.184211e-04,-3.578947e-04,-4.736842e-05,6.080594e-01,1.000000e-01,0.000000e+00,7.000000e-01
6.855820e-04,-2.789474e-04,2.578947e-04,1.113158e-03,-1.168467e+00,-5.000000e-01,5.000000e-01,-1.200000e+00,-4.280160e-04,-9.184211e-04,-1.257895e-03,-4.736842e-05,-1.131861e-01,-8.000000e-01,1.300000e+00,7.000000e-01
8.365099e-04,-1.789474e-04,3.578947e-04,1.213158e-03,-1.207618e+00,-3.000000e-01,3.000000e-01,-1.400000e+00,-3.591794e-04,-1.018421e-03,-1.057895e-03,1.526316e-04,1.038655e+00,4.000000e-01,-1.000000e-01,1.000000e+00
1.053691e-03,1.210526e-04,-1.421053e-04,1.313158e-03,-1.043781e+00,-7.000000e-01,8.000000e-01,-9.000000e-01,-5.326579e-04,-1.218421e-03,-1.257895e-03,5.263158e-05,2.922612e-01,-5.000000e-01,8.000000e-01,9.000000e-01
1.146816e-03,2.105263e-05,-4.210526e-05,1.513158e-03,-1.002114e+00,-3.000000e-01,1.500000e+00,-1.300000e+00,2.768550e-05,-9.184211e-04,-1.157895e-03,5.526316e-04,1.051905e+00,7.000000e-01,0.000000e+00,8.000000e-01
1.435247e-03,2.105263e-05,5.578947e-04,1.813158e-03,-8.811763e-01,-0.000000e+00,8.000000e-01,-1.300000e+00,-1.724240e-04,-8.184211e-04,-9.578947e-04,2.526316e-04,5.625793e-01,-4.000000e-01,4.000000e-01,1.100000e+00
8.785538e-04,-7.894737e-05,1.578947e-04,1.213158e-03,-6.596429e-01,-0.000000e+00,1.000000e-01,-9.000000e-01,-2.982186e-04,-9.184211e-04,-1.057895e-03,1.526316e-04,5.547761e-01,1.000000e-01,4.000000e-01,7.000000e-01
8.456488e-04,-1.789474e-04,4.578947e-04,1.213158e-03,-6.554937e-01,-4.000000e-01,5.000000e-01,-6.000000e-01,-3.153829e-04,-8.184211e-04,-1.057895e-03,5.263158e-05,2.593767e-01,-0.000000e+00,4.000000e-01,4.000000e-01
7.966242e-04,1.210526e-04,2.578947e-04,9.131579e-04,-1.389745e+00,-5.000000e-01,1.200000e+00,-1.600000e+00,-2.028779e-04,-1.018421e-03,-1.057895e-03,3.526316e-04,5.852842e-01,3.000000e-01,5.000000e-01,6.000000e-01
3.664246e-04,-7.894737e-05,2.578947e-04,5.131579e-04,-7.781413e-01,-2.000000e-01,9.000000e-01,-1.000000e+00,-7.154814e-05,-1.018421e-03,-1.457895e-03,4.526316e-04,2.975807e-01,-3.000000e-01,5.000000e-01,7.000000e-01
2.191878e-05,-2.789474e-04,3.578947e-04,2.131579e-04,-1.001637e+00,-1.000000e-01,3.000000e-01,-1.300000e+00,-1.840794e-04,-1.118421e-03,-1.657895e-03,3.526316e-04,4.345368e-01,5.000000e-01,2.000000e-01,2.000000e-01
3.177970e-04,1.210526e-04,6.578947e-04,2.131579e-04,-1.054334e+00,-7.000000e-01,7.000000e-01,-9.000000e-01,6.755755e-05,-9.184211e-04,-1.457895e-03,5.526316e-04,3.413580e-01,-1.000000e-01,5.000000e-01,6.000000e-01
1.019059e-05,-3.789474e-04,8.578947e-04,2.131579e-04,-1.067379e+00,-3.000000e-01,9.000000e-01,-1.300000e+00,-1.153542e-04,-9.184211e-04,-1.257895e-03,3.526316e-04,5.830037e-01,1.000000e-01,-4.000000e-01,6.000000e-01
6.666754e-05,-2.789474e-04,1.457895e-03,1.131579e-04,-1.152833e+00,-3.000000e-01,8.000000e-01,-1.400000e+00,4.477661e-05,-7.184211e-04,-9.578947e-04,4.526316e-04,3.524329e-01,-0.000000e+00,-3.000000e-01,4.000000e-01
-1.859767e-04,-7.894737e-05,1.357895e-03,-3.868421e-04,-7.626281e-01,1.000000e-01,6.000000e-01,-1.200000e+00,-2.811362e-04,-7.184211e-04,-8.578947e-04,5.263158e-05,3.337810e-01,-3.000000e-01,1.400000e+00,9.000000e-01
-5.090349e-04,-7.894737e-05,4.578947e-04,-6.868421e-04,-7.537977e-01,-0.000000e+00,6.000000e-01,-1.100000e+00,-3.897381e-04,-9.184211e-04,-9.578947e-04,5.263158e-05,5.220932e-01,3.000000e-01,-2.000000e-01,4.000000e-01
-2.404796e-04,2.105263e-05,9.578947e-04,-4.868421e-04,-1.481193e+00,-3.000000e-01,1.200000e+00,-1.900000e+00,-5.975283e-04,-9.184211e-04,-1.157895e-03,-2.473684e-04,1.753434e-01,-5.000000e-01,5.000000e-01,7.000000e-01
-8.379735e-04,1.210526e-04,3.578947e-04,-1.286842e-03,-6.944937e-01,3.000000e-01,7.000000e-01,-1.300000e+00,-2.639513e-04,-8.184211e-04,-8.578947e-04,1.526316e-04,2.671484e-02,3.000000e-01,0.000000e+00,-2.000000e-01
-2.399395e-04,2.210526e-04,4.578947e-04,-5.868421e-04,-1.038254e+00,-5.000000e-01,1.000000e+00,-1.100000e+00,-4.640108e-04,-7.184211e-04,-6.578947e-04,-1.473684e-04,4.574381e-01,-1.000000e-01,8.000000e-01,8.000000e-01
-1.619049e-04,5.210526e-04,5.789474e-05,-6.868421e-04,-7.576909e-01,-3.000000e-01,1.000000e+00,-9.000000e-01,-3.476837e-04,-7.184211e-04,-3.578947e-04,5.263158e-05,2.858500e-01,-0.000000e+00,2.000000e-01,4.000000e-01
-1.462897e-04,7.210526e-04,3.578947e-04,-8.868421e-04,-9.032421e-01,1.000000e-01,0.000000e+00,-1.300000e+00,-3.286319e-04,-5.184211e-04,-7.578947e-04,-1.473684e-04,1.373514e-01,1.000000e-01,6.000000e-01,2.000000e-01
-5.305242e-04,2.210526e-04,-1.421053e-04,-8.868421e-04,-1.286038e+00,-6.000000e-01,7.000000e-01,-1.300000e+00,-4.162116e-04,-6.184211e-04,-5.578947e-04,-1.473684e-04,4.200794e-02,-1.000000e-01,4.000000e-01,2.000000e-01
-4.329204e-04,4.210526e-04,-4.421053e-04,-8.868421e-04,-1.226779e+00,-3.000000e-01,8.000000e-01,-1.500000e+00,-4.104430e-04,-4.184211e-04,-8.578947e-04,-3.473684e-04,4.612347e-01,5.000000e-01,0.000000e+00,2.000000e-01
-5.875416e-04,2.210526e-04,-6.421053e-04,-8.868421e-04,-8.234590e-01,2.000000e-01,8.000000e-01,-1.400000e+00,-6.485942e-04,-3.184211e-04,-9.578947e-04,-7.473684e-04,4.631808e-01,1.000000e-01,5.000000e-01,6.000000e-01
-6.515617e-04,2.210526e-04,-5.421053e-04,-9.868421e-04,-1.319418e+00,-0.000000e+00,2.000000e-01,-1.800000e+00,-5.438292e-04,-3.184211e-04,-1.157895e-03,-6.473684e-04,7.297870e-01,3.000000e-01,0.000000e+00,7.000000e-01
-6.258720e-04,-7.894737e-05,-5.421053e-04,-6.868421e-04,-1.175599e+00,-5.000000e-01,1.100000e+00,-1.300000e+00,-4.922921e-04,-3.184211e-04,-9.578947e-04,-5.473684e-04,-1.830514e-01,-3.000000e-01,0.000000e+00,0.000000e+00
-7.686005e-04,-2.789474e-04,-6.421053e-04,-6.868421e-04,-1.632007e+00,-9.000000e-01,7.000000e-01,-1.500000e+00,-2.746871e-04,8.157895e-05,-7.578947e-04,-5.473684e-04,2.628848e-01,3.000000e-01,-6.000000e-01,0.000000e+00
-5.681683e-04,-2.789474e-04,-8.421053e-04,-3.868421e-04,-7.487220e-01,2.000000e-01,8.000000e-01,-1.300000e+00,-5.127810e-04,1.815789e-04,-8.578947e-04,-9.473684e-04,9.682095e-02,-5.000000e-01,5.000000e-01,6.000000e-01
-5.688977e-04,-2.789474e-04,-8.421053e-04,-3.868421e-04,-1.117136e+00,-1.000000e-01,6.000000e-01,-1.500000e+00,-3.142600e-04,3.815789e-04,-2.578947e-04,-7.473684e-04,6.097272e-01,4.000000e-01,-4.000000e-01,4.000000e-01
-3.132507e-04,-2.789474e-04,-5.421053e-04,-8.684211e-05,-1.241585e+00,-0.000000e+00,9.000000e-01,-1.800000e+00,-4.357592e-04,7.815789e-04,1.421053e-04,-1.147368e-03,5.884023e-01,-1.000000e-01,4.000000e-01,9.000000e-01
-3.100968e-04,-5.789474e-04,-7.421053e-04,2.131579e-04,-7.684123e-01,3.000000e-01,7.000000e-01,-1.400000e+00,-2.508641e-04,6.815789e-04,6.421053e-04,-7.473684e-04,3.993559e-02,-0.000000e+00,-3.000000e-01,0.000000e+00
-3.256275e-04,-2.789474e-04,-6.421053e-04,-8.684211e-05,-8.609917e-01,-0.000000e+00,3.000000e-01,-1.200000e+00,-4.245773e-04,7.815789e-04,6.421053e-04,-1.047368e-03,2.105349e-01,-8.000000e-01,1.200000e+00,1.100000e+00
-1.461746e-04,-3.789474e-04,-4.421053e-04,2.131579e-04,-7.083230e-01,-0.000000e+00,1.000000e+00,-1.100000e+00,-3.862739e-04,7.815789e-04,9.421053e-04,-9.473684e-04,4.728429e-01,5.000000e-01,5.000000e-01,3.000000e-01
1.315343e-04,-2.789474e-04,-5.421053e-04,5.131579e-04,-6.871882e-01,1.000000e-01,6.000000e-01,-1.100000e+00,-4.001561e-04,4.815789e-04,8.421053e-04,-7.473684e-04,2.435230e-01,-3.000000e-01,9.000000e-01,7.000000e-01
3.343187e-04,-1.789474e-04,-6.421053e-04,7.131579e-04,-1.032121e+00,-3.000000e-01,1.200000e+00,-1.300000e+00,-5.048968e-04,1.815789e-04,8.421053e-04,-6.473684e-04,6.348817e-01,7.000000e-01,2.000000e-01,3.000000e-01
3.562503e-04,-1.789474e-04,-4.421053e-04,7.131579e-04,-5.892303e-01,3.000000e-01,3.000000e-01,-1.100000e+00,-3.394519e-04,2.815789e-04,6.421053e-04,-5.473684e-04,6.047906e-02,-6.000000e-01,9.000000e-01,7.000000e-01
4.883077e-04,-3.789474e-04,-7.421053e-04,1.113158e-03,-1.200989e+00,-2.000000e-01,1.100000e+00,-1.600000e+00,-4.367085e-04,-2.184211e-04,8.421053e-04,-2.473684e-04,7.473238e-01,8.000000e-01,4.000000e-01,4.000000e-01
6.704399e-04,-3.789474e-04,-4.421053e-04,1.313158e-03,-6.992012e-01,-1.000000e-01,1.000000e+00,-1.000000e+00,-3.547751e-04,-3.184211e-04,9.421053e-04,-4.736842e-05,1.506491e-01,1.000000e-01,5.000000e-01,2.000000e-01
