LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.180040e-02,-1.699737e-02,-1.878158e-02,-2.135000e-02,-6.075511e-01,5.000000e-01,1.100000e+00,-1.300000e+00,6.267067e-03,-2.202895e-02,-5.428947e-03,-4.342105e-04,1.013360e+00,3.000000e-01,1.000000e+00,1.100000e+00
2.286394e-03,-1.369737e-02,-1.678158e-02,-7.250000e-03,-6.601027e-01,1.000000e-01,1.600000e+00,-1.300000e+00,9.771620e-03,-2.052895e-02,-8.028947e-03,2.565789e-03,6.967954e-01,-2.000000e-01,4.000000e-01,1.000000e+00
-3.634799e-03,-1.579737e-02,-1.848158e-02,-1.255000e-02,-1.022149e+00,-0.000000e+00,1.700000e+00,-1.700000e+00,7.366445e-03,-2.202895e-02,-8.028947e-03,6.657895e-04,2.765757e-01,1.000000e-01,4.000000e-01,3.000000e-01
-2.688126e-03,-1.669737e-02,-1.728158e-02,-1.135000e-02,-1.435858e-01,-1.000000e-01,2.600000e+00,-9.000000e-01,6.831184e-03,-2.262895e-02,-8.628947e-03,3.657895e-04,2.362626e-01,-1.000000e-01,6.000000e-01,4.000000e-01
-3.013914e-03,-1.729737e-02,-1.488158e-02,-1.215000e-02,-4.174655e-01,-1.600000e+00,2.400000e+00,-4.000000e-01,7.046406e-03,-2.272895e-02,-7.728947e-03,7.657895e-04,1.740634e-01,-0.000000e+00,-1.000000e-01,2.000000e-01
-2.413869e-03,-1.749737e-02,-1.488158e-02,-1.135000e-02,-5.908044e-01,-2.200000e+00,3.400000e+00,-6.000000e-01,7.006593e-03,-2.292895e-02,-7.528947e-03,8.657895e-04,-7.581127e-02,-1.000000e-01,3.000000e-01,0.000000e+00
-3.643467e-03,-1.849737e-02,-1.758158e-02,-1.145000e-02,-1.410293e+00,-2.500000e+00,3.400000e+00,-1.400000e+00,7.454717e-03,-2.262895e-02,-6.828947e-03,1.265789e-03,5.561469e-01,-0.000000e+00,4.000000e-01,7.000000e-01
-3.447960e-03,-1.939737e-02,-1.928158e-02,-1.025000e-02,-8.014764e-01,-1.400000e+00,2.900000e+00,-1.100000e+00,7.085433e-03,-2.262895e-02,-6.328947e-03,8.657895e-04,1.233115e-01,2.000000e-01,-2.000000e-01,0.000000e+00
-3.703309e-03,-1.979737e-02,-2.058158e-02,-9.950000e-03,-6.676986e-01,-7.000000e-01,2.900000e+00,-1.300000e+00,7.014763e-03,-2.262895e-02,-5.328947e-03,8.657895e-04,1.265269e-01,-1.000000e-01,-2.000000e-01,2.000000e-01
-2.969719e-03,-1.979737e-02,-2.008158e-02,-9.250000e-03,-1.161021e+00,-7.000000e-01,2.000000e+00,-1.600000e+00,6.852868e-03,-2.252895e-02,-4.628947e-03,6.657895e-04,7.513583e-01,-0.000000e+00,0.000000e+00,9.000000e-01
-2.153097e-03,-1.979737e-02,-2.058158e-02,-8.150000e-03,-9.854129e-01,-1.000000e-01,2.000000e+00,-1.700000e+00,6.664738e-03,-2.252895e-02,-4.328947e-03,4.657895e-04,1.611653e-01,-2.000000e-01,9.000000e-01,4.000000e-01
-2.643753e-03,-2.039737e-02,-1.948158e-02,-8.750000e-03,-1.498736e+00,-9.000000e-01,1.700000e+00,-1.800000e+00,6.553043e-03,-2.252895e-02,-3.928947e-03,3.657895e-04,3.969121e-01,-1.000000e-01,7.000000e-01,6.000000e-01
-1.712616e-03,-2.089737e-02,-1.838158e-02,-7.750000e-03,-1.422125e+00,-7.000000e-01,1.000000e+00,-1.600000e+00,6.398548e-03,-2.242895e-02,-3.328947e-03,1.657895e-04,8.940016e-01,3.000000e-01,3.000000e-01,9.000000e-01
-2.023344e-03,-2.109737e-02,-1.858158e-02,-7.950000e-03,-1.600950e+00,-1.800000e+00,5.000000e-01,-1.100000e+00,6.571183e-03,-2.242895e-02,-2.228947e-03,4.657895e-04,3.886575e-01,-6.000000e-01,5.000000e-01,9.000000e-01
-2.070053e-03,-2.129737e-02,-2.008158e-02,-7.450000e-03,-1.017927e+00,-1.000000e+00,1.400000e+00,-1.100000e+00,5.954967e-03,-2.282895e-02,-1.328947e-03,6.578947e-05,4.958179e-01,-8.000000e-01,-2.000000e-01,1.100000e+00
-2.122914e-03,-2.139737e-02,-2.078158e-02,-7.250000e-03,-4.629851e-01,-6.000000e-01,2.200000e+00,-9.000000e-01,6.246879e-03,-2.292895e-02,-1.528947e-03,4.657895e-04,2.967025e-01,-1.800000e+00,8.000000e-01,1.600000e+00
-1.231999e-03,-2.109737e-02,-2.018158e-02,-6.550000e-03,-1.120791e+00,-9.000000e-01,1.500000e+00,-1.300000e+00,5.824481e-03,-2.302895e-02,-2.228947e-03,-3.421053e-05,7.404722e-01,-3.000000e-01,2.000000e-01,1.100000e+00
-9.362707e-04,-2.089737e-02,-1.938158e-02,-6.550000e-03,-9.838237e-01,-7.000000e-01,7.000000e-01,-1.000000e+00,6.291226e-03,-2.302895e-02,-2.928947e-03,4.657895e-04,2.651551e-01,-8.000000e-01,7.000000e-01,9.000000e-01
-7.028574e-04,-2.099737e-02,-1.898158e-02,-6.350000e-03,-1.302664e+00,-7.000000e-01,8.000000e-01,-1.400000e+00,6.249180e-03,-2.292895e-02,-3.928947e-03,2.657895e-04,8.687323e-01,-7.000000e-01,1.200000e+00,1.600000e+00
-9.639186e-04,-2.119737e-02,-1.998158e-02,-6.250000e-03,-1.051448e+00,-5.000000e-01,1.100000e+00,-1.300000e+00,6.440065e-03,-2.302895e-02,-5.028947e-03,4.657895e-04,4.080789e-01,1.000000e-01,9.000000e-01,5.000000e-01
-1.877437e-03,-2.129737e-02,-1.968158e-02,-7.350000e-03,-1.744311e+00,-1.200000e+00,6.000000e-01,-1.600000e+00,6.723449e-03,-2.282895e-02,-5.128947e-03,6.657895e-04,8.175028e-01,3.000000e-01,2.000000e-01,8.000000e-01
-2.329355e-03,-2.149737e-02,-2.108158e-02,-7.350000e-03,-1.111367e+00,-0.000000e+00,7.000000e-01,-1.500000e+00,6.814318e-03,-2.282895e-02,-5.228947e-03,7.657895e-04,8.431237e-01,5.000000e-01,2.000000e-01,7.000000e-01
-3.151845e-03,-2.129737e-02,-2.258158e-02,-7.950000e-03,-1.196492e+00,1.000000e-01,1.200000e+00,-1.800000e+00,8.026922e-03,-2.162895e-02,-6.028947e-03,1.365789e-03,4.437009e-01,1.000000e-01,4.000000e-01,5.000000e-01
-2.515653e-03,-2.089737e-02,-2.378158e-02,-7.050000e-03,-8.595835e-01,1.000000e-01,1.500000e+00,-1.500000e+00,7.881928e-03,-2.082895e-02,-8.428947e-03,4.657895e-04,5.577522e-01,-3.000000e-01,1.600000e+00,1.000000e+00
-2.655714e-03,-2.109737e-02,-2.398158e-02,-7.050000e-03,-9.275495e-01,3.000000e-01,1.900000e+00,-1.800000e+00,8.601193e-03,-2.022895e-02,-1.042895e-02,7.657895e-04,1.273567e-01,8.000000e-01,2.000000e+00,-2.000000e-01
-2.531327e-03,-2.199737e-02,-2.498158e-02,-6.150000e-03,-8.596218e-01,8.000000e-01,1.000000e+00,-1.700000e+00,8.099352e-03,-2.022895e-02,-1.042895e-02,1.657895e-04,-1.016195e+00,-3.000000e-01,2.600000e+00,-8.000000e-01
-2.810054e-03,-2.269737e-02,-2.488158e-02,-6.150000e-03,-6.948035e-01,1.000000e+00,1.300000e+00,-1.700000e+00,8.306081e-03,-2.072895e-02,-1.012895e-02,7.657895e-04,-3.921506e-01,6.000000e-01,1.900000e+00,-7.000000e-01
-2.721135e-03,-2.249737e-02,-2.388158e-02,-6.450000e-03,-1.221128e+00,-5.000000e-01,2.100000e+00,-1.800000e+00,7.924769e-03,-2.152895e-02,-9.728947e-03,8.657895e-04,-9.460630e-02,8.000000e-01,1.600000e+00,-5.000000e-01
-2.534170e-03,-2.239737e-02,-2.168158e-02,-6.950000e-03,-7.128215e-01,-1.000000e+00,1.900000e+00,-9.000000e-01,7.450483e-03,-2.272895e-02,-8.728947e-03,1.165789e-03,-1.269446e-01,6.000000e-01,1.700000e+00,-4.000000e-01
-2.494355e-03,-2.229737e-02,-1.938158e-02,-7.650000e-03,-1.048553e+00,-2.200000e+00,2.600000e+00,-9.000000e-01,7.277503e-03,-2.412895e-02,-6.428947e-03,2.065789e-03,4.554832e-01,3.000000e-01,6.000000e-01,4.000000e-01
-1.466148e-03,-2.219737e-02,-1.958158e-02,-6.450000e-03,-6.708841e-01,-2.000000e+00,1.400000e+00,-2.000000e-01,6.958940e-03,-2.492895e-02,-5.728947e-03,2.265789e-03,5.769023e-01,-5.000000e-01,-2.000000e-01,1.000000e+00
-6.945748e-04,-2.199737e-02,-1.828158e-02,-6.050000e-03,-2.132788e+00,-3.100000e+00,-4.000000e-01,-8.000000e-01,6.658417e-03,-2.492895e-02,-5.028947e-03,1.965789e-03,2.281643e-02,-7.000000e-01,-1.000000e+00,4.000000e-01
2.832691e-04,-2.249737e-02,-1.768158e-02,-4.850000e-03,-2.323122e+00,-3.900000e+00,-8.000000e-01,-5.000000e-01,5.538463e-03,-2.582895e-02,-2.028947e-03,1.465789e-03,5.484414e-01,-5.000000e-01,2.000000e-01,1.000000e+00
2.319594e-04,-2.309737e-02,-1.688158e-02,-4.850000e-03,-1.201091e+00,-2.100000e+00,-1.800000e+00,2.000000e-01,4.716063e-03,-2.742895e-02,1.971053e-03,1.865789e-03,1.651697e+00,-1.400000e+00,1.000000e-01,2.900000e+00
7.152985e-04,-2.309737e-02,-1.668158e-02,-4.350000e-03,-9.076859e-01,-2.200000e+00,-2.500000e+00,8.000000e-01,4.892211e-03,-2.802895e-02,4.271053e-03,2.665789e-03,1.410225e+00,-1.500000e+00,-8.000000e-01,2.600000e+00
5.255661e-04,-2.219737e-02,-1.658158e-02,-5.050000e-03,-1.443032e+00,-1.800000e+00,-2.900000e+00,1.000000e-01,5.176182e-03,-2.782895e-02,4.071053e-03,2.865789e-03,1.242125e+00,-3.200000e+00,-9.000000e-01,3.500000e+00
7.077512e-04,-2.129737e-02,-1.638158e-02,-5.350000e-03,-1.744957e+00,-1.700000e+00,-3.900000e+00,0.000000e+00,4.767044e-03,-2.712895e-02,3.371053e-03,1.865789e-03,7.471428e-01,-3.000000e+00,-1.800000e+00,2.700000e+00
4.242837e-04,-2.099737e-02,-1.798158e-02,-5.350000e-03,-1.668373e+00,-2.100000e+00,-3.600000e+00,2.000000e-01,5.349030e-03,-2.592895e-02,3.171053e-03,1.765789e-03,1.401434e+00,-1.800000e+00,-1.800000e+00,2.700000e+00
2.386271e-04,-2.019737e-02,-2.038158e-02,-5.250000e-03,-1.095114e+00,-8.000000e-01,-3.900000e+00,3.000000e-01,5.915180e-03,-2.432895e-02,1.571053e-03,1.265789e-03,1.026756e+00,-2.800000e+00,-7.000000e-01,3.000000e+00
-6.723463e-04,-1.969737e-02,-2.208158e-02,-6.050000e-03,-1.207258e+00,-7.000000e-01,-3.500000e+00,0.000000e+00,5.838405e-03,-2.252895e-02,-1.128947e-03,-2.342105e-04,1.078553e+00,-2.000000e+00,0.000000e+00,2.600000e+00
-1.928412e-03,-1.909737e-02,-2.228158e-02,-7.750000e-03,-9.832480e-01,-5.000000e-01,-2.300000e+00,-2.000000e-01,6.260629e-03,-2.172895e-02,-3.228947e-03,-4.342105e-04,4.701528e-01,-1.000000e+00,-2.000000e-01,1.200000e+00
