LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.733027e-02,-5.154737e-02,-1.697632e-02,-1.073947e-02,-1.130940e+00,2.000000e-01,8.000000e-01,-1.300000e+00,1.020414e-02,-9.769474e-02,6.144737e-02,-1.190000e-02,3.508027e-01,-5.000000e-01,3.000000e-01,6.000000e-01
1.489966e-02,-5.094737e-02,-1.657632e-02,-1.363947e-02,-1.167196e+00,1.000000e-01,7.000000e-01,-1.300000e+00,6.363689e-03,-9.799474e-02,6.154737e-02,-1.590000e-02,2.396382e-01,5.000000e-01,2.000000e-01,1.000000e-01
1.854244e-02,-5.204737e-02,-1.847632e-02,-9.239474e-03,-1.509640e+00,-3.000000e-01,6.000000e-01,-1.500000e+00,6.863677e-03,-9.639474e-02,6.194737e-02,-1.590000e-02,3.486759e-02,-8.000000e-01,5.000000e-01,4.000000e-01
1.854137e-02,-5.184737e-02,-1.897632e-02,-9.339474e-03,-1.311938e+00,2.000000e-01,6.000000e-01,-1.500000e+00,6.609854e-03,-9.749474e-02,6.244737e-02,-1.570000e-02,5.364402e-01,-3.000000e-01,1.000000e-01,7.000000e-01
1.867153e-02,-5.194737e-02,-1.837632e-02,-9.139474e-03,-1.051258e+00,4.000000e-01,7.000000e-01,-1.300000e+00,6.835755e-03,-9.779474e-02,6.204737e-02,-1.540000e-02,3.010227e-01,-1.000000e-01,3.000000e-01,4.000000e-01
1.863965e-02,-5.184737e-02,-1.927632e-02,-9.239474e-03,-1.280282e+00,5.000000e-01,4.000000e-01,-1.600000e+00,6.618475e-03,-9.779474e-02,6.154737e-02,-1.570000e-02,2.514609e-01,1.000000e-01,5.000000e-01,3.000000e-01
1.810859e-02,-5.154737e-02,-1.897632e-02,-9.939474e-03,-1.612457e+00,6.000000e-01,6.000000e-01,-2.000000e+00,6.672020e-03,-9.729474e-02,6.174737e-02,-1.580000e-02,2.069919e-01,-3.000000e-01,5.000000e-01,4.000000e-01
1.862716e-02,-5.114737e-02,-1.867632e-02,-9.539474e-03,-1.001032e+00,3.000000e-01,8.000000e-01,-1.200000e+00,7.044577e-03,-9.709474e-02,6.154737e-02,-1.550000e-02,3.218044e-01,-2.000000e-01,6.000000e-01,5.000000e-01
1.754251e-02,-5.104737e-02,-1.767632e-02,-1.073947e-02,-1.561564e+00,-2.000000e-01,6.000000e-01,-1.600000e+00,7.410682e-03,-9.709474e-02,6.234737e-02,-1.500000e-02,3.060105e-01,-3.000000e-01,-3.000000e-01,4.000000e-01
1.787919e-02,-5.084737e-02,-1.687632e-02,-1.043947e-02,-1.054593e+00,-3.000000e-01,8.000000e-01,-1.000000e+00,7.780748e-03,-9.659474e-02,6.224737e-02,-1.480000e-02,1.589288e-01,-6.000000e-01,-7.000000e-01,3.000000e-01
1.701089e-02,-5.094737e-02,-1.677632e-02,-1.133947e-02,-9.904341e-01,1.000000e-01,9.000000e-01,-1.100000e+00,7.641226e-03,-9.669474e-02,6.234737e-02,-1.490000e-02,6.053320e-01,-8.000000e-01,4.000000e-01,1.000000e+00
