LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.179807e-02,3.213362e-03,3.649314e-02,1.089447e-02,5.991799e-01,-1.486253e+00,-2.655602e+00,2.273095e+00,2.634756e-03,-5.842338e-03,4.004142e-02,2.385434e-02,-3.246089e-01,-6.119762e-01,-2.513566e-01,4.371668e-02
6.435728e-03,3.009827e-03,3.426211e-02,4.348709e-03,2.003455e-01,-7.649560e-01,-3.081768e+00,1.213066e+00,-2.756305e-04,-9.493228e-03,1.133957e-02,1.377924e-02,-7.380959e-01,-8.961060e-01,-9.179930e-01,-4.917697e-01
8.552515e-03,5.127063e-03,3.531058e-02,5.246161e-03,-1.532032e-01,-1.398819e+00,-3.442388e+00,1.311386e+00,-6.511188e-04,-9.565118e-03,2.827859e-02,1.888506e-02,-5.580477e-01,-2.623001e-01,-2.076399e-01,-6.119762e-01
4.030944e-03,5.658947e-03,4.432334e-02,-2.012383e-03,2.553703e-01,-8.852198e-01,-3.956044e+00,1.475309e+00,1.531839e-02,1.225661e-02,1.518319e-02,1.633322e-02,-1.663584e-01,-5.245429e-01,-3.169030e-01,1.639232e-01
4.723235e-03,5.164181e-03,4.713511e-02,-1.007351e-03,-4.001609e-02,-1.311386e+00,-3.966988e+00,1.442536e+00,9.662481e-04,5.381373e-03,1.394056e-02,2.062086e-03,-6.630698e-01,-5.682595e-01,-3.825066e-01,-5.245429e-01
4.380422e-03,7.561738e-03,5.177737e-02,-3.910279e-03,1.740435e-01,-1.092802e+00,-3.344068e+00,1.475309e+00,-4.017825e-03,-2.716092e-03,3.070358e-02,8.271648e-03,-3.848033e-01,-4.589965e-01,5.901465e-01,8.743336e-02
-4.596888e-04,5.817309e-03,5.518465e-02,-9.119397e-03,-1.222496e-01,-1.704836e+00,-4.404097e+00,1.704836e+00,1.121517e-03,5.271345e-03,1.698187e-02,3.391592e-03,-1.392623e+00,-1.398819e+00,1.278613e+00,-2.185834e-01
3.666624e-03,6.460342e-03,5.844345e-02,-4.620409e-03,-2.886428e-01,-2.131002e+00,-4.371324e+00,1.835929e+00,-4.737514e-04,-6.726228e-03,1.748755e-02,1.284344e-02,-1.205818e+00,-8.852198e-01,1.573686e+00,-3.497334e-01
2.125158e-03,5.796813e-03,5.759281e-02,-5.977652e-03,3.083697e-01,-2.141945e+00,-3.966988e+00,2.579055e+00,-9.710826e-03,-7.799989e-03,2.761363e-02,4.033096e-03,-7.717134e-01,-5.245429e-01,1.278613e+00,-1.748667e-01
-3.558235e-03,5.148375e-03,5.569236e-02,-1.262722e-02,1.166336e+00,-2.054512e+00,-3.912328e+00,3.617254e+00,5.044846e-03,3.833035e-03,9.517138e-03,7.931267e-03,-7.001601e-01,-3.715631e-01,1.814099e+00,-4.371668e-02
