LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.002397e-03,3.840232e-03,1.130569e-02,2.209379e-03,8.307479e-01,6.994096e-01,-5.136567e-01,5.682595e-01,-1.514015e-03,8.023506e-03,9.238157e-03,-8.263152e-03,4.126591e-02,-4.109024e+00,-1.038200e+00,2.447962e+00
-1.308235e-03,5.785647e-03,1.255464e-02,-3.433935e-03,2.550489e-01,-1.857529e-01,-5.136567e-01,3.497334e-01,2.134325e-03,7.012049e-03,3.090080e-02,-8.809822e-03,-1.564440e+00,-3.824894e+00,-1.136519e+00,4.699400e-01
-2.633950e-03,2.594955e-03,1.246868e-02,-3.395185e-03,4.987080e-01,-2.623001e-01,-5.136567e-01,6.556929e-01,-8.797839e-03,1.173048e-02,-2.553600e-02,-1.014912e-02,-1.098923e+00,-3.846781e+00,-1.081916e+00,1.005426e+00
1.018525e-04,2.671230e-03,1.425859e-02,-3.303263e-04,5.908390e-01,-2.182969e-02,-4.917697e-01,6.447494e-01,-2.134869e-03,5.731183e-03,1.362712e-02,-8.843779e-03,-8.397627e-01,-3.595425e+00,-1.245839e+00,1.213066e+00
3.785353e-03,4.520995e-03,1.242820e-02,2.799285e-03,-1.698660e-01,-9.617097e-01,-1.213066e+00,2.185834e-01,5.367505e-03,6.120307e-03,2.504359e-03,2.306206e-03,-1.407495e+00,-3.628198e+00,-1.038200e+00,5.245429e-01
5.028801e-04,3.463447e-03,1.040426e-02,-4.156766e-04,7.325334e-01,-3.933928e-01,-1.158406e+00,9.507662e-01,1.676533e-03,8.877518e-03,1.489809e-02,-6.386670e-03,-7.411612e-01,-3.890498e+00,-1.945249e+00,1.650176e+00
-2.396730e-03,4.497338e-03,1.244033e-02,-4.035567e-03,4.626054e-01,-5.682595e-01,-9.507662e-01,7.431263e-01,-1.578447e-04,9.270720e-03,1.047803e-02,-7.640514e-03,-1.506014e+00,-4.852150e+00,-1.387876e+00,1.136519e+00
-3.758495e-03,5.281091e-03,1.040753e-02,-5.998317e-03,1.737742e-01,-7.977864e-01,-1.136519e+00,5.245429e-01,-1.881907e-03,7.644987e-03,2.746471e-04,-6.333339e-03,-1.292862e+00,-4.884924e+00,-1.202123e+00,1.355102e+00
-5.281145e-03,5.721609e-03,1.367592e-02,-7.760489e-03,6.429670e-02,-8.305596e-01,-6.884661e-01,4.371095e-01,5.703955e-04,1.049713e-02,-6.947391e-03,-3.283164e-03,-1.440756e+00,-4.808434e+00,-1.169350e+00,1.136519e+00
-2.070726e-03,5.130377e-03,1.044077e-02,-4.056063e-03,1.593070e-01,-2.513566e-01,2.513566e-01,3.060168e-01,3.701438e-03,9.454269e-03,-3.160745e-04,-7.056275e-04,-1.671176e+00,-4.742887e+00,-9.617097e-01,7.868429e-01
-6.776035e-03,7.566479e-03,1.489662e-02,-1.024023e-02,3.142463e-01,-9.617097e-01,-4.262233e-01,7.868429e-01,-5.576317e-03,1.171508e-02,-8.172682e-03,-1.074239e-02,-9.734455e-01,-4.458758e+00,-7.758994e-01,1.398819e+00
-3.740221e-03,9.440106e-03,1.466627e-02,-7.774459e-03,1.597871e-01,-1.081916e+00,2.185834e-01,6.994096e-01,1.724530e-03,1.001858e-02,-3.295379e-03,-2.585984e-03,-5.427520e-01,-3.289408e+00,-8.523893e-01,1.300442e+00
-8.467714e-03,5.701928e-03,8.611501e-03,-1.148959e-02,1.348216e-01,-1.661119e+00,-4.699400e-01,9.179930e-01,-1.945027e-03,1.167898e-02,-6.227471e-03,-7.006148e-03,-1.019036e+00,-3.715631e+00,-4.262233e-01,8.742763e-01
-4.348465e-03,6.352099e-03,1.012292e-02,-7.171806e-03,3.322376e-01,-1.617403e+00,2.182969e-02,1.136519e+00,-5.613654e-03,7.422281e-03,-1.247741e-02,-7.545170e-03,-5.096292e-01,-3.453331e+00,-3.715631e-01,1.311386e+00
-4.596272e-03,3.192305e-03,1.169584e-02,-5.878806e-03,-2.596172e-01,-2.098229e+00,-2.076399e-01,6.994096e-01,4.547540e-03,1.045767e-02,-8.673261e-03,1.684077e-03,-8.604865e-01,-3.147372e+00,-7.321828e-01,8.305596e-01
-1.921092e-03,3.841762e-03,6.922239e-03,-3.429040e-03,-7.528031e-02,-2.196606e+00,-1.966964e-01,9.507662e-01,1.786801e-03,9.950769e-03,-1.604459e-02,4.782630e-04,-4.856677e-01,-2.611885e+00,-4.589965e-01,9.179930e-01
3.014187e-04,6.239115e-03,6.764285e-03,-2.112382e-03,2.067496e-01,-1.398819e+00,5.792030e-01,9.179930e-01,-5.662288e-03,1.039822e-02,-1.105929e-02,-9.511081e-03,-1.711733e-01,-1.879645e+00,1.094349e-02,7.868429e-01
-6.120424e-03,3.042101e-03,7.076216e-03,-7.695533e-03,-7.686139e-01,-1.923362e+00,3.497334e-01,7.648987e-02,-2.684028e-03,1.042820e-02,-1.265780e-02,-5.725690e-03,-8.759416e-01,-2.120116e+00,-2.623001e-01,1.639232e-01
-4.214357e-03,5.007910e-03,8.031486e-03,-6.474320e-03,-4.964645e-01,-1.486253e+00,4.480530e-01,1.748667e-01,-5.735141e-03,1.037885e-02,-6.011393e-03,-1.076023e-02,-1.209124e-01,-1.180236e+00,1.857529e-01,4.371095e-01
5.402652e-03,6.171508e-03,5.269789e-03,3.504011e-03,7.643458e-02,-1.322329e+00,4.589965e-01,7.321828e-01,1.855305e-04,1.100128e-02,-5.021963e-03,-4.490916e-03,-4.650989e-01,-1.628289e+00,-8.743336e-02,3.387899e-01
-1.146999e-03,8.133442e-03,6.816698e-03,-4.612421e-03,-1.838937e-01,-1.049143e+00,2.731863e-01,3.060168e-01,4.594589e-03,1.164268e-02,-4.451705e-04,-8.035203e-04,-4.683592e-01,-1.661119e+00,-7.648987e-02,3.497334e-01
1.158377e-03,4.380070e-03,7.202049e-03,-2.615975e-04,1.320367e-01,-1.245839e+00,-1.092631e-01,7.321828e-01,4.449655e-03,9.205153e-03,-3.857753e-03,1.096823e-03,-2.125550e-01,-1.595516e+00,-4.152798e-01,6.884661e-01
-7.849601e-03,3.180476e-03,8.773432e-03,-9.600057e-03,2.037933e-01,1.094349e-02,-4.371668e-02,2.185834e-01,-1.916119e-03,7.297570e-03,-4.216489e-03,-5.158218e-03,-6.180043e-01,-2.098229e+00,-2.076399e-01,4.371095e-01
-6.073678e-04,4.406991e-03,9.264527e-03,-2.137161e-03,-2.481342e-01,-1.300442e+00,1.748667e-01,3.497334e-01,-5.188771e-04,7.930100e-03,-7.016120e-03,-3.236461e-03,-7.247779e-01,-1.584629e+00,1.748667e-01,-4.371668e-02
