LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.424449e-02,-1.306605e-01,-6.108684e-02,1.289474e-04,-1.633707e+00,-4.000000e-01,3.000000e-01,-1.800000e+00,-1.338777e-03,-1.888421e-01,4.598684e-02,-1.124211e-02,5.675854e-01,-3.000000e-01,1.100000e+00,1.000000e+00
1.162714e-02,-1.323605e-01,-6.358684e-02,-1.671053e-03,-1.377578e+00,-2.000000e-01,1.200000e+00,-1.700000e+00,-3.489756e-03,-1.882421e-01,4.928684e-02,-1.404211e-02,6.849612e-01,3.000000e-01,9.000000e-01,7.000000e-01
1.133319e-02,-1.326605e-01,-6.278684e-02,-1.871053e-03,-1.120691e+00,-0.000000e+00,8.000000e-01,-1.500000e+00,-4.079689e-03,-1.890421e-01,4.628684e-02,-1.444211e-02,6.173269e-01,-2.000000e-01,1.200000e+00,1.000000e+00
1.170424e-02,-1.321605e-01,-6.308684e-02,-1.771053e-03,-1.541162e+00,-8.000000e-01,8.000000e-01,-1.400000e+00,-3.136954e-03,-1.888421e-01,4.608684e-02,-1.344211e-02,8.616901e-01,4.000000e-01,3.000000e-01,8.000000e-01
1.062564e-02,-1.316605e-01,-6.288684e-02,-3.571053e-03,-1.549859e+00,-7.000000e-01,9.000000e-01,-1.500000e+00,-3.777977e-03,-1.893421e-01,4.648684e-02,-1.384211e-02,7.875581e-01,2.000000e-01,9.000000e-01,9.000000e-01
1.125173e-02,-1.315605e-01,-6.258684e-02,-2.871053e-03,-1.191366e+00,-5.000000e-01,9.000000e-01,-1.200000e+00,-3.608448e-03,-1.893421e-01,4.638684e-02,-1.364211e-02,4.445852e-01,-7.000000e-01,7.000000e-01,1.100000e+00
1.093027e-02,-1.317605e-01,-6.198684e-02,-3.171053e-03,-1.574605e+00,-5.000000e-01,1.000000e+00,-1.700000e+00,-3.241831e-03,-1.893421e-01,4.698684e-02,-1.314211e-02,9.264924e-01,3.000000e-01,9.000000e-01,1.000000e+00
1.206172e-02,-1.315605e-01,-6.208684e-02,-1.871053e-03,-1.421338e+00,-1.000000e-01,7.000000e-01,-1.800000e+00,-3.309841e-03,-1.893421e-01,4.678684e-02,-1.324211e-02,1.105990e+00,-0.000000e+00,5.000000e-01,1.400000e+00
1.209938e-02,-1.314605e-01,-6.248684e-02,-1.871053e-03,-1.826669e+00,-5.000000e-01,7.000000e-01,-2.000000e+00,-3.191246e-03,-1.894421e-01,4.658684e-02,-1.304211e-02,5.123283e-01,-3.000000e-01,7.000000e-01,9.000000e-01
1.204319e-02,-1.315605e-01,-6.238684e-02,-1.871053e-03,-1.306101e+00,-5.000000e-01,3.000000e-01,-1.300000e+00,-3.154013e-03,-1.895421e-01,4.638684e-02,-1.294211e-02,4.851521e-01,3.000000e-01,2.000000e-01,4.000000e-01
1.196532e-02,-1.315605e-01,-6.238684e-02,-1.971053e-03,-1.605557e+00,-6.000000e-01,1.500000e+00,-1.700000e+00,-3.296499e-03,-1.895421e-01,4.608684e-02,-1.314211e-02,6.379541e-01,-0.000000e+00,1.400000e+00,9.000000e-01
1.237054e-02,-1.314605e-01,-6.188684e-02,-1.571053e-03,-9.944322e-01,-1.000000e-01,1.300000e+00,-1.300000e+00,-3.327063e-03,-1.896421e-01,4.568684e-02,-1.314211e-02,7.429487e-01,1.000000e-01,7.000000e-01,9.000000e-01
1.270094e-02,-1.311605e-01,-6.208684e-02,-1.371053e-03,-1.639683e+00,-5.000000e-01,1.200000e+00,-1.800000e+00,-3.618808e-03,-1.898421e-01,4.588684e-02,-1.334211e-02,5.190129e-01,1.000000e-01,4.000000e-01,6.000000e-01
1.212097e-02,-1.313605e-01,-6.188684e-02,-1.971053e-03,-1.153300e+00,-0.000000e+00,1.500000e+00,-1.600000e+00,-3.951221e-03,-1.898421e-01,4.598684e-02,-1.374211e-02,7.971817e-01,3.000000e-01,1.600000e+00,9.000000e-01
1.223638e-02,-1.315605e-01,-6.178684e-02,-1.671053e-03,-1.134778e+00,1.000000e-01,8.000000e-01,-1.600000e+00,-3.666276e-03,-1.896421e-01,4.588684e-02,-1.354211e-02,-4.410961e-02,-1.000000e-01,1.000000e+00,1.000000e-01
1.208037e-02,-1.315605e-01,-6.178684e-02,-1.871053e-03,-9.036577e-01,-3.000000e-01,1.000000e+00,-1.000000e+00,-3.822344e-03,-1.896421e-01,4.578684e-02,-1.374211e-02,2.509942e-01,-0.000000e+00,1.100000e+00,4.000000e-01
1.265372e-02,-1.313605e-01,-6.208684e-02,-1.271053e-03,-1.371437e+00,-3.000000e-01,1.000000e+00,-1.600000e+00,-3.988656e-03,-1.895421e-01,4.548684e-02,-1.404211e-02,3.153863e-01,-5.000000e-01,1.900000e+00,9.000000e-01
1.184601e-02,-1.317605e-01,-6.228684e-02,-1.971053e-03,-1.679796e+00,-9.000000e-01,8.000000e-01,-1.500000e+00,-4.083681e-03,-1.895421e-01,4.568684e-02,-1.414211e-02,9.835349e-01,8.000000e-01,7.000000e-01,7.000000e-01
1.209553e-02,-1.318605e-01,-6.228684e-02,-1.571053e-03,-1.184099e+00,-5.000000e-01,1.000000e+00,-1.200000e+00,-4.154970e-03,-1.896421e-01,4.588684e-02,-1.414211e-02,1.106012e+00,-4.000000e-01,7.000000e-01,1.700000e+00
1.179275e-02,-1.319605e-01,-6.238684e-02,-1.871053e-03,-1.306141e+00,-3.000000e-01,8.000000e-01,-1.500000e+00,-3.897316e-03,-1.894421e-01,4.618684e-02,-1.394211e-02,6.340487e-01,1.000000e-01,1.100000e+00,8.000000e-01
1.238500e-02,-1.317605e-01,-6.238684e-02,-1.271053e-03,-6.134081e-01,-0.000000e+00,1.400000e+00,-9.000000e-01,-4.033028e-03,-1.896421e-01,4.648684e-02,-1.394211e-02,7.191854e-01,-0.000000e+00,2.000000e-01,9.000000e-01
1.171302e-02,-1.316605e-01,-6.288684e-02,-2.171053e-03,-8.326016e-01,2.000000e-01,9.000000e-01,-1.300000e+00,-3.850048e-03,-1.894421e-01,4.668684e-02,-1.384211e-02,1.998301e-01,-5.000000e-01,1.200000e+00,7.000000e-01
1.154501e-02,-1.319605e-01,-6.258684e-02,-2.171053e-03,-1.293433e+00,-3.000000e-01,1.000000e+00,-1.500000e+00,-3.439684e-03,-1.891421e-01,4.678684e-02,-1.354211e-02,7.902175e-01,-1.000000e-01,7.000000e-01,1.100000e+00
1.184104e-02,-1.318605e-01,-6.258684e-02,-1.871053e-03,-8.073488e-01,-0.000000e+00,8.000000e-01,-1.100000e+00,-3.368326e-03,-1.894421e-01,4.678684e-02,-1.324211e-02,4.986275e-01,-1.000000e-01,2.000000e-01,7.000000e-01
