LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.247532e-03,8.336365e-03,3.613139e-03,-7.687372e-04,6.271515e-01,4.589965e-01,5.901465e-01,6.994096e-01,-3.206283e-03,8.766143e-03,1.486929e-03,-8.901854e-03,-5.364120e-01,-1.639232e+00,-2.316812e+00,2.623001e-01
1.950880e-03,7.209885e-03,5.419566e-03,1.039933e-03,7.974306e-01,-3.497334e-01,3.169030e-01,1.136519e+00,-3.361188e-03,1.141710e-02,-7.771472e-04,-1.050893e-02,2.476174e-01,-8.742763e-01,-1.912476e+00,7.431263e-01
-4.330253e-03,6.446423e-03,7.198971e-03,-5.155047e-03,1.301604e-02,-7.648987e-02,9.835394e-01,3.497334e-01,5.089093e-03,9.830829e-03,-7.169544e-03,-9.130217e-05,3.052726e-01,-4.043363e-01,-1.639232e+00,5.573160e-01
-4.486099e-03,2.877111e-03,2.851615e-03,-5.218371e-03,8.269103e-02,-1.486253e+00,1.420935e-01,7.431263e-01,3.437800e-03,9.427225e-03,-2.016306e-03,-1.729068e-03,6.743836e-01,-6.119762e-01,-3.825066e-01,1.092802e+00
2.335939e-04,8.456692e-03,-1.073987e-03,-3.406947e-03,9.038563e-02,-4.589965e-01,-2.623001e-01,2.076399e-01,6.051055e-03,5.707709e-03,-2.089318e-03,3.235216e-03,-1.715737e-02,2.294696e-01,1.639232e-01,-1.420935e-01
-3.702611e-04,7.843638e-03,-1.352369e-03,-3.920782e-03,3.340426e-01,2.623001e-01,4.043363e-01,3.933928e-01,4.402948e-03,5.658252e-03,6.394426e-04,1.402378e-03,2.566683e-01,7.868429e-01,5.466017e-02,-1.311500e-01
1.462425e-03,1.023854e-02,-7.526740e-04,-2.653989e-03,9.892373e-01,1.639232e-01,2.623001e-01,1.125633e+00,3.651914e-03,8.737387e-03,8.192786e-03,-1.075226e-03,1.414769e-01,2.404131e-01,3.387899e-01,3.277319e-02
4.787658e-03,7.913081e-03,-1.999379e-03,1.644523e-03,2.134211e-01,-1.311500e-01,-3.825066e-01,1.748667e-01,5.803369e-03,7.493436e-03,9.910498e-03,2.041332e-03,2.737720e-01,1.748667e-01,4.480530e-01,2.185834e-01
6.177778e-03,7.259545e-03,-3.865358e-03,2.895409e-03,4.543604e-01,4.808262e-01,5.027132e-01,4.699400e-01,1.892060e-03,4.951793e-03,4.215995e-03,-1.055036e-03,-9.031742e-02,-9.835394e-01,1.311500e-01,4.262233e-01
2.407751e-03,5.983370e-03,-3.792040e-03,-7.959636e-04,5.801872e-01,8.742763e-01,3.169030e-01,3.933928e-01,6.953866e-04,1.308245e-03,1.123298e-03,-4.689031e-04,5.842180e-01,-3.933928e-01,-3.277319e-02,8.742763e-01
1.202585e-03,5.943499e-03,6.643236e-04,-7.555829e-04,7.735919e-01,8.196161e-01,-1.748667e-01,4.808262e-01,9.863459e-04,1.946689e-03,-2.306813e-04,-4.869521e-04,3.424878e-01,-1.529797e-01,-2.294696e-01,4.699400e-01
1.287952e-03,5.992344e-03,4.274119e-03,4.368733e-04,7.436328e-01,6.556929e-01,1.420935e-01,6.119762e-01,3.514924e-03,3.805122e-03,1.833632e-03,1.394730e-03,4.561875e-01,3.933928e-01,-1.202065e-01,3.060168e-01
-3.414180e-03,9.647516e-03,6.205258e-03,-5.737610e-03,4.910520e-01,6.556929e-01,4.589965e-01,4.262233e-01,2.760051e-03,-2.397404e-03,6.179266e-04,3.863973e-03,3.437673e-01,3.387899e-01,-1.420935e-01,2.076399e-01
-1.566051e-03,8.470866e-03,9.887249e-03,-2.044708e-03,9.545613e-01,8.742763e-01,2.294696e-01,7.868429e-01,-9.297119e-05,3.193496e-03,8.044724e-03,-2.345385e-03,5.308159e-01,3.060168e-01,-2.513566e-01,4.371095e-01
3.845275e-03,8.368486e-03,4.329286e-03,2.357305e-03,5.168919e-01,2.731863e-01,5.682595e-01,6.447494e-01,1.587351e-03,4.492309e-03,7.365491e-03,-1.137531e-03,1.924693e-01,-4.917697e-01,-4.371095e-01,4.808262e-01
-1.421483e-03,9.062505e-03,6.068412e-03,-3.302528e-03,5.716960e-01,-1.311500e-01,5.792030e-01,8.742763e-01,-2.058452e-03,1.354438e-03,3.650868e-03,-3.604836e-03,3.637842e-01,-1.311500e-01,-6.010327e-01,4.808262e-01
-7.680327e-04,7.632353e-03,5.905869e-03,-2.035531e-03,4.830334e-01,-9.179930e-01,9.617097e-01,1.213066e+00,1.768237e-03,1.432446e-03,4.851380e-03,7.036686e-04,-2.501490e-01,-1.857529e-01,-3.606196e-01,-1.857529e-01
-4.474080e-03,7.811007e-03,5.412326e-03,-6.422146e-03,1.183061e+00,-2.623001e-01,4.480530e-01,1.573686e+00,5.338103e-03,2.013073e-03,9.236262e-03,4.467645e-03,2.234831e-01,-3.497334e-01,-1.038200e+00,4.371095e-01
-3.323457e-03,5.730990e-03,4.612869e-03,-4.531796e-03,1.228204e+00,-5.136567e-01,1.049143e+00,1.912476e+00,9.537713e-04,2.155731e-03,6.643532e-03,-5.970814e-04,3.719434e-01,-3.387899e-01,-7.649560e-01,6.010327e-01
-1.850626e-03,7.112910e-03,9.099620e-03,-2.048685e-03,1.107446e+00,-6.994096e-01,1.278613e+00,1.923362e+00,4.700553e-03,-4.691204e-04,9.184053e-03,5.086715e-03,3.632974e-01,-7.868429e-01,-1.125633e+00,8.305596e-01
1.385024e-03,6.810462e-03,5.134760e-03,4.794974e-04,6.446168e-01,-7.431263e-01,1.311386e+00,1.431592e+00,2.087625e-03,3.488398e-03,7.107503e-03,-1.574120e-05,5.205948e-01,-7.649560e-01,-1.726666e+00,9.944828e-01
-8.896514e-04,8.370220e-03,7.242207e-03,-2.050826e-03,1.097378e+00,-6.119762e-01,1.147463e+00,1.835929e+00,-6.462804e-03,1.382378e-03,5.432313e-03,-8.598693e-03,-2.889136e-01,-1.267669e+00,-9.507662e-01,3.497334e-01
3.830053e-03,4.970792e-03,3.866131e-03,3.578211e-03,4.981379e-01,-1.256783e+00,1.311386e+00,1.475309e+00,2.933611e-03,3.978576e-03,3.946586e-03,6.702219e-04,3.208566e-01,-9.507662e-01,-4.589965e-01,8.742763e-01
6.725969e-03,7.075690e-03,4.087103e-03,6.046332e-03,9.892079e-01,-1.049143e+00,1.672005e+00,2.054512e+00,-1.984306e-03,3.893124e-03,2.284755e-03,-4.876219e-03,2.482158e-01,-1.355102e+00,-1.213066e+00,1.005426e+00
-1.289211e-03,4.253320e-03,-6.099137e-04,-3.269897e-03,9.002795e-01,-1.464366e+00,1.136519e+00,1.956193e+00,7.227525e-04,2.859743e-03,-5.092677e-04,-1.257756e-03,5.742787e-01,-1.136519e+00,-1.420706e+00,1.256783e+00
-4.995286e-04,2.735676e-03,-1.463926e-03,-2.037060e-03,1.164097e+00,-4.808262e-01,1.497196e+00,1.967079e+00,-8.504849e-04,5.127388e-03,2.295258e-03,-4.248277e-03,3.096884e-01,-1.223952e+00,-1.081916e+00,1.005426e+00
-8.641309e-04,1.772146e-03,8.176890e-04,-1.348344e-03,1.109516e+00,-4.480530e-01,1.420706e+00,1.868759e+00,-3.292957e-03,5.917362e-03,7.991301e-04,-7.458956e-03,4.849502e-01,-7.540698e-01,-1.114689e+00,9.507662e-01
