LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.197108e-03,-4.772229e-03,6.042436e-04,1.587862e-03,5.893267e-01,9.725959e-01,-4.371095e-01,1.311500e-01,-2.461935e-03,-7.994312e-03,4.143145e-03,3.598624e-03,4.496786e-01,-6.010327e-01,-4.371668e-02,1.005426e+00
-3.801536e-04,-4.754078e-03,2.457272e-03,2.203566e-03,-9.735372e-02,7.431263e-01,-8.196161e-01,-4.808262e-01,1.848675e-03,-8.014401e-03,2.407690e-03,8.629904e-03,2.950244e-01,8.743336e-02,1.420935e-01,3.497334e-01
-3.702472e-04,-5.882700e-03,6.946573e-03,2.078039e-03,2.512549e-03,6.119762e-01,-1.027256e+00,-2.185834e-01,5.839488e-04,-9.284151e-03,4.835532e-03,8.620625e-03,4.455024e-01,-1.529797e-01,-1.311500e-01,6.447494e-01
-6.852649e-03,-8.501943e-03,9.239404e-03,-4.619457e-03,1.338175e-01,2.623001e-01,-5.136567e-01,8.743336e-02,1.531123e-03,-8.602777e-03,6.718030e-03,9.837350e-03,4.626935e-01,-3.060168e-01,-4.262233e-01,6.994096e-01
-1.119680e-03,-4.647008e-03,9.903444e-03,-3.666282e-04,4.155987e-01,6.884661e-01,-1.070973e+00,2.513566e-01,1.191788e-03,-1.104275e-02,5.992196e-03,1.101247e-02,6.722768e-01,-9.837685e-02,-7.212966e-01,7.321828e-01
-2.371552e-03,-1.588573e-03,3.611489e-03,-2.795388e-03,-1.270028e-01,-4.371668e-02,-1.431592e+00,1.748667e-01,1.853493e-04,-9.803493e-03,7.377480e-03,9.192685e-03,4.529428e-01,-4.371668e-02,-9.507662e-01,3.497334e-01
-1.960196e-03,-3.328413e-03,3.624439e-03,-1.037092e-03,8.153183e-01,7.868429e-01,-2.841298e-01,5.136567e-01,-1.834698e-04,-1.032059e-02,7.277242e-03,9.080211e-03,4.960113e-01,-4.808262e-01,-8.961060e-01,7.431263e-01
-1.354143e-03,-7.872778e-03,4.296534e-03,2.836810e-03,6.781549e-01,9.179930e-01,-5.573160e-01,3.060168e-01,1.921839e-03,-9.202676e-03,5.500693e-03,1.045061e-02,8.829199e-02,-3.060168e-01,-6.010327e-01,1.748667e-01
-2.522662e-03,-9.053711e-03,1.055688e-02,9.024086e-04,2.908571e-01,9.837685e-02,-2.185834e-01,3.387899e-01,1.684810e-03,-1.037402e-02,5.409734e-03,1.099228e-02,5.395924e-01,-2.513566e-01,-6.775799e-01,6.884661e-01
-2.260426e-03,-8.511834e-03,9.769147e-03,1.009785e-03,8.342601e-01,-2.185834e-01,-1.202065e-01,1.223952e+00,5.834331e-03,-8.519670e-03,4.893044e-03,1.476717e-02,3.339690e-01,-1.311500e-01,-1.431592e+00,1.311500e-01
-5.287823e-05,-5.912374e-03,8.392836e-03,2.193471e-03,4.027024e-01,-6.554637e-02,-1.070973e+00,7.758994e-01,2.928335e-03,-8.981295e-03,9.811237e-03,1.275353e-02,-5.631637e-02,-5.027132e-01,-9.398227e-01,4.371668e-02
2.790332e-03,-2.887182e-03,2.939394e-03,4.723183e-03,8.055244e-01,-4.371668e-02,-4.699400e-01,1.136519e+00,3.901411e-03,-5.993119e-03,9.218680e-03,1.161941e-02,4.152770e-01,-4.371095e-01,-1.999852e+00,3.060168e-01
-2.521753e-03,-2.146358e-03,4.695345e-03,-2.812825e-03,2.618827e-01,-1.857529e-01,-8.742763e-01,6.447494e-01,5.218167e-03,-6.339007e-03,1.029193e-02,1.385340e-02,4.560865e-02,-1.344159e+00,-2.098229e+00,4.808262e-01
1.083086e-03,-9.966277e-04,4.169987e-03,9.749104e-04,7.484416e-01,-1.748667e-01,-7.758994e-01,1.223952e+00,6.984778e-04,-1.038147e-02,5.462759e-03,9.769743e-03,1.433444e-01,-7.431263e-01,-1.562742e+00,3.060168e-01
-6.550777e-03,-2.731471e-03,6.504220e-03,-7.806478e-03,7.797505e-01,-1.748667e-01,-5.901465e-01,1.223952e+00,-2.621397e-03,-5.798557e-03,5.300115e-03,2.084244e-03,3.374952e-01,-8.305596e-01,-1.945249e+00,5.136567e-01
1.197285e-03,-5.361829e-03,7.926316e-03,3.466587e-03,7.238547e-01,0.000000e+00,-6.884661e-01,1.049143e+00,5.257803e-03,-6.602909e-03,7.952192e-03,1.347182e-02,4.979806e-01,-6.119762e-01,-2.218435e+00,4.808262e-01
-1.618666e-03,-3.394898e-03,8.398648e-03,-1.564081e-03,3.552299e-01,-5.573160e-01,-3.497334e-01,9.179930e-01,2.267133e-03,-1.396952e-03,3.422817e-03,4.534214e-03,3.070783e-01,-8.633328e-01,-1.376989e+00,6.556929e-01
-3.742841e-03,-4.747858e-03,6.001194e-03,-2.738998e-03,1.151736e+00,-3.060168e-01,-4.262233e-01,1.748553e+00,-8.101676e-05,-4.762628e-03,6.098450e-03,4.780169e-03,1.388044e-01,-6.556929e-01,-1.781326e+00,1.748667e-01
-2.320619e-03,-2.169913e-03,5.750853e-03,-2.761024e-03,5.149101e-01,-8.523893e-01,-2.623001e-01,1.311386e+00,-6.699593e-04,-2.051814e-03,4.091547e-03,1.453549e-03,2.180886e-01,-7.868429e-01,-1.551799e+00,4.371095e-01
-1.525693e-03,-2.275148e-03,4.773047e-03,-1.485971e-03,2.329817e-01,-6.994096e-01,-3.825066e-01,8.742763e-01,-9.959638e-04,-4.196685e-03,2.967514e-03,2.326834e-03,6.475925e-01,-4.371095e-01,-1.169350e+00,8.305596e-01
-1.855210e-03,-1.598362e-03,6.403268e-03,-2.723906e-03,3.855055e-01,-1.038200e+00,2.182969e-02,1.223952e+00,-4.729349e-05,-2.275846e-03,3.394061e-03,2.224251e-03,2.610079e-01,-9.070495e-01,-1.748667e-01,9.617097e-01
-3.463650e-04,-2.334801e-03,2.828449e-03,4.403752e-04,2.564414e-02,-1.617403e+00,4.917697e-01,1.092802e+00,-8.322771e-04,-5.467455e-03,1.151909e-03,2.982818e-03,2.681989e-01,-1.311500e-01,-6.447494e-01,2.623001e-01
5.492360e-04,7.685011e-04,3.176886e-03,-7.452489e-04,2.794409e-01,-7.212966e-01,2.182969e-02,8.633328e-01,8.016960e-04,-4.811982e-03,4.191173e-03,5.421367e-03,-6.672216e-02,-4.699400e-01,-1.094349e-02,2.623001e-01
-6.114454e-04,-1.662706e-03,-9.156434e-04,4.058068e-04,5.969189e-01,-1.311386e+00,-7.648987e-02,1.704836e+00,2.556657e-03,-5.534451e-03,7.984416e-03,9.252849e-03,5.070931e-01,0.000000e+00,1.857529e-01,6.994096e-01
3.929436e-03,9.105475e-04,2.488781e-03,3.520836e-03,6.299380e-01,-8.852198e-01,-4.589965e-01,1.519026e+00,5.511908e-03,-3.025541e-03,5.358442e-03,1.043409e-02,5.289011e-01,-6.666364e-01,-9.617097e-01,9.070495e-01
