LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.157462e-03,-1.155695e-02,-3.048536e-03,1.038435e-02,3.644058e-01,-2.731863e-01,-3.715631e-01,8.633328e-01,-9.661734e-02,-2.201263e-02,-3.484529e-02,-1.631340e-01,-9.000684e+00,-6.546043e+00,-2.557225e+00,-8.228992e+00
-6.793581e-04,-1.532969e-02,-3.435824e-03,1.473374e-02,4.897124e-01,8.743336e-02,-5.573160e-01,7.431263e-01,-1.371640e-01,-8.232181e-02,-5.799316e-02,-1.607368e-01,-1.331419e+00,-4.109024e+00,-9.037722e+00,-8.742763e-01
-5.735517e-04,-1.518551e-02,-4.510124e-04,1.399955e-02,4.960587e-01,-1.529797e-01,-1.180236e+00,1.136519e+00,-1.272349e-01,-8.064672e-02,-6.074568e-02,-1.460515e-01,7.669934e+00,2.054512e+00,-1.523403e+01,3.617254e+00
-2.146999e-04,-1.286076e-02,-2.815632e-03,1.288632e-02,-2.694971e-01,-4.808262e-01,-3.825066e-01,1.748667e-01,-9.544943e-02,-5.518053e-02,-4.044884e-02,-1.144495e-01,1.712525e+01,9.529491e+00,-2.005347e+01,7.693505e+00
-1.120080e-04,-9.665069e-03,8.363793e-04,9.078397e-03,1.014553e-01,-1.202065e-01,-8.523893e-01,4.699400e-01,-5.672349e-02,-3.020371e-02,-2.333229e-02,-7.060605e-02,2.855823e+01,1.998792e+01,-2.323361e+01,1.182442e+01
3.004266e-03,-9.772037e-03,-1.591361e-03,1.415832e-02,4.991287e-01,-1.748667e-01,1.420935e-01,8.305596e-01,-3.425209e-04,3.349919e-02,1.735000e-02,-3.996501e-02,3.842101e+01,2.924422e+01,-2.490567e+01,1.556193e+01
-4.787250e-03,-9.121764e-03,2.015171e-03,1.713394e-03,-1.347816e-02,-5.027132e-01,-2.185834e-01,5.136567e-01,2.116354e-02,6.289210e-02,9.464725e-02,-5.051658e-03,4.481083e+01,3.571378e+01,-2.340848e+01,1.855633e+01
-1.502383e-03,-1.105270e-02,-2.208391e-03,9.211979e-03,4.694520e-01,-2.185834e-01,6.666364e-01,6.994096e-01,1.548156e-02,6.594839e-02,1.694615e-01,1.714134e-02,4.633392e+01,3.728746e+01,-2.110261e+01,2.019556e+01
-4.462085e-03,-6.144091e-03,-1.785461e-02,4.305309e-03,1.031263e-01,-2.185834e-01,5.792030e-01,2.076399e-01,-1.465272e-02,-7.863421e-02,1.102143e-01,1.499890e-01,4.426004e+01,3.711260e+01,-1.430521e+01,1.995515e+01
4.265824e-03,-2.045203e-02,2.094294e-02,2.044007e-02,2.777620e-01,5.682595e-01,1.322329e+00,-4.808262e-01,4.884499e-01,1.453046e-01,-2.163590e-01,5.925682e-01,6.451165e+01,7.244421e+01,-5.682595e-01,1.136553e+01
