LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.390787e-02,-1.343844e-02,-5.972210e-04,8.648696e-04,2.945439e-01,-5.682595e-01,1.409763e+00,5.245429e-01,-1.793387e-02,-2.834793e-02,3.156921e-02,-3.711838e-02,-2.707338e-01,-4.371095e-01,1.420935e-01,0.000000e+00
1.064585e-02,-1.544596e-02,4.913631e-03,-2.176638e-03,-1.671377e-01,-3.060168e-01,3.387899e-01,-5.466017e-02,-1.700737e-02,-3.209977e-02,2.963390e-02,-3.401763e-02,2.632242e-01,-1.529797e-01,-1.094349e-02,4.262233e-01
1.899108e-02,-1.343375e-02,1.318010e-03,6.460154e-03,2.184604e-01,-1.311500e-01,1.322329e+00,2.185834e-01,-1.522891e-02,-2.586237e-02,3.221276e-02,-3.524231e-02,4.692255e-01,1.748667e-01,5.466017e-02,4.808262e-01
1.780188e-02,-1.364004e-02,2.082905e-05,5.318684e-03,4.373052e-01,-6.554637e-02,1.245839e+00,4.371095e-01,-2.051652e-02,-3.218624e-02,2.967234e-02,-3.830370e-02,2.261117e-01,-4.371668e-02,9.835394e-01,6.010327e-01
2.273376e-02,-1.346414e-02,-5.507219e-04,1.083219e-02,-1.298976e-02,-2.623001e-01,1.672005e+00,0.000000e+00,-1.137677e-02,-2.406094e-02,2.658086e-02,-3.334003e-02,6.321847e-01,8.743336e-02,7.977864e-01,9.617097e-01
2.060066e-02,-1.374619e-02,6.361258e-04,8.484699e-03,-1.188371e-01,-4.043363e-01,1.792269e+00,-5.466017e-02,-9.676943e-03,-2.549690e-02,3.332812e-02,-2.826908e-02,-3.674654e-02,-3.387899e-01,1.267669e+00,5.573160e-01
1.275225e-02,-3.087620e-02,1.118937e-02,7.718178e-03,8.315825e-02,-1.049143e+00,1.540913e+00,5.245429e-01,-9.817662e-03,-2.968457e-02,3.468424e-02,-2.523125e-02,4.313806e-01,1.311500e-01,1.147463e+00,7.868429e-01
9.356802e-03,-4.528499e-02,3.465794e-02,9.647176e-03,5.199796e-01,-5.027132e-01,-2.404131e-01,8.633328e-01,-2.884706e-02,-5.292910e-02,2.217906e-02,-3.694401e-02,3.192755e-01,8.743336e-02,1.333273e+00,7.321828e-01
5.745296e-03,-4.060031e-02,2.485734e-02,3.872829e-03,1.074032e+00,-7.868429e-01,-1.213066e+00,1.704836e+00,-1.701457e-02,-8.489384e-02,-3.771906e-03,-8.499844e-03,9.301785e-02,9.179930e-01,-8.196161e-01,-7.431263e-01
1.532984e-02,-4.151082e-02,1.088019e-02,1.617509e-02,6.115800e-01,-1.060029e+00,-2.710205e+00,1.431592e+00,-1.135395e-02,-3.044242e-02,3.442748e-02,-2.670361e-02,5.911737e-02,8.852198e-01,-2.819525e+00,-1.355102e+00
1.494959e-02,-2.920570e-02,1.112717e-02,9.379398e-03,8.215993e-01,-1.180236e+00,-3.573538e+00,1.792269e+00,-1.896829e-02,-3.065779e-02,6.408847e-02,-2.723835e-02,3.152611e-01,1.049143e+00,-2.043569e+00,-9.179930e-01
2.602959e-02,-1.733019e-02,1.834738e-04,1.651731e-02,1.041516e+00,-1.158406e+00,-4.393154e+00,2.087285e+00,-1.886943e-02,-5.825121e-02,1.542052e-04,-2.743618e-02,4.607139e-02,2.185834e-01,-2.950618e+00,-9.617097e-01
2.307346e-02,-6.733806e-03,-5.648997e-03,8.087825e-03,1.242976e+00,-6.556929e-01,-4.404097e+00,2.054512e+00,-1.664872e-02,-3.301659e-02,2.558878e-02,-3.413939e-02,8.463526e-01,1.967079e+00,-3.660971e+00,-1.355102e+00
2.012839e-02,-4.521502e-04,-5.942471e-03,1.507087e-03,1.322783e+00,-6.447494e-01,-3.824894e+00,2.098229e+00,-1.252159e-02,-2.185437e-02,3.908575e-02,-3.256076e-02,1.060566e-01,1.650176e+00,-3.344068e+00,-1.967079e+00
2.165626e-02,-4.938086e-03,-6.814839e-03,5.629188e-03,1.152878e+00,4.371668e-02,-3.573538e+00,1.529969e+00,-1.650023e-02,-2.317042e-02,3.925237e-02,-3.656865e-02,-2.695687e-01,1.267669e+00,-2.043569e+00,-1.792269e+00
2.137099e-02,-2.524621e-03,-7.611339e-03,4.099919e-03,6.709998e-01,-6.556929e-01,-3.016222e+00,1.311386e+00,-1.454727e-02,-2.219180e-02,4.329259e-02,-3.361923e-02,3.169941e-01,1.092802e+00,-2.098229e+00,-9.617097e-01
2.599019e-02,-7.097305e-04,-4.913884e-03,8.183271e-03,1.198405e+00,3.497334e-01,-1.999852e+00,1.311386e+00,-9.925648e-03,-1.450976e-02,4.415578e-02,-3.282201e-02,2.380157e-02,7.868429e-01,-1.562742e+00,-9.617097e-01
1.865572e-02,-2.953820e-03,-6.889788e-03,1.200254e-03,1.023005e+00,-2.513566e-01,-9.617097e-01,1.355102e+00,-1.094572e-02,-1.857497e-02,4.494045e-02,-3.111195e-02,4.596147e-01,5.792030e-01,-2.098229e+00,-4.371095e-01
1.728230e-02,-7.623916e-03,-5.525713e-03,1.994919e-03,6.635534e-01,1.748667e-01,-1.213066e+00,7.431263e-01,-1.421249e-02,-2.144088e-02,3.161816e-02,-3.714520e-02,6.676866e-01,4.371095e-01,-7.758994e-01,3.060168e-01
9.747427e-03,-2.110120e-02,1.873144e-03,1.901502e-05,3.263836e-01,-2.841298e-01,-1.355102e+00,6.119762e-01,-9.747105e-03,-3.751925e-02,2.424694e-02,-2.287081e-02,-7.332646e-02,6.775799e-01,-5.464298e-01,-7.103531e-01
1.500612e-02,-1.752781e-02,5.650682e-03,3.837852e-03,1.108279e+00,1.311500e-01,-1.825042e+00,1.311386e+00,-1.244321e-02,-3.698268e-02,2.856329e-02,-2.531333e-02,-3.720169e-01,3.933928e-01,-6.447494e-01,-9.179930e-01
1.605985e-02,-1.782026e-02,6.114487e-04,5.537107e-03,1.047025e+00,4.699400e-01,-2.076399e+00,1.081916e+00,-1.327952e-02,-2.626750e-02,4.178993e-02,-2.973289e-02,-1.219680e-02,6.666364e-01,-8.305596e-01,-7.103531e-01
1.239672e-02,-2.613564e-02,1.124607e-02,5.031940e-03,1.282600e+00,1.748667e-01,-3.092712e+00,1.573686e+00,-9.678406e-03,-2.885421e-02,3.973989e-02,-2.410232e-02,-1.778361e-02,2.623001e-01,-1.256783e+00,-5.682595e-01
1.683337e-02,-2.179603e-02,1.049311e-02,7.841972e-03,2.012236e+00,3.060168e-01,-3.999761e+00,2.393302e+00,-8.902240e-03,-3.111370e-02,2.865130e-02,-2.484967e-02,-2.935111e-01,3.278465e-01,-1.464366e+00,-1.016313e+00
1.776855e-02,-1.237172e-02,4.404691e-03,4.367901e-03,1.562545e+00,3.933928e-01,-3.966988e+00,1.835929e+00,-1.274218e-02,-2.633511e-02,3.731195e-02,-3.032881e-02,-2.790619e-01,6.556929e-01,-1.475309e+00,-1.223952e+00
