LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.100416e-03,-1.577144e-03,1.187113e-02,-3.678433e-03,1.313020e-01,-1.289556e+00,9.398227e-01,9.070495e-01,4.581481e-04,1.220968e-02,-1.431969e-02,-9.703085e-03,5.547673e-01,-6.556929e-01,5.027132e-01,1.223952e+00
-1.864441e-03,-8.471292e-04,1.458000e-02,-4.406001e-03,1.925806e-01,-1.486253e+00,1.103746e+00,1.092802e+00,-1.500974e-03,6.713007e-03,-1.382421e-02,-7.898902e-03,7.444895e-01,4.371668e-02,4.043363e-01,9.179930e-01
-1.680585e-03,1.984878e-04,7.424044e-03,-3.597977e-03,-3.807877e-01,-1.693892e+00,1.835929e+00,3.933928e-01,-1.733517e-03,7.249275e-03,-6.992320e-03,-8.467087e-03,2.225446e-03,3.169030e-01,6.775799e-01,-2.294696e-01
-1.722264e-03,-1.503623e-03,1.457633e-02,-3.758685e-03,1.683544e-02,-1.661119e+00,1.540913e+00,9.179930e-01,-1.375897e-03,7.299037e-03,1.774486e-03,-7.869942e-03,4.637354e-01,2.185834e-01,9.288792e-01,4.371095e-01
4.141677e-03,-1.685132e-03,9.882886e-03,4.508155e-03,-4.943071e-01,-1.879645e+00,1.136519e+00,5.136567e-01,-2.072827e-03,4.756681e-03,1.048755e-02,-6.592237e-03,4.801336e-01,3.825066e-01,-2.294696e-01,3.060168e-01
-4.206218e-03,-7.073312e-03,1.268965e-02,-2.533904e-03,1.197838e-01,-1.748553e+00,1.147463e+00,1.180236e+00,3.774832e-03,7.984287e-03,1.054507e-02,-1.695050e-03,7.427895e-01,8.742763e-01,5.466017e-02,2.623001e-01
8.141641e-03,-4.065660e-03,9.183564e-03,1.128427e-02,2.134481e-01,-1.672005e+00,5.901465e-01,1.344159e+00,2.485599e-03,7.419262e-03,5.604846e-03,-2.990702e-03,7.859032e-01,4.699400e-01,-8.742763e-01,6.119762e-01
7.630607e-03,-2.058552e-03,8.967894e-03,9.262581e-03,-2.712172e-01,-1.792269e+00,5.792030e-01,8.305596e-01,4.053403e-03,1.239140e-02,6.688702e-03,-4.845157e-03,4.885991e-02,-6.119762e-01,-6.447494e-01,5.245429e-01
-7.889884e-04,-4.598971e-03,5.530125e-03,1.252099e-03,3.598825e-01,-1.202123e+00,4.152798e-01,1.223952e+00,-3.286573e-04,1.493304e-02,7.176739e-03,-1.236434e-02,5.956100e-01,-8.743336e-02,-1.529797e-01,8.196161e-01
-1.321684e-03,-1.441726e-03,7.174009e-03,-1.949198e-03,3.439086e-02,-9.617097e-01,6.229197e-01,6.119762e-01,-1.254584e-03,1.172512e-02,7.322864e-03,-1.103504e-02,8.015558e-01,-4.371668e-02,-3.277319e-02,1.049143e+00
1.092285e-03,-1.475070e-03,6.298073e-03,1.225586e-03,-4.326044e-01,-1.540913e+00,0.000000e+00,5.573160e-01,-8.391433e-03,1.046250e-02,5.911271e-03,-1.912169e-02,6.121825e-01,-5.136567e-01,2.185834e-01,1.180236e+00
-2.856169e-03,-2.698220e-03,8.422244e-03,-3.186114e-03,4.632557e-01,-6.994096e-01,8.415031e-01,9.179930e-01,-3.971267e-03,8.012329e-03,2.955725e-03,-1.167440e-02,6.035961e-01,-2.623001e-01,-3.387899e-01,9.617097e-01
-1.280290e-03,-5.260971e-03,8.213814e-03,6.220162e-04,3.482434e-01,-7.649560e-01,3.715631e-01,9.070495e-01,3.968286e-03,1.116019e-02,-5.938749e-03,-4.253212e-03,4.170067e-01,-6.775799e-01,-3.060168e-01,1.049143e+00
5.834746e-03,-3.901281e-03,1.092402e-02,7.984979e-03,-6.033453e-02,-8.305596e-01,1.857529e-01,4.808262e-01,-7.016092e-05,1.237447e-02,-1.133998e-02,-1.043494e-02,3.291965e-01,-2.623001e-01,-4.262233e-01,6.119762e-01
8.789961e-03,-1.924714e-04,9.493660e-03,9.274614e-03,2.900634e-01,-7.321828e-01,3.278465e-01,8.196161e-01,5.410822e-03,1.178487e-02,-1.015273e-02,-3.003652e-03,-1.245586e-01,-2.182969e-02,-5.466017e-02,-1.420935e-01
1.444603e-03,2.953761e-03,9.038663e-03,-1.976017e-03,-6.992654e-03,-9.617097e-01,9.837685e-02,6.556929e-01,6.423541e-03,1.354755e-02,-1.942074e-03,-2.909634e-03,7.872221e-01,5.682595e-01,5.792030e-01,5.682595e-01
7.058637e-03,2.292271e-03,1.202286e-02,4.911452e-03,5.317071e-01,9.837685e-02,6.010327e-01,4.808262e-01,6.360918e-03,1.036563e-02,4.287271e-03,-3.755373e-04,2.988314e-01,2.294696e-01,3.387899e-01,2.076399e-01
2.746696e-03,1.040263e-03,1.160763e-02,5.320772e-04,-4.932161e-02,-3.060168e-01,6.229197e-01,4.371668e-02,-1.171052e-03,1.351084e-02,1.113008e-02,-1.221658e-02,2.452729e-01,2.623001e-01,1.103746e+00,1.311500e-01
-4.486445e-03,-4.653628e-03,1.153860e-02,-4.380508e-03,9.395372e-01,1.639232e-01,7.212966e-01,9.179930e-01,-2.865105e-04,1.085540e-02,1.295690e-02,-8.987245e-03,4.366509e-01,-1.420935e-01,1.114689e+00,6.884661e-01
1.818427e-03,-8.336690e-04,9.088323e-03,1.164403e-03,5.969962e-01,-2.185834e-01,8.415031e-01,7.431263e-01,-4.472977e-03,6.653557e-03,1.534405e-02,-1.096193e-02,7.827601e-01,-6.556929e-01,1.278613e+00,1.529969e+00
-8.560375e-04,-5.910122e-03,1.022786e-02,1.242921e-03,4.357254e-01,-1.966964e-01,6.775799e-01,5.573160e-01,8.529601e-04,5.213004e-03,3.874388e-03,-3.351273e-03,2.659712e-01,-9.179930e-01,1.398819e+00,1.081916e+00
2.357657e-03,-8.878414e-03,6.568808e-03,7.982838e-03,-1.618163e-01,-8.742763e-01,1.420935e-01,3.933928e-01,-1.996670e-03,8.518516e-03,-4.532867e-03,-9.718177e-03,7.337408e-02,-7.431263e-01,1.278613e+00,6.994096e-01
