LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.707637e-04,7.189268e-04,2.000866e-03,-3.497868e-04,2.249294e-01,-1.103746e+00,7.649560e-01,1.180236e+00,3.626266e-03,-2.878772e-03,9.080817e-03,8.829562e-03,5.675147e-02,-1.966964e-01,3.277319e-02,2.513566e-01
2.211682e-03,3.300848e-03,1.002869e-03,1.996363e-04,3.127270e-01,-1.180236e+00,8.415031e-01,1.355102e+00,2.774793e-03,-3.472960e-03,6.010655e-03,7.580409e-03,2.814902e-01,1.420935e-01,4.371668e-02,2.623001e-01
1.033603e-03,3.820088e-03,-2.973820e-03,-1.585581e-03,8.631013e-01,-1.529797e-01,6.338632e-01,1.223952e+00,9.937565e-04,-3.469697e-03,5.366399e-03,5.070786e-03,6.021140e-01,2.950733e-01,-3.387899e-01,4.808262e-01
-1.158635e-03,-4.324348e-04,4.158188e-04,-1.047885e-03,-2.196246e-01,-1.223952e+00,7.977864e-01,6.994096e-01,-1.854298e-03,-4.699781e-03,6.661336e-03,2.591754e-03,8.538594e-03,1.857529e-01,-1.311500e-01,-1.748667e-01
-1.090011e-03,-1.195692e-03,2.365527e-04,-3.131790e-04,5.384118e-01,-1.202065e-01,1.289556e+00,7.431263e-01,-1.140937e-03,-9.286663e-04,8.613277e-03,6.993643e-04,6.487368e-01,9.725959e-01,-4.152798e-01,-5.466017e-02
6.070287e-04,1.535961e-04,-1.463110e-03,8.497054e-04,-2.514239e-01,-1.355102e+00,1.322329e+00,7.431263e-01,2.599422e-03,-9.509981e-04,8.498049e-03,5.684859e-03,5.681410e-01,2.623001e-01,-4.699400e-01,4.371095e-01
-1.580117e-03,-2.443213e-03,-4.800336e-03,3.154760e-04,2.187438e-01,-5.464298e-01,1.966964e-01,7.321828e-01,-1.651920e-03,-3.997502e-03,7.868782e-03,2.502630e-03,8.315902e-02,3.277319e-02,-6.229197e-01,-4.371668e-02
-7.809429e-04,2.207954e-04,-2.036588e-04,-1.073887e-03,1.346372e-01,-9.617097e-01,3.606196e-01,9.617097e-01,1.171702e-03,3.016213e-04,4.812591e-03,1.953717e-03,-8.337178e-05,3.060168e-01,-4.262233e-01,-3.497334e-01
2.393817e-03,1.340546e-03,-4.373778e-04,2.139646e-03,4.092108e-01,-6.447494e-01,1.464366e+00,1.005426e+00,3.718073e-03,-8.742134e-04,7.313445e-03,6.869871e-03,1.073332e-02,-2.623001e-01,-5.354864e-01,1.311500e-01
-1.080442e-04,-1.665986e-03,-1.396115e-03,1.429414e-03,6.022003e-02,-5.682595e-01,6.229197e-01,5.245429e-01,5.098412e-04,2.907104e-04,9.124257e-03,1.953819e-03,3.065230e-01,1.311500e-01,-3.825066e-01,2.185834e-01
-1.013741e-03,-2.390086e-03,-2.214539e-03,8.889644e-04,-3.551680e-01,-1.267669e+00,8.305596e-01,5.573160e-01,7.617834e-04,-2.118063e-03,9.113346e-03,4.358412e-03,1.982705e-01,-1.094349e-02,-9.725959e-01,7.648987e-02
-3.835879e-04,-2.919625e-03,-9.332550e-05,2.056641e-03,6.576642e-01,3.060168e-01,7.540698e-01,5.682595e-01,4.992275e-03,2.724574e-04,7.213105e-03,7.562156e-03,-9.512077e-02,-4.808262e-01,-1.202065e-01,2.623001e-01
-5.775345e-04,-2.370609e-03,-3.314915e-03,1.487436e-03,1.099197e-01,-7.212966e-01,2.731863e-01,7.321828e-01,2.834389e-03,2.968287e-04,8.968750e-03,5.018168e-03,-3.892029e-02,-5.901465e-01,-3.606196e-01,3.825066e-01
-2.672833e-03,1.837797e-04,4.811826e-04,-3.535074e-03,2.759904e-01,-3.497334e-01,8.852198e-01,6.119762e-01,2.361089e-05,-3.684342e-04,6.618712e-03,1.360140e-03,7.738295e-01,3.497334e-01,5.466017e-02,7.431263e-01
-6.107808e-03,-3.064526e-03,2.866208e-04,-5.293779e-03,1.418423e-01,-1.027256e+00,1.049143e+00,9.944828e-01,3.119385e-03,-4.076632e-03,4.068504e-03,8.163789e-03,2.791078e-01,-2.404131e-01,-6.994096e-01,4.371095e-01
2.126794e-03,2.129436e-04,1.109940e-03,2.663882e-03,3.754462e-02,-4.371095e-01,4.480530e-01,3.933928e-01,2.049968e-03,-9.308077e-04,5.917963e-03,4.403585e-03,3.356680e-01,-6.994096e-01,-8.633328e-01,8.742763e-01
2.571882e-03,-4.621086e-04,-2.191901e-03,3.947603e-03,-1.801093e-01,-1.278613e+00,2.404131e-01,8.196161e-01,7.446109e-04,-2.727446e-03,6.397332e-03,4.304775e-03,7.487434e-01,1.202065e-01,-5.901465e-01,7.758994e-01
1.246286e-03,-1.632641e-03,-3.872598e-03,3.268064e-03,2.790804e-01,-3.060168e-01,1.420935e-01,6.119762e-01,3.167066e-04,-2.169763e-03,6.032375e-03,3.177683e-03,3.728646e-02,8.743336e-02,-7.321828e-01,-1.748667e-01
-3.143378e-03,-4.293757e-04,-1.549174e-03,-3.547617e-03,2.709587e-01,-7.431263e-01,4.808262e-01,9.507662e-01,-4.628555e-04,-2.707561e-03,5.384856e-03,2.467348e-03,5.948513e-02,-3.497334e-01,-6.338632e-01,2.513566e-01
-7.643911e-04,-3.761465e-04,-1.970419e-03,-4.772513e-04,2.809475e-02,-1.639232e-01,-4.371668e-02,1.748667e-01,-8.048174e-04,-2.183427e-03,7.254811e-03,1.940053e-03,-3.215520e-02,-1.311500e-01,-5.573160e-01,-4.371668e-02
-9.135508e-04,8.435361e-04,-1.485850e-03,-1.706927e-03,7.526420e-01,-4.699400e-01,3.715631e-01,1.355102e+00,2.172597e-03,-2.241444e-04,4.800048e-03,3.728329e-03,-1.994713e-01,2.076399e-01,-6.556929e-01,-5.792030e-01
-2.713966e-03,-3.497600e-03,-7.706210e-04,-4.673601e-04,-2.704110e-01,-7.431263e-01,9.837685e-02,2.623001e-01,3.354858e-03,-9.182652e-04,6.636659e-03,6.280067e-03,-1.794683e-01,-2.185834e-01,-8.196161e-01,-2.185834e-01
