LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.503279e-03,3.401376e-03,2.716551e-03,-4.290094e-03,5.975907e-01,-3.606196e-01,-3.060168e-01,9.617097e-01,-3.565862e-03,1.959065e-03,9.428224e-03,-2.541066e-03,4.356458e-01,-1.103746e+00,-9.617097e-01,9.070495e-01
-4.088953e-03,1.388150e-03,2.105435e-03,-6.074087e-03,6.784032e-01,0.000000e+00,4.917697e-01,6.556929e-01,-3.031913e-04,3.219944e-03,1.272894e-02,1.880016e-03,8.971263e-01,-1.355102e+00,-9.070495e-01,1.661119e+00
-3.795154e-03,3.229656e-03,2.005197e-03,-6.668072e-03,-2.528149e-01,-8.196161e-01,5.466017e-02,1.202065e-01,-2.138178e-03,-1.083258e-03,7.403985e-03,4.645478e-04,6.588619e-01,-1.376989e+00,-1.005426e+00,1.344159e+00
-3.010477e-03,8.133364e-04,3.360502e-03,-4.856648e-03,5.975212e-01,1.311500e-01,-1.202065e-01,6.556929e-01,2.704430e-03,7.479484e-04,6.493378e-03,4.975772e-03,9.399488e-01,-1.486253e+00,-1.169350e+00,1.704836e+00
2.376745e-03,2.072074e-03,3.295546e-03,7.451630e-04,5.079409e-01,-2.076399e-01,1.966964e-01,6.447494e-01,2.015159e-04,5.202375e-03,1.788510e-03,-2.691066e-03,5.769000e-01,-1.409763e+00,-1.267669e+00,1.169350e+00
-1.750832e-03,3.905320e-03,2.706252e-03,-4.837885e-03,1.175131e-01,-4.371095e-01,5.466017e-02,3.497334e-01,-1.538393e-03,3.830958e-03,-9.308694e-04,-4.950247e-03,3.257870e-01,-1.311386e+00,-5.573160e-01,1.049143e+00
6.421249e-04,3.911948e-03,1.387861e-03,-1.718879e-03,3.801563e-01,3.277319e-02,-1.094349e-02,4.262233e-01,3.645308e-03,3.834731e-03,-1.852693e-03,1.154692e-03,9.070537e-01,-1.049143e+00,-5.464298e-01,1.606459e+00
2.024263e-03,1.404466e-03,7.687158e-03,-4.756413e-04,-9.057781e-02,-5.245429e-01,1.420935e-01,1.311500e-01,-1.415959e-03,2.556721e-03,-5.341754e-03,-5.574721e-03,4.228281e-01,-1.748553e+00,-3.387899e-01,1.529969e+00
-5.787029e-03,1.422311e-03,6.306870e-03,-9.168926e-03,3.723492e-01,-6.666364e-01,-1.529797e-01,8.196161e-01,-4.896837e-03,-5.555733e-03,-8.145464e-03,-5.690765e-03,5.320323e-01,-8.852198e-01,-4.152798e-01,1.081916e+00
-2.470453e-03,1.559253e-04,4.573352e-03,-4.207599e-03,2.624479e-01,-3.933928e-01,2.731863e-01,4.371095e-01,-1.406224e-03,-9.270763e-03,-1.081875e-02,7.430243e-05,-6.211257e-02,-7.431263e-01,9.837685e-02,4.371095e-01
8.479543e-04,2.592129e-03,9.429751e-03,-2.916536e-03,4.464042e-01,-5.027132e-01,6.338632e-01,6.119762e-01,6.862959e-04,-3.669666e-03,-4.742875e-03,1.259213e-03,4.040782e-01,-5.027132e-01,-5.027132e-01,6.447494e-01
2.480584e-03,-4.905747e-04,3.937049e-03,2.032147e-03,2.534687e-01,-5.682595e-01,5.792030e-01,4.371095e-01,6.793526e-03,1.970996e-03,1.628312e-03,7.519454e-03,2.537412e-01,-6.556929e-01,-4.699400e-01,5.682595e-01
