LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.521951e-04,1.610526e-03,1.610526e-03,-2.426316e-03,4.256952e-01,-0.000000e+00,1.200000e+00,1.000000e-01,1.170621e-04,1.826316e-03,1.768421e-03,-4.894737e-04,-6.713400e-01,-7.000000e-01,9.000000e-01,0.000000e+00
-2.848162e-04,3.105263e-04,8.105263e-04,-9.263158e-04,2.622059e-01,-4.000000e-01,1.100000e+00,2.000000e-01,1.744821e-04,2.631579e-05,-5.315789e-04,1.052632e-05,-4.209168e-01,-1.200000e+00,9.000000e-01,7.000000e-01
1.423517e-03,2.010526e-03,2.210526e-03,-4.263158e-04,-5.794559e-02,-5.000000e-01,1.000000e+00,-1.000000e-01,5.219346e-04,8.263158e-04,-1.431579e-03,-4.894737e-04,-1.068784e+00,-1.100000e+00,1.200000e+00,-1.000000e-01
-5.143517e-04,1.410526e-03,1.010526e-03,-2.026316e-03,3.755445e-01,-7.000000e-01,1.500000e+00,4.000000e-01,1.753309e-03,1.326316e-03,-1.531579e-03,7.105263e-04,-4.632388e-01,-6.000000e-01,9.000000e-01,2.000000e-01
4.640039e-04,1.510526e-03,9.105263e-04,-8.263158e-04,3.232843e-01,-5.000000e-01,1.500000e+00,2.000000e-01,1.019903e-03,6.263158e-04,-4.315789e-04,7.105263e-04,-5.153476e-01,-8.000000e-01,2.000000e-01,0.000000e+00
4.886318e-04,1.610526e-03,8.105263e-04,-8.263158e-04,-1.384933e-01,-5.000000e-01,1.000000e+00,-2.000000e-01,1.059218e-03,4.263158e-04,-4.315789e-04,9.105263e-04,-7.156829e-01,-1.100000e+00,8.000000e-01,2.000000e-01
7.573570e-04,1.410526e-03,1.010526e-03,-4.263158e-04,1.067905e-01,-5.000000e-01,1.300000e+00,0.000000e+00,5.591177e-04,3.263158e-04,-2.315789e-04,4.105263e-04,-5.979634e-01,-1.000000e+00,6.000000e-01,2.000000e-01
1.183952e-04,1.310526e-03,9.105263e-04,-1.126316e-03,1.684086e-01,-6.000000e-01,1.700000e+00,0.000000e+00,9.216222e-04,4.263158e-04,-2.315789e-04,8.105263e-04,-1.674209e-01,-7.000000e-01,1.000000e+00,7.000000e-01
1.274053e-04,1.410526e-03,1.310526e-03,-1.326316e-03,7.294468e-02,-7.000000e-01,1.000000e+00,2.000000e-01,9.324113e-04,5.263158e-04,-3.315789e-04,7.105263e-04,-7.945017e-01,-7.000000e-01,8.000000e-01,-2.000000e-01
6.174843e-04,1.310526e-03,7.105263e-04,-4.263158e-04,2.150263e-01,-5.000000e-01,1.400000e+00,1.000000e-01,7.991491e-04,4.263158e-04,-3.315789e-04,6.105263e-04,-9.736738e-01,-8.000000e-01,7.000000e-01,-4.000000e-01
6.927941e-04,1.410526e-03,5.105263e-04,-3.263158e-04,4.233772e-01,-3.000000e-01,1.200000e+00,3.000000e-01,7.685076e-04,4.263158e-04,-2.315789e-04,6.105263e-04,-1.047865e+00,-1.200000e+00,7.000000e-01,-2.000000e-01
7.722758e-04,1.410526e-03,5.105263e-04,-2.263158e-04,2.543465e-01,1.000000e-01,7.000000e-01,0.000000e+00,5.783918e-04,2.263158e-04,-2.315789e-04,5.105263e-04,-5.521248e-01,-1.000000e+00,7.000000e-01,3.000000e-01
6.523202e-04,1.210526e-03,-8.947368e-05,-2.631579e-05,7.549698e-02,2.000000e-01,1.000000e+00,-4.000000e-01,4.125265e-04,-1.736842e-04,6.842105e-05,7.105263e-04,1.328588e-02,-3.000000e-01,4.000000e-01,4.000000e-01
5.480252e-04,1.110526e-03,1.052632e-05,-1.263158e-04,2.339645e-01,-1.000000e-01,1.000000e+00,0.000000e+00,-7.449940e-05,-5.736842e-04,1.684211e-04,4.105263e-04,-8.011210e-01,-9.000000e-01,1.200000e+00,1.000000e-01
4.347404e-04,9.105263e-04,-2.894737e-04,-2.631579e-05,3.650821e-01,2.000000e-01,9.000000e-01,0.000000e+00,2.025879e-04,-2.736842e-04,6.842105e-05,5.105263e-04,-5.150227e-01,-8.000000e-01,1.200000e+00,4.000000e-01
8.917906e-05,7.105263e-04,-2.894737e-04,-3.263158e-04,7.720686e-01,3.000000e-01,1.300000e+00,3.000000e-01,6.938884e-05,-3.736842e-04,6.842105e-05,4.105263e-04,-2.313651e-01,-3.000000e-01,2.000000e-01,0.000000e+00
1.487004e-04,8.105263e-04,1.052632e-05,-4.263158e-04,1.591336e-01,1.000000e-01,1.200000e+00,-3.000000e-01,2.420180e-04,-4.736842e-04,6.842105e-05,7.105263e-04,-4.104482e-01,-4.000000e-01,6.000000e-01,0.000000e+00
9.427660e-04,1.010526e-03,-8.947368e-05,4.736842e-04,4.841958e-01,1.000000e-01,1.500000e+00,0.000000e+00,-2.010318e-05,-7.736842e-04,3.684211e-04,7.105263e-04,-9.605036e-01,-1.100000e+00,1.600000e+00,2.000000e-01
5.817333e-04,7.105263e-04,-7.894737e-04,4.736842e-04,3.673155e-01,3.000000e-01,1.000000e+00,-1.000000e-01,-2.191167e-04,-7.736842e-04,7.684211e-04,6.105263e-04,-2.638613e-01,-6.000000e-01,5.000000e-01,3.000000e-01
3.922706e-05,8.105263e-04,-8.947368e-05,-5.263158e-04,1.567939e-01,-0.000000e+00,1.100000e+00,-2.000000e-01,-3.462744e-04,-6.736842e-04,8.684211e-04,4.105263e-04,-8.749832e-01,-1.300000e+00,7.000000e-01,1.000000e-01
2.490854e-04,8.105263e-04,-1.894737e-04,-2.263158e-04,3.448413e-01,-0.000000e+00,1.200000e+00,0.000000e+00,-3.464616e-04,-6.736842e-04,8.684211e-04,4.105263e-04,9.865881e-02,-5.000000e-01,5.000000e-01,7.000000e-01
2.442759e-04,6.105263e-04,-3.894737e-04,-2.631579e-05,1.812011e-01,1.000000e-01,1.000000e+00,-2.000000e-01,-1.107354e-04,-4.736842e-04,9.684211e-04,6.105263e-04,-7.488011e-01,-7.000000e-01,4.000000e-01,-3.000000e-01
4.629129e-04,7.105263e-04,-8.947368e-05,7.368421e-05,6.106704e-01,5.000000e-01,1.200000e+00,0.000000e+00,1.710542e-04,-2.736842e-04,1.168421e-03,9.105263e-04,-4.194391e-01,-2.000000e-01,5.000000e-01,-2.000000e-01
1.288378e-03,1.010526e-03,1.052632e-05,8.736842e-04,-9.531550e-02,-0.000000e+00,5.000000e-01,-3.000000e-01,3.043375e-04,-1.736842e-04,1.168421e-03,1.010526e-03,-1.146624e+00,-7.000000e-01,1.200000e+00,-5.000000e-01
1.192656e-03,1.010526e-03,5.105263e-04,5.736842e-04,3.449943e-01,-0.000000e+00,1.200000e+00,0.000000e+00,2.275387e-04,-1.736842e-04,1.168421e-03,9.105263e-04,-5.320593e-01,-1.100000e+00,7.000000e-01,4.000000e-01
1.451645e-03,9.105263e-04,2.105263e-04,1.073684e-03,7.081677e-01,-0.000000e+00,8.000000e-01,6.000000e-01,-1.961911e-04,-2.736842e-04,1.368421e-03,5.105263e-04,-4.411063e-01,-4.000000e-01,7.000000e-01,0.000000e+00
1.230270e-03,1.010526e-03,-1.894737e-04,8.736842e-04,-1.484545e-01,-4.000000e-01,5.000000e-01,-1.000000e-01,-9.862268e-05,-7.368421e-05,1.168421e-03,4.105263e-04,-1.101766e+00,-1.700000e+00,1.200000e+00,3.000000e-01
6.806367e-04,8.105263e-04,2.105263e-04,1.736842e-04,3.161341e-01,-0.000000e+00,1.100000e+00,0.000000e+00,-7.682077e-05,1.263158e-04,9.684211e-04,2.105263e-04,-2.727963e-01,-4.000000e-01,4.000000e-01,1.000000e-01
1.003459e-03,1.010526e-03,4.105263e-04,3.736842e-04,3.361224e-01,2.000000e-01,8.000000e-01,0.000000e+00,-2.620377e-05,2.631579e-05,8.684211e-04,3.105263e-04,-4.318329e-01,-6.000000e-01,-2.000000e-01,-2.000000e-01
9.969575e-04,7.105263e-04,1.105263e-04,6.736842e-04,-3.991102e-02,-4.000000e-01,6.000000e-01,0.000000e+00,-6.548907e-06,-7.368421e-05,8.684211e-04,4.105263e-04,-6.588990e-01,-1.000000e+00,3.000000e-01,0.000000e+00
8.658416e-04,7.105263e-04,2.105263e-04,4.736842e-04,4.224765e-01,-1.000000e-01,1.100000e+00,2.000000e-01,-8.789052e-05,2.631579e-05,1.068421e-03,3.105263e-04,-6.072699e-01,-8.000000e-01,1.500000e+00,4.000000e-01
5.464558e-04,7.105263e-04,2.105263e-04,7.368421e-05,4.755478e-01,-0.000000e+00,1.100000e+00,2.000000e-01,-1.248736e-04,-1.736842e-04,1.068421e-03,4.105263e-04,-8.930615e-01,-9.000000e-01,1.000000e+00,-1.000000e-01
4.994979e-04,6.105263e-04,5.105263e-04,-2.631579e-05,1.237413e-01,-2.000000e-01,8.000000e-01,0.000000e+00,-6.359167e-04,-3.736842e-04,8.684211e-04,-1.894737e-04,-7.859461e-01,-9.000000e-01,9.000000e-01,0.000000e+00
1.781774e-04,5.105263e-04,4.105263e-04,-3.263158e-04,2.541707e-01,1.000000e-01,7.000000e-01,0.000000e+00,-7.323488e-04,-2.736842e-04,8.684211e-04,-3.894737e-04,-4.385708e-01,-8.000000e-01,7.000000e-01,3.000000e-01
-1.520409e-04,6.105263e-04,-8.947368e-05,-6.263158e-04,3.626602e-01,1.000000e-01,8.000000e-01,1.000000e-01,-8.087852e-04,-2.736842e-04,8.684211e-04,-4.894737e-04,-2.530728e-01,-5.000000e-01,4.000000e-01,2.000000e-01
1.973513e-04,7.105263e-04,1.105263e-04,-3.263158e-04,1.764358e-01,2.000000e-01,8.000000e-01,-2.000000e-01,-6.708968e-04,-2.736842e-04,6.684211e-04,-3.894737e-04,-7.842288e-02,-3.000000e-01,2.000000e-01,2.000000e-01
-2.345684e-04,5.105263e-04,-1.894737e-04,-6.263158e-04,-1.972073e-01,-3.000000e-01,7.000000e-01,-3.000000e-01,-3.701374e-04,-1.736842e-04,8.684211e-04,1.052632e-05,-4.254638e-01,-1.100000e+00,1.100000e+00,7.000000e-01
7.795528e-05,5.105263e-04,-4.894737e-04,-1.263158e-04,3.032173e-01,-0.000000e+00,5.000000e-01,2.000000e-01,-5.340841e-04,-2.736842e-04,9.684211e-04,-8.947368e-05,-1.110527e-01,-6.000000e-01,5.000000e-01,5.000000e-01
7.262609e-07,3.105263e-04,-3.894737e-04,-1.263158e-04,-2.100975e-01,-3.000000e-01,1.000000e-01,-1.000000e-01,-4.161103e-04,-1.736842e-04,7.684211e-04,-8.947368e-05,-4.996391e-01,-8.000000e-01,4.000000e-01,1.000000e-01
3.782678e-04,7.105263e-04,-8.947368e-05,-2.631579e-05,2.873205e-01,-0.000000e+00,1.000000e+00,0.000000e+00,-3.028686e-04,2.631579e-05,7.684211e-04,-8.947368e-05,-6.530129e-01,-8.000000e-01,9.000000e-01,1.000000e-01
5.654260e-05,6.105263e-04,-1.894737e-04,-3.263158e-04,2.917755e-01,-1.000000e-01,1.200000e+00,0.000000e+00,-1.929243e-04,-3.736842e-04,6.684211e-04,3.105263e-04,-4.060782e-01,-5.000000e-01,4.000000e-01,0.000000e+00
3.039729e-04,7.105263e-04,2.105263e-04,-2.263158e-04,1.281926e-02,-0.000000e+00,6.000000e-01,-2.000000e-01,-2.736782e-04,-2.736842e-04,8.684211e-04,2.105263e-04,-1.424417e-01,1.000000e-01,4.000000e-01,-1.000000e-01
-2.411659e-04,9.105263e-04,-3.894737e-04,-8.263158e-04,-1.257764e-01,-4.000000e-01,3.000000e-01,0.000000e+00,1.869376e-04,2.631579e-05,6.684211e-04,5.105263e-04,-4.034175e-01,-9.000000e-01,4.000000e-01,3.000000e-01
-3.939887e-04,9.105263e-04,-8.947368e-05,-1.126316e-03,5.417506e-02,-5.000000e-01,0.000000e+00,4.000000e-01,2.720587e-04,-1.736842e-04,7.684211e-04,8.105263e-04,-6.441032e-01,-1.000000e+00,1.000000e+00,3.000000e-01
-7.173988e-04,7.105263e-04,-2.894737e-04,-1.326316e-03,1.231859e-01,1.000000e-01,8.000000e-01,-2.000000e-01,3.532059e-04,-2.736842e-04,5.684211e-04,9.105263e-04,-8.412349e-01,-7.000000e-01,1.200000e+00,-1.000000e-01
-1.652583e-03,4.105263e-04,-4.894737e-04,-2.226316e-03,5.048600e-01,-3.000000e-01,1.200000e+00,4.000000e-01,3.076608e-04,-2.736842e-04,4.684211e-04,8.105263e-04,-5.220951e-01,-3.000000e-01,4.000000e-01,-3.000000e-01
-1.354335e-03,5.105263e-04,-1.894737e-04,-2.026316e-03,2.878118e-01,-3.000000e-01,1.000000e+00,2.000000e-01,1.807151e-04,-1.736842e-04,5.684211e-04,6.105263e-04,-5.807015e-01,-7.000000e-01,6.000000e-01,0.000000e+00
-1.041914e-03,5.105263e-04,-4.894737e-04,-1.526316e-03,2.878007e-01,-3.000000e-01,1.000000e+00,2.000000e-01,1.724248e-05,-2.736842e-04,6.684211e-04,5.105263e-04,-2.096177e-01,-1.000000e-01,0.000000e+00,-2.000000e-01
-9.678150e-04,6.105263e-04,-6.894737e-04,-1.426316e-03,3.578239e-01,-3.000000e-01,1.800000e+00,0.000000e+00,1.900206e-04,-3.736842e-04,6.684211e-04,8.105263e-04,-5.286281e-01,-5.000000e-01,8.000000e-01,0.000000e+00
