LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
9.395950e-03,-6.447105e-02,-5.373684e-03,-4.747368e-02,-8.534939e-01,1.000000e-01,1.000000e+00,-1.200000e+00,-4.019530e-03,-8.125789e-02,1.265000e-02,-6.122895e-02,4.096010e-01,-2.000000e-01,1.400000e+00,8.000000e-01
1.004173e-02,-6.457105e-02,-5.273684e-03,-4.657368e-02,-5.298731e-01,5.000000e-01,9.000000e-01,-1.100000e+00,-4.108202e-03,-8.095789e-02,1.325000e-02,-6.152895e-02,1.596880e-01,-1.000000e-01,2.000000e-01,3.000000e-01
9.780721e-03,-6.537105e-02,-5.273684e-03,-4.627368e-02,-7.329532e-01,-7.000000e-01,6.000000e-01,-4.000000e-01,-3.658535e-03,-8.035789e-02,1.325000e-02,-6.142895e-02,3.026475e-01,1.000000e-01,1.100000e+00,4.000000e-01
9.578831e-03,-6.517105e-02,-5.773684e-03,-4.667368e-02,-5.861802e-02,-0.000000e+00,8.000000e-01,-1.000000e-01,-3.851159e-03,-8.005789e-02,1.305000e-02,-6.192895e-02,-1.863354e-01,-3.000000e-01,1.200000e+00,1.000000e-01
8.933771e-03,-6.557105e-02,-5.973684e-03,-4.717368e-02,-5.647961e-01,-2.000000e-01,1.200000e+00,-6.000000e-01,-3.766430e-03,-8.005789e-02,1.295000e-02,-6.182895e-02,2.113406e-01,3.000000e-01,8.000000e-01,1.000000e-01
9.320879e-03,-6.557105e-02,-6.173684e-03,-4.667368e-02,-7.380490e-01,-1.000000e-01,1.200000e+00,-9.000000e-01,-3.594015e-03,-7.975789e-02,1.315000e-02,-6.182895e-02,-1.079026e-01,-1.000000e-01,7.000000e-01,0.000000e+00
8.950117e-03,-6.567105e-02,-5.973684e-03,-4.707368e-02,-5.656870e-01,-3.000000e-01,5.000000e-01,-5.000000e-01,-3.408239e-03,-8.005789e-02,1.345000e-02,-6.132895e-02,2.932091e-01,-4.000000e-01,1.300000e+00,8.000000e-01
9.252314e-03,-6.557105e-02,-5.773684e-03,-4.677368e-02,-5.241734e-01,-0.000000e+00,1.000000e+00,-7.000000e-01,-3.414971e-03,-8.005789e-02,1.355000e-02,-6.132895e-02,-2.443408e-01,-7.000000e-01,7.000000e-01,3.000000e-01
9.354658e-03,-6.527105e-02,-5.973684e-03,-4.687368e-02,-3.317588e-01,2.000000e-01,6.000000e-01,-6.000000e-01,-3.109245e-03,-7.965789e-02,1.385000e-02,-6.122895e-02,2.083436e-01,-2.000000e-01,9.000000e-01,5.000000e-01
9.261013e-03,-6.527105e-02,-6.573684e-03,-4.697368e-02,-4.177055e-01,2.000000e-01,3.000000e-01,-7.000000e-01,-3.031285e-03,-7.965789e-02,1.385000e-02,-6.112895e-02,2.049673e-01,-3.000000e-01,1.200000e+00,6.000000e-01
8.758383e-03,-6.557105e-02,-6.673684e-03,-4.737368e-02,-8.417638e-01,1.000000e-01,1.500000e+00,-1.200000e+00,-3.165166e-03,-7.995789e-02,1.425000e-02,-6.102895e-02,-9.502440e-02,-3.000000e-01,1.000000e+00,2.000000e-01
8.296315e-03,-6.567105e-02,-6.973684e-03,-4.787368e-02,-2.101479e-01,-0.000000e+00,1.000000e+00,-3.000000e-01,-3.100510e-03,-7.995789e-02,1.445000e-02,-6.092895e-02,-8.851310e-02,-5.000000e-01,1.400000e+00,4.000000e-01
