LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.862955e-03,-1.026384e-02,8.004745e-03,5.722731e-03,-3.540577e-01,-2.950733e-01,-1.202065e-01,-2.294696e-01,-7.880876e-04,8.689026e-03,1.957480e-02,-1.799107e-02,8.504223e-01,-6.338632e-01,-5.464298e-01,1.387876e+00
-7.166265e-04,-9.623456e-03,7.477858e-03,2.592814e-03,6.943911e-01,6.994096e-01,4.043363e-01,3.497334e-01,-1.529930e-03,7.503708e-03,2.030165e-02,-1.801146e-02,1.685818e-01,-1.311386e+00,-6.447494e-01,1.005426e+00
-2.771541e-03,-9.015909e-03,6.882650e-03,9.389708e-05,3.046464e-01,6.554637e-02,-1.420935e-01,3.497334e-01,-4.843091e-03,6.312068e-03,1.500158e-02,-2.182999e-02,8.887424e-01,-1.081916e+00,-4.152798e-01,1.748553e+00
5.666947e-03,-9.596230e-03,1.185754e-02,8.797379e-03,2.941760e-01,7.868429e-01,-3.277319e-02,-4.371668e-02,-4.363243e-03,5.642216e-03,1.218053e-02,-2.113241e-02,3.739660e-01,-1.486253e+00,-7.758994e-01,1.355102e+00
1.663320e-03,-6.505470e-03,1.503569e-02,1.937544e-03,-8.507518e-02,-1.094349e-02,2.076399e-01,-1.420935e-01,4.029085e-04,5.730931e-03,5.060771e-03,-1.625939e-02,3.849558e-01,-5.901465e-01,-7.212966e-01,7.758994e-01
3.622320e-03,-5.855911e-03,7.467457e-03,5.690813e-03,4.492627e-01,5.245429e-01,-3.277319e-02,2.623001e-01,-1.067817e-03,1.064882e-02,6.654180e-03,-2.114250e-02,3.318573e-01,-8.305596e-01,-1.081916e+00,8.305596e-01
1.312018e-03,-8.966759e-03,8.071129e-03,4.439826e-03,-2.428285e-01,-5.682595e-01,1.094349e-02,0.000000e+00,-2.113817e-03,7.051770e-03,6.525695e-03,-2.001663e-02,3.001837e-01,-5.466017e-02,-8.961060e-01,2.950733e-01
2.383807e-03,-5.848263e-03,9.332824e-03,3.820144e-03,8.695865e-01,6.994096e-01,-3.277319e-02,6.556929e-01,1.724381e-04,6.925427e-03,9.841914e-03,-1.678260e-02,4.258760e-01,-8.743336e-02,-1.169350e+00,4.371095e-01
1.445024e-03,-8.959723e-03,8.681735e-03,4.439214e-03,-2.357882e-01,-6.994096e-01,1.748667e-01,3.277319e-02,-2.239428e-04,5.794765e-03,6.655505e-03,-1.687703e-02,6.510990e-01,-7.648987e-02,-5.354864e-01,7.758994e-01
6.104736e-04,-6.436639e-03,9.866237e-03,1.957938e-03,4.481985e-01,-3.497334e-01,-4.262233e-01,7.868429e-01,-3.080896e-03,6.231306e-03,7.996432e-03,-2.046643e-02,7.104462e-02,-3.277319e-02,-1.748667e-01,8.743336e-02
