LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.146899e-03,-2.721579e-02,-5.165789e-03,-2.412895e-02,-1.253638e+00,-2.000000e-01,9.000000e-01,-1.600000e+00,3.291644e-02,-6.797105e-02,2.101053e-02,2.695789e-02,2.412641e-01,-1.000000e-01,1.300000e+00,5.000000e-01
1.392478e-02,-2.571579e-02,-5.165789e-03,-1.672895e-02,-8.370123e-01,-7.000000e-01,1.900000e+00,-9.000000e-01,3.109978e-02,-6.797105e-02,1.901053e-02,2.445789e-02,-1.742453e-01,-8.000000e-01,2.100000e+00,6.000000e-01
1.246898e-02,-2.581579e-02,-3.865789e-03,-1.872895e-02,-8.675662e-01,-7.000000e-01,2.200000e+00,-1.000000e+00,3.301422e-02,-6.817105e-02,1.671053e-02,2.685789e-02,2.913416e-01,-1.000000e-01,2.700000e+00,7.000000e-01
1.171502e-02,-2.611579e-02,-2.965789e-03,-1.962895e-02,-1.226993e+00,-8.000000e-01,2.300000e+00,-1.400000e+00,3.325199e-02,-6.727105e-02,1.681053e-02,2.645789e-02,3.164957e-01,4.000000e-01,3.400000e+00,4.000000e-01
1.598546e-02,-2.401579e-02,-7.065789e-03,-1.502895e-02,-1.197530e+00,-0.000000e+00,1.600000e+00,-1.800000e+00,3.339513e-02,-6.697105e-02,1.741053e-02,2.645789e-02,1.106842e-01,5.000000e-01,3.900000e+00,1.000000e-01
1.786047e-02,-2.281579e-02,-9.865789e-03,-1.302895e-02,-1.075961e+00,1.400000e+00,7.000000e-01,-2.500000e+00,3.400887e-02,-6.747105e-02,1.761053e-02,2.765789e-02,7.313919e-01,1.100000e+00,3.700000e+00,4.000000e-01
1.721639e-02,-2.241579e-02,-1.036579e-02,-1.402895e-02,-1.699845e+00,2.300000e+00,5.000000e-01,-3.900000e+00,3.534597e-02,-6.817105e-02,1.801053e-02,2.995789e-02,4.583217e-01,9.000000e-01,3.600000e+00,2.000000e-01
1.741280e-02,-2.191579e-02,-1.096579e-02,-1.402895e-02,-1.270168e+00,2.600000e+00,6.000000e-01,-3.600000e+00,3.604040e-02,-6.867105e-02,1.821053e-02,3.125789e-02,9.138190e-01,1.900000e+00,2.600000e+00,-1.000000e-01
1.655058e-02,-2.171579e-02,-1.106579e-02,-1.522895e-02,-1.375336e+00,2.700000e+00,1.100000e+00,-3.900000e+00,3.594033e-02,-6.887105e-02,1.901053e-02,3.135789e-02,1.282277e+00,2.000000e+00,3.800000e+00,4.000000e-01
1.615817e-02,-2.171579e-02,-1.046579e-02,-1.582895e-02,-1.623157e+00,2.300000e+00,1.000000e+00,-3.900000e+00,3.595936e-02,-6.897105e-02,2.011053e-02,3.155789e-02,1.419572e+00,1.600000e+00,3.900000e+00,9.000000e-01
1.604353e-02,-2.181579e-02,-9.765789e-03,-1.602895e-02,-2.337016e+00,1.400000e+00,8.000000e-01,-4.100000e+00,3.611589e-02,-6.917105e-02,2.061053e-02,3.195789e-02,6.689088e-01,1.200000e+00,5.500000e+00,4.000000e-01
1.558070e-02,-2.081579e-02,-9.765789e-03,-1.732895e-02,-2.355779e+00,1.900000e+00,1.900000e+00,-4.700000e+00,3.674285e-02,-6.937105e-02,2.111053e-02,3.295789e-02,7.726259e-01,1.000000e+00,4.500000e+00,6.000000e-01
1.592034e-02,-2.011579e-02,-1.016579e-02,-1.732895e-02,-3.115095e+00,7.000000e-01,1.500000e+00,-4.700000e+00,3.681768e-02,-6.967105e-02,2.191053e-02,3.335789e-02,7.803099e-01,1.600000e+00,5.200000e+00,2.000000e-01
1.580092e-02,-2.011579e-02,-9.865789e-03,-1.752895e-02,-2.352651e+00,1.000000e+00,2.200000e+00,-4.100000e+00,3.728869e-02,-7.007105e-02,2.291053e-02,3.435789e-02,1.213182e+00,1.500000e+00,6.000000e+00,9.000000e-01
1.406027e-02,-2.151579e-02,-7.065789e-03,-1.922895e-02,-2.484054e+00,8.000000e-01,2.100000e+00,-4.100000e+00,3.762106e-02,-7.057105e-02,2.391053e-02,3.525789e-02,1.948811e+00,2.000000e+00,5.500000e+00,1.400000e+00
1.076107e-02,-2.471579e-02,-2.465789e-03,-2.192895e-02,-1.882585e+00,1.000000e-01,1.900000e+00,-2.800000e+00,3.731146e-02,-7.107105e-02,2.511053e-02,3.535789e-02,1.351512e+00,1.500000e+00,6.300000e+00,1.100000e+00
9.275528e-03,-2.801579e-02,2.834211e-03,-2.242895e-02,-1.227283e+00,1.000000e-01,2.000000e+00,-2.000000e+00,3.582247e-02,-7.197105e-02,2.501053e-02,3.415789e-02,1.389790e+00,1.500000e+00,6.900000e+00,1.200000e+00
