LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.702642e-03,-3.960406e-02,-2.246313e-02,-3.193139e-02,6.302697e-01,-2.076399e-01,6.338632e-01,7.431263e-01,2.642763e-02,1.573161e-02,2.711144e-02,-6.127655e-03,-1.540936e-02,-1.966964e-01,-9.837685e-02,7.648987e-02
4.136905e-03,-3.838682e-02,-1.988641e-02,-3.503592e-02,-3.601138e-01,-1.092802e+00,4.917697e-01,1.311500e-01,2.353804e-02,2.073852e-02,3.090999e-02,-1.171325e-02,1.959497e-01,1.311500e-01,-3.387899e-01,4.371668e-02
-4.190603e-03,-3.966279e-02,-2.498989e-02,-4.309963e-02,7.908694e-02,-2.294696e-01,-9.837685e-02,2.513566e-01,2.291275e-02,1.640565e-02,2.835795e-02,-1.051182e-02,4.277543e-01,-4.371095e-01,-3.497334e-01,6.994096e-01
2.421857e-05,-4.211052e-02,-2.671790e-02,-3.629078e-02,-2.346542e-01,-8.742763e-01,3.606196e-01,1.748667e-01,2.708877e-02,1.763614e-02,2.650930e-02,-6.755086e-03,5.631430e-01,-1.311500e-01,-6.447494e-01,5.682595e-01
5.908589e-03,-3.905351e-02,-2.310443e-02,-3.188846e-02,6.338038e-01,-9.837685e-02,5.464298e-01,6.994096e-01,2.422150e-02,1.830130e-02,3.077998e-02,-9.314880e-03,3.909668e-01,-2.731863e-01,-4.152798e-01,5.245429e-01
1.919923e-03,-3.964964e-02,-2.611963e-02,-3.564622e-02,3.161199e-02,-1.005426e+00,7.977864e-01,4.808262e-01,2.372585e-02,1.885133e-02,3.026043e-02,-1.046430e-02,6.301441e-01,1.311500e-01,-2.513566e-01,6.119762e-01
-3.239454e-03,-4.343350e-02,-2.377918e-02,-3.995115e-02,2.048776e-01,-3.169030e-01,3.277319e-02,4.262233e-01,2.341748e-02,1.634885e-02,2.833235e-02,-9.856961e-03,4.234155e-01,-7.648987e-02,-5.466017e-02,5.573160e-01
-3.652179e-03,-3.901140e-02,-2.361572e-02,-4.312665e-02,2.457412e-01,-7.431263e-01,6.229197e-01,6.119762e-01,2.809712e-02,1.574181e-02,3.211611e-02,-2.378464e-03,4.445134e-01,-8.743336e-02,-2.513566e-01,5.245429e-01
7.509069e-04,-4.219740e-02,-2.566117e-02,-3.559227e-02,3.583741e-01,-7.103531e-01,5.901465e-01,7.321828e-01,2.659334e-02,1.577832e-02,2.835550e-02,-5.532956e-03,4.006892e-01,2.513566e-01,-5.027132e-01,1.639232e-01
-8.000331e-05,-4.401504e-02,-2.794074e-02,-3.502817e-02,-5.701923e-02,-6.119762e-01,8.415031e-01,1.311500e-01,2.173467e-02,1.767703e-02,2.967460e-02,-1.236577e-02,1.275353e-01,8.743336e-02,-9.507662e-01,-2.185834e-01
1.806675e-03,-3.850419e-02,-2.434461e-02,-3.682246e-02,1.607945e-01,-7.649560e-01,4.589965e-01,5.573160e-01,2.454336e-02,1.968770e-02,3.218657e-02,-9.351793e-03,3.266903e-01,1.311500e-01,-9.835394e-01,-1.094349e-02
-2.896457e-04,-3.961609e-02,-2.360348e-02,-3.878337e-02,6.521715e-01,-3.933928e-01,4.480530e-01,9.179930e-01,2.170549e-02,2.078451e-02,3.026655e-02,-1.424052e-02,4.340974e-01,-4.371668e-02,-1.038200e+00,2.185834e-01
1.175145e-03,-4.155712e-02,-2.187945e-02,-3.623051e-02,5.061836e-01,-4.699400e-01,7.431263e-01,7.321828e-01,2.220509e-02,2.025375e-02,3.083830e-02,-1.308028e-02,-1.092892e-01,-4.589965e-01,-3.606196e-01,4.371668e-02
1.709441e-03,-4.150083e-02,-2.480960e-02,-3.504652e-02,1.200720e-01,-3.060168e-01,5.354864e-01,2.185834e-01,2.660149e-02,1.638403e-02,2.589064e-02,-6.748968e-03,-1.971160e-01,-4.808262e-01,-3.387899e-01,-4.371668e-02
