LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.981255e-03,2.917837e-04,-3.897702e-03,-6.653028e-03,5.605807e-01,1.311500e-01,3.169030e-01,5.682595e-01,3.474260e-03,2.174580e-03,1.104084e-03,2.307178e-03,2.406330e-01,-3.933928e-01,-6.884661e-01,4.808262e-01
-1.379529e-03,8.975971e-04,-4.566431e-03,-3.525763e-03,3.353390e-01,1.092631e-01,7.648987e-02,3.387899e-01,8.405944e-04,1.014143e-03,-2.086098e-03,-8.990140e-04,4.699165e-01,7.648987e-02,-7.649560e-01,3.825066e-01
7.969309e-04,1.546850e-03,4.124350e-04,-2.294455e-03,2.068042e-01,-4.808262e-01,1.857529e-01,6.556929e-01,-5.278707e-04,9.403152e-04,5.387536e-04,-2.045583e-03,3.738738e-01,1.748667e-01,-7.758994e-01,1.748667e-01
1.412578e-03,4.051070e-03,-2.776524e-03,-2.924946e-03,4.973341e-01,3.387899e-01,-2.294696e-01,4.262233e-01,-1.587330e-04,-8.426586e-04,-7.450369e-05,-2.531258e-04,1.235128e-01,1.202065e-01,-5.354864e-01,-5.466017e-02
1.909544e-03,1.588659e-03,-3.873330e-03,1.423604e-04,3.105031e-01,2.623001e-01,-5.136567e-01,3.060168e-01,2.381755e-03,8.624089e-04,-2.593509e-03,1.125021e-03,4.031700e-01,1.311500e-01,2.731863e-01,4.808262e-01
2.963490e-03,3.511742e-03,-2.006230e-03,-5.411553e-04,-5.413082e-01,-2.404131e-01,-3.606196e-01,-4.371095e-01,3.322805e-04,-3.582934e-04,-7.536347e-04,-1.547232e-04,1.922586e-01,-2.182969e-02,-8.196161e-01,8.743336e-02
-2.965394e-04,1.565307e-03,-3.267007e-03,-2.945646e-03,-7.823084e-02,-1.639232e-01,-2.185834e-01,8.743336e-02,3.939876e-03,-3.315768e-04,5.541514e-04,4.826285e-03,4.429137e-01,3.933928e-01,-3.825066e-01,1.748667e-01
-4.940152e-03,2.800592e-03,-2.713709e-03,-1.040263e-02,-5.698512e-01,-8.086726e-01,3.060168e-01,-1.311500e-01,2.209390e-03,-1.476820e-03,5.395694e-04,3.491986e-03,-4.926569e-02,-3.715631e-01,-1.070973e+00,0.000000e+00
-8.597970e-04,2.174894e-03,-7.285255e-04,-4.812951e-03,-1.058763e-01,2.185834e-01,-1.202065e-01,-3.060168e-01,-2.779927e-03,-2.983341e-04,3.619316e-03,-3.302281e-03,6.231169e-01,4.371668e-02,-9.507662e-01,5.682595e-01
-3.417167e-03,1.539814e-03,2.996906e-03,-8.549701e-03,-6.634964e-01,-7.431263e-01,7.648987e-02,-2.623001e-01,-1.910900e-03,-8.015640e-04,1.704595e-03,-2.181613e-03,-2.219198e-01,-4.043363e-01,-9.617097e-01,-1.748667e-01
-4.573813e-03,-3.184144e-04,5.186894e-04,-7.922371e-03,-1.309691e-01,2.185834e-01,-7.648987e-02,-3.497334e-01,2.313438e-03,3.199199e-04,1.119584e-03,2.300550e-03,1.223356e-01,-3.497334e-01,-8.196161e-01,2.623001e-01
-3.717426e-03,2.768959e-04,5.393896e-04,-7.293104e-03,-1.468717e-01,-2.294696e-01,2.513566e-01,-5.466017e-02,9.842332e-04,3.974183e-04,4.461634e-04,3.504443e-04,3.849677e-01,1.639232e-01,-5.354864e-01,2.513566e-01
-1.830557e-03,1.539407e-03,-1.378799e-03,-5.417540e-03,2.472953e-01,1.857529e-01,1.748667e-01,1.311500e-01,1.713100e-03,-3.009853e-04,-3.217575e-03,1.058739e-03,4.139501e-01,0.000000e+00,-8.633328e-01,3.497334e-01
2.059944e-03,2.796309e-03,4.314017e-04,-1.687826e-03,-1.409426e-01,-5.027132e-01,-2.513566e-01,3.060168e-01,-2.418509e-03,-1.993196e-04,-1.364751e-03,-4.015471e-03,8.095989e-01,5.573160e-01,-8.086726e-01,4.262233e-01
-3.902223e-03,2.809871e-03,-2.067821e-03,-9.158981e-03,3.081883e-01,-3.060168e-01,-7.648987e-02,6.994096e-01,9.759060e-04,-2.238650e-03,-8.735211e-05,2.364588e-03,6.895854e-01,4.371095e-01,9.837685e-02,5.682595e-01
-4.180930e-03,3.453210e-03,-3.430672e-03,-9.785903e-03,3.356270e-01,-2.294696e-01,3.277319e-02,6.447494e-01,-3.188805e-04,-9.571727e-04,3.657760e-03,4.603697e-04,5.439219e-01,4.152798e-01,-8.961060e-01,1.748667e-01
4.053821e-04,2.819252e-03,-3.873126e-03,-2.957475e-03,4.083518e-01,3.060168e-01,-2.950733e-01,3.497334e-01,-1.404009e-03,-2.198983e-03,-1.148844e-04,-7.854176e-04,5.413874e-01,4.371668e-02,-4.699400e-01,5.682595e-01
-5.968964e-05,3.483394e-03,-7.950110e-04,-4.861795e-03,2.386086e-01,-2.182969e-02,-1.857529e-01,3.825066e-01,-1.355289e-03,-2.124442e-03,2.305820e-03,-2.445601e-04,4.536129e-01,-1.420935e-01,-8.305596e-01,5.245429e-01
-3.784945e-03,1.563064e-03,-2.048242e-03,-7.916865e-03,3.240912e-01,-1.311500e-01,-7.648987e-02,5.682595e-01,-2.568438e-03,-2.673347e-04,2.401265e-03,-3.321554e-03,8.812555e-01,3.933928e-01,-1.387876e+00,5.245429e-01
-3.239635e-03,2.831081e-03,-8.870914e-04,-8.553270e-03,4.321934e-02,-2.731863e-01,-1.857529e-01,3.387899e-01,-5.258793e-04,-7.459895e-04,-7.649535e-04,-9.623384e-04,8.054952e-01,0.000000e+00,-1.005426e+00,8.305596e-01
-5.235575e-03,-1.577764e-03,-1.422850e-03,-7.269957e-03,-4.673327e-02,-3.933928e-01,2.731863e-01,2.185834e-01,-7.207138e-04,1.543783e-03,1.115097e-03,-2.662919e-03,4.881618e-01,-1.311500e-01,-6.010327e-01,6.119762e-01
-3.292752e-03,-1.616513e-03,-9.173770e-04,-4.734840e-03,2.589904e-01,-4.480530e-01,3.715631e-01,6.556929e-01,-5.765653e-03,2.820162e-03,1.672168e-03,-1.018057e-02,5.823408e-01,2.513566e-01,-1.966964e-01,5.136567e-01
-1.296180e-03,3.242107e-04,1.035686e-03,-4.181032e-03,2.766971e-01,-3.933928e-01,-1.202065e-01,7.431263e-01,-5.017925e-03,9.003423e-04,1.777097e-03,-7.616089e-03,5.065447e-01,2.623001e-01,-2.513566e-01,3.933928e-01
5.766304e-04,1.553275e-03,-9.300214e-04,-2.287215e-03,1.336785e+00,6.119762e-01,7.649560e-01,1.092802e+00,-2.805890e-03,-9.520741e-04,-1.365057e-03,-3.911664e-03,6.721588e-02,-1.857529e-01,-1.420935e-01,2.076399e-01
-8.326992e-04,2.769898e-03,-5.773877e-03,-4.151665e-03,3.188797e-02,-3.060168e-01,4.043363e-01,2.185834e-01,1.852353e-03,-9.571727e-04,-7.373192e-04,2.328898e-03,5.338673e-01,4.371668e-02,-4.262233e-01,5.682595e-01
-4.433645e-03,2.785704e-03,-5.185297e-03,-9.146235e-03,-3.453450e-01,-1.529797e-01,-6.447494e-01,-1.857529e-01,-4.063452e-04,-2.100173e-03,2.351095e-03,9.925596e-04,5.269581e-01,2.513566e-01,-1.245839e+00,2.076399e-01
-1.289025e-04,4.669323e-03,-3.277000e-03,-5.426208e-03,2.583463e-01,-4.371668e-02,-3.277319e-02,3.933928e-01,2.202245e-03,3.474522e-04,1.754153e-03,2.280971e-03,2.978113e-01,-1.748667e-01,-1.213066e+00,2.623001e-01
-1.245646e-03,2.811197e-03,-2.687604e-03,-5.440994e-03,3.121161e-01,2.076399e-01,-5.466017e-02,2.513566e-01,-1.269901e-03,-7.584300e-04,-2.025833e-03,-2.205576e-03,6.425601e-01,1.748667e-01,-1.027256e+00,4.699400e-01
1.642952e-03,2.743080e-03,-2.016427e-03,-1.643978e-03,-2.090581e-01,-3.060168e-01,7.103531e-01,-1.748667e-01,1.549072e-03,-2.971104e-04,5.099976e-04,1.676585e-03,3.063417e-01,-1.311500e-01,-9.070495e-01,3.060168e-01
