LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.421146e-03,3.220511e-03,6.865446e-03,-1.641765e-03,9.569232e-01,3.748404e+00,-4.589965e-01,-3.497334e-01,2.567179e-03,-4.590389e-03,6.324267e-03,2.633897e-03,-1.531364e-01,-3.606196e-01,-8.961060e-01,2.076399e-01
-4.862732e-03,3.122822e-03,1.681920e-02,-1.138138e-02,6.536744e-01,3.671915e+00,1.094349e-02,-7.868429e-01,-6.593631e-04,-4.736923e-03,4.631844e-03,-4.521717e-04,6.387225e-02,3.497334e-01,-1.125633e+00,2.185834e-01
-4.955371e-03,-2.521205e-03,1.856536e-02,-9.647353e-03,4.033402e-01,2.076399e+00,1.529797e-01,-4.480530e-01,-2.368488e-03,-7.659735e-03,4.644896e-03,-1.162710e-03,1.086484e-01,8.743336e-02,-1.027256e+00,3.497334e-01
-2.783722e-03,7.475481e-03,7.358581e-03,-8.229233e-03,3.886088e-01,2.229379e+00,1.420935e-01,-5.245429e-01,-2.884659e-03,-4.745794e-03,7.092317e-03,-3.553129e-03,4.442466e-01,1.748667e-01,-9.070495e-01,6.556929e-01
-3.686225e-03,-6.307750e-05,1.513351e-02,-8.295719e-03,3.106522e-01,1.300442e+00,4.589965e-01,-3.169030e-01,-6.134399e-03,-7.697159e-03,7.692930e-03,-6.113738e-03,7.045900e-01,2.294696e-01,-6.775799e-01,8.633328e-01
1.656785e-03,8.119635e-03,8.539310e-03,-3.863726e-03,1.104264e+00,1.835929e+00,1.420935e-01,4.371095e-01,2.515294e-03,-2.292459e-03,7.063969e-03,1.448171e-03,7.613491e-01,-4.371668e-02,-3.825066e-01,9.617097e-01
5.299472e-04,-9.746340e-06,1.624051e-02,-3.922258e-03,9.948173e-01,1.442536e+00,4.808262e-01,3.825066e-01,-3.453268e-03,-4.680430e-03,6.989020e-03,-4.184945e-03,1.936689e-02,-2.841298e-01,-6.119762e-01,2.950733e-01
-4.596627e-03,5.070072e-03,1.038510e-02,-1.010816e-02,1.260254e+00,1.748553e+00,-5.136567e-01,8.305596e-01,8.543921e-04,-6.043281e-03,5.810228e-03,1.457247e-03,4.752037e-01,-2.623001e-01,-2.513566e-01,6.994096e-01
2.904303e-03,7.589587e-03,1.245522e-02,-3.346220e-03,8.790226e-01,1.278613e+00,4.152798e-01,3.387899e-01,4.224285e-03,-2.243716e-03,1.196411e-02,2.064080e-03,3.518636e-01,-2.182969e-02,-2.731863e-01,4.699400e-01
5.243099e-03,5.855318e-06,1.477059e-02,1.744203e-03,2.750871e-01,1.573686e+00,1.857529e-01,-3.933928e-01,4.540634e-04,-6.015647e-03,8.960539e-03,1.913712e-04,1.320415e-01,4.371668e-02,-6.884661e-01,3.060168e-01
-2.437520e-03,7.511782e-03,1.560156e-02,-1.016720e-02,9.041098e-01,1.245839e+00,-5.682595e-01,6.556929e-01,-1.051781e-03,-4.650145e-03,1.018165e-02,-2.353229e-03,1.172826e-01,-1.094349e-02,-6.229197e-01,2.950733e-01
-1.203311e-03,1.277136e-03,1.159428e-02,-5.094422e-03,8.353159e-01,1.136519e+00,9.837685e-02,4.371095e-01,3.026023e-03,-4.797800e-03,1.082336e-02,2.070606e-03,9.208102e-02,-4.371668e-02,-3.825066e-01,2.185834e-01
-5.802099e-03,5.007461e-03,1.232439e-02,-1.197700e-02,5.672874e-01,6.338632e-01,1.202065e-01,3.387899e-01,2.850217e-05,-4.064726e-03,1.138940e-02,-1.703160e-03,-2.598692e-01,-4.152798e-01,-9.288792e-01,1.202065e-01
-4.163952e-03,5.013172e-03,2.091377e-02,-1.255997e-02,1.154071e+00,1.092802e+00,1.857529e-01,7.868429e-01,-3.613931e-03,-6.006469e-03,8.336982e-03,-4.168833e-03,-3.371998e-01,-1.311500e-01,-9.070495e-01,-8.743336e-02
-1.406554e-03,4.371668e-03,8.537271e-03,-5.740616e-03,9.395084e-01,5.027132e-01,3.933928e-01,7.321828e-01,3.293460e-03,-4.650043e-03,9.570839e-03,2.630838e-03,4.670137e-01,2.185834e-01,-3.278465e-01,5.136567e-01
-9.280661e-04,3.778499e-03,1.343089e-02,-6.335518e-03,3.682735e-01,6.556929e-01,-1.202065e-01,1.748667e-01,1.156382e-03,-4.125501e-03,1.141163e-02,-4.303498e-04,3.330730e-01,-2.623001e-01,-8.633328e-01,6.994096e-01
-1.259830e-03,3.160755e-03,1.539068e-02,-7.002005e-03,3.267583e-01,6.775799e-01,3.277319e-02,7.648987e-02,2.202135e-03,-6.438115e-03,1.253352e-02,1.390557e-03,1.735441e-01,-5.792030e-01,-1.005426e+00,6.884661e-01
-3.673583e-03,1.236143e-03,1.274890e-02,-8.163869e-03,1.143117e-01,-1.311500e-01,4.917697e-01,4.371668e-02,4.908716e-03,-1.018333e-02,1.569209e-02,5.125982e-03,4.009877e-01,-8.742763e-01,-2.655602e+00,1.486253e+00
-4.884925e-03,1.181486e-03,1.462151e-02,-1.002128e-02,2.001843e-01,2.950733e-01,2.076399e-01,4.371668e-02,4.870112e-03,-1.454802e-02,1.362635e-02,7.416163e-03,3.314301e-01,-3.278465e-01,-3.956044e+00,1.519026e+00
-3.463222e-03,1.887538e-03,1.706781e-02,-9.409555e-03,4.873785e-02,-5.245429e-01,1.857529e-01,2.185834e-01,1.548292e-03,-6.853446e-03,1.321327e-02,6.766542e-04,-1.673497e-01,-7.431263e-01,-5.322090e+00,1.486253e+00
8.859289e-04,3.101816e-03,1.695829e-02,-5.018453e-03,-2.623809e-02,-5.901465e-01,2.950733e-01,1.311500e-01,4.636449e-03,-3.392945e-04,1.977045e-02,-2.525113e-04,-2.526491e-01,-1.475309e+00,-5.027017e+00,1.617403e+00
