LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.424266e-03,7.927451e-03,-6.940301e-03,-4.534224e-03,4.589412e-01,-1.857529e-01,-2.950733e-01,7.431263e-01,6.478176e-03,2.947957e-03,1.323493e-02,-7.471579e-03,2.812176e-01,1.202065e-01,-5.466017e-02,2.513566e-01
4.928333e-03,5.398657e-03,-5.632923e-03,2.359261e-03,6.923705e-01,2.623001e-01,1.420935e-01,6.994096e-01,3.438245e-03,2.932253e-03,1.322004e-02,-1.119670e-02,3.487266e-01,8.743336e-02,-2.513566e-01,3.060168e-01
2.731014e-03,4.169083e-03,-6.301347e-03,4.643224e-04,1.212362e-01,-1.092631e-01,-4.699400e-01,2.185834e-01,3.968852e-03,2.396596e-03,1.633701e-02,-9.397313e-03,4.884810e-01,2.950733e-01,-1.114689e+00,1.202065e-01
1.462105e-03,3.559497e-03,-7.466271e-03,-7.739190e-04,7.480675e-01,5.682595e-01,-2.513566e-01,4.808262e-01,5.408973e-03,3.583954e-03,1.756709e-02,-8.106556e-03,1.003027e+00,3.060168e-01,-7.758994e-01,8.305596e-01
9.074808e-04,6.101955e-03,-2.541959e-03,-3.318213e-03,3.513798e-01,-3.278465e-01,-6.119762e-01,6.994096e-01,3.603895e-03,2.423211e-03,1.319536e-02,-1.066247e-02,1.618359e-02,-1.094349e-02,-6.229197e-01,-1.311500e-01
5.134457e-03,4.810790e-03,-8.116544e-03,2.952838e-03,3.741288e-01,8.743336e-02,-3.387899e-01,3.933928e-01,4.319583e-03,-7.501462e-04,1.638891e-02,-6.859851e-03,5.330638e-02,3.933928e-01,-7.758994e-01,-3.933928e-01
1.691027e-03,2.351337e-03,-9.428511e-03,4.198628e-04,2.131480e-01,-2.513566e-01,-2.185834e-01,4.808262e-01,4.313101e-03,1.220965e-03,1.645662e-02,-8.162946e-03,2.603305e-01,3.497334e-01,-5.573160e-01,-5.466017e-02
-3.803775e-03,2.279957e-03,-3.828841e-03,-6.352684e-03,1.176639e+00,4.371668e-02,1.857529e-01,1.529969e+00,5.250260e-03,2.410158e-03,1.510876e-02,-8.145917e-03,5.722620e-01,2.623001e-01,-1.562742e+00,1.311500e-01
-3.281819e-03,-1.791910e-04,-2.346474e-04,-3.277424e-03,5.775647e-04,-4.589965e-01,-7.431263e-01,3.387899e-01,8.039650e-03,2.586467e-03,1.389571e-02,-5.145198e-03,-2.215124e-01,2.182969e-02,-7.649560e-01,-4.808262e-01
-4.892854e-03,-1.400097e-03,-2.615175e-03,-4.533715e-03,-5.464226e-02,-1.049143e+00,-5.573160e-01,7.868429e-01,4.276609e-03,3.651561e-03,1.580094e-02,-9.993541e-03,2.182736e-01,7.431263e-01,-1.344159e+00,-5.682595e-01
1.257018e-04,5.337946e-04,-3.457053e-03,3.704065e-04,3.888341e-01,-5.573160e-01,-5.464298e-01,9.507662e-01,1.949270e-03,2.599724e-03,1.654360e-02,-1.196261e-02,4.780349e-01,5.792030e-01,-1.180236e+00,-9.837685e-02
-4.599255e-03,-7.652219e-04,-7.161574e-04,-4.541872e-03,1.452212e-01,-6.556929e-01,-7.321828e-01,6.994096e-01,8.998059e-03,4.899286e-03,1.826397e-02,-4.400703e-03,2.956511e-01,5.245429e-01,-1.431592e+00,-3.497334e-01
-3.588779e-04,7.381801e-03,-7.722118e-03,-6.479333e-03,3.845826e-01,-3.497334e-01,-2.841298e-01,7.868429e-01,5.658690e-03,5.723216e-03,1.906200e-02,-8.852478e-03,5.136334e-01,1.333273e+00,-1.092802e+00,-5.354864e-01
4.914852e-03,8.562224e-03,-1.129408e-02,-8.016553e-04,6.325302e-01,-3.060168e-01,-6.447494e-01,1.049143e+00,8.121976e-03,6.773524e-03,1.520053e-02,-7.505433e-03,1.889250e-01,9.179930e-01,-1.431592e+00,-7.431263e-01
5.620743e-03,7.396995e-03,-5.176090e-03,1.603957e-03,7.216265e-01,2.513566e-01,-6.338632e-01,6.884661e-01,3.079578e-03,4.467028e-03,1.847240e-02,-1.133406e-02,5.187741e-01,7.540698e-01,-9.179930e-01,-9.837685e-02
3.412349e-03,1.046206e-02,-5.053928e-03,-3.940138e-03,1.801393e-01,-4.808262e-01,-1.081916e+00,5.682595e-01,9.007767e-03,6.772810e-03,1.574629e-02,-6.279327e-03,3.219808e-01,2.623001e-01,-1.562742e+00,-1.748667e-01
1.138992e-03,8.684794e-03,-3.287780e-03,-5.278617e-03,6.921865e-01,1.748667e-01,-4.152798e-01,7.321828e-01,8.955696e-03,5.787662e-03,1.517688e-02,-5.828714e-03,3.591519e-01,2.841298e-01,-1.901532e+00,-2.294696e-01
9.571527e-04,7.920211e-03,-6.941729e-03,-5.141567e-03,-4.673629e-01,-1.049143e+00,-2.950733e-01,2.623001e-01,5.753253e-03,6.149152e-03,1.760156e-02,-9.393642e-03,2.862004e-01,1.311500e-01,-1.562742e+00,-1.311500e-01
4.078603e-03,9.166712e-03,-6.461544e-03,-2.052133e-03,5.748412e-01,-7.648987e-02,6.554637e-02,8.305596e-01,2.500922e-03,5.767064e-03,1.701593e-02,-1.328651e-02,6.730342e-01,4.043363e-01,-1.726666e+00,1.202065e-01
3.651757e-03,9.158146e-03,-6.865556e-03,-2.640408e-03,4.852713e-01,2.185834e-01,-2.076399e-01,4.371095e-01,1.282191e-03,6.755577e-03,1.887182e-02,-1.497853e-02,5.948591e-01,5.682595e-01,-1.387876e+00,0.000000e+00
1.449806e-03,7.304302e-03,-6.176126e-03,-3.901898e-03,2.878657e-01,9.070495e-01,-5.466017e-02,-4.043363e-01,2.126866e-03,7.602247e-03,1.642022e-02,-1.512863e-02,3.143996e-02,-1.529797e-01,-1.595516e+00,-2.623001e-01
-5.425955e-04,6.652908e-03,-3.078942e-03,-5.735144e-03,3.952877e-01,6.119762e-01,5.466017e-02,0.000000e+00,3.096372e-03,7.988414e-03,2.071363e-02,-1.310979e-02,-1.121887e-01,-4.371668e-02,-1.125633e+00,-3.933928e-01
1.074681e-04,6.685844e-03,-6.123101e-03,-5.140242e-03,2.776684e-01,4.262233e-01,-5.682595e-01,-4.371668e-02,3.391362e-03,5.668661e-03,1.512640e-02,-1.260391e-02,7.194966e-02,-7.648987e-02,-1.114689e+00,-1.420935e-01
8.070172e-03,9.151824e-03,-1.924215e-03,3.586388e-03,2.946429e-01,-2.185834e-01,-1.202065e-01,5.682595e-01,7.654154e-03,6.155066e-03,1.572467e-02,-7.532660e-03,6.937959e-02,-8.743336e-02,-1.606459e+00,-2.623001e-01
2.260921e-03,4.787949e-03,-7.591696e-03,-7.734091e-04,7.895699e-01,3.715631e-01,1.092631e-01,7.321828e-01,6.723175e-03,6.962273e-03,1.692640e-02,-8.917128e-03,1.084920e-01,-4.808262e-01,-9.398227e-01,2.185834e-01
1.089051e-03,6.663921e-03,-6.811001e-03,-3.877017e-03,-9.390195e-02,3.060168e-01,-7.648987e-02,-3.933928e-01,3.783578e-03,9.259694e-03,1.820890e-02,-1.375395e-02,2.264670e-01,-4.371668e-02,-1.562742e+00,-8.743336e-02
1.480945e-03,6.654335e-03,-5.512801e-03,-3.250504e-03,2.994823e-01,2.841298e-01,1.639232e-01,1.639232e-01,2.148345e-03,5.101495e-03,2.193963e-02,-1.202889e-02,2.498621e-01,-1.094349e-02,-1.114689e+00,3.277319e-02
-1.214175e-03,4.799573e-03,-4.342370e-03,-5.125864e-03,5.165487e-01,5.245429e-01,-1.639232e-01,2.185834e-01,5.533730e-03,5.489803e-03,1.945571e-02,-8.749589e-03,4.095929e-01,1.311500e-01,-1.125633e+00,1.311500e-01
4.104872e-03,7.905323e-03,-4.369393e-03,-7.714717e-04,1.402045e-01,-2.623001e-01,1.966964e-01,4.262233e-01,8.088155e-04,6.216861e-03,1.940125e-02,-1.506989e-02,8.191631e-01,-8.743336e-02,-6.338632e-01,9.070495e-01
-3.283733e-03,1.058541e-03,-2.491177e-03,-4.498942e-03,5.867770e-01,4.371095e-01,-7.648987e-02,3.933928e-01,4.935442e-03,4.859415e-03,2.063919e-02,-8.759276e-03,2.555027e-01,-5.245429e-01,-1.081916e+00,3.933928e-01
-3.460054e-03,2.286993e-03,-1.904331e-03,-5.742588e-03,-5.057882e-01,-6.447494e-01,1.966964e-01,-9.837685e-02,3.596338e-03,6.209417e-03,1.557620e-02,-1.260147e-02,3.999969e-01,-8.743336e-02,-6.666364e-01,3.825066e-01
1.496732e-03,4.172142e-03,-9.335207e-03,-1.388094e-03,8.970662e-01,6.556929e-01,-1.202065e-01,6.119762e-01,4.012615e-03,3.625660e-03,1.692640e-02,-1.000629e-02,5.535420e-01,-1.748667e-01,-1.256783e+00,4.808262e-01
-1.143588e-03,4.777038e-03,-5.662597e-03,-5.114239e-03,5.240440e-01,-1.748667e-01,2.623001e-01,8.633328e-01,4.523001e-03,5.595446e-03,1.685094e-02,-1.072243e-02,5.976956e-01,-3.277319e-02,-4.480530e-01,6.447494e-01
2.986372e-03,4.801001e-03,-3.800085e-03,4.687072e-04,2.144499e-01,-3.497334e-01,-2.076399e-01,5.682595e-01,7.722225e-03,4.846566e-03,1.696729e-02,-6.245676e-03,8.960380e-01,4.371095e-01,-9.507662e-01,5.682595e-01
-3.171549e-03,9.157025e-03,-3.310621e-03,-1.137938e-02,2.520505e-02,-6.010327e-01,8.743336e-02,5.573160e-01,1.385720e-03,3.096631e-03,1.821329e-02,-1.255731e-02,1.217377e+00,6.229197e-01,-1.027256e+00,8.196161e-01
