LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-8.890116e-03,2.110263e-02,-2.386316e-02,-1.375263e-02,-3.614590e-01,-5.000000e-01,6.500000e+00,-2.800000e+00,2.446819e-03,1.945789e-02,-9.789474e-04,-9.131579e-03,2.668435e-02,2.000000e-01,4.500000e+00,1.400000e+00
-1.037326e-02,1.940263e-02,-1.966316e-02,-1.635263e-02,-2.838047e-01,-0.000000e+00,5.500000e+00,-2.600000e+00,4.530963e-03,1.655789e-02,-6.778947e-03,-6.731579e-03,1.988841e-01,7.000000e-01,5.000000e+00,1.500000e+00
-1.082263e-02,1.650263e-02,-1.996316e-02,-1.525263e-02,-6.241138e-01,3.000000e-01,5.600000e+00,-3.200000e+00,2.338547e-03,1.295789e-02,-5.789474e-04,-5.131579e-03,4.088479e-01,1.500000e+00,4.000000e+00,9.000000e-01
-1.001177e-02,1.830263e-02,-2.356316e-02,-1.375263e-02,-1.403655e-01,2.400000e+00,3.900000e+00,-3.000000e+00,1.810103e-03,1.265789e-02,8.210526e-04,-5.131579e-03,1.022113e+00,2.000000e+00,4.200000e+00,1.400000e+00
-1.481173e-02,9.802632e-03,-2.146316e-02,-1.595263e-02,-6.723336e-01,5.000000e-01,2.300000e+00,-2.000000e+00,2.489762e-03,1.275789e-02,6.210526e-04,-4.431579e-03,3.061830e-01,9.000000e-01,4.200000e+00,1.200000e+00
-1.158170e-02,1.370263e-02,-2.106316e-02,-1.425263e-02,-2.158997e-02,1.300000e+00,3.200000e+00,-2.000000e+00,1.884200e-03,1.215789e-02,-7.894737e-05,-5.031579e-03,2.710071e-01,1.000000e+00,3.600000e+00,9.000000e-01
-1.048019e-02,1.190263e-02,-1.876316e-02,-1.295263e-02,-2.817430e-01,1.100000e+00,2.200000e+00,-1.800000e+00,1.476355e-03,1.205789e-02,-2.789474e-04,-5.531579e-03,-5.934245e-02,4.000000e-01,3.100000e+00,7.000000e-01
-1.096966e-02,1.160263e-02,-1.786316e-02,-1.375263e-02,-6.151429e-01,1.200000e+00,1.100000e+00,-1.800000e+00,2.251932e-03,1.245789e-02,-2.789474e-04,-4.831579e-03,1.011311e-01,5.000000e-01,3.300000e+00,9.000000e-01
-9.788859e-03,1.190263e-02,-1.796316e-02,-1.245263e-02,-2.356391e-01,3.000000e-01,2.600000e+00,-1.500000e+00,1.907364e-03,1.165789e-02,-1.789474e-04,-4.731579e-03,-4.379393e-01,-3.000000e-01,2.900000e+00,6.000000e-01
-1.015775e-02,1.150263e-02,-1.756316e-02,-1.285263e-02,-3.615084e-01,3.000000e-01,1.500000e+00,-1.200000e+00,2.089241e-03,1.185789e-02,-1.789474e-04,-4.631579e-03,-4.273735e-02,-1.100000e+00,2.700000e+00,1.500000e+00
-1.000587e-02,1.150263e-02,-1.736316e-02,-1.275263e-02,5.023169e-02,4.000000e-01,1.600000e+00,-8.000000e-01,1.863464e-03,1.145789e-02,2.210526e-04,-4.531579e-03,2.978663e-02,-9.000000e-01,2.800000e+00,1.500000e+00
-1.042047e-02,1.060263e-02,-1.696316e-02,-1.295263e-02,2.050676e-01,3.000000e-01,1.200000e+00,-4.000000e-01,1.579119e-03,1.115789e-02,1.021053e-03,-4.431579e-03,1.000844e-01,-1.200000e+00,2.900000e+00,1.800000e+00
-1.040294e-02,1.040263e-02,-1.666316e-02,-1.295263e-02,3.598665e-01,2.000000e-01,8.000000e-01,0.000000e+00,1.768408e-03,1.115789e-02,6.210526e-04,-4.331579e-03,-2.606264e-01,-1.600000e+00,3.800000e+00,1.900000e+00
-1.027489e-02,9.702632e-03,-1.566316e-02,-1.285263e-02,-2.417862e-01,-3.000000e-01,4.000000e-01,-3.000000e-01,1.776246e-03,1.095789e-02,2.210526e-04,-4.331579e-03,-6.506462e-02,-1.200000e+00,2.900000e+00,1.600000e+00
-8.004089e-03,1.300263e-02,-1.656316e-02,-1.145263e-02,-2.777868e-01,-5.000000e-01,3.000000e-01,-2.000000e-01,1.261109e-03,1.025789e-02,-7.894737e-05,-4.631579e-03,-2.035904e-01,-1.700000e+00,3.100000e+00,1.800000e+00
-8.935052e-03,1.180263e-02,-1.656316e-02,-1.195263e-02,-5.413002e-01,-7.000000e-01,1.000000e+00,-7.000000e-01,1.519326e-03,1.055789e-02,1.210526e-04,-4.431579e-03,-1.688268e-01,-1.300000e+00,3.400000e+00,1.700000e+00
-8.953841e-03,1.300263e-02,-1.786316e-02,-1.205263e-02,-6.567382e-01,-9.000000e-01,1.400000e+00,-9.000000e-01,1.489820e-03,1.005789e-02,2.210526e-04,-4.131579e-03,-7.044129e-02,-1.100000e+00,3.100000e+00,1.600000e+00
-8.020131e-03,1.340263e-02,-1.856316e-02,-1.085263e-02,-5.865454e-01,-7.000000e-01,1.600000e+00,-1.000000e+00,9.157471e-04,9.457895e-03,2.105263e-05,-4.531579e-03,-2.267698e-01,-1.300000e+00,2.400000e+00,1.300000e+00
-8.482414e-03,1.370263e-02,-1.906316e-02,-1.135263e-02,-1.261730e+00,-8.000000e-01,0.000000e+00,-1.100000e+00,6.445444e-04,9.357895e-03,-7.894737e-05,-4.831579e-03,-1.798368e-01,-1.100000e+00,3.500000e+00,1.600000e+00
-7.905168e-03,1.420263e-02,-1.946316e-02,-1.075263e-02,1.110541e-01,-0.000000e+00,1.300000e+00,-4.000000e-01,-1.121238e-05,8.257895e-03,2.105263e-05,-4.931579e-03,-5.349104e-01,-1.200000e+00,2.200000e+00,8.000000e-01
-8.026248e-03,1.440263e-02,-2.006316e-02,-1.075263e-02,-5.441878e-01,-1.100000e+00,1.000000e+00,-5.000000e-01,-2.173518e-04,7.957895e-03,-6.789474e-04,-5.231579e-03,-3.180673e-01,-6.000000e-01,3.100000e+00,1.000000e+00
-7.111591e-03,1.470263e-02,-1.996316e-02,-9.852632e-03,-5.976405e-01,-6.000000e-01,1.200000e+00,-9.000000e-01,-6.638456e-04,7.057895e-03,-6.789474e-04,-5.231579e-03,-4.000514e-02,-1.200000e+00,2.200000e+00,1.400000e+00
-7.435610e-03,1.470263e-02,-2.066316e-02,-9.952632e-03,-5.029859e-01,-1.200000e+00,1.000000e+00,-4.000000e-01,-1.061141e-03,6.757895e-03,-9.789474e-04,-5.631579e-03,-5.710155e-01,-0.000000e+00,3.300000e+00,4.000000e-01
-7.298857e-03,1.470263e-02,-2.026316e-02,-9.952632e-03,-3.781135e-01,-1.300000e+00,1.000000e+00,-2.000000e-01,-1.308776e-03,6.257895e-03,-9.789474e-04,-5.631579e-03,1.133609e-01,-0.000000e+00,1.700000e+00,7.000000e-01
-7.579853e-03,1.430263e-02,-1.936316e-02,-1.045263e-02,-1.139791e+00,-1.900000e+00,5.000000e-01,-6.000000e-01,-1.253700e-03,6.257895e-03,-5.789474e-04,-5.431579e-03,3.957276e-01,-1.000000e-01,2.600000e+00,1.400000e+00
-7.456518e-03,1.400263e-02,-1.936316e-02,-1.015263e-02,-3.410864e-01,-2.000000e+00,1.000000e+00,2.000000e-01,-1.929725e-03,5.557895e-03,-2.789474e-04,-5.731579e-03,-4.294005e-01,-1.000000e-01,2.600000e+00,4.000000e-01
-7.997218e-03,1.360263e-02,-1.946316e-02,-1.055263e-02,-2.694066e-01,-2.000000e+00,1.700000e+00,0.000000e+00,-1.758798e-03,5.457895e-03,-1.789474e-04,-5.431579e-03,2.392097e-01,7.000000e-01,1.600000e+00,4.000000e-01
-8.383306e-03,1.360263e-02,-1.936316e-02,-1.105263e-02,-3.757020e-01,-2.600000e+00,1.400000e+00,3.000000e-01,-2.093859e-03,5.057895e-03,2.105263e-05,-5.531579e-03,4.439858e-01,-0.000000e+00,1.700000e+00,1.100000e+00
-8.577429e-03,1.330263e-02,-1.906316e-02,-1.125263e-02,-3.298081e-01,-1.900000e+00,1.400000e+00,0.000000e+00,-1.417545e-03,5.257895e-03,-2.789474e-04,-4.931579e-03,3.913484e-01,9.000000e-01,8.000000e-01,2.000000e-01
-8.136913e-03,1.360263e-02,-1.986316e-02,-1.055263e-02,-1.622177e-01,-1.900000e+00,1.400000e+00,2.000000e-01,-1.389552e-03,5.757895e-03,2.210526e-04,-5.031579e-03,-2.933489e-01,4.000000e-01,1.800000e+00,0.000000e+00
-7.816445e-03,1.400263e-02,-1.966316e-02,-1.045263e-02,-1.155241e+00,-2.300000e+00,1.200000e+00,-7.000000e-01,-1.284218e-03,5.857895e-03,6.210526e-04,-4.831579e-03,-1.383027e-01,1.000000e-01,1.900000e+00,4.000000e-01
-7.105746e-03,1.470263e-02,-2.066316e-02,-9.552632e-03,5.658673e-01,1.000000e+00,1.400000e+00,-4.000000e-01,-9.582904e-04,5.957895e-03,8.210526e-04,-4.431579e-03,7.040908e-01,7.000000e-01,2.000000e-01,5.000000e-01
-7.261237e-03,1.390263e-02,-2.036316e-02,-9.452632e-03,4.376327e-01,-5.000000e-01,2.400000e+00,-2.000000e-01,-6.597514e-04,6.057895e-03,1.121053e-03,-4.031579e-03,3.987693e-01,8.000000e-01,1.200000e+00,4.000000e-01
-6.816556e-03,1.490263e-02,-2.276316e-02,-8.452632e-03,6.382331e-01,3.000000e-01,1.500000e+00,0.000000e+00,-5.926320e-04,6.357895e-03,1.421053e-03,-4.031579e-03,1.683103e-01,5.000000e-01,1.200000e+00,3.000000e-01
