LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.593138e-03,-7.277487e-03,-4.148090e-03,1.238735e-03,-5.637752e-02,2.841298e-01,-1.094349e-02,-2.185834e-01,2.483966e-03,1.225355e-03,5.667993e-03,3.944490e-03,3.299112e-01,1.453479e+00,-1.835929e+00,-9.617097e-01
2.027951e-03,-9.212894e-04,-1.031340e-02,3.662295e-03,-1.038473e-03,6.994096e-01,-3.387899e-01,-3.497334e-01,5.116084e-03,-2.984645e-03,1.057473e-04,6.395582e-03,3.493557e-01,7.431263e-01,-1.737609e+00,-6.119762e-01
3.050448e-03,3.537637e-04,-1.140918e-02,4.245164e-03,8.235449e-02,8.523893e-01,-1.092631e-01,-3.606196e-01,2.823187e-03,2.259348e-03,-6.647629e-03,-1.149706e-03,6.285414e-01,2.185834e-01,-1.442536e+00,4.371668e-02
-2.621286e-03,-4.030812e-03,-2.832554e-03,-6.975020e-04,-5.298936e-01,5.682595e-01,-4.262233e-01,-8.742763e-01,6.084393e-03,-1.806873e-03,-1.050144e-02,2.677289e-03,1.148613e+00,8.305596e-01,-1.344159e+00,4.371095e-01
3.341652e-05,-1.482949e-03,-4.413318e-03,1.103827e-03,-7.987594e-02,1.956193e+00,-5.682595e-01,-1.103746e+00,4.842165e-04,2.499968e-04,-1.107463e-02,-4.857394e-03,4.486526e-01,3.277319e-02,-1.333273e+00,-4.371668e-02
1.527652e-03,2.929886e-04,2.208515e-03,1.180815e-03,1.760090e-01,1.486253e+00,1.094349e-02,-6.119762e-01,-2.231265e-03,-1.734103e-02,-1.616709e-02,-2.960416e-03,6.775617e-01,-8.743336e-02,-1.562742e+00,1.748667e-01
-2.099198e-03,8.757564e-04,1.368002e-02,-4.438943e-03,-4.298089e-02,1.245839e+00,2.404131e-01,-7.540698e-01,-8.342831e-04,-2.451820e-02,-1.985397e-02,5.753615e-05,2.541352e-01,5.464298e-01,-1.901532e+00,-7.103531e-01
3.985066e-04,-2.202053e-03,1.513158e-02,-4.539347e-05,4.055414e-01,1.748667e-01,1.857529e-01,3.497334e-01,3.866069e-03,-4.216666e-03,-1.724564e-02,-1.665988e-03,-2.699017e-01,1.355102e+00,-1.519026e+00,-1.486253e+00
1.583353e-03,-9.907321e-04,9.506420e-03,1.213038e-03,4.641593e-01,6.554637e-02,2.513566e-01,4.699400e-01,4.769372e-03,-7.192434e-04,-8.726015e-03,1.470455e-03,2.719380e-02,2.786695e+00,-1.923362e+00,-1.890589e+00
-2.668484e-03,-5.334825e-03,9.440036e-03,-1.268441e-03,3.378203e-01,-7.431263e-01,4.917697e-01,7.431263e-01,3.848388e-03,-2.298988e-03,-4.731990e-03,2.695950e-03,1.484577e-01,2.141945e+00,-2.131002e+00,-1.573686e+00
9.088742e-04,-4.152158e-03,1.232257e-02,1.894209e-03,9.058208e-01,-8.961060e-01,5.027132e-01,1.475309e+00,3.551453e-03,-3.218976e-03,-9.343147e-03,8.453689e-04,3.057675e-02,1.508082e+00,-9.617097e-01,-9.725959e-01
1.244173e-03,-5.326565e-03,4.374188e-03,3.714810e-03,6.203610e-02,-1.704836e+00,4.043363e-01,9.617097e-01,3.717401e-03,-4.888353e-03,-5.401740e-03,3.338677e-03,-5.272950e-02,1.704836e+00,-1.038200e+00,-1.180236e+00
-2.486547e-03,-6.025683e-03,2.159059e-03,5.270323e-05,7.106656e-01,-1.300442e+00,8.086726e-01,1.442536e+00,3.492962e-03,-7.117861e-03,-6.956195e-03,3.359683e-03,3.046006e-01,1.497196e+00,-1.398819e+00,-8.305596e-01
-7.572051e-04,-2.189714e-03,1.808072e-03,-2.540703e-05,1.260466e-01,-2.404245e+00,1.420935e-01,1.442536e+00,4.755005e-03,1.958123e-03,4.544878e-03,5.820564e-03,3.500156e-01,1.704836e+00,-1.213066e+00,-7.868429e-01
1.919437e-03,-3.441518e-03,-4.834869e-03,4.372323e-03,4.612748e-01,-1.311386e+00,1.966964e-01,1.223952e+00,4.629391e-03,4.062614e-03,8.555626e-03,6.455338e-03,4.798912e-01,1.267669e+00,-1.267669e+00,-4.808262e-01
-1.295623e-03,-2.225201e-03,-4.332047e-03,-1.582170e-05,-3.372084e-01,-1.835929e+00,4.917697e-01,5.682595e-01,7.592418e-04,-1.839198e-03,1.280868e-03,1.426811e-03,8.607090e-01,3.060168e-01,-9.507662e-01,4.808262e-01
-1.761161e-04,-2.311061e-03,2.086863e-03,6.883943e-04,5.634053e-01,-2.152889e+00,7.212966e-01,1.748553e+00,5.163914e-03,-2.939064e-03,1.300243e-03,6.972640e-03,2.696591e-01,1.639232e-01,-1.027256e+00,-1.748667e-01
-6.381810e-06,-5.378163e-03,1.544096e-02,1.272182e-03,5.041986e-01,-2.841355e+00,1.191179e+00,2.010795e+00,2.713327e-03,-4.323940e-03,-3.717577e-03,2.661687e-03,7.454855e-01,4.371668e-02,-9.944828e-01,4.371095e-01
-4.684693e-03,-8.673478e-03,2.208758e-02,-2.886833e-03,2.738295e-01,-4.830321e+00,1.661119e+00,2.786695e+00,-1.460882e-03,-6.700287e-03,-1.118761e-02,-4.235469e-03,-1.113589e-01,7.648987e-02,-4.917697e-01,-3.606196e-01
-4.799971e-03,-8.482383e-03,1.521479e-02,-2.438973e-03,8.322467e-01,-4.895867e+00,1.278613e+00,3.497048e+00,-8.417405e-04,-4.307217e-03,-4.254967e-03,-1.665682e-03,4.941630e-01,8.742763e-01,-9.507662e-01,-1.748667e-01
-1.399910e-03,6.783528e-05,-1.512430e-03,-1.623506e-03,2.822746e-02,-6.021500e+00,1.398819e+00,3.180145e+00,5.180262e-03,-1.006905e-03,1.522463e-04,5.739701e-03,8.162182e-01,-1.202065e-01,-1.573686e+00,3.497334e-01
1.104888e-03,-2.266499e-03,-8.401530e-03,3.149581e-03,5.119205e-01,-4.677341e+00,1.234896e+00,3.016222e+00,2.021420e-03,-6.760450e-03,-1.255880e-03,3.874130e-03,3.508624e-01,-4.808262e-01,-1.475309e+00,0.000000e+00
-1.086696e-03,-5.527552e-03,-1.807456e-02,3.301417e-03,7.068443e-01,-4.087194e+00,1.114689e+00,2.928788e+00,3.582026e-03,-3.117648e-04,-2.573557e-03,2.497717e-03,4.743710e-01,-3.715631e-01,-1.420706e+00,1.202065e-01
5.207870e-03,-3.368901e-04,-8.899560e-03,6.837385e-03,6.494111e-01,-3.365898e+00,4.043363e-01,2.535338e+00,7.102313e-04,1.898572e-03,1.116875e-02,3.886163e-03,4.594010e-01,-6.119762e-01,-9.507662e-01,3.933928e-01
-2.524660e-03,-1.008067e-03,-1.405667e-02,-1.163920e-03,6.609949e-01,-3.704688e+00,6.556929e-01,2.710205e+00,8.398203e-04,-4.250725e-03,-1.784477e-04,1.920966e-03,8.868926e-01,-6.010327e-01,-6.775799e-01,9.944828e-01
-3.648362e-03,-5.340230e-03,-1.512442e-02,2.227275e-06,8.473788e-01,-3.322181e+00,7.103531e-01,2.710205e+00,3.771562e-03,4.981888e-03,8.570412e-03,5.097993e-03,1.361350e+00,-1.442536e+00,-1.125633e+00,1.704836e+00
-1.870277e-03,-6.652604e-03,-1.333349e-02,2.587514e-03,7.439713e-01,-2.688375e+00,5.464298e-01,2.262152e+00,1.574834e-03,-3.135869e-03,3.209356e-03,3.694048e-03,1.096403e+00,-1.879645e+00,-1.748667e-01,1.967079e+00
-1.194043e-03,-4.708312e-03,-8.171177e-03,1.856785e-03,5.815690e-01,-2.404245e+00,5.354864e-01,1.923362e+00,-2.569461e-03,-6.319219e-03,-4.536205e-03,-2.972245e-03,1.312652e+00,-1.748553e+00,-1.202065e-01,2.185662e+00
-2.666961e-03,-4.785912e-03,-1.374546e-02,7.023644e-04,9.040351e-01,-2.655602e+00,8.086726e-01,2.404245e+00,-1.273632e-03,-6.475439e-03,-5.607111e-03,-1.859020e-03,1.087735e+00,-2.131002e+00,1.311500e-01,2.185662e+00
-6.018087e-03,-2.836011e-03,-1.869128e-02,-3.755427e-03,2.818565e-01,-1.967079e+00,4.043363e-01,1.355102e+00,9.749366e-03,3.055746e-03,4.246125e-04,9.454731e-03,1.063798e+00,-2.054512e+00,-4.699400e-01,1.879645e+00
-5.399225e-03,-9.126334e-03,-2.214710e-02,6.607600e-04,4.086227e-01,-1.005426e+00,5.901465e-01,9.617097e-01,4.140898e-03,4.855035e-03,2.327097e-03,3.009615e-03,1.100770e+00,-3.453331e+00,-4.808262e-01,2.491679e+00
-2.293673e-03,-7.788466e-03,-1.736779e-02,3.069636e-03,-6.921997e-02,-1.355102e+00,1.094349e-02,6.556929e-01,2.850675e-03,-1.069003e-02,-9.050998e-03,3.188677e-03,1.001263e+00,-3.584481e+00,-1.202065e-01,2.579055e+00
1.575745e-03,-9.645370e-03,-1.938999e-02,8.664513e-03,8.122574e-01,2.950733e-01,-1.092631e-01,7.758994e-01,-2.445298e-03,-5.898382e-03,-1.407912e-02,-7.000939e-03,9.044124e-01,-2.961562e+00,2.404131e-01,2.360529e+00
5.096239e-03,-1.386220e-02,-2.465632e-02,1.542289e-02,5.591845e-01,7.431263e-01,-1.868759e+00,3.933928e-01,1.071467e-02,1.225379e-02,-9.731251e-03,2.578275e-03,5.384136e-01,-4.196457e+00,8.852198e-01,2.710205e+00
3.390307e-03,-9.079121e-03,-2.385033e-02,1.081458e-02,1.008771e+00,2.032682e+00,-3.431502e+00,3.387899e-01,6.644089e-03,2.504793e-03,-9.971190e-03,1.747104e-03,3.855513e-01,-4.327608e+00,1.814099e+00,2.972505e+00
7.519633e-03,4.405504e-03,-1.953092e-02,7.817230e-03,3.271041e-01,2.141945e+00,-4.666397e+00,-3.933928e-01,2.158166e-03,9.608410e-04,-1.787542e-02,-6.128776e-03,8.881383e-01,-4.589908e+00,1.628289e+00,3.584481e+00
