LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.473655e-03,1.255263e-03,-2.268421e-03,7.921053e-04,-2.326995e-01,3.000000e-01,1.400000e+00,-5.000000e-01,-4.438039e-04,1.668421e-03,1.773684e-03,-1.644737e-03,8.114671e-03,-0.000000e+00,-2.000000e-01,0.000000e+00
1.539617e-03,1.355263e-03,-2.368421e-03,7.921053e-04,-2.736126e-01,3.000000e-01,0.000000e+00,-6.000000e-01,-4.866202e-04,1.868421e-03,1.773684e-03,-1.844737e-03,-1.002959e-02,-5.000000e-01,9.000000e-01,4.000000e-01
8.576996e-04,1.255263e-03,-2.368421e-03,-7.894737e-06,2.962840e-01,5.000000e-01,8.000000e-01,0.000000e+00,-3.550501e-04,1.668421e-03,1.573684e-03,-1.544737e-03,-1.630349e-01,-5.000000e-01,7.000000e-01,2.000000e-01
6.255333e-04,1.255263e-03,-2.368421e-03,-3.078947e-04,-3.401520e-01,-0.000000e+00,1.200000e+00,-4.000000e-01,-7.363786e-04,1.568421e-03,1.573684e-03,-1.944737e-03,4.588144e-01,-3.000000e-01,2.000000e-01,8.000000e-01
9.078289e-04,1.355263e-03,-1.868421e-03,-7.894737e-06,-4.210792e-01,1.000000e-01,8.000000e-01,-6.000000e-01,-9.565977e-04,1.468421e-03,1.573684e-03,-2.144737e-03,4.270805e-01,-1.000000e+00,7.000000e-01,1.300000e+00
6.870588e-04,1.255263e-03,-1.768421e-03,-2.078947e-04,-3.349198e-01,-0.000000e+00,1.000000e+00,-4.000000e-01,-6.731627e-04,1.668421e-03,1.473684e-03,-1.944737e-03,1.975174e-01,-7.000000e-01,8.000000e-01,8.000000e-01
6.868500e-04,1.255263e-03,-1.768421e-03,-2.078947e-04,-2.560652e-02,-0.000000e+00,1.000000e+00,0.000000e+00,-3.935111e-04,1.568421e-03,1.073684e-03,-1.544737e-03,-1.146992e-01,-1.200000e+00,1.200000e+00,8.000000e-01
1.809800e-04,1.055263e-03,-2.068421e-03,-7.078947e-04,-2.384971e-01,-1.000000e-01,8.000000e-01,-2.000000e-01,-5.636331e-04,1.668421e-03,7.736842e-04,-1.844737e-03,3.947646e-01,-3.000000e-01,-2.000000e-01,7.000000e-01
-4.571568e-04,1.155263e-03,-1.868421e-03,-1.607895e-03,-5.883188e-01,-4.000000e-01,1.000000e+00,-4.000000e-01,-5.719542e-04,1.668421e-03,9.736842e-04,-1.844737e-03,3.713326e-01,-8.000000e-01,1.000000e+00,1.100000e+00
2.362265e-04,1.155263e-03,-1.768421e-03,-7.078947e-04,-3.931862e-01,-1.000000e-01,8.000000e-01,-4.000000e-01,-6.985580e-04,1.468421e-03,1.173684e-03,-1.844737e-03,1.124040e-01,-7.000000e-01,9.000000e-01,7.000000e-01
9.541164e-05,1.055263e-03,-1.768421e-03,-8.078947e-04,-1.725879e-01,-0.000000e+00,7.000000e-01,-2.000000e-01,-5.887774e-04,1.668421e-03,1.373684e-03,-1.844737e-03,5.736716e-01,-5.000000e-01,4.000000e-01,1.100000e+00
-5.782234e-04,8.552632e-04,-1.568421e-03,-1.507895e-03,-1.853408e-01,-0.000000e+00,1.200000e+00,-2.000000e-01,-7.242414e-04,1.568421e-03,1.273684e-03,-1.944737e-03,4.293133e-01,-3.000000e-01,9.000000e-01,8.000000e-01
-1.532708e-04,6.552632e-04,-1.968421e-03,-8.078947e-04,-5.593812e-01,-0.000000e+00,7.000000e-01,-7.000000e-01,-5.296337e-04,1.768421e-03,1.373684e-03,-1.844737e-03,-2.464499e-02,-3.000000e-01,2.000000e-01,2.000000e-01
4.539921e-04,7.552632e-04,-2.068421e-03,-1.078947e-04,9.476382e-02,3.000000e-01,7.000000e-01,-1.000000e-01,-3.685469e-04,1.768421e-03,1.373684e-03,-1.644737e-03,9.557646e-02,-7.000000e-01,1.300000e+00,7.000000e-01
-3.035813e-04,6.552632e-04,-2.168421e-03,-1.007895e-03,-4.198408e-01,-0.000000e+00,1.300000e+00,-5.000000e-01,-2.329708e-04,1.868421e-03,1.473684e-03,-1.544737e-03,-9.255050e-02,-1.000000e-01,8.000000e-01,0.000000e+00
5.644975e-05,7.552632e-04,-1.668421e-03,-6.078947e-04,-1.981221e-01,2.000000e-01,6.000000e-01,-4.000000e-01,-5.205853e-04,1.668421e-03,1.673684e-03,-1.744737e-03,3.154706e-02,-4.000000e-01,1.300000e+00,4.000000e-01
2.728749e-04,9.552632e-04,-2.168421e-03,-5.078947e-04,-3.176887e-02,1.000000e-01,7.000000e-01,-1.000000e-01,-5.002101e-04,1.968421e-03,1.573684e-03,-1.944737e-03,-1.499230e-02,-5.000000e-01,1.000000e+00,4.000000e-01
3.374693e-04,9.552632e-04,-1.668421e-03,-4.078947e-04,-4.071003e-01,-0.000000e+00,8.000000e-01,-5.000000e-01,-1.779055e-04,1.968421e-03,1.573684e-03,-1.544737e-03,1.569428e-01,-0.000000e+00,1.000000e-01,2.000000e-01
7.359341e-04,8.552632e-04,-1.568421e-03,1.921053e-04,-4.794279e-01,-0.000000e+00,6.000000e-01,-6.000000e-01,-4.274804e-04,1.668421e-03,1.373684e-03,-1.644737e-03,2.349955e-01,-5.000000e-01,8.000000e-01,7.000000e-01
1.267186e-05,9.552632e-04,-1.068421e-03,-8.078947e-04,-1.955443e-01,2.000000e-01,5.000000e-01,-4.000000e-01,-4.232610e-04,1.668421e-03,1.273684e-03,-1.644737e-03,-1.090415e-01,-1.000000e-01,1.200000e+00,0.000000e+00
2.305044e-04,1.055263e-03,-1.068421e-03,-6.078947e-04,-2.251085e-02,-0.000000e+00,9.000000e-01,0.000000e+00,-5.719006e-04,1.668421e-03,9.736842e-04,-1.844737e-03,-9.064312e-02,-6.000000e-01,1.400000e+00,4.000000e-01
5.609149e-04,1.455263e-03,-1.068421e-03,-5.078947e-04,-1.065178e-01,1.000000e-01,6.000000e-01,-2.000000e-01,-5.128114e-04,1.768421e-03,9.736842e-04,-1.844737e-03,4.583642e-01,-0.000000e+00,6.000000e-01,6.000000e-01
3.909909e-04,1.455263e-03,-4.684211e-04,-7.078947e-04,-4.820721e-02,2.000000e-01,8.000000e-01,-2.000000e-01,-7.963039e-04,1.568421e-03,1.073684e-03,-2.044737e-03,-3.246802e-01,-5.000000e-01,7.000000e-01,0.000000e+00
