LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.439929e-03,1.576316e-03,-9.394737e-04,3.715789e-03,-7.625469e-01,-4.500000e+00,2.100000e+00,2.600000e+00,-8.218455e-04,-2.368421e-04,-2.310526e-03,-1.439474e-03,-2.304903e-01,5.000000e-01,1.500000e+00,-3.000000e-01
3.195624e-03,-1.123684e-03,4.560526e-03,2.915789e-03,-1.286471e+00,-4.000000e+00,2.400000e+00,1.500000e+00,1.098497e-03,1.263158e-03,-3.105263e-04,3.605263e-04,1.494131e-01,1.000000e+00,2.000000e-01,-5.000000e-01
2.437131e-03,-4.236842e-04,2.860526e-03,1.415789e-03,-1.093444e+00,-3.800000e+00,2.400000e+00,1.600000e+00,1.379792e-03,1.163158e-03,-1.052632e-05,8.605263e-04,-2.241468e-01,-0.000000e+00,1.200000e+00,0.000000e+00
1.608181e-03,-1.123684e-03,2.760526e-03,9.157895e-04,1.223613e-02,-3.900000e+00,2.100000e+00,3.100000e+00,9.384062e-04,9.631579e-04,-8.105263e-04,2.605263e-04,1.968331e-01,9.000000e-01,9.000000e-01,-2.000000e-01
1.483283e-03,-1.323684e-03,2.760526e-03,9.157895e-04,-5.974158e-01,-4.000000e+00,2.000000e+00,2.400000e+00,1.371291e-03,1.163158e-03,-8.105263e-04,6.605263e-04,1.886058e-01,6.000000e-01,1.700000e+00,2.000000e-01
1.645973e-03,-8.236842e-04,3.360526e-03,7.157895e-04,-9.382687e-01,-4.300000e+00,2.200000e+00,2.200000e+00,4.821328e-04,1.163158e-03,-7.105263e-04,-4.394737e-04,-8.011201e-02,1.000000e+00,1.000000e+00,-6.000000e-01
1.387103e-03,-7.236842e-04,2.760526e-03,3.157895e-04,3.288481e-01,-3.400000e+00,2.400000e+00,3.100000e+00,5.235601e-04,1.363158e-03,-3.105263e-04,-4.394737e-04,-1.878576e-01,6.000000e-01,1.600000e+00,-3.000000e-01
1.102063e-03,-4.236842e-04,2.660526e-03,-2.842105e-04,-5.056167e-01,-4.100000e+00,1.800000e+00,2.600000e+00,5.632870e-04,1.263158e-03,-4.105263e-04,-3.394737e-04,2.203579e-01,5.000000e-01,8.000000e-01,1.000000e-01
8.153945e-04,-6.236842e-04,2.360526e-03,-4.842105e-04,-9.747990e-01,-4.100000e+00,1.800000e+00,2.000000e+00,5.634054e-04,1.263158e-03,-4.105263e-04,-3.394737e-04,-1.418694e-01,5.000000e-01,2.000000e-01,-5.000000e-01
8.576744e-04,-4.236842e-04,2.260526e-03,-5.842105e-04,-1.096748e+00,-4.300000e+00,2.100000e+00,2.000000e+00,3.094529e-04,1.163158e-03,-2.105263e-04,-5.394737e-04,-2.622137e-01,4.000000e-01,1.800000e+00,-2.000000e-01
9.306265e-04,-4.236842e-04,2.160526e-03,-4.842105e-04,1.382794e-01,-4.200000e+00,2.100000e+00,3.500000e+00,7.048579e-04,1.363158e-03,-1.052632e-05,-1.394737e-04,-6.007327e-02,3.000000e-01,2.100000e+00,2.000000e-01
5.322734e-04,-4.236842e-04,1.860526e-03,-9.842105e-04,-8.639994e-01,-4.800000e+00,1.800000e+00,2.700000e+00,5.884267e-04,1.163158e-03,-1.052632e-05,-1.394737e-04,-1.500180e-01,8.000000e-01,1.600000e+00,-4.000000e-01
3.080761e-04,-5.236842e-04,1.860526e-03,-1.184211e-03,-1.190204e+00,-4.700000e+00,2.200000e+00,2.200000e+00,3.929031e-04,9.631579e-04,-1.052632e-05,-2.394737e-04,-2.871348e-02,-0.000000e+00,1.000000e+00,2.000000e-01
7.860413e-04,-1.236842e-04,1.960526e-03,-8.842105e-04,-8.921109e-01,-4.600000e+00,2.400000e+00,2.500000e+00,5.532946e-04,1.063158e-03,2.894737e-04,-3.947368e-05,-2.617041e-01,-0.000000e+00,1.400000e+00,0.000000e+00
1.107014e-03,2.763158e-04,2.160526e-03,-7.842105e-04,-7.512653e-01,-4.500000e+00,2.500000e+00,2.600000e+00,1.456565e-04,7.631579e-04,6.894737e-04,-2.394737e-04,-5.362159e-01,-6.000000e-01,1.000000e+00,0.000000e+00
1.131168e-03,7.631579e-05,1.860526e-03,-5.842105e-04,-7.876857e-01,-4.300000e+00,1.700000e+00,2.400000e+00,4.248695e-04,7.631579e-04,8.894737e-04,1.605263e-04,-3.428028e-01,-3.000000e-01,9.000000e-01,0.000000e+00
1.592641e-03,7.631579e-05,1.760526e-03,1.578947e-05,-8.932532e-01,-4.600000e+00,2.400000e+00,2.500000e+00,4.623088e-04,5.631579e-04,4.894737e-04,2.605263e-04,-3.778564e-01,-2.000000e-01,1.400000e+00,0.000000e+00
2.368867e-03,7.631579e-05,1.560526e-03,1.015789e-03,-7.740096e-01,-3.900000e+00,1.700000e+00,2.100000e+00,2.502713e-04,4.631579e-04,8.894737e-04,1.605263e-04,-4.546913e-01,-7.000000e-01,1.100000e+00,2.000000e-01
3.095159e-03,3.763158e-04,1.260526e-03,1.715789e-03,-1.192899e+00,-4.700000e+00,1.800000e+00,2.200000e+00,3.503158e-04,3.631579e-04,8.894737e-04,3.605263e-04,-2.173668e-03,3.000000e-01,1.000000e-01,-2.000000e-01
2.885630e-03,1.763158e-04,1.360526e-03,1.615789e-03,-8.520750e-01,-3.900000e+00,2.100000e+00,2.000000e+00,4.063274e-04,3.631579e-04,5.894737e-04,3.605263e-04,-2.378966e-01,-2.000000e-01,1.500000e+00,2.000000e-01
2.862544e-03,2.763158e-04,1.160526e-03,1.515789e-03,-3.388436e-01,-3.200000e+00,2.200000e+00,2.100000e+00,5.241522e-05,1.631579e-04,5.894737e-04,6.052632e-05,-1.842907e-02,4.000000e-01,5.000000e-01,-2.000000e-01
